date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1975-01-02,1.705832,1.729971,1.705832,1.705832,0.598892,1289400,0.006123872082512083,0.0072211718082635,-0.001097299725751417,56.78293924746808,"[1, 0, 0]"
1975-01-03,1.729971,1.762157,1.729971,1.729971,0.607367,1363968,0.012584151504127394,0.010945160983903048,0.0016389905202243453,58.7370073608827,"[1, 0, 0]"
1975-01-06,1.729971,1.770203,1.729971,1.729971,0.607367,1115409,0.017502214851500053,0.012690579465020566,0.004811635386479487,58.73700736088271,"[1, 0, 0]"
1975-01-07,1.729971,1.746064,1.713878,1.713878,0.601717,1435429,0.019872170866091166,0.012048428383689342,0.007823742482401823,56.75292443438276,"[1, 0, 0]"
1975-01-08,1.689739,1.689739,1.649507,1.649507,0.579117,1244349,0.01636750197876391,0.006835007597089668,0.009532494381674242,49.54390542993505,"[1, 0, 0]"
1975-01-09,1.713878,1.746064,1.713878,1.713878,0.601717,1584564,0.018570163084376423,0.007230134962161745,0.011340028122214678,55.615514467663914,"[1, 0, 0]"
1975-01-10,1.786296,1.810435,1.786296,1.786296,0.627142,2063040,0.025861203402626654,0.011616940224329578,0.014244263178297075,61.26302244127601,"[1, 0, 0]"
1975-01-13,1.770203,1.770203,1.746064,1.746064,0.613017,1645150,0.028069452046240118,0.011060151094354431,0.017009300951885686,56.92920548270811,"[1, 0, 0]"
1975-01-14,1.75411,1.786296,1.75411,1.75411,0.615842,1643597,0.030121527740852194,0.010489781431173205,0.01963174630967899,57.57557548726215,"[1, 0, 0]"
1975-01-15,1.826528,1.850667,1.826528,1.826528,0.641267,2479377,0.037162948552974306,0.014024961794636255,0.02313798675833805,62.96304436336887,"[1, 0, 0]"
1975-01-16,1.850667,1.890899,1.850667,1.850667,0.649742,1851765,0.044181840088933555,0.0168350826644764,0.027346757424457156,64.5777821047296,"[1, 0, 0]"
1975-01-17,1.794342,1.794342,1.762157,1.762157,0.618667,2597442,0.04211684810042371,0.011816072540773243,0.030300775559650467,55.09312058813608,"[1, 0, 0]"
1975-01-20,1.770203,1.810435,1.770203,1.770203,0.621492,734803,0.04066085895728455,0.008288066718107265,0.03237279223917729,55.72965803650858,"[1, 0, 0]"
1975-01-21,1.770203,1.770203,1.729971,1.729971,0.607367,2510446,0.03584736479719197,0.002779658046411747,0.033067706750780225,51.77754959148288,"[1, 0, 0]"
1975-01-22,1.673647,1.673647,1.641461,1.641461,0.576293,1794286,0.024606964930484754,-0.006768593456236378,0.03137555838672113,44.32952716989657,"[1, 0, 0]"
1975-01-23,1.641461,1.673647,1.641461,1.641461,0.576293,2240138,0.015519962585566205,-0.012684476640923942,0.028204439226490147,44.32952716989658,"[0, 1, 0]"
1975-01-24,1.705832,1.729971,1.705832,1.705832,0.598892,1834677,0.013358659180452648,-0.011876624036830003,0.02523528321728265,50.35315855809397,"[1, 0, 0]"
1975-01-27,1.721925,1.75411,1.721925,1.721925,0.604542,2237031,0.012796866949318586,-0.009950733014371254,0.02274759996368984,51.758512156809346,"[1, 0, 0]"
1975-01-28,1.834574,1.86676,1.834574,1.834574,0.644091,4957200,0.02119712811353769,-0.001240377480121721,0.02243750559365941,60.24230728028785,"[1, 0, 0]"
1975-01-29,1.890899,1.931131,1.890899,1.890899,0.663867,3127184,0.032030128990193196,0.007674098717227025,0.02435603027296617,63.68149574626431,"[1, 0, 0]"
1975-01-30,1.915038,1.947223,1.915038,1.915038,0.672341,3133398,0.04207812535805511,0.014177676068071146,0.02790044928998396,65.07581998955227,"[1, 0, 0]"
1975-01-31,2.003548,2.035734,2.003548,2.003548,0.703416,2901927,0.056531591169250994,0.02290491350341363,0.033626677665837365,69.67328969774552,"[1, 0, 0]"
1975-02-03,2.084012,2.116197,2.084012,2.084012,0.731666,2726382,0.07363007758919937,0.032002719938689604,0.04162735765050977,73.13558429812424,"[0, 0, 1]"
1975-02-04,2.011594,2.011594,1.987455,1.987455,0.697766,2375292,0.07848468572347023,0.02948586245836836,0.04899882326510187,63.732572265590996,"[1, 0, 0]"
1975-02-05,2.051826,2.092058,2.051826,2.051826,0.720365,1757002,0.08652874980902747,0.030023941235140475,0.056504808573887,66.79737064406675,"[1, 0, 0]"
