date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2007-01-03,61.18,61.900002,60.049999,60.360001,47.838795,6142500,0.5054428294661051,-0.11757051406966024,0.6230133435357653,50.89219043430215,"[1, 0, 0]"
2007-01-04,60.23,60.57,59.790001,59.919998,47.490051,5671200,0.3966972747685986,-0.18105285501373336,0.577750129782332,46.90096233015765,"[1, 0, 0]"
2007-01-05,59.650002,59.869999,58.900002,59.130001,46.863956,6768100,0.2439572957347167,-0.2670342672380923,0.510991562972809,40.725415527550645,"[1, 0, 0]"
2007-01-08,59.029999,59.759998,58.349998,59.689999,47.307781,5000200,0.16618128599895243,-0.2758482215790853,0.4420295075780377,46.13932707517023,"[1, 0, 0]"
2007-01-09,59.900002,59.950001,59.0,59.310001,47.006588,4968000,0.07303863123732413,-0.2951927010725709,0.368231332309895,43.25242147835222,"[1, 0, 0]"
2007-01-10,59.240002,59.369999,58.709999,59.27,46.974899,4366800,-0.003959695213950454,-0.29775282201907644,0.293793126805126,42.947788892456686,"[1, 0, 0]"
2007-01-11,59.25,59.57,59.060001,59.450001,47.117569,4204900,-0.04988184049385325,-0.2749399738391834,0.22505813334533015,44.83079365999622,"[1, 0, 0]"
2007-01-12,59.349998,59.41,58.759998,59.009998,46.768833,5002900,-0.12039222963913687,-0.2763602903875736,0.15596806074843675,41.247047740099106,"[1, 0, 0]"
2007-01-16,58.849998,59.18,58.68,59.130001,46.863956,5354200,-0.1646905319080787,-0.25652687412521236,0.09183634221713366,42.594870040187324,"[1, 0, 0]"
2007-01-17,59.16,59.5,59.0,59.220001,46.935265,4898000,-0.19034087662695498,-0.2257417750752709,0.035400898448315926,43.639146750107415,"[1, 0, 0]"
2007-01-18,58.5,59.43,58.5,59.0,46.760921,4606500,-0.2258181110747728,-0.20897520761847097,-0.01684290345630182,41.644835814105335,"[1, 0, 0]"
2007-01-19,59.23,59.23,58.040001,58.09,46.039688,8192600,-0.32363283195468995,-0.2454319427987105,-0.07820088915597945,34.60103413173063,"[1, 0, 0]"
2007-01-22,58.299999,58.630001,57.139999,58.060001,46.015903,13231600,-0.3989732562115549,-0.2566178936444603,-0.14235536256709455,34.39450321356722,"[1, 0, 0]"
2007-01-23,58.0,58.150002,57.150002,57.540001,45.603794,6572200,-0.4949354318405952,-0.28206405541880053,-0.21287137642179468,30.94634911320385,"[0, 1, 0]"
2007-01-24,57.700001,58.93,57.650002,58.93,46.705433,5485000,-0.45359607164293436,-0.1925797561769117,-0.26101631546602266,46.41180100842294,"[1, 0, 0]"
2007-01-25,58.779999,58.93,57.689999,57.77,45.786057,5103700,-0.5085741105576744,-0.1980462360733214,-0.31052787448435304,38.63523723657361,"[1, 0, 0]"
2007-01-26,57.810001,58.049999,57.450001,57.849998,45.849461,5477000,-0.539470749473125,-0.18315429999101757,-0.35631644948210744,39.38948342706589,"[1, 0, 0]"
2007-01-29,57.75,57.959999,57.5,57.639999,45.683037,4714500,-0.5742817600254142,-0.17437224843464538,-0.3999095115907688,38.06677849975286,"[1, 0, 0]"
