date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2004-10-06,68.518173,68.966499,67.746071,68.284058,68.284058,13445007,4.489643265507105,0.6962070767021862,3.793436188804919,79.39286457025676,"[1, 0, 0]"
2004-10-07,68.204353,69.678825,68.020042,69.165749,69.165749,14182160,4.575798447119453,0.6258898066516272,3.949908640467826,80.5624926237561,"[1, 0, 0]"
2004-10-08,69.10099,69.579201,68.254166,68.607841,68.607841,11122133,4.546647612802985,0.47739117786812724,4.069256434934858,77.56254903010458,"[1, 0, 0]"
2004-10-11,68.244202,69.170731,66.675087,67.377457,67.377457,10521891,4.373844701440468,0.2436706132044879,4.1301740882359805,71.2603659993441,"[1, 0, 0]"
2004-10-12,66.968987,68.548065,66.450928,68.443459,68.443459,11720969,4.273650617593034,0.11478122348564312,4.158869394107391,73.28564846689751,"[1, 0, 0]"
2004-10-13,71.392403,71.506973,69.77845,70.18692,70.18692,19860163,4.285527918081868,0.1013268191795813,4.184201098902287,76.23532957474434,"[1, 0, 0]"
2004-10-14,70.241714,70.924156,69.021294,70.734871,70.734871,10491779,4.289706761278737,0.08440452990115954,4.205302231377577,77.09146395408645,"[1, 0, 0]"
2004-10-15,72.194397,72.478333,70.709961,71.785927,71.785927,13257507,4.327940159666269,0.09811034263095397,4.2298298170353155,78.6781936554326,"[1, 0, 0]"
2004-10-18,71.332626,74.321426,70.341347,74.301498,74.301498,14103064,4.509246176526403,0.2235330875928705,4.285713088933533,81.9080701545112,"[1, 0, 0]"
2004-10-19,74.969002,75.915451,73.399879,73.693779,73.693779,18195948,4.551428620772654,0.21257242547129707,4.338856195301357,78.80242093937959,"[1, 0, 0]"
2004-10-20,73.738609,74.21682,69.539352,69.982689,69.982689,22830655,4.2365680443755735,-0.08183052074062669,4.3183985651162,63.074744603698385,"[1, 0, 0]"
2004-10-21,71.930389,74.784691,70.545578,74.411087,74.411087,29288370,4.294864948402079,-0.018826893371297615,4.313691841773377,70.61216085545512,"[1, 0, 0]"
2004-10-22,84.951584,89.748596,81.733643,85.893051,85.893051,74060360,5.20753497921028,0.7150745099495222,4.492460469260758,81.28129241184986,"[1, 0, 0]"
2004-10-25,87.870636,96.851974,85.952827,93.350098,93.350098,65774017,6.458108866832532,1.5725187180574194,4.885590148775113,85.07184784414804,"[0, 0, 1]"
2004-10-26,92.822083,95.96032,89.663918,90.560555,90.560555,44781425,7.141778894265002,1.804950996391911,5.336827897873091,78.65523975393089,"[1, 0, 0]"
2004-10-27,91.018837,94.406143,90.545616,92.637772,92.637772,26813127,7.761733931207644,1.9399248266676423,5.821809104540002,79.87265736355072,"[1, 0, 0]"
2004-10-28,92.991447,96.832047,92.453461,96.289085,96.289085,29804899,8.450273713072022,2.1027716868256157,6.347502026246406,81.83402452806092,"[1, 0, 0]"
2004-10-29,99.073647,99.601669,94.944122,94.96405,94.96405,42483644,8.787727744868079,1.952180574897337,6.8355471699707415,78.83184192020637,"[1, 0, 0]"
2004-11-01,96.41362,98.465927,95.277878,97.648987,97.648987,24541444,9.166152769837993,1.8644844798938012,7.301668289944192,80.40087235988251,"[1, 0, 0]"
2004-11-02,99.018852,99.252975,96.309013,97.071152,97.071152,22777657,9.312086931625387,1.6083349133449563,7.703752018280431,79.04297788826138,"[1, 0, 0]"
2004-11-03,98.719971,100.423592,95.018845,95.477127,95.477127,27881517,9.193143475115505,1.1915131654680593,8.001630309647446,75.26653310326034,"[1, 0, 0]"
2004-11-04,93.868156,94.844498,91.332664,92.005142,92.005142,28927221,8.718221525142056,0.5732729723956886,8.144948552746367,67.68150415223651,"[1, 0, 0]"
2004-11-05,90.650223,90.809624,83.960297,84.358803,84.358803,39814879,7.636814361770931,-0.40650735278034844,8.04332171455128,54.62547894151408,"[1, 0, 0]"
2004-11-08,85.145851,87.392433,84.383713,85.952827,85.952827,22467499,6.829687423383064,-0.9709074329345722,7.800594856317636,56.50898288347247,"[1, 0, 0]"
2004-11-09,86.724937,87.272881,82.326424,84.035019,84.035019,22211343,5.966504284493624,-1.4672724574592104,7.433776741952834,53.624848380048086,"[1, 0, 0]"
2004-11-10,85.016335,85.937881,82.854439,83.616585,83.616585,21367793,5.188847497221332,-1.7959433957852022,6.984790893006534,52.98938081590495,"[1, 0, 0]"
2004-11-11,84.249214,91.531914,83.472122,91.168282,91.168282,30083339,5.122854646825999,-1.4895489969444276,6.612403643770427,61.78989118173326,"[1, 0, 0]"
2004-11-12,92.26915,94.545624,88.368774,90.660187,90.660187,33617737,4.972238941851572,-1.3121317615350847,6.2843707033866565,60.96297199885889,"[1, 0, 0]"
2004-11-15,89.888077,93.80838,89.041252,92.089828,92.089828,23892219,4.911616928645373,-1.0982030197930275,6.0098199484384,62.484308714750576,"[1, 0, 0]"
2004-11-16,88.418587,89.39991,85.096039,85.947845,85.947845,41991607,4.31818944902632,-1.353304399529664,5.6714938485559845,52.93898782700535,"[1, 0, 0]"
2004-11-17,84.19442,88.418587,84.184456,85.927917,85.927917,36401733,3.8024535553187917,-1.4952322345897553,5.297685789908547,52.91074532095941,"[1, 0, 0]"
2004-11-18,84.827049,86.884338,82.555557,83.457184,83.457184,33383864,3.157958657908978,-1.7117817055996554,4.869740363508633,49.39242988567892,"[1, 0, 0]"
2004-11-19,84.234268,84.672623,82.949089,84.383713,84.383713,17604339,2.6909355256601515,-1.7430438702787852,4.433979395938937,50.715904363530775,"[1, 0, 0]"
2004-11-22,81.927917,84.433525,80.353813,82.241737,82.241737,24829118,2.1234983989619707,-1.848384797581573,3.9718831965435437,47.61569864623286,"[1, 0, 0]"
2004-11-23,83.671379,85.096039,82.939125,83.44722,83.44722,24919656,1.7508896256347555,-1.7767948567270309,3.5276844823617863,49.487153498138206,"[1, 0, 0]"
2004-11-24,87.083588,88.274124,85.932899,87.053703,87.053703,30676554,1.7267031664680275,-1.4407850527150075,3.167488219183035,54.701172847139965,"[1, 0, 0]"
