date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2021-01-04,210.0,210.199997,202.490005,202.720001,202.720001,21225600,1.293101251575962,-3.693770276335245,4.986871527911207,37.28175382889734,"[1, 0, 0]"
2021-01-05,204.740005,213.350006,204.600006,211.630005,211.630005,19338300,0.821704668643406,-3.332133487414241,4.153838156057647,47.27206798769535,"[1, 0, 0]"
2021-01-06,210.220001,215.610001,209.339996,211.029999,211.029999,16202200,0.39514897923879744,-3.00695134145508,3.4021003206938776,46.73222916301503,"[1, 0, 0]"
2021-01-07,213.389999,216.600006,211.779999,212.710007,212.710007,14474100,0.1904675362096384,-2.5693062275873912,2.7597737637970297,48.50544366464203,"[1, 0, 0]"
2021-01-08,213.610001,214.100006,208.160004,209.899994,209.899994,14144000,-0.1962265691403502,-2.364800266349904,2.168573697209554,45.76147928494306,"[1, 0, 0]"
2021-01-11,203.029999,207.779999,201.009995,206.789993,206.789993,16770300,-0.7450470839400225,-2.330896624919661,1.5858495409796387,42.870883876240576,"[1, 0, 0]"
2021-01-12,206.649994,209.059998,204.809998,208.410004,208.410004,12836200,-1.0373124549775241,-2.0985295967657303,1.0612171417882061,44.82596210909388,"[1, 0, 0]"
2021-01-13,207.149994,208.789993,204.850006,207.210007,207.210007,8570500,-1.350200327386034,-1.9291339753393921,0.5789336479533582,43.6347582546255,"[1, 0, 0]"
2021-01-14,208.789993,214.190002,208.210007,209.910004,209.910004,12446800,-1.3645691239752011,-1.5548022175428475,0.1902330935676464,47.04460224605021,"[1, 0, 0]"
2021-01-15,208.960007,209.25,204.199997,204.320007,204.320007,11103300,-1.8062017694627457,-1.5971478904243137,-0.20905387903843203,41.453274451198425,"[1, 0, 0]"
2021-01-19,206.990005,211.520004,206.520004,210.710007,210.710007,11947200,-1.6218831667026734,-1.130263430131393,-0.49161973657128033,48.92599939126591,"[1, 0, 0]"
