date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1988-01-04,6.945503,7.219217,6.945503,7.185003,2.177674,11428336,0.03308124387067313,0.01929311269923405,0.013788131171439077,57.00811036533873,"[1, 0, 0]"
1988-01-05,7.287646,7.356074,7.230622,7.276241,2.205327,10093368,0.05152096154451247,0.03018626429845871,0.021334697246053757,59.575456674910384,"[1, 0, 0]"
1988-01-06,7.29905,7.424503,7.242027,7.367479,2.23298,6967482,0.07265914534544748,0.04105955847951498,0.031599586865932505,62.0180959516653,"[1, 0, 0]"
1988-01-07,7.32186,7.515741,7.310455,7.504336,2.27446,11837156,0.0993097435331265,0.05416812533375519,0.045141618199371306,65.39578140119228,"[1, 0, 0]"
1988-01-08,7.458717,7.527146,6.956907,7.036741,2.132739,12275569,0.08175708121825309,0.029292370415105434,0.05246471080314766,49.273026951901635,"[1, 0, 0]"
1988-01-11,7.139384,7.29905,6.979717,7.29905,2.21224,8849370,0.08799822520268741,0.028426811519631792,0.059571413683055616,55.84897420706846,"[1, 0, 0]"
1988-01-12,7.29905,7.29905,7.036741,7.242027,2.194958,10078023,0.08733633829359455,0.022211939688431145,0.0651243986051634,54.203951582838165,"[1, 0, 0]"
1988-01-13,7.230622,7.29905,7.070955,7.185003,2.177674,8431782,0.08127355694551852,0.012919326672284098,0.06835423027323442,52.53740450079997,"[1, 0, 0]"
1988-01-14,7.230622,7.32186,6.934098,7.185003,2.177674,5652242,0.07559732019764631,0.005794471939529505,0.0698028482581168,52.53740450079997,"[1, 0, 0]"
1988-01-15,7.481527,7.595574,7.390289,7.572765,2.295199,14159650,0.10122119943851438,0.025134680944318047,0.07608651849419633,61.799901101170015,"[1, 0, 0]"
1988-01-18,7.595574,8.006146,7.549955,7.892098,2.391984,9567820,0.14561722790998122,0.055624567532627914,0.0899926603773533,67.43598845147216,"[1, 0, 0]"
1988-01-19,7.80086,7.914908,7.709622,7.82367,2.371245,9827032,0.1732823416365159,0.06663174500733007,0.10665059662918583,65.21554812617256,"[1, 0, 0]"
