date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1974-01-02,2.68749,2.68749,2.663351,2.663351,0.935063,1777197,-0.09905156723477182,0.007577932082200783,-0.1066294993169726,37.567707832354195,"[1, 0, 0]"
1974-01-03,2.582887,2.582887,2.550702,2.550702,0.895514,2832020,-0.118408425940002,-0.009423141298423518,-0.10898528464157849,34.62334397066744,"[1, 0, 0]"
1974-01-04,2.413913,2.413913,2.389774,2.389774,0.839015,3820042,-0.1450622334618772,-0.028861559056238967,-0.11620067440563822,30.89777242789799,"[0, 1, 0]"
1974-01-07,2.607026,2.647258,2.607026,2.607026,0.915288,3748581,-0.14696107145238457,-0.02460831763739707,-0.1223527538149875,40.24559901387636,"[1, 0, 0]"
1974-01-08,2.607026,2.607026,2.566794,2.566794,0.901163,1921672,-0.14998338530304034,-0.02210450519044227,-0.12787888011259807,39.188371779940574,"[1, 0, 0]"
1974-01-09,2.397821,2.397821,2.365635,2.365635,0.830539,3686441,-0.16668895444183862,-0.031048059463392425,-0.1356408949784462,34.3321013734321,"[1, 0, 0]"
1974-01-10,2.405867,2.438052,2.405867,2.405867,0.844664,2866197,-0.17466838377346905,-0.031221991036018276,-0.14344639273745077,36.03926797244463,"[1, 0, 0]"
1974-01-11,2.526563,2.566794,2.526563,2.526563,0.887039,2369078,-0.16930137958858182,-0.02068398948090483,-0.148617390107677,40.99510236625489,"[1, 0, 0]"
1974-01-14,2.566794,2.59898,2.566794,2.566794,0.901163,1584564,-0.15995779078744654,-0.009072320543815626,-0.15088547024363091,42.59182590487489,"[1, 0, 0]"
1974-01-15,2.59898,2.631165,2.59898,2.59898,0.912463,1871960,-0.14824689026476268,0.0021108639830945963,-0.15035775424785727,43.899793512795924,"[1, 0, 0]"
1974-01-16,2.639212,2.671397,2.639212,2.639212,0.926588,1868853,-0.13417286973827514,0.012947907607665732,-0.14712077734594087,45.56918200244705,"[1, 0, 0]"
1974-01-17,2.832325,2.86451,2.832325,2.832325,0.994387,3052616,-0.10621215428603259,0.032726898447926644,-0.13893905273395923,52.82562345579977,"[1, 0, 0]"
1974-01-18,2.767954,2.767954,2.727722,2.727722,0.957662,1311149,-0.09143961478030382,0.03799955036292432,-0.12943916514322815,49.013948671118655,"[1, 0, 0]"
1974-01-21,2.832325,2.86451,2.832325,2.832325,0.994387,1600099,-0.07047924206464362,0.047167938462867626,-0.11764718052751125,52.690214207102386,"[1, 0, 0]"
1974-01-22,2.928881,2.969113,2.928881,2.928881,1.028287,1909244,-0.04555164244907406,0.057676430462749756,-0.10322807291182381,55.854405104613015,"[1, 0, 0]"
1974-01-23,3.06567,3.089809,3.06567,3.06567,1.076311,3138058,-0.014590421753695182,0.07091012092650291,-0.08550054268019809,59.94191204371205,"[1, 0, 0]"
1974-01-24,3.049577,3.049577,3.025438,3.025438,1.062187,2092557,0.0066238271871714716,0.07369949589389566,-0.06707566870672418,58.23404820831609,"[1, 0, 0]"
1974-01-25,3.049577,3.089809,3.049577,3.049577,1.070662,1559708,0.02509481052047491,0.07373638338175928,-0.048641572861284364,58.989061664387926,"[0, 0, 1]"
1974-01-28,3.073716,3.105902,3.073716,3.073716,1.079136,1088999,0.04120601614604924,0.0718780712058669,-0.030672055059817648,59.77220847416919,"[1, 0, 0]"
1974-01-29,3.025438,3.025438,2.993252,2.993252,1.050886,1398145,0.04694039073992062,0.06208995663979062,-0.015149565899869995,55.93765531839702,"[1, 0, 0]"
1974-01-30,2.993252,3.009345,2.969113,2.969113,1.042412,591881,0.04897258290617401,0.051297719044835204,-0.002325136138661194,54.80182662882907,"[1, 0, 0]"
1974-01-31,2.86451,2.86451,2.832325,2.832325,0.994387,901027,0.03909480089504891,0.03313594962696808,0.005958851268080828,48.7597843461558,"[1, 0, 0]"
1974-02-01,2.832325,2.840371,2.808186,2.808186,0.985913,2031970,0.028984654864736115,0.018420642877324228,0.010564011987411887,47.759091622141,"[1, 0, 0]"
1974-02-04,2.767954,2.767954,2.727722,2.727722,0.957662,942971,0.014314510198653707,0.003000398568993456,0.011314111629660251,44.48198794787802,"[1, 0, 0]"
1974-02-05,2.743815,2.767954,2.743815,2.743815,0.963313,1477373,0.003941450871111307,-0.005898128606839156,0.009839579477950463,45.29055585854662,"[1, 0, 0]"
1974-02-06,2.848418,2.880603,2.848418,2.848418,1.000037,991129,0.0041138921287795505,-0.00458054987933673,0.00869444200811628,50.352018160147686,"[1, 0, 0]"
1974-02-07,2.848418,2.848418,2.808186,2.808186,0.985913,877724,0.0009927234032627297,-0.006161374883882841,0.007154098287145571,48.49373659248639,"[1, 0, 0]"
1974-02-08,2.751861,2.751861,2.719676,2.719676,0.954838,848208,-0.0085245765771651,-0.012542939891448536,0.004018363314283437,44.594485552504075,"[1, 0, 0]"
1974-02-11,2.639212,2.639212,2.607026,2.607026,0.915288,1002004,-0.024870329250409995,-0.023110954051754746,-0.0017593751986552499,40.167630524552074,"[1, 0, 0]"
1974-02-12,2.623119,2.647258,2.623119,2.623119,0.920939,1642043,-0.0361096359972497,-0.02748020863887556,-0.008629427358374141,41.06766325245791,"[1, 0, 0]"
1974-02-13,2.623119,2.639212,2.607026,2.607026,0.915288,1025306,-0.04578762691289606,-0.029726559643617534,-0.01606106726927853,40.41298529895285,"[0, 1, 0]"
1974-02-14,2.631165,2.663351,2.631165,2.631165,0.923763,939864,-0.050922683876290176,-0.027889293285609316,-0.02303339059068086,41.90889140621714,"[1, 0, 0]"
1974-02-15,2.68749,2.719676,2.68749,2.68749,0.943538,1221046,-0.04987239877494565,-0.02147120654741183,-0.028401192227533817,45.35605102422429,"[1, 0, 0]"
1974-02-19,2.751861,2.784047,2.751861,2.751861,0.966138,1169781,-0.043346170860503186,-0.011955982906375492,-0.031390187954127693,49.07528958540323,"[1, 0, 0]"
1974-02-20,2.944974,2.969113,2.944974,2.944974,1.033937,1171335,-0.022334030233968516,0.007244926176127344,-0.02957895641009586,58.254885318443186,"[1, 0, 0]"
1974-02-21,2.953021,2.985206,2.953021,2.953021,1.036762,1067250,-0.00497508210509956,0.01968309944399704,-0.0246581815490966,58.58985761074385,"[1, 0, 0]"
1974-02-22,2.961067,2.993252,2.961067,2.961067,1.039586,831119,0.009323775626693287,0.02718556574063191,-0.01786179011393862,58.94459282345401,"[0, 0, 1]"
