date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2019-01-02,45.529999,46.950001,45.41,46.939999,43.152939,20295200,-1.6180926077101674,0.14155675017658265,-1.75964935788675,43.00267548980079,"[1, 0, 0]"
2019-01-03,46.650002,47.349998,46.369999,46.57,42.812794,22262000,-1.488082010328931,0.21725387804625518,-1.7053358883751861,41.253415048501864,"[1, 0, 0]"
2019-01-04,47.419998,48.110001,47.200001,47.950001,44.081463,23343600,-1.2591781062800536,0.3569262256761061,-1.6161043319561597,49.50391458181046,"[1, 0, 0]"
2019-01-07,47.779999,48.23,47.540001,47.639999,43.796471,21858000,-1.0902173369394248,0.420709596013388,-1.5109269329528128,47.87725513204196,"[1, 0, 0]"
2019-01-08,47.900002,48.16,46.919998,47.540001,43.70454,19702900,-0.9533935850407573,0.4460266783296445,-1.3994202633704018,47.336913368863435,"[1, 0, 0]"
2019-01-09,47.509998,47.98,47.080002,47.799999,43.943562,18837700,-0.814590023467261,0.46786419192251283,-1.2824542153897738,48.95014662942686,"[1, 0, 0]"
2019-01-10,47.5,48.049999,47.310001,47.75,43.897598,16208400,-0.7005462413402554,0.4655263792396147,-1.1660726205798702,48.64156194728043,"[1, 0, 0]"
2019-01-11,47.5,48.09,47.18,47.869999,44.007912,20006900,-0.593639697037446,0.4579463388339393,-1.0515860358713853,49.46496771847875,"[1, 0, 0]"
2019-01-14,47.509998,48.490002,47.400002,48.419998,44.513542,23827600,-0.45924131962598125,0.47387577299632333,-0.9331170926223046,53.1708160852406,"[1, 0, 0]"
2019-01-15,47.599998,48.25,47.009998,47.669998,43.824043,27447600,-0.40853898610274086,0.4196624852156511,-0.828201471318392,48.001490705497474,"[1, 0, 0]"
2019-01-16,48.150002,49.34,47.990002,48.939999,44.991581,32026400,-0.26284859959761064,0.45228229737662506,-0.7151308969742357,55.83208807765707,"[1, 0, 0]"
2019-01-17,48.639999,49.360001,48.400002,49.23,45.25819,25738800,-0.12257430134319236,0.47404527650483474,-0.5966195778480271,57.409330970238855,"[1, 0, 0]"
2019-01-18,49.099998,50.16,48.860001,50.009998,45.975258,36380300,0.050946135196234366,0.5180525704354092,-0.46710643523917483,61.40176571028377,"[1, 0, 0]"
2019-01-22,49.77,50.099998,49.630001,49.860001,45.837364,33975200,0.17434903977616045,0.5131643800122683,-0.3388153402361078,60.232460894250785,"[1, 0, 0]"
2019-01-23,50.0,50.32,49.5,50.119999,46.076389,16806700,0.28978592467752406,0.5028810119309055,-0.21309508725338147,61.59760138130314,"[1, 0, 0]"
2019-01-24,49.790001,50.34,49.650002,49.98,45.947685,17862100,0.3657575134215847,0.4630820805399729,-0.09732456711838824,60.39535961481719,"[1, 0, 0]"
2019-01-25,50.400002,50.540001,49.959999,50.130001,46.085579,20183400,0.43307712838149826,0.4243213563999092,0.008755771981589056,61.26763954377486,"[1, 0, 0]"
2019-01-28,49.77,49.900002,49.200001,49.82,45.800591,19913100,0.4561556400636988,0.3579198944656878,0.098235745598011,58.404705973420704,"[1, 0, 0]"
2019-01-29,49.779999,50.110001,49.720001,49.849998,45.828163,11927600,0.4714317430618422,0.29855679797106494,0.17287494509077728,58.60627718166321,"[1, 0, 0]"
2019-01-30,49.84,50.349998,49.59,50.09,46.048805,16885100,0.4971732169998475,0.25943861752725617,0.23773459947259135,60.265333453392145,"[1, 0, 0]"
2019-01-31,49.279999,49.419998,48.66,48.91,45.371616,24934700,0.4175441926834722,0.14384767456870468,0.27369651811476753,49.71500567341253,"[1, 0, 0]"
2019-02-01,49.0,49.080002,48.790001,48.91,45.371616,21123500,0.3503984420916382,0.061361539181496505,0.28903690291014167,49.71500567341253,"[1, 0, 0]"
2019-02-04,48.849998,49.150002,48.709999,49.060001,45.510773,17547800,0.3057641196382903,0.013381773382518891,0.2923823462557714,50.98018353345117,"[1, 0, 0]"
2019-02-05,49.27,49.32,48.75,49.27,45.705574,14784900,0.28406177447241276,-0.006656457426686968,0.29071823189909973,52.77170970770387,"[1, 0, 0]"
2019-02-06,49.09,49.529999,49.07,49.220001,45.659187,12145700,0.25983281715473083,-0.024708331795495142,0.284541148950226,52.28178352876366,"[1, 0, 0]"
2019-02-07,49.09,49.299999,47.709999,48.080002,44.601665,24189700,0.14694886692401354,-0.11007382562096996,0.2570226925449835,42.576153360758425,"[1, 0, 0]"
2019-02-08,47.939999,48.040001,47.060001,47.650002,44.202778,20641200,0.02253040031107645,-0.18759383378712566,0.2101242340982021,39.59066866424164,"[1, 0, 0]"
2019-02-11,47.869999,47.959999,47.380001,47.650002,44.202778,15995900,-0.07520521199605668,-0.22826355687540703,0.15305834487935036,39.59066866424164,"[0, 1, 0]"
2019-02-12,48.009998,49.459999,48.009998,49.049999,45.501492,22033000,-0.03924098560425904,-0.15383946438688753,0.1145984787826285,52.23708023331189,"[1, 0, 0]"
2019-02-13,49.240002,49.709999,48.889999,49.02,45.473663,13770900,-0.013009777056787186,-0.10208660467153255,0.08907682761474536,51.98594158427441,"[1, 0, 0]"
2019-02-14,48.630001,48.91,48.029999,48.52,45.009834,16456500,-0.032196040706978124,-0.0970182946573788,0.06482225395040067,47.85621835635489,"[1, 0, 0]"
2019-02-15,49.09,49.419998,48.490002,49.220001,45.659187,19346200,0.008979428407052126,-0.04467426043467884,0.05365368884173097,53.433493029939854,"[1, 0, 0]"
2019-02-19,49.029999,49.619999,48.82,49.380001,45.807617,15121700,0.05390061442622596,0.00019754046759598576,0.05370307395862997,54.628066328631206,"[1, 0, 0]"
2019-02-20,49.43,49.880001,49.299999,49.810001,46.206512,16742600,0.12278301812300185,0.0552639553314975,0.06751906279150435,57.76392075432428,"[1, 0, 0]"
2019-02-21,49.759998,49.889999,49.369999,49.560001,45.974594,16938800,0.15540845671024783,0.07031151513499478,0.08509694157525305,55.367940625528895,"[1, 0, 0]"
2019-02-22,49.599998,49.75,48.950001,49.02,45.473663,15848200,0.13612165837592727,0.04081977344053937,0.0953018849353879,50.495787422721385,"[1, 0, 0]"
2019-02-25,49.259998,50.23,49.25,49.66,46.06736,16564100,0.17051380602423905,0.060169536871080925,0.11034426915315812,55.494377665297115,"[1, 0, 0]"
2019-02-26,49.490002,50.139999,49.34,49.59,46.002426,16997800,0.18993199798773475,0.06367018306766128,0.12626181492007346,54.84211529103198,"[1, 0, 0]"
2019-02-27,49.59,50.029999,49.360001,49.900002,46.290005,17455000,0.227710718209984,0.08115912263192843,0.14655159557805558,57.23913164246864,"[1, 0, 0]"
2019-02-28,49.98,50.130001,49.73,49.889999,46.28072,17786600,0.25391647658114636,0.08589190480247261,0.16802457177867375,57.133746214397426,"[1, 0, 0]"
2019-03-01,50.23,50.84,49.869999,50.029999,46.410587,19051400,0.282722509759914,0.09175835038499217,0.1909641593749218,58.2911844745308,"[1, 0, 0]"
2019-03-04,50.290001,50.900002,49.689999,50.110001,46.484806,16697000,0.30845135615626873,0.09398975742507751,0.21446159873119122,58.97291147316456,"[1, 0, 0]"
2019-03-05,50.029999,50.049999,49.330002,49.889999,46.28072,14235400,0.30754415198069296,0.07446604259960138,0.23307810938109158,56.25010698341714,"[1, 0, 0]"
2019-03-06,49.970001,50.220001,49.68,49.82,46.215782,14211000,0.29774463700574927,0.05173322209972614,0.24601141490602313,55.37407440176069,"[1, 0, 0]"
2019-03-07,49.709999,49.849998,49.290001,49.68,46.085911,19047300,0.27550576188856013,0.02359547758602959,0.25191028430253054,53.576879393202766,"[1, 0, 0]"
2019-03-08,49.259998,49.900002,49.169998,49.799999,46.197235,17400000,0.26451504478092147,0.010083808382712722,0.25443123639820875,54.92720193546261,"[1, 0, 0]"
2019-03-11,50.0,50.099998,49.630001,49.759998,46.160126,19471500,0.24969870465634614,-0.0037860253934901,0.25348473004983624,54.35958256833241,"[1, 0, 0]"
2019-03-12,49.779999,50.049999,49.540001,49.650002,46.05809,18299300,0.22647028199856578,-0.021611558441016365,0.24808184043958215,52.74542743233759,"[1, 0, 0]"
2019-03-13,49.869999,50.080002,49.610001,49.919998,46.308548,21647300,0.22722865989347696,-0.01668254443688416,0.24391120433036112,56.18465208307123,"[1, 0, 0]"
2019-03-14,50.07,50.790001,49.93,50.349998,46.707439,20160700,0.2595353245132159,0.01249929614628384,0.2470360283669321,61.047073603119685,"[1, 0, 0]"
2019-03-15,50.220001,50.799999,50.0,50.66,46.995018,46117300,0.30661865064533345,0.047666097822721076,0.25895255282261237,64.13703632556098,"[1, 0, 0]"
2019-03-18,50.84,52.07,50.830002,51.73,47.987606,23843300,0.42536919219448066,0.13313331149749463,0.29223588069698603,72.30361576188034,"[0, 0, 1]"
2019-03-19,52.419998,52.419998,51.34,51.41,47.690754,19911900,0.48803278808404826,0.1566375259096498,0.33139526217439846,67.36315644606265,"[1, 0, 0]"
2019-03-20,51.189999,51.57,50.330002,50.400002,46.753826,20632400,0.4509969297287597,0.095681334043489,0.3553155956852707,54.6666321237045,"[1, 0, 0]"
2019-03-21,49.98,50.139999,49.169998,49.860001,46.252895,24132800,0.37376366258739324,0.014758453521698023,0.3590052090656952,49.31484504470822,"[1, 0, 0]"
2019-03-22,49.25,49.470001,48.0,48.310001,44.815025,27975800,0.1853471294984388,-0.13892646365380518,0.32427359315224397,37.8581832178039,"[1, 0, 0]"
2019-03-25,48.419998,48.889999,47.849998,48.080002,44.601665,17227600,0.017267622041295283,-0.24560477688875898,0.26287239893005426,36.50303039478207,"[1, 0, 0]"
2019-03-26,48.52,49.040001,48.41,49.009998,45.464382,16989600,-0.040427668667760486,-0.24264005407825182,0.20221238541049133,45.06574656132924,"[1, 0, 0]"
2019-03-27,48.939999,49.189999,48.450001,48.77,45.241749,16912000,-0.10431495718718509,-0.24522187407814114,0.14090691689095605,43.43780920842593,"[1, 0, 0]"
2019-03-28,48.73,49.220001,48.349998,49.09,45.538597,15881600,-0.12765326064614158,-0.2148481420296781,0.08719488138353654,46.227025649947855,"[1, 0, 0]"
2019-03-29,49.799999,49.799999,47.799999,48.32,44.824303,53590800,-0.20590801964508643,-0.23448232082289838,0.028574301177811942,40.98920183479017,"[1, 0, 0]"
2019-04-01,48.43,48.900002,48.169998,48.810001,45.278854,42015500,-0.22578379926369507,-0.2034864803532056,-0.02229731891048946,45.24126099346982,"[1, 0, 0]"
2019-04-02,48.57,48.880001,47.959999,48.209999,44.72226,35393600,-0.28664636393053655,-0.21147923601603769,-0.07516712791449888,41.31552161280648,"[1, 0, 0]"
2019-04-03,48.470001,48.869999,48.080002,48.860001,45.325237,30366300,-0.27921207284123994,-0.16323595594139284,-0.1159761168998471,46.7103350570544,"[1, 0, 0]"
2019-04-04,48.950001,49.68,48.880001,49.169998,45.612808,19260100,-0.24547647642836523,-0.10360028762281448,-0.14187618880555075,49.11296988907234,"[1, 0, 0]"
2019-04-05,49.259998,49.41,48.599998,48.779999,45.251019,23734900,-0.24735903221395716,-0.08438627472672511,-0.16297275748723206,46.28560776457317,"[1, 0, 0]"
2019-04-08,48.639999,49.099998,48.580002,48.880001,45.343784,18875200,-0.23803769521163787,-0.06005195017952464,-0.17798574503211323,47.126143348414075,"[1, 0, 0]"
2019-04-09,48.68,48.700001,48.02,48.139999,44.65733,22903500,-0.2870534716888855,-0.08725418132541782,-0.1997992903634677,41.9009945749861,"[1, 0, 0]"
2019-04-10,48.080002,48.189999,47.400002,47.790001,44.332642,30977800,-0.350104949308502,-0.12024452715602746,-0.22986042215247454,39.66114251894712,"[1, 0, 0]"
2019-04-11,47.970001,48.259998,47.380001,47.740002,44.286266,33662700,-0.3995029793602498,-0.1357140457662202,-0.2637889335940296,39.337635510823816,"[1, 0, 0]"
2019-04-12,47.75,48.82,46.060001,46.490002,43.126694,70271400,-0.5333674988667667,-0.21566285221818965,-0.31770464664857706,32.25427782292669,"[0, 1, 0]"
2019-04-15,45.869999,47.060001,45.66,46.77,43.386436,34954000,-0.6098328232793762,-0.23370254130463924,-0.3761302819747369,35.07445332430765,"[1, 0, 0]"
2019-04-16,46.880001,47.869999,46.869999,47.650002,44.202778,25217100,-0.592592301684931,-0.17316961576815526,-0.4194226859167758,43.0926391539669,"[1, 0, 0]"
2019-04-17,47.959999,47.959999,46.919998,47.549999,44.110008,25144000,-0.5803090291914401,-0.12870907461973147,-0.45159995457170865,42.45104129992125,"[1, 0, 0]"
2019-04-18,47.439999,47.869999,47.119999,47.580002,44.13784,22416800,-0.5616787726316872,-0.08806305444798285,-0.47361571818370435,42.72655894863568,"[1, 0, 0]"
2019-04-22,47.41,47.5,47.099998,47.259998,43.840988,15972600,-0.5662089046987617,-0.07407454921204587,-0.49213435548671586,40.49947418531897,"[1, 0, 0]"
2019-04-23,47.200001,47.439999,46.950001,47.349998,43.924469,16434300,-0.5561261431593039,-0.05119343013807043,-0.5049327130212334,41.424233250043045,"[1, 0, 0]"
2019-04-24,47.060001,47.689999,47.029999,47.48,44.045078,17831800,-0.5315183938829762,-0.021268544689394098,-0.5102498491935821,42.80698119426742,"[1, 0, 0]"
2019-04-25,47.169998,47.959999,46.91,47.509998,44.072903,23042800,-0.503788625716254,0.00516897878186251,-0.5089576044981166,43.14052649301927,"[1, 0, 0]"
2019-04-26,47.52,47.98,47.400002,47.959999,44.490345,13035500,-0.44042432728686265,0.05482662176900316,-0.4952509490558658,48.03626305346919,"[1, 0, 0]"
2019-04-29,47.970001,48.790001,47.959999,48.27,44.77792,16918700,-0.3610314287762364,0.10737561622370356,-0.46840704499993996,51.156288682012054,"[1, 0, 0]"
2019-04-30,48.349998,48.560001,48.110001,48.41,44.907791,18525100,-0.2835466059684748,0.1478883512251722,-0.431434957193647,52.54213665684546,"[1, 0, 0]"
2019-05-01,48.32,48.849998,47.990002,48.23,44.74081,17542100,-0.2339667977177342,0.15797452758073027,-0.3919413252984645,50.556001466378795,"[1, 0, 0]"
2019-05-02,48.349998,48.490002,47.849998,48.299999,44.805748,16883000,-0.1868719644988559,0.16405548863968689,-0.3509274531385428,51.32654514929286,"[1, 0, 0]"
2019-05-03,48.52,48.77,48.349998,48.650002,45.130436,16571300,-0.11992424087154774,0.18480256981359605,-0.3047268106851438,55.094837320043,"[0, 0, 1]"
2019-05-06,47.990002,48.73,47.880001,48.43,44.926342,19279900,-0.08365567972910526,0.17685690476483085,-0.2605125844939361,52.351248747453106,"[1, 0, 0]"
2019-05-07,48.049999,48.16,46.91,47.169998,43.7575,23919100,-0.15479977934993627,0.0845702441151999,-0.23937002346513617,40.050201760018254,"[1, 0, 0]"
2019-05-08,47.060001,47.310001,46.810001,47.0,43.599796,19814400,-0.2223364525075695,0.013626856766053352,-0.23596330927362286,38.72800108471052,"[1, 0, 0]"
2019-05-09,46.0,46.830002,45.779999,46.740002,43.777756,23246900,-0.29345663287315205,-0.04599465887962334,-0.2474619739935287,36.73074705362117,"[1, 0, 0]"
2019-05-10,46.41,47.369999,46.110001,47.150002,44.161774,19983400,-0.313126784067002,-0.05253184805877864,-0.26059493600822337,41.82567568806067,"[1, 0, 0]"
2019-05-13,46.279999,46.990002,46.259998,46.330002,43.393742,23304700,-0.39038258019817107,-0.10383011535195813,-0.28655246484621294,35.64351118975339,"[1, 0, 0]"
