date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1998-01-02,37.0,37.59375,36.875,37.46875,12.199553,4363200,0.5408033589028705,-0.1388553070343601,0.6796586659372306,58.116151721283785,"[1, 0, 0]"
1998-01-05,37.0,37.0,35.8125,36.40625,11.853608,5904400,0.4600533779435665,-0.1756842303949313,0.6357376083384978,50.49032426481908,"[1, 0, 0]"
1998-01-06,36.28125,36.375,36.03125,36.25,11.802736,5815800,0.3790805623436171,-0.20532563679590465,0.5844061991395217,49.46244645717653,"[1, 0, 0]"
1998-01-07,36.09375,36.46875,35.84375,36.46875,11.947785,4038800,0.32877045824287876,-0.20450859271731436,0.5332790509601931,50.96742648598571,"[1, 0, 0]"
1998-01-08,36.0,36.125,35.625,36.125,11.835168,3694000,0.2581853857053389,-0.2200749322038834,0.4782603179092223,48.522107571054946,"[1, 0, 0]"
1998-01-09,36.0625,36.4375,35.375,35.78125,11.722548,3275200,0.1725197546778645,-0.24459245058508627,0.4171122052629508,46.13820668208534,"[1, 0, 0]"
1998-01-12,35.5,36.3125,35.46875,36.3125,11.896599,3206000,0.14581568758023167,-0.21703721414617533,0.362852901726407,50.20953079844073,"[1, 0, 0]"
1998-01-13,36.5,36.65625,36.28125,36.65625,12.009218,2641000,0.1506536328732011,-0.1697594150825647,0.3204130479557658,52.700889654550195,"[1, 0, 0]"
1998-01-14,36.6875,36.8125,36.5625,36.8125,12.06041,2420000,0.16519158279933066,-0.12417717212514812,0.2893687549244788,53.83171571162908,"[1, 0, 0]"
1998-01-15,36.8125,37.125,36.15625,36.96875,12.111596,2714800,0.18716357681212514,-0.0817641424898829,0.26892771930200804,54.99057572113832,"[1, 0, 0]"
1998-01-16,37.125,37.46875,37.0,37.125,12.162788,2946400,0.21470957124594037,-0.04337451844485413,0.2580840896907945,56.1752298465574,"[1, 0, 0]"
1998-01-20,37.375,37.8125,37.0625,37.78125,12.377784,2794200,0.28619478544626276,0.0224885566043746,0.26370622884188816,60.837452609855596,"[1, 0, 0]"
1998-01-21,37.59375,37.59375,36.90625,37.53125,12.29588,1832200,0.31899722066935254,0.04423279346197151,0.27476442720738103,58.29327624559335,"[1, 0, 0]"
1998-01-22,37.40625,38.46875,37.21875,38.46875,12.60303,2518800,0.415848163129958,0.11286698873806156,0.3029811743918964,64.31923673514689,"[1, 0, 0]"
1998-01-23,38.03125,38.164063,37.5,37.8125,12.388026,2909400,0.4346390933981823,0.10532633520502871,0.3293127581931536,58.00175411750975,"[1, 0, 0]"
1998-01-26,37.75,37.96875,37.1875,37.96875,12.439221,2139600,0.4568725676151928,0.10204784753763135,0.35482472007756144,59.03348767999429,"[1, 0, 0]"
1998-01-27,38.21875,39.5,38.21875,38.90625,12.746353,3937600,0.5438717560460091,0.15123762877475816,0.39263412727125097,64.6454824271822,"[1, 0, 0]"
1998-01-28,38.96875,39.0,38.34375,38.5,12.613258,3462600,0.5734281372263155,0.14463520796405155,0.4287929292622639,60.76111099778206,"[1, 0, 0]"
1998-01-29,38.5,39.1875,38.46875,39.125,12.81802,4074600,0.6399076023991981,0.1688917385095473,0.4710158638896508,64.31377775963904,"[1, 0, 0]"
1998-01-30,39.15625,39.1875,38.8125,38.875,12.736117,2907800,0.6647572391882193,0.1549931002388547,0.5097641389493646,61.899594419799016,"[1, 0, 0]"
1998-02-02,38.96875,39.5,38.96875,39.3125,12.879452,3308000,0.7115510316675042,0.16142951417451168,0.5501215174929925,64.41688269164563,"[1, 0, 0]"
1998-02-03,39.125,39.4375,38.78125,39.28125,12.869215,2826800,0.7376111137334078,0.14999167699233218,0.5876194367410756,64.09115244944185,"[1, 0, 0]"
1998-02-04,39.1875,39.375,38.96875,39.25,12.858976,2037000,0.7471298547966327,0.12760833444444564,0.6195215203521871,63.744030098263764,"[1, 0, 0]"
1998-02-05,39.15625,39.3125,38.15625,38.46875,12.60303,2596400,0.6837513202473389,0.05138383991612139,0.6323674803312175,55.63192974160623,"[1, 0, 0]"
1998-02-06,38.59375,38.9375,38.53125,38.84375,12.725877,2039400,0.656218265312738,0.01908062798521637,0.6371376373275216,58.37048240118099,"[1, 0, 0]"
1998-02-09,38.875,38.9375,38.15625,38.625,12.654219,1664400,0.6097183702464477,-0.02193541366485907,0.6316537839113068,56.19165003096582,"[1, 0, 0]"
1998-02-10,38.5625,38.875,38.375,38.6875,12.674681,2407800,0.5713242260179214,-0.04826364631470825,0.6195878723326297,56.689094310324045,"[1, 0, 0]"
1998-02-11,38.625,38.6875,37.9375,38.1875,12.51088,2030000,0.4948464865110367,-0.09979310865727442,0.5946395951683111,51.637511041811756,"[1, 0, 0]"
1998-02-12,38.0625,38.46875,37.46875,38.28125,12.541595,2757200,0.43676738591150155,-0.12629776740544774,0.5630651533169493,52.49233684213938,"[1, 0, 0]"
1998-02-13,38.125,38.25,37.75,38.25,12.531355,1980600,0.3837935334655782,-0.14341729588109686,0.5272108293466751,52.16137234007179,"[1, 0, 0]"
1998-02-17,38.40625,38.9375,38.28125,38.40625,12.582542,1887400,0.35038047490007784,-0.1414642835572778,0.49184475845735565,53.73216678819498,"[1, 0, 0]"
1998-02-18,38.3125,38.8125,38.25,38.8125,12.715644,2055000,0.352616620184655,-0.11138251061816057,0.4639991308028156,57.62781339135346,"[1, 0, 0]"
1998-02-19,38.78125,38.78125,38.3125,38.46875,12.60303,1664600,0.32292851041975723,-0.11285649630644667,0.4357850067262039,53.521406981074826,"[1, 0, 0]"
1998-02-20,38.46875,38.5,38.0,38.4375,12.592787,2170800,0.2934956208840731,-0.11383150867370467,0.4073271295577778,53.150615214522404,"[1, 0, 0]"
1998-02-23,38.5,38.5625,37.75,38.28125,12.541595,1610400,0.2546265977904909,-0.12216042541382954,0.37678702320432045,51.2391806950272,"[1, 0, 0]"
1998-02-24,38.0,38.03125,37.15625,37.5625,12.306122,2690200,0.1639357495229632,-0.17028101894508585,0.33421676846804904,43.49110149699744,"[1, 0, 0]"
1998-02-25,37.78125,38.21875,37.75,38.1875,12.51088,1595000,0.14087100231025573,-0.1546766129262347,0.2955476152364904,50.50048272452999,"[1, 0, 0]"
1998-02-26,38.1875,38.34375,37.96875,38.15625,12.500644,1595200,0.118702086376544,-0.14147642308795716,0.26017850946450116,50.16542316981723,"[1, 0, 0]"
1998-02-27,38.0,38.0,37.40625,37.8125,12.388026,1420400,0.07255889484583378,-0.15009569169493392,0.2226545865407677,46.5099022564845,"[1, 0, 0]"
1998-03-02,37.6875,38.5625,37.5625,38.46875,12.60303,2300000,0.08793036706711632,-0.10777937557892112,0.19570974264603744,53.47939876223454,"[1, 0, 0]"
1998-03-03,38.25,38.34375,37.96875,38.28125,12.541595,2537000,0.08401422288645222,-0.0893564158076682,0.17337063869412042,51.418009943063254,"[1, 0, 0]"
1998-03-04,38.28125,38.28125,37.625,37.9375,12.428982,1640800,0.052566939293207327,-0.09664295952073049,0.1492098988139378,47.78169827323205,"[1, 0, 0]"
1998-03-05,37.6875,37.75,37.28125,37.5625,12.306122,1687200,-0.0025848292119690086,-0.12143578242072546,0.11885095320875645,44.116323451409215,"[1, 0, 0]"
1998-03-06,37.59375,38.875,37.5625,38.8125,12.715644,2196200,0.05394965220661874,-0.05192104080171017,0.10587069300832891,56.182459899935694,"[1, 0, 0]"
1998-03-09,38.71875,39.03125,38.5625,38.9375,12.756591,1776400,0.1075997484496014,0.0013832443530179955,0.10621650409658341,57.178170573154446,"[1, 0, 0]"
