date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1973-01-02,2.583053,2.587108,2.550613,2.562778,0.337104,1784821,0.03232218616734306,0.003776726944666419,0.02854545922267664,62.68534447166727,"[1, 0, 0]"
1973-01-03,2.562778,2.562778,2.510062,2.534392,0.33337,1926620,0.032339104901629945,0.003034916543162642,0.029304188358467303,58.20832672581357,"[1, 0, 0]"
1973-01-04,2.534392,2.603328,2.518172,2.599273,0.341904,4025866,0.0371595158199276,0.006284261969168238,0.030875253850759364,64.45684194282937,"[1, 0, 0]"
1973-01-05,2.599273,2.611438,2.570888,2.599273,0.341904,4133757,0.04051272077506196,0.007709973539442076,0.032802747235619885,64.45684194282937,"[1, 0, 0]"
1973-01-08,2.599273,2.615493,2.578998,2.615493,0.344038,5104774,0.0439720953607079,0.008935478500070405,0.03503661686063749,65.93362165981124,"[1, 0, 0]"
1973-01-09,2.611438,2.611438,2.583053,2.595218,0.341371,1960529,0.044563946157316625,0.007621863437343307,0.03694208271997332,62.44120784296664,"[1, 0, 0]"
1973-01-10,2.595218,2.595218,2.570888,2.574943,0.338704,1202211,0.04290241676825168,0.004768267238622691,0.03813414952962899,59.0715792769287,"[1, 0, 0]"
1973-01-11,2.574943,2.672263,2.570888,2.611438,0.343504,6541262,0.04402301434926059,0.004711091855705278,0.039311922493555314,62.947585278157,"[1, 0, 0]"
1973-01-12,2.611438,2.627658,2.546558,2.550613,0.335503,4482090,0.03954715189165503,0.00018818351847976755,0.03935896837317526,53.8023635164427,"[1, 0, 0]"
1973-01-15,2.550613,2.603328,2.534392,2.542503,0.334437,3261383,0.03494279068536432,-0.003532942150248755,0.03847573283561308,52.70291915284991,"[1, 0, 0]"
1973-01-16,2.542503,2.546558,2.497897,2.518172,0.331236,2324275,0.02899624226806674,-0.007583592454037072,0.03657983472210381,49.438816867200615,"[1, 0, 0]"
1973-01-17,2.518172,2.542503,2.510062,2.526282,0.332303,1254615,0.024653775647470955,-0.00954084725970629,0.034194622907177244,50.53843655634844,"[1, 0, 0]"
1973-01-18,2.526282,2.526282,2.481677,2.481677,0.326436,2059172,0.01741236988321493,-0.013425802419169852,0.03083817230238478,44.771157390213006,"[1, 0, 0]"
1973-01-19,2.481677,2.485732,2.441127,2.473567,0.325369,3061015,0.010893520696027004,-0.015955721285086225,0.026849241981113228,43.79263174862988,"[1, 0, 0]"
1973-01-22,2.473567,2.481677,2.445182,2.449237,0.322169,1562875,0.0037211628348843284,-0.01850246331698312,0.02222362615186745,40.90428932831666,"[1, 0, 0]"
1973-01-23,2.428962,2.428962,2.388411,2.428962,0.322491,2808242,-0.0035579911911947093,-0.020625293874449727,0.017067302683255018,38.618448961173264,"[1, 0, 0]"
1973-01-24,2.428962,2.441127,2.396522,2.412742,0.320338,3887149,-0.010514388320559398,-0.02206535280305153,0.011550964482492135,36.84456522162168,"[1, 0, 0]"
1973-01-26,2.412742,2.412742,2.384356,2.412742,0.320338,2250293,-0.015844734922533465,-0.021916559524020482,0.006071824601487015,36.84456522162168,"[1, 0, 0]"
1973-01-29,2.412742,2.420852,2.392467,2.404632,0.319261,2086915,-0.020487317189920695,-0.021247313433126167,0.0007599962432054729,35.88863404544383,"[1, 0, 0]"
1973-01-30,2.404632,2.437072,2.400577,2.404632,0.319261,4044362,-0.023891194269042515,-0.01972095240979839,-0.004170241859244125,35.88863404544383,"[1, 0, 0]"
1973-01-31,2.404632,2.420852,2.396522,2.408687,0.3198,995677,-0.02596230942483224,-0.017433654052470493,-0.008528655372361749,36.83889369629707,"[1, 0, 0]"
1973-02-01,2.408687,2.416797,2.262706,2.287036,0.303648,3184318,-0.036993464496464235,-0.02277184729928199,-0.014221617197182245,24.910179671338987,"[1, 0, 0]"
1973-02-02,2.287036,2.319476,2.282981,2.287036,0.303648,4075188,-0.04521452941587434,-0.024794329774953675,-0.020420199640920664,24.910179671338987,"[1, 0, 0]"
1973-02-05,2.287036,2.307311,2.262706,2.270816,0.301495,2524643,-0.05243417253602889,-0.02561117831608658,-0.02682299421994231,23.722362709061745,"[1, 0, 0]"
1973-02-06,2.270816,2.282981,2.262706,2.262706,0.300418,2139319,-0.0581399992251983,-0.02505360400420479,-0.03308639522099351,23.12851498099292,"[1, 0, 0]"
1973-02-07,2.262706,2.295146,2.250541,2.250541,0.298803,2765086,-0.06291823951756514,-0.023865475437257304,-0.03905276408030784,22.229587805751578,"[1, 0, 0]"
1973-02-08,2.246486,2.246486,2.197825,2.24243,0.297726,4472842,-0.0665918894387354,-0.022031300286742043,-0.04456058915199335,21.62605479197219,"[0, 1, 0]"
1973-02-09,2.246486,2.278926,2.246486,2.270816,0.301495,4525246,-0.06644681300160382,-0.017508979079688375,-0.04893783392191545,28.901271526637977,"[1, 0, 0]"
