date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2002-01-02,0.39375,0.416071,0.392143,0.416071,0.357781,529496800,0.009398270216998739,0.0012125125593952148,0.008185757657603524,63.8463002286159,"[1, 0, 0]"
2002-01-03,0.410714,0.424107,0.406607,0.421071,0.36208,612007200,0.011160855915966161,0.0023800786066901086,0.008780777309276053,65.18905782841195,"[1, 0, 0]"
2002-01-04,0.416786,0.427679,0.410536,0.423036,0.36377,409976000,0.012571362022952448,0.0030324677709411153,0.009538894252011333,65.7277793807158,"[1, 0, 0]"
2002-01-07,0.423571,0.428571,0.40625,0.408929,0.351639,444584000,0.01240785128599925,0.0022951656271903327,0.010112685658808917,58.70396821756718,"[1, 0, 0]"
2002-01-08,0.40625,0.411607,0.401071,0.40375,0.347186,450038400,0.01172520496746332,0.0012900154469235228,0.010435189520539798,56.324304269608795,"[1, 0, 0]"
2002-01-09,0.407143,0.409464,0.38,0.386607,0.332445,327835200,0.009689214775249033,-0.0005967797962326132,0.010285994571481646,49.21293778707721,"[1, 0, 0]"
2002-01-10,0.378929,0.383214,0.361607,0.379107,0.325995,452737600,0.007385356763967121,-0.0023205102460116204,0.009705867009978742,46.449814097017715,"[1, 0, 0]"
2002-01-11,0.381964,0.39,0.367857,0.375893,0.323231,348801600,0.005239788729327843,-0.0035728626245207194,0.008812651353848563,45.276634596063765,"[1, 0, 0]"
2002-01-14,0.375179,0.382143,0.373214,0.377679,0.324767,415996000,0.0036415483747890276,-0.004136882383247629,0.007778430758036656,46.091448468095955,"[1, 0, 0]"
2002-01-15,0.380714,0.388571,0.37875,0.3875,0.333212,290320800,0.003131308229497476,-0.0037176980228313446,0.0068490062523288205,50.45965887104612,"[1, 0, 0]"
2002-01-16,0.382321,0.382321,0.366071,0.371071,0.319085,566893600,0.0013852875090610839,-0.004370974994614189,0.005756262503675273,44.0319795915523,"[1, 0, 0]"
2002-01-17,0.392143,0.406071,0.390536,0.401429,0.34519,660576000,0.002423256602632984,-0.0026664047208338317,0.0050896613234668155,55.35015779055833,"[1, 0, 0]"
2002-01-18,0.392857,0.403571,0.392143,0.395893,0.340429,338811200,0.002767246557965619,-0.0018579318124009574,0.004625178370366577,53.23594284037974,"[1, 0, 0]"
2002-01-22,0.397679,0.399464,0.389643,0.389643,0.335055,327314400,0.002506643285841992,-0.0016948280676196675,0.004201471353461659,50.87334818708195,"[1, 0, 0]"
2002-01-23,0.389286,0.411429,0.385536,0.411071,0.353481,443279200,0.003983257322943523,-0.00017457122441450965,0.004157828547358033,57.789863284245484,"[1, 0, 0]"
2002-01-24,0.409107,0.419821,0.408929,0.414464,0.356399,344002400,0.0053654220833741495,0.0009660748288128932,0.004399347254561256,58.77948781539771,"[1, 0, 0]"
2002-01-25,0.40875,0.418214,0.404643,0.415179,0.357014,185914400,0.006444207327775675,0.001635888058571535,0.00480831926920414,58.9976449201175,"[1, 0, 0]"
2002-01-28,0.417857,0.420536,0.405714,0.415536,0.357321,186446400,0.007244449814668319,0.0019489044363713431,0.005295545378296976,59.113997892347946,"[1, 0, 0]"
2002-01-29,0.414643,0.420357,0.408036,0.411964,0.354249,240324000,0.007503916722465476,0.0017666970753348003,0.0057372196471306754,57.36009141586433,"[1, 0, 0]"
2002-01-30,0.411964,0.431071,0.409643,0.430179,0.369912,471576000,0.00907473647390239,0.002670013461417371,0.006404723012485018,63.33427761886533,"[1, 0, 0]"
2002-01-31,0.431429,0.441607,0.430536,0.441429,0.379586,468445600,0.011099455806522163,0.0037557862352297147,0.007343669571292448,66.459889235736,"[1, 0, 0]"
2002-02-01,0.434643,0.445714,0.434643,0.435893,0.374826,398305600,0.012117666613486122,0.003819197633754939,0.008298468979731183,63.58730085534453,"[1, 0, 0]"
2002-02-04,0.434286,0.455714,0.432143,0.452679,0.38926,522373600,0.014116371187449461,0.0046543217661746215,0.00946204942127484,68.09094029390579,"[0, 0, 1]"
2002-02-05,0.448036,0.463929,0.447857,0.454464,0.390795,456887200,0.015663830654942756,0.004961424986934332,0.010702405668008425,68.53658857433933,"[0, 0, 1]"
2002-02-06,0.457143,0.463929,0.43125,0.440536,0.378818,597576000,0.015586656953919642,0.003907401028728974,0.011679255925190668,61.33806366994938,"[1, 0, 0]"
2002-02-07,0.440179,0.451607,0.43,0.433929,0.373137,347832800,0.014821513376720052,0.002513805961223508,0.012307707415496544,58.21448587819257,"[1, 0, 0]"
