date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2019-01-02,48.23,49.099998,46.060001,47.119999,47.119999,6108700,-2.6003396091615514,-1.2702743410282986,-1.3300652681332528,33.52166781734773,"[1, 0, 0]"
2019-01-03,46.560001,47.0,44.779999,45.130001,45.130001,6902600,-2.8346763006970264,-1.2036888260510188,-1.6309874746460076,30.240664800911734,"[1, 0, 0]"
2019-01-04,45.66,46.959999,44.860001,46.02,46.02,8906800,-2.91497234904309,-1.027187899517666,-1.8877844495254241,33.381170400624214,"[1, 0, 0]"
2019-01-07,45.93,47.380001,45.529999,46.32,46.32,4925800,-2.920731676390645,-0.8263577814921765,-2.0943738948984683,34.45237060759524,"[1, 0, 0]"
2019-01-08,47.139999,47.82,46.389999,46.869999,46.869999,7286300,-2.848084714325168,-0.6029686555413596,-2.2451160587838084,36.46926364635815,"[1, 0, 0]"
2019-01-09,47.07,47.389999,46.779999,46.939999,46.939999,3299500,-2.7531267273584845,-0.4064085348597408,-2.3467181924987437,36.736074099210505,"[1, 0, 0]"
2019-01-10,46.939999,47.389999,44.900002,45.189999,45.189999,3563500,-2.786955920163983,-0.35219018213219133,-2.4347657380317917,33.004309086853,"[1, 0, 0]"
2019-01-11,44.950001,45.720001,44.400002,44.470001,44.470001,2699900,-2.8391358299669847,-0.32349607354815424,-2.5156397564188304,31.582798556502944,"[1, 0, 0]"
2019-01-14,44.07,44.25,42.759998,42.799999,42.799999,3665700,-2.980882234171993,-0.3721939822025302,-2.608688251969463,28.515023231924136,"[0, 1, 0]"
2019-01-15,43.049999,43.700001,42.48,43.009998,43.009998,2828800,-3.0412148843705324,-0.3460213059208552,-2.695193578449677,29.443128366019998,"[0, 1, 0]"
2019-01-16,42.799999,43.209999,42.02,42.619999,42.619999,2457800,-3.084937366613026,-0.31179503053067936,-2.773142336082347,28.697943341268946,"[0, 1, 0]"
2019-01-17,42.709999,43.720001,42.57,43.709999,43.709999,3542400,-2.9970853243060134,-0.17915439057893323,-2.81793093372708,33.74508997861534,"[1, 0, 0]"
2019-01-18,43.779999,43.790001,43.110001,43.349998,43.349998,3256500,-2.92281858660899,-0.08391012230552786,-2.8389084643034623,32.91635160073538,"[1, 0, 0]"
2019-01-22,43.880001,44.650002,43.310001,44.060001,44.060001,3170900,-2.774685506229737,0.051378366458980196,-2.8260638726887173,36.242046389189426,"[1, 0, 0]"
2019-01-23,45.18,45.889999,44.419998,44.619999,44.619999,3151600,-2.582334272243365,0.19498368035628166,-2.7773179525996468,38.818354749963156,"[1, 0, 0]"
2019-01-24,44.91,45.139999,44.209999,44.959999,44.959999,3551900,-2.3750809205760604,0.32178962561886904,-2.6968705461949294,40.39319477270629,"[1, 0, 0]"
2019-01-25,45.23,46.0,45.220001,45.91,45.91,2618200,-2.10985293370765,0.46961408998982357,-2.5794670236974735,44.67810903965991,"[1, 0, 0]"
2019-01-28,45.900002,47.389999,45.619999,46.900002,46.900002,5951200,-1.7990348023012572,0.6243457771169734,-2.4233805794182306,48.80805716457799,"[1, 0, 0]"
2019-01-29,47.099998,47.330002,46.5,46.849998,46.849998,3558700,-1.5390034252472304,0.7075017233368,-2.2465051485840304,48.6106638270917,"[1, 0, 0]"
2019-01-30,47.349998,48.0,47.16,48.0,48.0,3981600,-1.2259985865268703,0.8164052496457281,-2.0424038361725985,53.28946258474102,"[1, 0, 0]"
2019-01-31,47.830002,49.5,47.709999,48.59,48.59,3741100,-0.9197298543496402,0.8981391854583667,-1.8178690398080068,55.52663496408856,"[1, 0, 0]"
2019-02-01,48.98,49.75,48.5,49.650002,49.650002,1816200,-0.5847359034489727,0.9865065090872274,-1.5712424125362001,59.29832681962248,"[1, 0, 0]"
2019-02-04,50.009998,51.810001,50.009998,50.830002,50.830002,3190400,-0.22148154415700816,1.0798086947033536,-1.3012902388603618,63.05459546437823,"[1, 0, 0]"
2019-02-05,51.27,51.599998,50.639999,51.07,51.07,2754700,0.08478859539261663,1.1088630674023827,-1.024074472009766,63.78661686925496,"[1, 0, 0]"
2019-02-06,51.150002,51.91,50.84,50.939999,50.939999,2836200,0.3134071309897024,1.0699852823995748,-0.7565781514098724,63.05778754692984,"[1, 0, 0]"
2019-02-07,50.599998,50.810001,49.779999,50.439999,50.439999,1782400,0.44906658616132233,0.9645157900569558,-0.5154492038956334,60.208338435841426,"[1, 0, 0]"
2019-02-08,50.049999,51.59,49.650002,51.490002,51.490002,1793800,0.6339958392312681,0.9195560345015212,-0.2855601952702531,63.897785144797034,"[1, 0, 0]"
