date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2010-01-04,11.66,11.665,11.455,11.525,9.554002,16370000,0.25687575093224346,-0.025099483239332865,0.2819752341715763,55.81903463185755,"[1, 0, 0]"
2010-01-05,11.48,12.0,11.445,11.795,9.777823,30058800,0.25579155833388434,-0.02094694067015357,0.2767384990040379,61.14650104844879,"[1, 0, 0]"
2010-01-06,11.74,11.81,11.63,11.71,9.707359,14209600,0.24524648939404514,-0.025193607687994224,0.27044009708203937,58.7449283226371,"[1, 0, 0]"
2010-01-07,11.64,11.765,11.595,11.68,9.682495,10256000,0.2317966890634704,-0.030914726414855154,0.26271141547832555,57.88086385042782,"[1, 0, 0]"
2010-01-08,11.6,11.8,11.595,11.64,9.649335,10274800,0.21542665531086946,-0.03782780813396486,0.2532544634448343,56.68368977732243,"[1, 0, 0]"
2010-01-11,11.685,11.685,11.435,11.605,9.620317,11387000,0.19735410288007493,-0.04472028845180753,0.24207439133188247,55.6000370800897,"[1, 0, 0]"
2010-01-12,11.45,11.595,11.25,11.41,9.458668,15429600,0.16539009054392473,-0.06134744063036621,0.22673753117429093,49.87869002023533,"[1, 0, 0]"
2010-01-13,11.45,11.75,11.385,11.69,9.690781,15098400,0.16079845591538877,-0.05275126020712176,0.21354971612251053,56.75926022695559,"[1, 0, 0]"
2010-01-14,11.62,11.8,11.605,11.775,9.761245,15517400,0.16214918712191384,-0.041120423200477374,0.20326961032239121,58.61652798547697,"[1, 0, 0]"
2010-01-15,11.865,11.875,11.455,11.635,9.645189,21862600,0.15019150715982654,-0.04246248253005175,0.1926539896898783,54.46691161620012,"[1, 0, 0]"
2010-01-19,11.7,11.9,11.58,11.79,9.773682,18908200,0.15147604272047133,-0.03294235757552558,0.1844184002959969,58.01105411818537,"[1, 0, 0]"
2010-01-20,11.87,11.9,11.425,11.645,9.653478,33950400,0.13918927094923284,-0.03618330347741128,0.1753725744266441,53.79283182833798,"[1, 0, 0]"
2010-01-21,12.06,12.225,11.665,11.84,9.81513,53670800,0.14353223584699037,-0.025472270863723,0.16900450671071338,58.19528976475155,"[1, 0, 0]"
2010-01-22,11.815,11.915,11.425,11.455,9.495971,24557600,0.11458689796520893,-0.04353408699640357,0.1581209849616125,48.39203012409214,"[1, 0, 0]"
2010-01-25,11.5,11.53,11.135,11.2,9.284582,24673800,0.07026121275338681,-0.07028781776658055,0.14054903051996737,43.201138127871985,"[1, 0, 0]"
2010-01-26,11.105,11.37,11.085,11.27,9.342608,22492600,0.04031645980676224,-0.0801860565705641,0.12050251637732634,44.94692909955027,"[1, 0, 0]"
2010-01-27,11.27,11.285,11.065,11.205,9.288725,21200200,0.011210839010326268,-0.08743334189360007,0.09864418090392633,43.60661979348937,"[1, 0, 0]"
2010-01-28,11.25,11.315,10.93,11.04,9.151946,28730400,-0.024882862058223765,-0.09882163436972008,0.07393877231149631,40.31978072392014,"[1, 0, 0]"
2010-01-29,11.06,11.265,10.875,10.895,9.031743,18741800,-0.06444478896881733,-0.11070684902425092,0.04626206005543358,37.63512776236772,"[0, 1, 0]"
2010-02-01,10.995,11.135,10.885,11.115,9.214114,13498800,-0.07715632955154739,-0.09873471168558477,0.021578382134037385,43.75437627612105,"[1, 0, 0]"
2010-02-02,11.075,11.245,10.955,11.225,9.305306,15336200,-0.07746131058301131,-0.07923175417363895,0.0017704435906276475,46.5769260882631,"[1, 0, 0]"
2010-02-03,11.195,11.245,11.05,11.215,9.297012,14938600,-0.07761522665514953,-0.06350853619662174,-0.014106690458527787,46.34921339280682,"[1, 0, 0]"
2010-02-04,11.13,11.195,10.895,10.905,9.04003,19542400,-0.10158065689223683,-0.06997917314696724,-0.031601483745269596,39.84574866306223,"[1, 0, 0]"
2010-02-05,10.895,11.02,10.63,10.85,8.994438,22069800,-0.12358684118748009,-0.0735882859537684,-0.049998555233711696,38.80539684737447,"[1, 0, 0]"
2010-02-08,10.83,11.075,10.705,10.955,9.081481,15988600,-0.13104368824286894,-0.06483610640732579,-0.06620758183554315,41.92295145070287,"[1, 0, 0]"
2010-02-09,11.075,11.15,10.83,11.095,9.197537,20816200,-0.1242244807991657,-0.046413519170898046,-0.07781096162826766,45.881789991766816,"[1, 0, 0]"
2010-02-10,11.02,11.265,11.02,11.185,9.272144,20032800,-0.1102866461261911,-0.025980547598338746,-0.08430609852785236,48.320610207329345,"[1, 0, 0]"
2010-02-11,11.13,11.34,10.965,11.28,9.350901,18518200,-0.09053151473139387,-0.004980332962833206,-0.08555118176856066,50.83899944762164,"[1, 0, 0]"
2010-02-12,11.035,11.34,11.03,11.3,9.367481,15750800,-0.07242670791517192,0.010499579082711,-0.08292628699788292,51.37621100819471,"[1, 0, 0]"
2010-02-16,11.345,11.44,11.235,11.44,9.483535,16820000,-0.046248563453286096,0.029342178835677454,-0.07559074228896355,55.07685661945062,"[1, 0, 0]"
2010-02-17,11.535,11.65,11.485,11.575,9.59545,12950400,-0.014442341285674232,0.04891872080263146,-0.06336106208830569,58.36729487610795,"[1, 0, 0]"
2010-02-18,11.605,11.66,11.505,11.63,9.641043,9300600,0.015029113019840779,0.06271214008651718,-0.047683027066676396,59.66356272491458,"[1, 0, 0]"
2010-02-19,11.585,11.73,11.585,11.68,9.682495,9731800,0.041936615817382616,0.07169571430724721,-0.02975909848986459,60.856751028023695,"[1, 0, 0]"
2010-02-22,11.665,11.68,11.41,11.45,9.491829,16983800,0.044192504153720336,0.059161282114867944,-0.014968777961147607,53.078646022307154,"[1, 0, 0]"
2010-02-23,11.38,11.455,11.235,11.34,9.400637,16508400,0.03668139097958445,0.041320135152585646,-0.004638744173001195,49.800358500217264,"[1, 0, 0]"
2010-02-24,11.375,11.54,11.355,11.54,9.566436,12921000,0.046333010105493955,0.04077740342279612,0.005555606682697835,55.216246663408995,"[1, 0, 0]"
2010-02-25,11.325,11.49,11.215,11.45,9.491829,18623800,0.04618732127131331,0.032505371670892375,0.01368194960042093,52.472776064786956,"[1, 0, 0]"
2010-02-26,11.46,11.495,11.34,11.455,9.495971,12100000,0.045945686757111304,0.0258109897253523,0.020134697031759005,52.6136397216306,"[1, 0, 0]"
2010-03-01,11.465,11.67,11.455,11.645,9.653478,12703000,0.0603894695535967,0.03220381801747015,0.028185651536126545,57.73942271609501,"[1, 0, 0]"
2010-03-02,11.59,11.7,11.54,11.665,9.670055,17122200,0.07261306610863727,0.03554193165800858,0.03707113445062869,58.251352447697414,"[1, 0, 0]"
2010-03-03,11.65,11.69,11.47,11.53,9.558144,11035000,0.07059322789838696,0.02681767475820661,0.04377555314018035,53.53704621318428,"[1, 0, 0]"
2010-03-04,11.525,11.585,11.435,11.46,9.500115,12892600,0.06262220676045871,0.01507732289622269,0.04754488386423602,51.222216238852816,"[1, 0, 0]"
2010-03-05,11.52,11.695,11.435,11.685,9.686636,12328800,0.07361217929615016,0.020853836345531306,0.052758342950618854,57.57234944763333,"[1, 0, 0]"
2010-03-08,11.635,11.795,11.625,11.66,9.66591,8997200,0.07938936941048169,0.021304821167890273,0.05808454824259142,56.68926192562815,"[1, 0, 0]"
2010-03-09,11.75,11.875,11.6,11.81,9.790261,13357200,0.0949767477688841,0.02951375962103414,0.06546298814784995,60.59478682146372,"[1, 0, 0]"
2010-03-10,11.765,12.135,11.755,12.115,10.043099,24464200,0.13043720947112192,0.051979377058617576,0.07845783241250434,67.09264297020275,"[1, 0, 0]"
2010-03-11,12.02,12.335,12.02,12.135,10.059675,17979000,0.1583286001555404,0.06389661419442884,0.09443198596111156,67.4714309679671,"[1, 0, 0]"
2010-03-12,12.135,12.24,12.07,12.14,10.063822,12833400,0.1787753751914174,0.06747471138424466,0.11130066380717274,67.57192702905985,"[1, 0, 0]"
2010-03-15,12.15,12.25,12.12,12.21,10.121854,11841800,0.19834164765324225,0.0696327870768556,0.12870886057638664,69.0151905353873,"[1, 0, 0]"
2010-03-16,12.475,12.685,12.43,12.645,10.482458,33800200,0.24611189932386424,0.09392243099798209,0.15218946832588215,76.1260824669391,"[1, 0, 0]"
2010-03-17,12.685,12.83,12.565,12.78,10.594371,21365000,0.29150327143818267,0.11145104248984039,0.18005222894834227,77.82680228710653,"[0, 0, 1]"
2010-03-18,12.725,12.75,12.485,12.51,10.370547,21413600,0.30220587612674343,0.0977229177427209,0.20448295838402253,67.47395247908865,"[1, 0, 0]"
2010-03-19,12.485,12.575,12.375,12.485,10.34982,22038600,0.3051528641177619,0.08053592458699146,0.22461693953077042,66.5906591137628,"[1, 0, 0]"
2010-03-22,12.39,12.69,12.175,12.62,10.461738,16329600,0.31475346309513874,0.07210921885149466,0.24264424424364409,68.9541342392068,"[1, 0, 0]"
2010-03-23,12.715,12.715,12.475,12.705,10.532196,17656000,0.3254689926290375,0.06625979870831472,0.2592091939207228,70.37518195327537,"[1, 0, 0]"
2010-03-24,12.92,13.0,12.62,12.645,10.482458,24294400,0.3253689773905908,0.052927826775894415,0.27244115061469637,68.00878862447624,"[1, 0, 0]"
2010-03-25,12.53,12.565,12.075,12.105,10.034807,37962200,0.27850578622211586,0.00485170848593558,0.2736540777361803,51.2922503294508,"[1, 0, 0]"
2010-03-26,12.195,12.415,12.195,12.295,10.192317,20463600,0.2537724508482704,-0.01590530151032793,0.2696777523585983,55.442258943116606,"[1, 0, 0]"
2010-03-29,12.315,12.385,12.145,12.305,10.200604,13718000,0.2323002085941379,-0.029902035011568295,0.2622022436057062,55.65640638983899,"[1, 0, 0]"
2010-03-30,12.21,12.315,12.12,12.28,10.179879,12786200,0.2108356289523634,-0.041093291722674286,0.2519289206750377,54.94544482816472,"[1, 0, 0]"
2010-03-31,12.21,12.27,12.1,12.135,10.059675,15088600,0.18004901380336946,-0.0575039254973346,0.23755293930070406,50.88534804792958,"[1, 0, 0]"
