date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2019-01-02,43.040001,43.200001,42.34,43.119999,41.302826,739100,-1.4820971006576542,0.07799029497264898,-1.5600873956303032,35.61893271851097,"[1, 0, 0]"
2019-01-03,42.860001,43.150002,42.049999,42.060001,40.287502,631200,-1.4928209017029275,0.05381319514190075,-1.5466340968448282,30.96516611596633,"[1, 0, 0]"
2019-01-04,42.450001,43.09,42.02,42.41,40.622753,900200,-1.456290387972551,0.07227496709782177,-1.5285653550703728,34.03006528741208,"[1, 0, 0]"
2019-01-07,42.16,44.07,41.880001,43.869999,42.021225,1610100,-1.294606556554477,0.18716703881271668,-1.4817735953671938,44.99951549252574,"[1, 0, 0]"
2019-01-08,45.400002,46.720001,45.240002,46.200001,44.253033,1378700,-0.9673087335738941,0.4115718894346396,-1.3788806230085338,57.22393087120715,"[1, 0, 0]"
2019-01-09,46.189999,46.400002,45.849998,46.099998,44.157249,803900,-0.7078328012264379,0.5368382574256767,-1.2446710586521146,56.642039543937564,"[1, 0, 0]"
2019-01-10,45.630001,46.23,45.32,45.919998,43.984829,472100,-0.5108321955271293,0.5870710904999883,-1.0979032860271176,55.54715042119683,"[1, 0, 0]"
2019-01-11,45.48,46.139999,44.84,46.110001,44.166824,617000,-0.3355086076370526,0.6099157427120521,-0.9454243503491047,56.502943246336606,"[1, 0, 0]"
2019-01-14,45.849998,46.630001,45.439999,45.52,43.601692,695300,-0.24138896917460073,0.5632283049396032,-0.8046172741142039,52.712787017614964,"[1, 0, 0]"
2019-01-15,45.759998,45.779999,44.450001,45.650002,43.726208,654900,-0.15452711033166366,0.5200721310260322,-0.6745992413576959,53.4536764398967,"[1, 0, 0]"
2019-01-16,45.639999,46.540001,45.639999,45.740002,43.812416,744900,-0.07753246753070187,0.4776534190615953,-0.5551858865922972,53.99111465842712,"[1, 0, 0]"
2019-01-17,45.849998,46.34,45.700001,46.080002,44.138092,563200,0.010797038567261552,0.452786340127647,-0.44198930156038546,56.05540018536165,"[1, 0, 0]"
2019-01-18,46.34,46.34,45.43,46.09,44.147671,789400,0.08067558564040667,0.4181319097606337,-0.337456324120227,56.117750096811896,"[1, 0, 0]"
2019-01-22,46.009998,46.189999,44.16,44.529999,42.653408,940400,0.010059830946815396,0.278012924053634,-0.2679530931068186,45.31430883408314,"[1, 0, 0]"
2019-01-23,44.720001,45.110001,44.509998,44.860001,42.969505,651700,-0.019055598866636103,0.19911799539214597,-0.21817359425878208,47.61189056320499,"[1, 0, 0]"
2019-01-24,44.91,45.18,44.59,44.720001,42.835403,581300,-0.05281776639721869,0.13228466228925073,-0.18510242868646942,46.715181719131806,"[1, 0, 0]"
2019-01-25,45.119999,45.400002,44.360001,44.91,43.017395,524300,-0.06351107980270143,0.09727307910701438,-0.1607841589097158,48.14261111052933,"[1, 0, 0]"
2019-01-28,44.68,46.119999,44.419998,45.900002,43.965683,635200,0.007809259606716523,0.13487473481314588,-0.12706547520642936,54.919214391231684,"[1, 0, 0]"
2019-01-29,45.91,45.91,44.25,44.91,43.017395,646700,-0.015376494526726958,0.08935118454376192,-0.10472767907048888,48.14392850704832,"[1, 0, 0]"
2019-01-30,44.970001,45.540001,44.93,45.169998,43.266434,457700,-0.012626159508457135,0.0736812156496254,-0.08630737515808254,49.892271522930805,"[1, 0, 0]"
2019-01-31,45.209999,45.220001,44.68,44.880001,42.988667,609800,-0.03346111458521506,0.04227700845829399,-0.07573812304350905,47.95037011943556,"[1, 0, 0]"
2019-02-01,44.619999,45.41,44.540001,44.970001,43.074871,833900,-0.04222398691503315,0.026811308902780717,-0.06903529581781387,48.61876349590494,"[1, 0, 0]"
2019-02-04,45.099998,46.16,45.099998,45.959999,44.023148,636600,0.030365899287126297,0.07952095608395213,-0.04915505679682584,55.40294100357621,"[1, 0, 0]"
2019-02-05,46.119999,46.77,45.950001,46.369999,44.415867,555500,0.11959881982400589,0.13500310129666537,-0.015404281472659494,57.8831202163125,"[1, 0, 0]"
2019-02-06,46.299999,46.509998,45.470001,46.099998,44.157249,593200,0.16660916132926218,0.14561075424153733,0.020998407087724845,55.686801722406884,"[1, 0, 0]"
2019-02-07,45.919998,46.68,45.470001,46.060001,44.118935,458000,0.19835130169573745,0.14188231568641008,0.05646898600932737,55.35174262706081,"[1, 0, 0]"
2019-02-08,45.990002,46.34,45.759998,46.139999,44.19556,521600,0.22734169313161345,0.13669816569782886,0.0906435274337846,55.92298148317251,"[1, 0, 0]"
2019-02-11,46.139999,46.52,45.490002,45.619999,43.697472,651700,0.20598269276791115,0.09227133226730125,0.1137113605006099,51.32612832589467,"[1, 0, 0]"
2019-02-12,45.77,46.560001,45.650002,45.990002,44.051884,434500,0.21641696094145146,0.08216448035267324,0.13425248058877823,54.210322425146465,"[1, 0, 0]"
2019-02-13,46.169998,46.169998,45.259998,46.029999,44.090191,526100,0.22531631109517747,0.07285106440511938,0.1524652466900581,54.52402455732978,"[1, 0, 0]"
2019-02-14,46.23,47.130001,46.049999,46.880001,44.904381,569300,0.29752745653077284,0.11604976787257179,0.18147768865820105,60.68789371564511,"[1, 0, 0]"
2019-02-15,47.18,47.68,46.82,47.029999,45.048054,1007500,0.362678166413005,0.14496038220384316,0.21771778420916182,61.675088279899114,"[1, 0, 0]"
2019-02-19,47.029999,47.439999,45.860001,46.5,44.54039,1066600,0.3673099628573411,0.11967374291854338,0.2476362199387977,56.2957787080633,"[1, 0, 0]"
2019-02-20,46.32,46.799999,46.009998,46.380001,44.425453,1632200,0.3571804248823014,0.08763536395480298,0.2695450609274984,55.12347376438299,"[1, 0, 0]"
2019-02-21,46.84,50.07,46.84,48.84,46.781776,3064000,0.5414129814559132,0.21749433642273186,0.32391864503318135,69.25705502805312,"[0, 0, 1]"
2019-02-22,48.959999,49.110001,47.009998,47.529999,45.526981,1437900,0.5750832752790487,0.20093170419669382,0.37415157108235486,58.661834333654866,"[1, 0, 0]"
2019-02-25,47.75,47.75,46.290001,46.48,44.521233,1144400,0.5111488755646505,0.10959784358583646,0.40155103197881403,51.81898704819903,"[1, 0, 0]"
2019-02-26,46.5,46.52,46.110001,46.23,44.281769,745100,0.43528974330334336,0.02699096905962345,0.4082987742437199,50.31409051402137,"[1, 0, 0]"
2019-02-27,46.07,46.970001,46.07,46.810001,44.837326,531700,0.4171632693857603,0.007091596113632304,0.410071673272128,53.67535898916345,"[1, 0, 0]"
2019-02-28,47.099998,47.740002,46.900002,47.299999,45.306675,740300,0.43729577820376875,0.02177928394531259,0.41551649425845616,56.3612740216368,"[1, 0, 0]"
2019-03-01,47.130001,47.459999,46.43,46.849998,45.190922,791200,0.41218816798193814,-0.0026626610212144297,0.41485082900315257,53.30460249600385,"[1, 0, 0]"
2019-03-04,46.869999,46.869999,45.349998,45.450001,43.840504,1036000,0.2761389899678903,-0.11096947122820983,0.38710846119610015,45.10822396095516,"[1, 0, 0]"
2019-03-05,45.439999,46.880001,45.439999,46.68,45.026947,1012700,0.2645204489031201,-0.09807040983438409,0.3625908587375042,52.079902137746906,"[1, 0, 0]"
2019-03-06,46.91,47.189999,46.470001,46.630001,44.978714,816500,0.2484146010728452,-0.09134100613172724,0.33975560720457243,51.791941264832204,"[1, 0, 0]"
2019-03-07,46.650002,46.650002,46.080002,46.419998,44.77615,715300,0.21621274763234766,-0.09883428765777985,0.3150470352901275,50.52823450183427,"[1, 0, 0]"
2019-03-08,46.299999,46.529999,45.93,46.130001,44.496422,462000,0.16538574852502563,-0.11972902941208152,0.28511477793710716,48.75897562680317,"[1, 0, 0]"
2019-03-11,46.139999,46.700001,45.959999,46.43,44.785801,684200,0.14761083186231616,-0.1100031568598328,0.25761398872214897,50.682805256943695,"[1, 0, 0]"
2019-03-12,46.52,46.52,45.959999,46.259998,44.621815,732500,0.11844102727629036,-0.1113383691566869,0.22977939643297726,49.54755926097776,"[1, 0, 0]"
2019-03-13,46.470001,46.66,46.189999,46.290001,44.650753,675100,0.09663083818722384,-0.10651884659660274,0.20314968478382658,49.76143518210584,"[1, 0, 0]"
2019-03-14,46.310001,47.0,46.209999,46.740002,45.08482,582700,0.11433939273924665,-0.07104823363566395,0.1853876263749106,52.980926508504965,"[1, 0, 0]"
2019-03-15,46.82,46.869999,46.169998,46.41,44.766502,828700,0.10058565749949366,-0.06784157510033356,0.16842723259982723,50.428720309784154,"[1, 0, 0]"
2019-03-18,46.439999,46.439999,45.860001,46.240002,44.602528,540300,0.07510256969057849,-0.074659730327399,0.1497623000179775,49.11612093285613,"[1, 0, 0]"
2019-03-19,46.27,46.59,45.52,45.830002,44.20705,617600,0.0215747650574869,-0.10255002796839248,0.12412479302587938,46.00589151153941,"[1, 0, 0]"
2019-03-20,45.82,45.82,44.389999,44.400002,42.827686,728900,-0.13468291395769683,-0.20704616558686095,0.07236325162916414,37.16593230470786,"[0, 1, 0]"
2019-03-21,44.48,45.82,44.48,45.48,43.869442,609200,-0.16941848681623384,-0.19342539075631837,0.024006903940084548,45.6585171128658,"[1, 0, 0]"
2019-03-22,45.349998,46.02,45.299999,45.639999,44.023777,713600,-0.18193881897814634,-0.1647565783345847,-0.01718224064356163,46.80558663632108,"[1, 0, 0]"
2019-03-25,45.73,46.73,45.560001,46.580002,44.930489,558500,-0.11468882487162801,-0.07800526738245311,-0.03668355748917491,53.07286457185934,"[1, 0, 0]"
2019-03-26,46.59,47.73,46.59,47.34,45.66357,889100,-6.646681242727936e-05,0.029293672541398103,-0.029360139353825383,57.43895846900674,"[1, 0, 0]"
2019-03-27,47.41,47.849998,47.049999,47.119999,45.451363,544000,0.07218819510645602,0.08123866756822512,-0.0090504724617691,55.81992739899115,"[1, 0, 0]"
2019-03-28,47.290001,48.560001,47.290001,48.5,46.78249,597800,0.238060865326581,0.19768907023068008,0.04037179509590092,62.886652323497216,"[1, 0, 0]"
2019-03-29,48.84,49.119999,48.5,48.919998,47.187618,816100,0.39880925521043764,0.28674996809162934,0.11205928711880828,64.73542259791888,"[0, 0, 1]"
2019-04-01,48.98,49.200001,48.439999,48.59,46.869305,653000,0.4938822643193248,0.3054583817604132,0.1884238825589116,62.1171601265175,"[1, 0, 0]"
2019-04-02,48.650002,48.650002,47.720001,48.200001,46.493118,751500,0.5316303453667999,0.2745651702463106,0.25706517512048926,59.07613414637736,"[1, 0, 0]"
2019-04-03,48.580002,48.810001,47.669998,47.889999,46.194099,588000,0.5304170829924146,0.21868152629754029,0.31173555669487435,56.699966774808956,"[1, 0, 0]"
2019-04-04,47.939999,48.459999,47.419998,48.41,46.695683,625300,0.5649034434342113,0.20253430939146955,0.36236913404274174,59.63299256128574,"[1, 0, 0]"
2019-04-05,48.57,49.150002,48.279999,48.77,47.042931,603500,0.6142029743395128,0.20146707223741683,0.41273590210209593,61.57361133328494,"[1, 0, 0]"
2019-04-08,48.82,49.18,48.189999,48.279999,46.570286,645600,0.606740099985096,0.15520335830640003,0.451536741678696,57.520265109374684,"[1, 0, 0]"
2019-04-09,48.009998,48.110001,47.389999,47.68,45.991535,584800,0.5461155334682744,0.07566303343166264,0.4704525000366117,52.925899360492515,"[1, 0, 0]"
2019-04-10,47.740002,48.029999,47.389999,47.950001,46.251972,414400,0.5139326561862205,0.03478412491968702,0.4791485312665335,54.68015402989005,"[1, 0, 0]"
2019-04-11,48.009998,48.049999,47.02,47.220001,45.547821,851600,0.4246277505528653,-0.043616624570934626,0.4682443751237999,49.32780338997235,"[1, 0, 0]"
2019-04-12,47.299999,47.75,47.150002,47.630001,45.943306,557200,0.38252700966572206,-0.06857389236646233,0.4511009020321844,52.160174121413775,"[1, 0, 0]"
2019-04-15,47.75,48.16,47.25,47.259998,45.586403,702600,0.3156669077209173,-0.10834719544901367,0.424014103169931,49.472654449653945,"[1, 0, 0]"
2019-04-16,47.459999,47.459999,46.419998,47.23,45.557468,927500,0.25729329043971205,-0.13337665018417516,0.3906699406238872,49.25108993589822,"[1, 0, 0]"
2019-04-17,47.330002,47.400002,46.16,46.169998,44.535004,472300,0.12406829353346893,-0.21328131767233466,0.3373496112058036,42.07965265385085,"[0, 1, 0]"
2019-04-18,46.119999,47.25,46.119999,47.029999,45.364552,764900,0.08687991939286377,-0.20037575345035186,0.2872556728432156,48.61680249713693,"[1, 0, 0]"
2019-04-22,46.860001,47.73,46.860001,47.639999,45.952946,666700,0.10541461293635024,-0.1454728479254923,0.25088746086184255,52.69510060267914,"[1, 0, 0]"
2019-04-23,47.77,48.73,47.77,48.34,46.628159,760700,0.17457532596402103,-0.06104970791825723,0.23562503388227826,56.920626155522235,"[1, 0, 0]"
2019-04-24,48.610001,49.439999,48.59,48.990002,47.255142,408000,0.2786236187809905,0.03439886791896979,0.24422475086202072,60.45316582709851,"[1, 0, 0]"
2019-04-25,49.029999,49.700001,48.59,49.259998,47.515575,647800,0.3785058810303923,0.10742490413469724,0.27108097689569505,61.852467762604526,"[1, 0, 0]"
2019-04-26,49.41,50.419998,49.299999,50.09,48.316189,663400,0.5186587431228844,0.19806221298175147,0.32059653014113293,65.85251340910881,"[1, 0, 0]"
2019-04-29,50.09,50.959999,50.049999,50.84,49.039627,854300,0.6823835354389658,0.28942960423826625,0.39295393120069955,69.01426079239728,"[0, 0, 1]"
2019-04-30,50.950001,51.0,48.529999,49.619999,47.862835,1176300,0.7055594777328835,0.25008443722574714,0.4554750405071364,59.382408011669774,"[1, 0, 0]"
2019-05-01,49.73,49.900002,48.919998,49.040001,47.303368,1297200,0.6694090567069395,0.17114721295984248,0.49826184374709703,55.42230424322597,"[1, 0, 0]"
2019-05-02,51.150002,51.150002,48.220001,50.09,48.316189,1988900,0.7172180880204451,0.17516499541867847,0.5420530926017666,60.551260186077464,"[1, 0, 0]"
2019-05-03,50.060001,50.740002,49.380001,50.009998,48.239017,858000,0.7401199548555795,0.1584534898030503,0.5816664650525292,59.98495526683717,"[1, 0, 0]"
2019-05-06,49.5,50.419998,48.689999,49.68,47.920708,825700,0.723303970696719,0.11331000451535189,0.6099939661813671,57.59226515346665,"[1, 0, 0]"
2019-05-07,49.450001,49.580002,47.77,48.139999,46.435238,929500,0.5790371914190189,-0.024765419809878675,0.6038026112288976,47.97496517908059,"[1, 0, 0]"
2019-05-08,48.040001,48.450001,47.07,47.560001,45.875786,1178500,0.4131413023391204,-0.1525290471118218,0.5656703494509422,44.93175097642607,"[1, 0, 0]"
2019-05-09,47.27,47.889999,46.75,47.709999,46.02047,979700,0.2904233800988649,-0.22019757548166186,0.5106209555805268,45.88774925027332,"[1, 0, 0]"
2019-05-10,47.57,47.98,47.419998,47.77,46.07835,625600,0.19575359623429733,-0.2518938874769836,0.44764748371128094,46.28942291860381,"[1, 0, 0]"
2019-05-13,47.18,47.759998,47.0,47.450001,45.769676,849200,0.09382431718104556,-0.2830585332241883,0.37688285040523384,44.3966321605282,"[1, 0, 0]"
2019-05-14,47.799999,48.130001,47.490002,47.779999,46.08799,579400,0.03922059920847687,-0.2701298009574056,0.30935040016588244,46.811992503660484,"[1, 0, 0]"
2019-05-15,47.32,47.830002,46.919998,47.23,45.874306,610900,-0.047881614008872475,-0.28578561133980396,0.23790399733093145,43.42614504283688,"[1, 0, 0]"
2019-05-16,47.25,48.349998,47.119999,47.380001,46.02,720800,-0.1036125375950121,-0.27321322794075487,0.16960069034574274,44.60297480515733,"[1, 0, 0]"
2019-05-17,47.200001,48.310001,46.849998,48.040001,46.661057,675600,-0.09344602430672211,-0.21043737172197188,0.11699134741524977,49.57338416563941,"[1, 0, 0]"
2019-05-20,47.84,48.150002,47.48,47.959999,46.583347,622800,-0.09079782131097147,-0.166231334980977,0.07543351367000553,48.99948078266795,"[1, 0, 0]"
2019-05-21,48.060001,48.689999,48.009998,48.220001,46.835892,448500,-0.06694738510277887,-0.11390471901822752,0.04695733391544865,50.98546429363547,"[1, 0, 0]"
2019-05-22,48.18,48.439999,47.779999,48.169998,46.787323,389300,-0.05148705604961634,-0.078755511972052,0.027268455922435656,50.57755562652796,"[1, 0, 0]"
2019-05-23,47.799999,48.0,45.700001,45.82,44.504776,843500,-0.22625174347463428,-0.20281615951765594,-0.023435583956978336,36.00022785542391,"[1, 0, 0]"
2019-05-24,46.040001,46.060001,44.34,44.82,43.533485,1140900,-0.4403693562039166,-0.3335470177975506,-0.10682233840636599,31.800072251910066,"[1, 0, 0]"
2019-05-28,44.950001,45.41,44.139999,44.48,43.203239,1178400,-0.630229373513707,-0.4187256280858728,-0.21150374542783418,30.49725217733296,"[1, 0, 0]"
2019-05-29,44.419998,44.709999,43.209999,43.450001,42.202808,877200,-0.8539631605967273,-0.5139675321351145,-0.3399956284616128,26.901604809997508,"[0, 1, 0]"
2019-05-30,43.459999,44.27,43.43,43.970001,42.707878,850500,-0.9780399093301781,-0.5104354246948523,-0.4676044846353259,31.30504831140501,"[1, 0, 0]"
2019-05-31,43.57,43.700001,42.990002,43.25,42.008549,762300,-1.121541260510746,-0.523149420700336,-0.59839183981041,28.724829785180823,"[0, 1, 0]"
2019-06-03,43.09,44.029999,42.779999,43.889999,42.630173,778700,-1.170135945788843,-0.45739528478274627,-0.7127406610060967,33.93714118006546,"[1, 0, 0]"
2019-06-04,44.150002,45.369999,44.150002,45.27,43.970566,567200,-1.0847882724792157,-0.2976380891784952,-0.7871501833007205,43.52710429264852,"[1, 0, 0]"
2019-06-05,45.490002,45.490002,44.279999,44.389999,43.115826,608400,-1.0757576877212003,-0.23088600353638378,-0.8448716841848165,39.581279063219995,"[1, 0, 0]"
2019-06-06,44.240002,44.98,43.919998,44.759998,43.475204,605100,-1.0269075066404625,-0.14562865796451674,-0.8812788486759457,41.963496383929055,"[1, 0, 0]"
2019-06-07,44.759998,45.18,44.450001,44.5,43.222668,421800,-0.9976725042935612,-0.09311492449409231,-0.9045575797994689,40.747683026448854,"[1, 0, 0]"
2019-06-10,44.630001,45.59,44.610001,45.009998,43.718025,537700,-0.9227144995568892,-0.014525535805936185,-0.908188963750953,44.164997405094546,"[1, 0, 0]"
2019-06-11,45.310001,45.869999,45.310001,45.639999,44.329945,567600,-0.8032149630873349,0.08397920053089458,-0.8871941636182294,48.14367528021252,"[1, 0, 0]"
2019-06-12,45.639999,45.93,45.049999,45.34,44.038555,515800,-0.7243680674136073,0.1302608769636978,-0.8546289443773051,46.446417864353805,"[1, 0, 0]"
2019-06-13,45.220001,46.0,45.220001,45.549999,44.242527,711700,-0.6375864703197891,0.17363397924601287,-0.811220449565802,47.832816015644354,"[1, 0, 0]"
2019-06-14,45.599998,46.150002,45.200001,45.369999,44.067696,602000,-0.5766882222226997,0.18762578187448198,-0.7643140040971816,46.71644339040207,"[1, 0, 0]"
2019-06-17,45.450001,45.939999,45.220001,45.740002,44.427074,732500,-0.4928880651982297,0.21714075111916165,-0.7100288163173913,49.33412143608076,"[0, 0, 1]"
2019-06-18,46.189999,46.259998,45.349998,45.549999,44.242527,517300,-0.43677264798306936,0.21860493466745767,-0.655377582650527,48.02924707018382,"[1, 0, 0]"
2019-06-19,45.599998,45.630001,44.18,44.439999,43.164391,523100,-0.4763771199884772,0.14320037012963982,-0.619577490118117,41.177132649407454,"[1, 0, 0]"
2019-06-20,43.5,44.889999,43.040001,44.490002,43.212955,735000,-0.4979886223290322,0.0972710942312679,-0.5952597165603001,41.58145461204222,"[1, 0, 0]"
