date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2019-01-02,130.0,133.740005,129.600006,132.919998,130.870972,8788000,-2.1631376667004645,0.20839458619320617,-2.3715322528936706,48.58008955241822,"[1, 0, 0]"
2019-01-03,131.210007,131.279999,127.879997,128.130005,126.154846,9428300,-2.2726418412078715,0.07911232934863932,-2.351754170556511,42.1260294885212,"[1, 0, 0]"
2019-01-04,130.440002,134.589996,130.130005,133.649994,131.589752,11065800,-1.8921956549534684,0.3676468124824339,-2.2598424674359023,50.317569264251524,"[1, 0, 0]"
2019-01-07,134.449997,137.169998,134.039993,136.059998,133.962585,12928000,-1.3803107665210632,0.7036253607318712,-2.0839361272529344,53.41761580016164,"[1, 0, 0]"
2019-01-08,137.970001,138.190002,135.960007,136.800003,134.691193,9243000,-0.9044995773900268,0.943549239890326,-1.8480488172803529,54.35932966798676,"[1, 0, 0]"
2019-01-09,138.300003,139.479996,137.619995,138.410004,136.276337,9987600,-0.3929722175022903,1.1640612798224501,-1.5570334973247404,56.42341033907852,"[1, 0, 0]"
2019-01-10,136.809998,138.820007,136.360001,138.669998,136.532349,12514900,0.03301565953231034,1.2720393254856406,-1.2390236659533302,56.76346396371053,"[1, 0, 0]"
2019-01-11,137.75,138.600006,137.410004,138.059998,135.931763,5860100,0.3177296297499197,1.2454026365625999,-0.9276730068126803,55.66588820854366,"[1, 0, 0]"
2019-01-14,136.990005,138.130005,136.649994,137.100006,134.986572,8666700,0.46059472174661664,1.1106141828474376,-0.650019461100821,53.8995525477086,"[1, 0, 0]"
2019-01-15,136.960007,137.720001,135.25,137.339996,135.222839,7594900,0.5864216203566173,0.9891528651659507,-0.40273124480933337,54.290038277027854,"[1, 0, 0]"
2019-01-16,138.399994,138.869995,137.070007,137.339996,135.222839,7258000,0.6783210808589502,0.8648418605346269,-0.1865207796756767,54.29003827702786,"[1, 0, 0]"
2019-01-17,136.970001,137.910004,136.589996,137.279999,135.163788,5864900,0.7378058424393146,0.739461297691993,-0.0016554552526784616,54.15703551318884,"[1, 0, 0]"
2019-01-18,138.309998,138.600006,136.639999,138.5,136.36499,10263500,0.8733246859289068,0.6999841129452682,0.17334057298363859,56.49120765675977,"[1, 0, 0]"
2019-01-22,137.899994,139.520004,136.979996,138.050003,135.921921,8102300,0.9336508033532027,0.6082481842956513,0.3254026190575514,55.37130806538037,"[1, 0, 0]"
2019-01-23,138.770004,138.979996,136.149994,137.009995,134.897964,5465800,0.8873113591317008,0.44952699205931945,0.43778436707238133,52.76768555330894,"[1, 0, 0]"
2019-01-24,137.110001,138.320007,136.520004,137.699997,135.577301,4924800,0.8959366109908729,0.3665217951347932,0.5294148158560796,54.302938233983845,"[1, 0, 0]"
2019-01-25,139.0,139.899994,137.699997,138.669998,136.532349,9756300,0.9698631802709485,0.35235869153189514,0.6175044887390534,56.44619054102949,"[1, 0, 0]"
2019-01-28,137.509995,137.509995,134.809998,135.990005,133.893677,9857200,0.8029416698177556,0.1483497448629617,0.6545919249547939,49.53373626252293,"[1, 0, 0]"
2019-01-29,136.589996,136.690002,134.110001,135.0,132.918915,7457700,0.5840376183821263,-0.05644344525813416,0.6404810636402605,47.23267294361469,"[1, 0, 0]"
2019-01-30,136.100006,137.899994,135.509995,137.600006,135.478851,8078100,0.6132837818627195,-0.02175782542203286,0.6350416072847523,53.36045651999253,"[1, 0, 0]"
2019-01-31,134.389999,135.729996,133.300003,135.009995,132.928757,20095700,0.42259788963966116,-0.16995497411607308,0.5925528637557342,47.44920782904774,"[1, 0, 0]"
2019-02-01,135.389999,140.350006,135.259995,140.149994,137.989548,13248300,0.6784125907225871,0.06868778157348232,0.6097248091491048,57.50925747793398,"[1, 0, 0]"
2019-02-04,139.789993,141.520004,139.179993,141.5,139.318756,11882700,0.9787988027878782,0.2952591949110188,0.6835396078768594,59.69184240851591,"[1, 0, 0]"
2019-02-05,142.0,142.949997,141.830002,142.529999,140.33284,8455700,1.2851548857132116,0.48129222226908164,0.8038626634441299,61.32415175423964,"[1, 0, 0]"
2019-02-06,141.960007,142.419998,141.050003,141.490005,139.308899,6146900,1.427569333752018,0.49896533624631045,0.9286039975057077,58.737695502879,"[1, 0, 0]"
2019-02-07,139.919998,141.059998,139.210007,140.169998,138.009262,10675300,1.417579304907747,0.39118024592163136,1.0263990589861156,55.53601225742746,"[1, 0, 0]"
