date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2013-01-02,76.550003,77.330002,76.449997,77.07,64.583839,5036400,0.7110846691550705,-0.010179344912117139,0.7212640140671877,64.74358194977468,"[1, 0, 0]"
2013-01-03,76.989998,77.980003,76.370003,77.470001,64.919044,3987000,0.8065239636363515,0.06820795965533111,0.7383160039810204,66.52584684895551,"[1, 0, 0]"
2013-01-04,77.790001,78.019997,77.440002,77.690002,65.103409,3431700,0.8896571206956452,0.1210728933716998,0.7685842273239454,67.49899534086009,"[1, 0, 0]"
2013-01-07,77.540001,77.690002,75.339996,76.129997,63.796143,7172600,0.820206550064654,0.04129785819256693,0.7789086918720871,55.236434591911596,"[1, 0, 0]"
2013-01-08,75.239998,75.809998,73.110001,74.129997,62.120163,20268100,0.5969024670909135,-0.14560497982493892,0.7425074469158525,44.15996677937819,"[1, 0, 0]"
2013-01-09,74.919998,76.809998,74.910004,76.760002,64.324059,10915800,0.6249477870734239,-0.09404772787394289,0.7189955149473668,56.51018151396254,"[1, 0, 0]"
2013-01-10,76.93,77.120003,76.160004,77.089996,64.600616,5026600,0.6661230117084358,-0.04229800259114491,0.7084210142995807,57.77218796051569,"[1, 0, 0]"
2013-01-11,75.709999,76.099998,74.599998,75.160004,62.983303,9808500,0.536832181873109,-0.13727106594117744,0.6741032478142864,48.84476429912557,"[1, 0, 0]"
2013-01-14,75.230003,76.589996,74.900002,76.550003,64.148094,6221100,0.5403013131203949,-0.10704154775511332,0.6473428608755082,54.31971031608731,"[1, 0, 0]"
2013-01-15,76.209999,76.980003,76.18,76.940002,64.474915,3900600,0.5679730448597553,-0.06349585281260228,0.6314688976723576,55.75067875012567,"[1, 0, 0]"
2013-01-16,73.849998,74.639999,73.559998,74.339996,62.296139,18212000,0.37577266323265235,-0.2045569875517642,0.5803296507844166,45.51433337328921,"[1, 0, 0]"
2013-01-17,72.779999,75.629997,72.68,75.260002,63.067093,21849200,0.2942968011232949,-0.22882627972889735,0.5231230808521923,49.07726497833937,"[1, 0, 0]"
