date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2009-01-02,60.130001,61.0,59.040001,60.650002,41.743183,11638900,0.1282788343777881,0.30496641126136603,-0.17668757688357797,58.07898688751029,"[1, 0, 0]"
2009-01-05,60.419998,60.77,59.360001,60.049999,41.330223,15540000,0.19756202770128795,0.2993996836678927,-0.1018376559666048,54.937399825340044,"[1, 0, 0]"
2009-01-06,60.330002,60.439999,58.900002,59.689999,41.082439,22097600,0.220874364035069,0.25816961600133903,-0.037295251966270045,53.08210898978113,"[1, 0, 0]"
2009-01-07,59.240002,59.82,58.75,59.130001,40.697014,14293300,0.19194972311100145,0.18339598006181718,0.008553743049184256,50.2398670792797,"[1, 0, 0]"
2009-01-08,59.66,59.889999,58.630001,59.02,40.621315,17345400,0.15832549762222214,0.11981740365843031,0.03850809396379183,49.67718294384651,"[1, 0, 0]"
2009-01-09,59.139999,59.549999,58.549999,59.049999,40.641953,14698300,0.1325705346595285,0.07524995255658934,0.057320582102939166,49.84216995556241,"[1, 0, 0]"
2009-01-12,59.080002,59.41,58.150002,58.34,40.15329,15253100,0.05424327268409712,-0.0024618475350736413,0.05670512021917076,45.9983526913817,"[1, 0, 0]"
2009-01-13,58.599998,59.119999,58.380001,58.84,40.497417,15513400,0.03214364267275727,-0.0196491820371308,0.051792824709888066,48.982251107061494,"[1, 0, 0]"
2009-01-14,58.549999,58.59,57.380001,57.950001,39.884861,16707900,-0.056534262808185076,-0.08666167001445851,0.030127407206273445,44.29092157216115,"[1, 0, 0]"
2009-01-15,58.09,58.200001,56.009998,57.619999,39.657749,20383600,-0.15169193504758027,-0.14545547380308296,-0.0062364612444973,42.659433074833885,"[1, 0, 0]"
2009-01-16,58.07,58.07,56.630001,57.439999,39.533855,20746500,-0.23887595819755347,-0.18611159756244494,-0.05276436063510854,41.755933173012714,"[1, 0, 0]"
2009-01-20,56.509998,58.029999,56.5,56.75,39.058945,23153700,-0.3595029511703487,-0.24539087242819213,-0.11411207874215656,38.39863825668882,"[1, 0, 0]"
2009-01-21,57.59,57.59,55.09,56.360001,38.790524,22306100,-0.4810254106086447,-0.29353066549319046,-0.18749474511545422,36.60705967552084,"[1, 0, 0]"
2009-01-22,56.369999,56.970001,55.610001,56.869999,39.141533,19146100,-0.5300699425263034,-0.2740601579286793,-0.256009784597624,40.51558471390404,"[1, 0, 0]"
2009-01-23,56.150002,56.389999,55.099998,55.970001,38.522125,21334000,-0.6342491747406811,-0.3025915121144456,-0.33165766262623547,36.266149567351874,"[1, 0, 0]"
2009-01-26,56.200001,56.950001,55.799999,56.549999,38.921303,16347800,-0.6623755227748447,-0.2645742881188874,-0.3978012346559573,40.59062758913569,"[1, 0, 0]"
2009-01-27,56.849998,57.740002,56.509998,57.540001,39.602684,14771500,-0.5978888778127285,-0.16007011452541697,-0.4378187632873115,47.178814891063034,"[1, 0, 0]"
