date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2005-01-03,15.8225,15.835,15.1425,15.285,12.670966,22233600,0.42374967542484043,0.017655662219570656,0.4060940132052698,59.71801552354943,"[1, 0, 0]"
2005-01-04,15.4225,15.585,15.2275,15.275,12.662676,15898800,0.3921726104756189,-0.01113712218372076,0.40330973265933967,59.46676391642888,"[1, 0, 0]"
2005-01-05,15.2525,15.55,15.155,15.4,12.7663,17782800,0.3729350512079872,-0.02429974516108202,0.3972347963690692,61.63938381118745,"[1, 0, 0]"
2005-01-06,14.8975,15.0425,14.525,14.935,12.380822,39010400,0.31651890020106244,-0.06457271693440542,0.38109161713546785,50.74312713752722,"[1, 0, 0]"
2005-01-07,15.0,15.1125,14.7625,14.9175,12.366315,13331600,0.26731514770046694,-0.09102117554800077,0.3583363232484677,50.38216170589822,"[1, 0, 0]"
2005-01-10,14.8425,14.9,14.4,14.4575,11.984986,25521200,0.18902371599543777,-0.13545008580242396,0.3244738017978617,41.937287440114176,"[1, 0, 0]"
2005-01-11,14.3125,14.415,13.9125,14.3475,11.893798,31043200,0.1167552300043706,-0.16617485743479293,0.28293008743916354,40.20195341117215,"[1, 0, 0]"
2005-01-12,14.3475,14.5075,14.0525,14.255,11.817118,17901600,0.05142516001131803,-0.1852039419422764,0.23662910195359443,38.74988558639192,"[1, 0, 0]"
2005-01-13,14.105,14.1975,13.785,13.8425,11.475161,23740000,-0.03325139237652941,-0.2159043954640991,0.18265300308756968,33.02182366786785,"[1, 0, 0]"
2005-01-14,13.815,14.2275,13.7875,14.0525,11.64925,21268800,-0.0824623506020341,-0.21209228295168303,0.12962993234964892,38.04302366036253,"[1, 0, 0]"
2005-01-18,14.12,14.5225,14.0125,14.4875,12.009854,14832400,-0.08537734806529684,-0.17200582433195663,0.08662847626665979,46.91990716313307,"[1, 0, 0]"
2005-01-19,14.615,14.71,14.4125,14.4375,11.968408,15085600,-0.09067682074374694,-0.14184423760832537,0.051167416864578444,46.10227476645134,"[1, 0, 0]"
2005-01-20,14.465,14.58,14.115,14.1525,11.732144,19412400,-0.11653051790499802,-0.13415834781566116,0.017627829910663154,41.64728064460667,"[1, 0, 0]"
2005-01-21,14.2175,14.2375,13.8375,13.92,11.539409,19237600,-0.15400528898113386,-0.13730649511343762,-0.016698793867696248,38.3882677664375,"[1, 0, 0]"
2005-01-24,13.89,13.915,13.1025,13.4775,11.172585,31173200,-0.21690996388145578,-0.16016893601100762,-0.05674102787044816,33.08224191628277,"[1, 0, 0]"
2005-01-25,13.485,13.7875,13.455,13.5,11.191236,20360800,-0.26192747311810294,-0.1641491561981238,-0.09777831691997912,33.58492174815718,"[1, 0, 0]"
2005-01-26,13.5125,13.8525,13.4675,13.835,11.468945,22027600,-0.2674890262451832,-0.13576856746016328,-0.13172045878501995,40.724495876589295,"[1, 0, 0]"
2005-01-27,13.7,13.8,13.07,13.2575,10.990212,53403600,-0.314866436515743,-0.14651678218457842,-0.16834965433116456,33.949216093450445,"[1, 0, 0]"
2005-01-28,13.3225,13.425,13.025,13.425,11.129063,25232000,-0.33503544528594453,-0.13334863276382397,-0.20168681252212056,37.212052572776074,"[1, 0, 0]"
2005-01-31,13.49,13.5625,13.3475,13.5,11.191236,18148000,-0.34103640149865555,-0.11147967118122798,-0.22955673031742757,38.67288697897436,"[1, 0, 0]"
2005-02-01,13.54,13.6475,13.4375,13.5875,11.26377,11965600,-0.334871493671022,-0.08425181068287552,-0.25061968298814646,40.4146757369382,"[1, 0, 0]"
2005-02-02,13.74,13.745,13.375,13.5,11.191236,12258400,-0.3332052953026956,-0.06606848985163932,-0.2671368054510563,39.21522515718779,"[1, 0, 0]"
2005-02-03,12.6025,12.74,12.285,12.3925,10.273142,65583600,-0.4164502362357414,-0.11945074462774807,-0.2969994916079933,27.920293552596675,"[0, 1, 0]"
2005-02-04,12.4075,12.7025,12.295,12.665,10.499038,22377200,-0.45518686817774956,-0.12654990125580495,-0.3286369669219446,33.031319542444855,"[1, 0, 0]"
2005-02-07,12.7675,12.86,12.5775,12.75,10.569498,13668400,-0.4735681397200313,-0.11594493823846935,-0.35762320148156196,34.58936648334417,"[1, 0, 0]"
2005-02-08,12.8025,12.925,12.6825,12.8925,10.687629,14066400,-0.4712051115583442,-0.09086552806142578,-0.38033958349691843,37.226113341286016,"[1, 0, 0]"
2005-02-09,12.8975,12.9175,12.5875,12.6375,10.476243,12164000,-0.48432575773869324,-0.08318893939341981,-0.4011368183452734,34.54270695240136,"[1, 0, 0]"
2005-02-10,12.7925,12.8125,12.545,12.545,10.39956,14404000,-0.49646500180889674,-0.07626254677089861,-0.42020245503799813,33.59664219620754,"[1, 0, 0]"
2005-02-11,12.42,12.6625,12.3025,12.545,10.39956,19920400,-0.500318084749269,-0.06409250376901665,-0.4362255809802523,33.59664219620755,"[1, 0, 0]"
2005-02-14,12.565,12.595,12.46,12.4625,10.331172,11924000,-0.5042164479105349,-0.054392693544226045,-0.44982375436630884,32.67107178989967,"[1, 0, 0]"
2005-02-15,12.4975,12.7375,12.3875,12.6275,10.467952,16346000,-0.4883622714937417,-0.030830813701946236,-0.45753145779179544,36.442411680268755,"[1, 0, 0]"
2005-02-16,12.675,12.7125,12.5025,12.5975,10.443085,13340400,-0.47276868858607024,-0.01218978463541981,-0.46057890395065043,36.04705799374576,"[1, 0, 0]"
2005-02-17,12.555,12.6525,12.4375,12.45,10.320809,11322400,-0.4669301984038672,-0.005081035562573333,-0.46184916284129385,34.08890260379434,"[1, 0, 0]"
2005-02-18,12.475,12.535,12.43,12.4825,10.347747,9649600,-0.4544421482793055,0.005925611649590712,-0.4603677599288962,34.927685574612475,"[1, 0, 0]"
2005-02-22,12.38,12.61,12.3775,12.4075,10.285574,15416400,-0.44546214150616414,0.011924494738185687,-0.45738663624434983,33.85690399863012,"[1, 0, 0]"
2005-02-23,12.495,12.6275,12.39,12.475,10.341531,11224000,-0.4279654166382496,0.023536975684880224,-0.45150239232312983,35.76555382906093,"[1, 0, 0]"
2005-02-24,12.4725,12.8125,12.4375,12.7875,10.600591,14700000,-0.38445128272021734,0.053640887682329996,-0.43809217040254733,43.844666775246715,"[1, 0, 0]"
2005-02-25,12.81,12.9075,12.715,12.7925,10.604733,11339200,-0.3455789409585641,0.07401058355518658,-0.4195895245137507,43.96610381802738,"[1, 0, 0]"
2005-02-28,12.7975,13.035,12.77,12.9525,10.73737,14593600,-0.29842164822839834,0.09693430102828188,-0.3953559492566802,47.852343915945006,"[1, 0, 0]"
2005-03-01,12.9725,13.1775,12.8975,13.145,10.896946,13483200,-0.24271810949988293,0.12211027180543782,-0.36482838130532075,52.152039172134266,"[1, 0, 0]"
2005-03-02,13.2075,13.345,13.0675,13.2025,10.944615,13469200,-0.19172282292341158,0.13848444670552734,-0.3302072696289389,53.3883263760788,"[1, 0, 0]"
2005-03-03,13.64,13.6875,13.25,13.3975,11.106268,23959200,-0.13402881978887038,0.15694275987205486,-0.29097157966092524,57.407531752321944,"[1, 0, 0]"
2005-03-04,13.5825,13.675,13.4825,13.61,11.282426,14966800,-0.07034800457190826,0.17649886007121357,-0.24684686464312183,61.321555925121636,"[1, 0, 0]"
2005-03-07,13.7175,13.8975,13.65,13.7875,11.429568,11910400,-0.005494397156089903,0.19308197398962554,-0.19857637114571544,64.27473800226264,"[0, 0, 1]"
2005-03-08,13.825,13.845,13.45,13.64,11.307295,13934800,0.03361306617147264,0.18575154985375048,-0.15213848368227784,60.16385398831455,"[1, 0, 0]"
2005-03-09,13.625,13.75,13.55,13.64,11.307295,12695200,0.06386976175664039,0.17280659635113457,-0.10893683459449419,60.16385398831454,"[1, 0, 0]"
2005-03-10,13.6125,13.72,13.3125,13.575,11.253407,12373600,0.08166210431759424,0.15247915112967075,-0.0708170468120765,58.259480107176444,"[1, 0, 0]"
2005-03-11,13.605,13.6325,13.35,13.375,11.087612,9969200,0.07871693561956583,0.11962718594531387,-0.040910250325748035,52.728947089095634,"[1, 0, 0]"
