date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2013-01-02,36.990002,37.599998,36.66,37.599998,28.694941,21872400,-0.18879675005032936,-0.04642381566407405,-0.1423729343862553,56.561710031124676,"[1, 0, 0]"
2013-01-03,37.450001,37.599998,37.110001,37.599998,28.694941,16357900,-0.11609250287335726,0.02102434521031843,-0.1371168480836757,56.56171003112466,"[1, 0, 0]"
2013-01-04,37.650002,37.869999,37.52,37.66,28.74073,15311300,-0.053021010038143856,0.06727667043642546,-0.12029768047456932,57.23547985742323,"[1, 0, 0]"
2013-01-07,37.52,37.52,37.099998,37.299999,28.465998,14610200,-0.031719823229487076,0.0708622857960658,-0.10258210902555287,52.021772539202686,"[1, 0, 0]"
2013-01-08,37.189999,37.279999,36.91,37.040001,28.267569,14324300,-0.035409960935190554,0.053737718472289864,-0.08914767940748042,48.579943399041696,"[1, 0, 0]"
2013-01-09,37.200001,37.200001,36.830002,37.029999,28.259945,10563700,-0.03869544248883017,0.0403617895349202,-0.07905723202375037,48.4471507824007,"[1, 0, 0]"
2013-01-10,37.119999,37.169998,36.759998,36.959999,28.206518,15603700,-0.046412609603635246,0.0261156979360921,-0.07252830753972735,47.46918298558972,"[1, 0, 0]"
2013-01-11,36.84,36.939999,36.52,36.91,28.168358,15644800,-0.05591842874368069,0.013287903036837329,-0.06920633178051802,46.7433707222455,"[1, 0, 0]"
2013-01-14,36.950001,37.110001,36.799999,36.990002,28.22942,11001500,-0.056346834864868356,0.010287597532519732,-0.06663443239738809,48.11052041476522,"[1, 0, 0]"
2013-01-15,36.990002,37.43,36.799999,37.32,28.481255,12721600,-0.029715724733435422,0.02953496613116214,-0.05925069086459756,53.42203140256613,"[1, 0, 0]"
2013-01-16,37.209999,37.419998,37.119999,37.32,28.481255,9168000,-0.008512254120681462,0.04059074939513289,-0.04910300351581435,53.42203140256612,"[1, 0, 0]"
2013-01-17,37.43,37.66,37.330002,37.509998,28.626259,12121800,0.023353692987548413,0.057965357202690214,-0.0346116642151418,56.40200473373923,"[1, 0, 0]"
2013-01-18,37.490002,37.709999,37.310001,37.700001,28.771265,14056100,0.06321068638587946,0.078257880480817,-0.01504719409493755,59.212331542567085,"[1, 0, 0]"
2013-01-22,37.740002,37.740002,37.049999,37.130001,28.336256,21249400,0.04824724034313732,0.050635547550459896,-0.0023883072073225767,49.00660350141535,"[1, 0, 0]"
2013-01-23,37.080002,37.259998,37.040001,37.130001,28.336256,13570200,0.03597391663053173,0.030689779070283446,0.005284137560248285,49.00660350141535,"[1, 0, 0]"
2013-01-24,37.200001,37.25,37.0,37.110001,28.321001,13258900,0.024352663959618326,0.015254821119496033,0.009097842840122293,48.665272686995536,"[1, 0, 0]"
