date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1998-01-02,36.3125,36.3125,35.5625,36.0,20.696806,2588900,-0.2880984946194829,0.18148866245841194,-0.46958715707789483,50.96923818574541,"[1, 0, 0]"
1998-01-05,35.875,36.8125,35.625,36.5,20.984274,3769900,-0.19176462649272707,0.22225802446813425,-0.4140226509608613,54.45254915488817,"[1, 0, 0]"
1998-01-06,36.5,36.625,35.0,35.1875,20.229713,4391300,-0.2188048765188526,0.156174219553607,-0.3749790960724596,45.345602824761684,"[1, 0, 0]"
1998-01-07,34.9375,35.875,34.8125,35.875,20.624958,2971000,-0.18265344988383703,0.15386051695089809,-0.3365139668347351,50.05737219749012,"[1, 0, 0]"
1998-01-08,35.875,36.3125,35.8125,35.875,20.624958,2920700,-0.15224816178080403,0.1474126440431449,-0.29966080582394894,50.057372197490125,"[1, 0, 0]"
1998-01-09,35.8125,36.1875,34.5,34.75,19.97817,5114600,-0.21643492281938848,0.06658070640364838,-0.28301562922303686,43.01905313843797,"[1, 0, 0]"
1998-01-12,34.25,35.6875,34.1875,35.375,20.337494,4438700,-0.2143996510083639,0.05489278257173841,-0.2692924335801023,47.44049902832052,"[1, 0, 0]"
1998-01-13,36.0,36.5,35.375,36.5,20.984274,3309000,-0.12061817422185328,0.11893940748659923,-0.2395575817084525,54.31258284772197,"[1, 0, 0]"
1998-01-14,36.25,36.75,35.875,36.6875,21.092062,3460400,-0.030810827175770328,0.16699740362614576,-0.1978082308019161,55.36017710899151,"[1, 0, 0]"
1998-01-15,36.75,36.875,35.875,35.9375,20.660872,2027100,-0.019926884878401552,0.14230507673881163,-0.16223196161721318,50.383603791530255,"[1, 0, 0]"
1998-01-16,36.375,37.0,36.25,36.6875,21.092062,3478200,0.048656567176550425,0.1687108230350109,-0.12005425585846047,54.76297404683976,"[1, 0, 0]"
1998-01-20,36.875,37.75,36.5,37.625,21.631037,4202400,0.17662187500107507,0.23734090468762842,-0.060719029686553364,59.567116317380275,"[1, 0, 0]"
1998-01-21,37.0625,37.375,36.6875,37.0,21.271725,2688200,0.22500926004876476,0.2285826317882545,-0.003573371739489739,55.34713629983799,"[1, 0, 0]"
1998-01-22,36.875,37.125,36.5,36.875,21.199863,2702700,0.250383886396115,0.20316580650848376,0.0472180798876312,54.51530181961739,"[1, 0, 0]"
1998-01-23,36.75,37.1875,36.125,36.3125,20.876474,2637600,0.2225391191594639,0.14025683141746614,0.08228228774199775,50.81425544587142,"[1, 0, 0]"
1998-01-26,36.1875,36.625,36.125,36.4375,20.948332,2119100,0.20815886996653887,0.10070126577963288,0.10745760418690599,51.60060956752457,"[1, 0, 0]"
1998-01-27,35.875,36.4375,35.5625,36.0625,20.732754,2979300,0.1646055821946817,0.04571838240622056,0.11888719978846113,49.06625282128575,"[1, 0, 0]"
1998-01-28,35.875,36.875,35.75,36.4375,20.948332,2836800,0.15852131875867315,0.0317072951761696,0.12681402358250354,51.624950760135505,"[1, 0, 0]"
1998-01-29,36.5,37.6875,36.4375,36.875,21.199863,2384000,0.1868482198414796,0.04802735700718083,0.13882086283429876,54.49695653853326,"[1, 0, 0]"
1998-01-30,36.625,36.75,35.9375,36.125,20.768688,2563300,0.14708327658907194,0.006609931003818542,0.1404733455852534,49.11381891140383,"[1, 0, 0]"
1998-02-02,36.3125,36.6875,35.75,36.5,20.984274,3962000,0.14416677373787934,0.0029547425221007617,0.14121203121577858,51.68369192353657,"[1, 0, 0]"
1998-02-03,34.5,36.0,34.3125,35.1875,20.229713,15324300,0.03553798348423243,-0.08453923818523693,0.12007722166946935,43.418717349899765,"[1, 0, 0]"
1998-02-04,35.0625,36.125,35.0,35.4375,20.373425,6322700,-0.030032014389526296,-0.12008738884719652,0.09005537445767023,45.2158025864303,"[1, 0, 0]"
1998-02-05,35.4375,35.9375,34.9375,35.25,20.265638,4812400,-0.09601953962521037,-0.14885993126630448,0.05284039164109411,44.08488350360802,"[1, 0, 0]"
1998-02-06,35.375,35.875,35.25,35.375,20.337494,4182800,-0.13665341791954688,-0.15159504764851278,0.01494162972896591,45.07124133499527,"[1, 0, 0]"
1998-02-09,35.375,35.8125,35.375,35.75,20.553085,3082100,-0.13701724372941015,-0.12156709876670085,-0.015450144962709305,48.03293018768172,"[1, 0, 0]"
1998-02-10,35.875,36.4375,35.5625,35.5625,20.445299,5350700,-0.1506981073271234,-0.10819836989153128,-0.04249973743559213,46.67772815516838,"[1, 0, 0]"
1998-02-11,35.5,35.8125,35.4375,35.625,20.48123,3806500,-0.15471362031875202,-0.0897711063065279,-0.06494251401222412,47.21236708635031,"[1, 0, 0]"
1998-02-12,35.625,36.375,35.5625,36.0,20.696806,3617300,-0.126182029411126,-0.0489916123191215,-0.0771904170920045,50.424232337405904,"[1, 0, 0]"
1998-02-13,36.25,36.625,36.0,36.5,20.984274,3557800,-0.06250420713978144,0.011748967961778448,-0.07425317510155989,54.40752079265534,"[1, 0, 0]"
1998-02-17,36.1875,36.625,35.6875,35.6875,20.517153,3171100,-0.07671669160366434,-0.0019708132016835606,-0.07474587840198078,47.70045075462903,"[1, 0, 0]"
1998-02-18,35.6875,35.9375,35.25,35.25,20.265638,3401300,-0.1218778496126518,-0.03770557696853681,-0.08417227264411499,44.51808734017424,"[1, 0, 0]"
1998-02-19,35.625,35.8125,35.4375,35.4375,20.373425,3192000,-0.1409143369460395,-0.045393651441539604,-0.0955206855044999,46.17544276459436,"[1, 0, 0]"
1998-02-20,35.375,35.5625,35.0,35.4375,20.373425,5047100,-0.154223102384492,-0.04696193350399368,-0.10726116888049832,46.17544276459435,"[1, 0, 0]"
1998-02-23,35.1875,35.4375,35.0,35.25,20.265638,3474700,-0.17784993453844322,-0.05647101252635592,-0.1213789220120873,44.6292859640816,"[1, 0, 0]"
1998-02-24,35.25,35.4375,35.0,35.1875,20.229713,3103100,-0.19931996047628076,-0.062352830771354756,-0.136967129704926,44.099211697201845,"[1, 0, 0]"
1998-02-25,35.1875,36.625,35.1875,36.375,20.912409,5038400,-0.11914040859879549,0.01426137688490442,-0.1334017854836999,55.02851130353723,"[1, 0, 0]"
1998-02-26,36.1875,37.0625,36.1875,36.8125,21.163925,3758500,-0.02006366101844037,0.09067049957220763,-0.110734160590648,58.26589811819835,"[1, 0, 0]"
1998-02-27,36.4375,36.8125,36.4375,36.5,20.984274,2236000,0.03286044219714768,0.11487568223023654,-0.08201524003308887,55.20871391184705,"[1, 0, 0]"
1998-03-02,36.75,37.1875,36.5625,37.0,21.271725,3689500,0.11383675734101928,0.15668159789928654,-0.04284484055826725,58.92249174623961,"[1, 0, 0]"
1998-03-03,36.9375,37.375,36.625,37.375,21.487314,3329700,0.2058969842219227,0.19899345982415195,0.006903524397770741,61.500717653721956,"[1, 0, 0]"
1998-03-04,37.0,37.125,36.875,37.0625,21.307661,2446900,0.25074876329703244,0.19507619111940935,0.055672572177623086,58.22126081149842,"[1, 0, 0]"
1998-03-05,37.0625,37.125,36.25,36.5625,21.020208,3126600,0.2431454703980691,0.1499783185763568,0.0931671518217123,53.321976513534,"[1, 0, 0]"
1998-03-06,36.5625,38.0,36.5625,38.0,21.84664,4081500,0.34908995065787707,0.2047382390689318,0.14435171158894528,62.96980487245635,"[1, 0, 0]"
1998-03-09,38.625,39.4375,38.375,39.25,22.565271,5917000,0.5278317519935456,0.30678403232368023,0.22104771966986536,68.97486816231373,"[1, 0, 0]"
