date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2002-01-02,39.25,39.950001,38.950001,39.900002,14.143428,6064600,0.18022590971690988,0.132912539341024,0.04731337037588588,57.07835565214153,"[1, 0, 0]"
2002-01-03,39.900002,40.349998,39.200001,40.169998,14.239135,7752200,0.2375286180137266,0.15217219811027258,0.08535641990345402,59.0599061924833,"[1, 0, 0]"
2002-01-04,40.950001,40.990002,39.700001,39.990002,14.175327,7161500,0.26535836818344194,0.14400155862399033,0.1213568095594516,57.165162577301565,"[1, 0, 0]"
2002-01-07,39.950001,40.400002,39.849998,39.91,14.146969,4840300,0.277756350587822,0.1251196328226963,0.1526367177651257,56.30060595417024,"[1, 0, 0]"
2002-01-08,39.5,39.849998,39.299999,39.740002,14.17766,4587300,0.2707434610119108,0.09448539459742811,0.17625806641448272,54.4172758544945,"[1, 0, 0]"
2002-01-09,39.849998,39.849998,38.02,38.169998,13.617534,6288100,0.13692115195942023,-0.031469531564050024,0.16839068352347025,40.83230044021929,"[1, 0, 0]"
2002-01-10,38.0,38.82,37.549999,38.5,13.735269,6082700,0.05683920438884371,-0.08924118330770123,0.14608038769654494,43.99700939174885,"[1, 0, 0]"
2002-01-11,38.599998,38.759998,37.790001,37.830002,13.496241,5582600,-0.05999793635037065,-0.16486265923753246,0.10486472288716182,39.39040274206199,"[1, 0, 0]"
2002-01-14,37.880001,38.299999,37.720001,38.009998,13.560459,4937800,-0.13649461429305632,-0.1930874697441745,0.056592855451118196,41.172424307273026,"[1, 0, 0]"
2002-01-15,37.82,38.27,37.279999,37.790001,13.481973,7316200,-0.21242203303113172,-0.21521191078579993,0.002789877754668213,39.63842033629068,"[1, 0, 0]"
2002-01-16,37.599998,37.790001,37.099998,37.110001,13.239378,5903000,-0.32373357725007423,-0.26121876400379396,-0.06251481324628029,35.2648248496725,"[1, 0, 0]"
2002-01-17,37.080002,37.18,36.5,36.880001,13.15732,7164400,-0.4256017833788732,-0.2904695761060743,-0.1351322072727989,33.90226799383031,"[1, 0, 0]"
2002-01-18,36.700001,36.990002,36.02,36.509998,13.025319,6214200,-0.53007880204526,-0.3159572758179689,-0.21412152622729114,31.775283017878305,"[1, 0, 0]"
2002-01-22,36.580002,36.599998,35.119999,35.57,12.689965,7584900,-0.6808788274728315,-0.37340584099643226,-0.3074729864763992,27.12013143518729,"[0, 1, 0]"
