date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2020-01-02,109.470001,111.209999,109.275002,110.75,110.75,7418800,1.2811862533159228,0.08389839264486443,1.1972878606710584,63.98401169172082,"[1, 0, 0]"
2020-01-03,109.489998,110.419998,108.760002,108.760002,108.760002,7098300,1.2034402338410928,0.004921898536027314,1.1985183353050655,55.33110798730368,"[1, 0, 0]"
2020-01-06,107.57,110.220001,107.440002,110.169998,110.169998,6764500,1.2412920050919638,0.034218935829518626,1.2070730692624452,59.50936295456255,"[1, 0, 0]"
2020-01-07,111.5,111.559998,109.529999,109.669998,109.669998,6898700,1.2169161335068424,0.007874451395517568,1.2090416821113248,57.456929985364326,"[1, 0, 0]"
2020-01-08,110.400002,112.639999,109.82,111.82,111.82,8293600,1.355460369347469,0.11713494978891537,1.2383254195585536,63.31582807882274,"[1, 0, 0]"
2020-01-09,112.989998,113.559998,111.589996,112.57,112.57,5944700,1.5083886410819076,0.21605057721868315,1.2923380638632245,65.12036642190371,"[1, 0, 0]"
2020-01-10,113.639999,113.709999,112.269997,112.93,112.93,6965100,1.639732573169212,0.27791560744478994,1.3618169657244221,65.98529456692187,"[1, 0, 0]"
2020-01-13,113.980003,115.879997,113.860001,115.279999,115.279999,9652500,1.91141525986815,0.4396786353149822,1.4717366245531678,71.03465805607736,"[1, 0, 0]"
2020-01-14,115.514999,115.589996,114.120003,114.639999,114.639999,7182000,2.051435424548302,0.4637590399961071,1.5876763845521948,68.07099386649512,"[1, 0, 0]"
2020-01-15,115.139999,115.949997,114.610001,114.849998,114.849998,5955200,2.1545117082772265,0.4534682589800252,1.7010434492972013,68.53487856420315,"[1, 0, 0]"
2020-01-16,115.919998,116.0,114.849998,115.400002,115.400002,4770900,2.2545916034121234,0.4428385232919374,1.811753080120186,69.77351978485906,"[1, 0, 0]"
2020-01-17,116.449997,116.699997,115.470001,116.040001,116.040001,9730400,2.358362477339327,0.4372875177753124,1.9210749595640144,71.19450509582084,"[1, 0, 0]"
2020-01-21,115.309998,116.389999,115.110001,116.150002,116.150002,8746200,2.4215635269707434,0.4003908539253831,2.0211726730453603,71.44299950441976,"[1, 0, 0]"
2020-01-22,116.730003,117.449997,115.470001,115.5,115.5,5305300,2.3916318419016562,0.29636733508503665,2.0952645068166196,67.7251322065904,"[1, 0, 0]"
2020-01-23,117.400002,117.940002,115.800003,117.889999,117.889999,8533900,2.5315812186492224,0.34905336946608223,2.18252784918314,73.23950430357021,"[1, 0, 0]"
2020-01-24,118.449997,119.599998,116.510002,116.980003,116.980003,7124000,2.5397859643215526,0.28580649211072995,2.2539794722108226,68.44442160905136,"[1, 0, 0]"
2020-01-27,113.629997,115.980003,112.309998,115.239998,115.239998,7002300,2.378466936408728,0.09958997135832393,2.278876965050404,60.31315091740755,"[1, 0, 0]"
2020-01-28,115.830002,117.209999,114.714996,116.519997,116.519997,6433000,2.327080530649013,0.038562852478887244,2.288517678170126,63.72702397057953,"[1, 0, 0]"
