date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1989-01-03,2.007813,2.007813,1.992188,2.0,0.795808,363200,-0.006977813460994575,-0.001143636108387974,-0.005834177352606601,47.194743811517,"[1, 0, 0]"
1989-01-04,2.0,2.03125,2.0,2.03125,0.808243,2483200,-0.004254042972825278,0.0012641075038250585,-0.005518150476650337,54.4412606204256,"[1, 0, 0]"
1989-01-05,2.039063,2.039063,2.023438,2.03125,0.808243,1984000,-0.002071555633401001,0.0027572758745994684,-0.004828831508000469,54.44126062042561,"[1, 0, 0]"
1989-01-06,2.03125,2.046875,2.03125,2.046875,0.81446,1617600,0.0009084165628250318,0.004589798456660401,-0.0036813818938353695,57.79948186182173,"[1, 0, 0]"
1989-01-09,2.046875,2.054688,2.039063,2.054688,0.817569,884800,0.003856059547755919,0.006029953153273031,-0.002173893605517112,59.41061902501643,"[1, 0, 0]"
1989-01-10,2.054688,2.078125,2.046875,2.054688,0.817569,1289600,0.0061215227462319,0.00663633308139921,-0.0005148103351673096,59.41061902501644,"[1, 0, 0]"
1989-01-11,2.039063,2.039063,2.015625,2.039063,0.811352,1372800,0.006580258611177836,0.005676055157076116,0.0009042034541017197,54.577781663191665,"[1, 0, 0]"
1989-01-12,2.054688,2.0625,2.046875,2.054688,0.817569,1268800,0.008111117096691878,0.005765530914072127,0.002345586182619751,58.236427938242606,"[1, 0, 0]"
1989-01-13,2.0625,2.078125,2.054688,2.078125,0.826895,1209600,0.011087691498770536,0.006993684252920627,0.004094007245849908,63.04476327957341,"[1, 0, 0]"
1989-01-16,2.078125,2.078125,2.0625,2.070313,0.823786,1214400,0.012670230514657987,0.006860978615046464,0.005809251899611524,60.54266954135877,"[1, 0, 0]"
1989-01-17,2.070313,2.085938,2.0625,2.085938,0.830003,1195200,0.015012160165114974,0.007362326612402759,0.0076498335527122145,63.65009231773832,"[1, 0, 0]"
1989-01-18,2.085938,2.09375,2.0625,2.09375,0.833112,1187200,0.017299106071710924,0.007719418015198966,0.009579688056511958,65.1287480696093,"[1, 0, 0]"
1989-01-19,2.085938,2.15625,2.085938,2.15625,0.857981,846400,0.02387948698346909,0.011439839141565704,0.012439647841903385,74.17867009533721,"[1, 0, 0]"
1989-01-20,2.15625,2.15625,2.132813,2.15625,0.857981,1366400,0.02876292516808343,0.013058621860944034,0.015704303307139397,74.17867009533721,"[1, 0, 0]"
