date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2009-01-02,42.799999,45.560001,42.779999,45.25,33.941101,7010200,-0.019565679849080198,0.5854343442248483,-0.6050000240739285,61.672759155678754,"[1, 0, 0]"
2009-01-05,45.5,46.810001,44.799999,46.169998,34.631172,6917400,0.3452288105904344,0.7601830677314904,-0.41495425714105594,63.85068031531161,"[1, 0, 0]"
2009-01-06,46.849998,47.0,45.5,46.310001,34.736183,7180300,0.6382705588197908,0.8425798527686774,-0.2043092939488866,64.18421744365351,"[1, 0, 0]"
2009-01-07,45.099998,45.610001,44.169998,44.759998,33.573551,6586200,0.7369409705798802,0.7530002116230134,-0.016059241043133277,57.82320695582818,"[1, 0, 0]"
2009-01-08,44.5,44.900002,43.880001,44.790001,33.596058,5477000,0.8082420627499758,0.6594410430344873,0.14880101971548856,57.91016143292571,"[1, 0, 0]"
2009-01-09,44.799999,45.150002,43.93,44.450001,33.341034,5645100,0.8277714989202778,0.5431763833638314,0.2845951155564464,56.48887938366954,"[1, 0, 0]"
2009-01-12,44.279999,44.450001,43.189999,43.740002,32.808472,4989200,0.7770009489235647,0.39392466669369464,0.3830762822298701,53.53413582097192,"[1, 0, 0]"
2009-01-13,43.380001,43.619999,41.799999,42.459999,31.848372,6359400,0.6262602393942487,0.19454716573150282,0.43171307366274586,48.5987627966905,"[1, 0, 0]"
2009-01-14,41.880001,41.98,40.869999,41.200001,30.903273,7354900,0.4005090141004075,-0.02496324764987068,0.4254722617502782,44.27201095297474,"[1, 0, 0]"
2009-01-15,41.07,41.599998,39.509998,40.959999,30.723255,8464900,0.19992873201434946,-0.18043482378874298,0.38036355580309245,43.477982893559115,"[1, 0, 0]"
2009-01-16,41.450001,43.049999,41.040001,42.459999,31.848372,9310800,0.16015866790687028,-0.17616391031697776,0.33632257822384803,49.56619053148667,"[1, 0, 0]"
2009-01-20,42.080002,42.740002,40.200001,40.360001,30.273203,9636800,-0.04034659221046866,-0.30133533634745335,0.2609887441369847,42.641277600680276,"[1, 0, 0]"
2009-01-21,40.75,42.400002,40.0,42.27,31.705864,6933100,-0.044613225154698455,-0.24448157543334653,0.19986835027864808,49.54567971920857,"[1, 0, 0]"
2009-01-22,41.73,42.75,41.169998,42.259998,31.698353,6590800,-0.048245496263085386,-0.19849107723338677,0.15024558097030138,49.51206913373907,"[1, 0, 0]"
2009-01-23,40.91,42.84,40.91,41.98,31.488329,5755600,-0.07287750928232839,-0.17849847220210383,0.10562096291977544,48.519771857596076,"[1, 0, 0]"
2009-01-26,42.459999,43.77,42.060001,43.009998,32.260914,4659200,-0.00918049943378918,-0.0918411698828517,0.08266067044906251,52.30643477812972,"[1, 0, 0]"
2009-01-27,43.290001,43.959999,42.880001,43.220001,32.418442,5218900,0.057581562406902265,-0.020063286433728206,0.07764484884063047,53.06447399511374,"[1, 0, 0]"
2009-01-28,43.470001,44.400002,42.759998,43.240002,32.433456,8071100,0.11082734234013003,0.026545994799599654,0.08428134754053038,53.14086409118207,"[1, 0, 0]"
2009-01-29,42.759998,42.759998,40.369999,40.709999,30.535734,8446500,-0.0505424693058103,-0.10785905347707253,0.05731658417126224,43.49704362651463,"[1, 0, 0]"
2009-01-30,40.759998,42.490002,40.630001,42.310001,31.735867,9098000,-0.0487603391787772,-0.08486153868003155,0.03610119950125435,49.712394288906296,"[1, 0, 0]"
2009-02-02,41.73,41.73,40.110001,40.799999,30.603241,8107400,-0.16726441000027847,-0.16269248760122626,-0.004571922399052214,44.713491118770996,"[1, 0, 0]"
2009-02-03,41.450001,42.43,40.759998,42.09,31.570854,7220800,-0.15529726993165838,-0.12058027802608492,-0.034716991905573445,49.395146320219624,"[1, 0, 0]"
