date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1974-01-02,0.0,4.953125,4.890625,4.890625,1.782482,121600,0.03432378286426552,0.08491965831518208,-0.05059587545091657,65.67237142790373,"[1, 0, 0]"
1974-01-03,0.0,5.03125,4.96875,4.96875,1.810957,95200,0.058681622662360766,0.08742199849062188,-0.028740375828261104,68.33511679723235,"[1, 0, 0]"
1974-01-04,0.0,4.9375,4.875,4.875,1.776788,156000,0.06961803136272238,0.07868672575278679,-0.009068694390064408,62.10914282718797,"[1, 0, 0]"
1974-01-07,0.0,4.859375,4.796875,4.796875,1.748313,71200,0.07116088112667818,0.06418366041339407,0.00697722071328411,57.414641618517315,"[1, 0, 0]"
1974-01-08,0.0,4.796875,4.734375,4.734375,1.725534,87200,0.06657296135625401,0.04767659251437592,0.018896368841878092,53.904431906940516,"[1, 0, 0]"
1974-01-09,0.0,4.734375,4.671875,4.671875,1.702755,64000,0.05723401610755907,0.030670117812544785,0.026563898295014286,50.574562344154764,"[1, 0, 0]"
1974-01-10,0.0,4.4375,4.375,4.375,1.594553,116000,0.025582602979863367,-0.0007850362521207369,0.026367639231984104,38.43064686572676,"[1, 0, 0]"
1974-01-11,0.0,4.328125,4.265625,4.265625,1.554689,208000,-0.008232123578642891,-0.027679810248501597,0.019447686669858705,35.08783245539704,"[1, 0, 0]"
1974-01-14,0.0,4.40625,4.34375,4.34375,1.583163,126400,-0.028399135855778468,-0.03827745802050974,0.00987832216473127,39.15872400304948,"[1, 0, 0]"
1974-01-15,0.0,4.46875,4.40625,4.40625,1.605942,69600,-0.03889010973836893,-0.03901474552248016,0.00012463578411123048,42.27749346541487,"[1, 0, 0]"
1974-01-16,0.0,4.625,4.5625,4.5625,1.662891,99200,-0.034201954122297096,-0.02746127192512666,-0.006740682197170435,49.27766793560983,"[1, 0, 0]"
1974-01-17,0.0,4.6875,4.625,4.625,1.68567,106400,-0.025153376883240597,-0.014730155748856128,-0.010423221134384469,51.79588119120953,"[1, 0, 0]"
