date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2021-01-04,1757.540039,1760.650024,1707.849976,1728.23999,1728.23999,1901900,-0.9091481131586079,-5.674562781446144,4.765414668287536,45.15977739673196,"[1, 0, 0]"
2021-01-05,1725.0,1747.670044,1718.015015,1740.920044,1740.920044,1145300,-1.503472085911426,-5.01510940335917,3.511637317447744,48.16870578910341,"[1, 0, 0]"
2021-01-06,1702.630005,1748.0,1699.0,1735.290039,1735.290039,2602100,-2.4010941490548703,-4.730185173202091,2.3290910241472216,46.937294703204856,"[1, 0, 0]"
2021-01-07,1740.060059,1788.400024,1737.050049,1787.25,1787.25,2265000,1.0679577518903898,-1.0089066178054655,2.0768643696958553,57.688185502117975,"[1, 0, 0]"
2021-01-08,1787.97998,1809.839966,1773.535034,1807.209961,1807.209961,2050600,5.36595305033029,2.6312709445075475,2.734682105822743,60.96035976830091,"[1, 0, 0]"
2021-01-11,1786.069946,1794.314941,1760.52002,1766.719971,1766.719971,1209700,5.442207109787887,2.1660200031721155,3.2761871066157715,52.14985926924776,"[1, 0, 0]"
2021-01-12,1753.920044,1778.040039,1725.310059,1746.550049,1746.550049,1357000,3.830934237741303,0.44379770490042514,3.387136532840878,48.39739730941044,"[1, 0, 0]"
2021-01-13,1738.579956,1765.035034,1738.01001,1754.400024,1754.400024,1094100,3.151092423599266,-0.1888352873932897,3.339927710992556,49.908101344036965,"[1, 0, 0]"
2021-01-14,1753.619995,1775.01001,1733.400024,1740.180054,1740.180054,1179500,1.4481863592593527,-1.513393081386563,2.9615794406459157,47.21177061884717,"[1, 0, 0]"
2021-01-15,1738.189941,1756.0,1721.550049,1736.189941,1736.189941,1342200,-0.22080246447444551,-2.545905524096289,2.3251030596218434,46.45338399033149,"[1, 0, 0]"
2021-01-19,1752.25,1809.275024,1741.459961,1790.859985,1790.859985,1734600,2.835244587751049,0.40811322250336435,2.4271313652476847,56.71329929623564,"[1, 0, 0]"
2021-01-20,1831.459961,1903.709961,1825.530029,1886.900024,1886.900024,2490300,12.858586619121525,8.34516420309907,4.513422416022453,68.22977555292063,"[1, 0, 0]"
2021-01-21,1898.0,1934.859985,1887.109985,1891.25,1891.25,2063900,20.9121024030253,13.118943989602279,7.793158413423023,68.6367854007854,"[1, 0, 0]"
2021-01-22,1895.680054,1910.949951,1881.76001,1901.050049,1901.050049,1272100,27.765292724852998,15.977707449143978,11.78758527570902,69.58223420258504,"[1, 0, 0]"
2021-01-25,1920.670044,1929.579956,1867.530029,1899.400024,1899.400024,1927300,32.68656186332373,16.719181270091767,15.967380593231963,69.20396985052204,"[1, 0, 0]"
2021-01-26,1888.839966,1925.0,1884.244995,1917.23999,1917.23999,1313100,37.59289181667464,17.300408978754138,20.2924828379205,71.0372348606919,"[1, 0, 0]"
2021-01-27,1882.530029,1890.0,1809.0,1830.790039,1830.790039,2748300,34.11218110985078,11.055758617544225,23.056422492306556,54.19957278387597,"[1, 0, 0]"
2021-01-28,1843.939941,1898.829956,1842.640015,1863.109985,1863.109985,1773100,33.5746150676398,8.414554060266589,25.16006100737321,58.1895560854543,"[1, 0, 0]"
2021-01-29,1846.170044,1857.280029,1810.199951,1835.73999,1835.73999,1612600,30.587466971119966,4.341924770997402,26.245542200122564,53.90670375226481,"[1, 0, 0]"
2021-02-01,1853.569946,1922.391968,1850.930054,1901.349976,1901.349976,1602200,33.13237869069985,5.509469192461829,27.622909498238023,61.26634218457826,"[1, 0, 0]"
2021-02-02,1922.560059,1955.76001,1914.48999,1927.51001,1927.51001,2273700,36.83551874802674,7.370087399830975,29.465431348195768,63.751541882946974,"[1, 0, 0]"
2021-02-03,2073.0,2116.5,2018.380005,2070.070068,2070.070068,4118200,50.68937363341888,16.97915382817849,33.71021980524039,73.66707593145361,"[1, 0, 0]"
2021-02-04,2068.889893,2078.550049,2042.589966,2062.370117,2062.370117,1852300,60.35163565891526,21.313132682939887,39.03850297597537,72.51330641077989,"[1, 0, 0]"
2021-02-05,2070.0,2102.51001,2059.330078,2098.0,2098.0,1535100,70.07628591069829,24.830226347778336,45.24605956291995,74.5032534374343,"[1, 0, 0]"
2021-02-08,2105.909912,2123.547119,2072.0,2092.909912,2092.909912,1241900,76.49067682693044,24.99569381120839,51.49498301572205,73.68256310627466,"[1, 0, 0]"
