date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2009-01-02,13.23,13.4275,13.06,13.36,12.232618,13199200,-0.0009321414504732672,-0.03131552160502049,0.03038338015454722,51.352051280196186,"[1, 0, 0]"
2009-01-05,13.25,13.825,13.25,13.455,12.3196,16600000,0.016241406118119528,-0.011313579229142157,0.027554985347261685,52.410138187950054,"[1, 0, 0]"
2009-01-06,13.625,14.495,13.625,14.4025,13.187145,32506400,0.10509542308931863,0.06203235019364556,0.04306307289567307,61.42237494774444,"[1, 0, 0]"
2009-01-07,14.1725,14.4875,13.9975,14.09,12.901015,28441600,0.14858395008282876,0.08441670174972454,0.06416724833310422,57.551323438208286,"[1, 0, 0]"
2009-01-08,14.0025,14.075,13.3175,13.94,12.763673,34683600,0.16899708148705628,0.08386386652316163,0.08513321496389464,55.735554460008494,"[1, 0, 0]"
2009-01-09,14.005,14.0775,13.695,13.905,12.731624,16702400,0.18027236014863668,0.07611131614779362,0.10416104400084306,55.29715547783955,"[1, 0, 0]"
2009-01-12,13.8225,14.0375,13.14,13.24,12.122746,31520400,0.13400344901285344,0.02387392400960829,0.11012952500324515,47.63118896050449,"[1, 0, 0]"
2009-01-13,13.1875,13.335,12.8775,13.285,12.163942,23133200,0.09981551636786179,-0.00825120690830669,0.10806672327616848,48.154966460207774,"[1, 0, 0]"
2009-01-14,13.0025,13.1525,12.555,12.7425,11.667228,25246800,0.028616247015030183,-0.06356038100891064,0.09217662802394082,42.62062613414776,"[1, 0, 0]"
2009-01-15,12.595,12.7125,11.875,12.345,11.30327,47446400,-0.05920216911058063,-0.12110303770761716,0.06190086859703653,39.07684910341784,"[1, 0, 0]"
2009-01-16,12.2575,12.3625,11.3025,11.8525,10.852324,69204800,-0.16661885218209171,-0.1828157766233026,0.016196924441210882,35.17448250891842,"[1, 0, 0]"
2009-01-20,11.5125,11.6025,10.515,10.605,9.710098,59766000,-0.34839410128732595,-0.29167282058282945,-0.05672128070449649,27.64392354413896,"[0, 1, 0]"
2009-01-21,10.8,11.2875,10.675,11.045,10.112968,50503200,-0.45174058874826706,-0.31601544643501644,-0.1357251423132506,33.08540502894515,"[1, 0, 0]"
2009-01-22,10.945,11.42,10.8075,11.045,10.112968,31927600,-0.5275620180837812,-0.3134695006164245,-0.21409251746735675,33.08540502894515,"[1, 0, 0]"
2009-01-23,10.6725,11.1125,10.445,11.08,10.145017,22617200,-0.5781621462744688,-0.29125570304568965,-0.2869064432287792,33.54645187495119,"[1, 0, 0]"
2009-01-26,11.075,11.31,10.63,10.6475,9.749008,24009200,-0.6457188034463801,-0.2870498881740807,-0.3586689152722994,30.72888784084809,"[1, 0, 0]"
2009-01-27,10.8725,11.0475,10.66,11.0375,10.106102,26436000,-0.6601780783993441,-0.24120733050163573,-0.41897074789770833,35.952740649415205,"[1, 0, 0]"
2009-01-28,11.4775,11.87,11.3125,11.805,10.808834,32089600,-0.6027581020417045,-0.14702988331519695,-0.4557282187265076,44.778383471086684,"[1, 0, 0]"
2009-01-29,11.485,12.0275,11.3125,11.5675,10.59138,26097600,-0.5698477718237029,-0.09129564247775623,-0.4785521293459467,42.812376532118684,"[1, 0, 0]"
2009-01-30,11.7625,12.3375,11.715,12.3375,11.2964,30315200,-0.47614483194551127,0.0019258379203483944,-0.47807066986585967,50.41371395189597,"[1, 0, 0]"
2009-02-02,12.065,12.4975,11.885,12.4925,11.438324,28544000,-0.38494002341478684,0.07450451716085826,-0.4594445405756451,51.80250865810172,"[1, 0, 0]"
2009-02-03,12.5525,12.7375,12.0475,12.0975,11.076654,28953600,-0.34060645521077326,0.09507046829189747,-0.43567692350267073,48.104940140565944,"[1, 0, 0]"
2009-02-04,12.215,12.56,12.14,12.2825,11.246042,33166400,-0.28723278832488575,0.11875530814222801,-0.40598809646711376,49.90833257367542,"[1, 0, 0]"
2009-02-05,13.06,13.775,12.875,13.435,12.301288,96728400,-0.1502051827781088,0.20462633095120397,-0.35483151372931276,59.378790257389525,"[1, 0, 0]"
2009-02-06,13.4875,14.0,13.42,13.8525,12.683557,45907600,-0.007830788885014428,0.2776005798754387,-0.2854313687604531,62.16909979863524,"[0, 0, 1]"
2009-02-09,13.88,14.0875,13.65,13.83,12.662957,31874400,0.10201046888176712,0.30995347011377616,-0.20794300123200907,61.92223629690544,"[1, 0, 0]"
2009-02-10,13.7825,14.0,13.4025,13.4625,12.326466,38071600,0.15758968258643513,0.2924261470547554,-0.13483646446832026,57.879576812239804,"[1, 0, 0]"
2009-02-11,13.525,13.8075,13.375,13.74,12.605133,23668000,0.2214755089067726,0.2850495787000743,-0.06357406979330169,60.00300798382194,"[1, 0, 0]"
2009-02-12,13.57,14.15,13.275,14.1,12.935398,34827600,0.29772251803060357,0.2890372702591242,0.008685247771479367,62.63471737770777,"[1, 0, 0]"
2009-02-13,14.2325,14.4875,13.815,13.9875,12.832187,40788000,0.34509299505889857,0.26912619782993535,0.07596679722896321,61.27781508538327,"[1, 0, 0]"
2009-02-17,13.6725,13.8,13.4175,13.5625,12.44229,35581600,0.3443707990547562,0.2147232014606344,0.1296475975941218,56.31446921444965,"[1, 0, 0]"
2009-02-18,13.6425,14.2225,13.5625,14.0375,12.878053,36329200,0.377772260315842,0.19849973017737613,0.17927253013846586,60.195058019831194,"[1, 0, 0]"
2009-02-19,14.2375,14.475,13.8725,13.9075,12.758796,35102400,0.3892660289925818,0.16799479908329273,0.22127122990928905,58.659270640115324,"[1, 0, 0]"
2009-02-20,13.6625,14.0225,13.625,13.915,12.765673,42908000,0.39443332890748906,0.13852967919855996,0.2559036497089291,58.72469855879319,"[1, 0, 0]"
2009-02-23,14.01,14.21,13.4975,13.5625,12.44229,31967200,0.36586715842592277,0.08797080697359494,0.27789635145232783,54.369361739330046,"[1, 0, 0]"
2009-02-24,13.585,14.245,13.4025,14.0875,12.923923,43590800,0.38119717120046737,0.0826406557985116,0.29855651540195577,59.2203408804414,"[1, 0, 0]"
2009-02-25,14.0275,14.1375,13.785,13.855,12.71063,34394800,0.37031672911556157,0.05740817097088463,0.31290855814467694,56.36266655758283,"[1, 0, 0]"
2009-02-26,14.0625,14.165,13.6975,14.015,12.857417,35902400,0.3703355653269256,0.04594160574579892,0.32439395958112666,57.86934893603066,"[1, 0, 0]"
2009-02-27,13.75,14.475,13.75,14.1775,13.006494,47237200,0.3790929376825307,0.043759182481123204,0.3353337552014075,59.40248609563895,"[1, 0, 0]"
2009-03-02,13.9825,14.2425,13.4675,13.54,12.421646,39060000,0.33077927855734934,-0.003643581315246558,0.3344228598725959,51.486773402317525,"[1, 0, 0]"
2009-03-03,13.6825,13.9075,13.3025,13.59,12.467518,42195600,0.29314573618226625,-0.0330216989522637,0.32616743513452995,52.02673045511592,"[1, 0, 0]"
2009-03-04,13.75,13.9675,13.475,13.8225,12.680814,35775200,0.27886708348176015,-0.037840281322215896,0.31670736480397604,54.55941228081592,"[1, 0, 0]"
2009-03-05,13.6375,13.8725,13.17,13.355,12.251929,44144800,0.22720868511547643,-0.07159894375079973,0.29880762886627615,48.96204036173728,"[1, 0, 0]"
2009-03-06,13.44,13.5375,12.3025,12.5475,11.511122,60701600,0.11973035380154684,-0.14326182005178345,0.2629921738533303,41.11569050530581,"[1, 0, 0]"
2009-03-09,12.4175,12.77,12.185,12.45,11.421679,33554400,0.02638145771454603,-0.1892885729110274,0.21567003062557344,40.27641275079586,"[1, 0, 0]"
2009-03-10,12.7475,13.2175,12.6475,13.2175,12.125784,38644400,0.0141692860484941,-0.16120059566166348,0.17536988171015758,49.086661166809506,"[1, 0, 0]"
2009-03-11,13.415,13.415,12.63,12.8425,11.781759,36124400,-0.025474657975317783,-0.1606756317483803,0.1352009737730625,45.55094626473952,"[1, 0, 0]"
2009-03-12,12.825,13.5225,12.5675,13.5225,12.405592,43276000,-0.001999404341834321,-0.10976030249191746,0.10776089815008313,52.26538206096319,"[1, 0, 0]"
2009-03-13,13.565,13.8375,12.925,13.0125,11.937716,49564400,-0.024268087058143095,-0.10562318816658098,0.08135510110843788,47.53121031947821,"[1, 0, 0]"
2009-03-16,13.245,13.4325,12.965,13.0425,11.965238,33474400,-0.03904533890644046,-0.09632035201190269,0.05727501310546222,47.830562067871284,"[1, 0, 0]"
2009-03-17,13.0,13.845,12.8325,13.8225,12.680814,25730400,0.01204422547345807,-0.03618463010560333,0.0482288555790614,55.01662220823841,"[1, 0, 0]"
