date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1993-01-04,20.0625,20.125,19.6875,19.8125,11.384453,2080400,0.6276148144165639,0.2241811435366568,0.40343367087990706,71.40473712468139,"[1, 0, 0]"
1993-01-05,19.875,20.0625,19.875,20.0,11.492188,2282600,0.6504181438281087,0.19758757835856128,0.4528305654695474,73.02918700470994,"[1, 0, 0]"
1993-01-06,20.0,20.125,19.875,20.125,11.564015,3455200,0.6708433375969491,0.17441021770192133,0.4964331198950278,74.08609810145602,"[1, 0, 0]"
1993-01-07,20.125,20.4375,19.9375,20.125,11.564015,2806400,0.6792010439674456,0.14621433925793426,0.5329867047095114,74.08609810145602,"[1, 0, 0]"
1993-01-08,20.0625,20.0625,19.3125,19.5,11.204883,3325400,0.6281513718193423,0.07613173368786474,0.5520196381314776,60.36808559192822,"[1, 0, 0]"
1993-01-11,19.1875,19.1875,18.8125,19.125,10.989415,3842600,0.5510822398307234,-0.0007499186406034752,0.5518321584713268,53.917221267853385,"[1, 0, 0]"
1993-01-12,19.125,19.125,18.875,19.125,10.989415,1976800,0.4844203017788864,-0.05392948535395237,0.5383497871328388,53.91722126785339,"[1, 0, 0]"
1993-01-13,19.125,19.25,19.0,19.125,10.989415,2090600,0.4266718283561808,-0.08934236702132647,0.5160141953775073,53.917221267853385,"[1, 0, 0]"
1993-01-14,19.125,19.125,18.625,18.75,10.773927,2755800,0.3466504109639601,-0.13549102753083775,0.48214143849479785,47.56852900864311,"[1, 0, 0]"
1993-01-15,18.75,18.75,18.4375,18.625,10.702105,4322400,0.27003362627246474,-0.1696862497778665,0.43971987605033125,45.63940486937713,"[1, 0, 0]"
1993-01-18,18.625,18.9375,18.625,18.8125,10.809843,2415000,0.22188618953385486,-0.1742669492131811,0.39615313874703595,48.98168254395159,"[1, 0, 0]"
1993-01-19,18.75,18.75,18.4375,18.5,10.63028,2496800,0.15670644633940256,-0.19155735392610673,0.3482638002655093,44.113536141386014,"[1, 0, 0]"
1993-01-20,18.5,18.5,18.25,18.375,10.558449,2036400,0.09388235755355723,-0.20350515416956166,0.2973875117231189,42.30244592314752,"[1, 0, 0]"
1993-01-21,18.375,18.375,18.0,18.1875,10.450711,2559200,0.028634055997084573,-0.21500276458082748,0.24363682057791206,39.671438328643134,"[1, 0, 0]"
1993-01-22,18.1875,18.1875,18.0,18.0625,10.378884,2113800,-0.03278423218530335,-0.22113684221057234,0.18835261002526898,37.97571121924289,"[1, 0, 0]"
1993-01-25,18.0625,18.4375,18.0,18.4375,10.594369,2205200,-0.050615834240616664,-0.19117475541270854,0.14055892117209187,45.50175090966545,"[1, 0, 0]"
1993-01-26,17.875,17.875,17.5625,17.75,10.199319,6560200,-0.11885294885101061,-0.20752949601848197,0.08867654716747138,36.707715882753625,"[1, 0, 0]"
1993-01-27,17.6875,17.6875,17.0,17.3125,9.947926,6150000,-0.20586091102324744,-0.23562996655257507,0.029769055529327612,32.414441336706126,"[1, 0, 0]"
1993-01-28,17.3125,17.625,17.0625,17.625,10.127492,3519200,-0.24675477413798674,-0.22121906373385147,-0.025535710404135263,37.993078525966524,"[1, 0, 0]"
1993-01-29,17.625,17.8125,17.4375,17.625,10.127492,2263200,-0.27598210536305956,-0.20035711596713945,-0.07562498939592012,37.99307852596653,"[1, 0, 0]"
