date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1980-01-02,1.297609,1.328022,1.287471,1.287471,0.275415,2044376,-0.018538426115496387,0.001645570728666619,-0.020183996844163006,39.70160452851396,"[1, 0, 0]"
1980-01-03,1.287471,1.287471,1.267196,1.287471,0.275415,2816257,-0.01918487430071436,0.0007992980347589183,-0.01998417233547328,39.70160452851396,"[1, 0, 0]"
1980-01-04,1.287471,1.287471,1.272265,1.277334,0.273246,3038203,-0.02028136932559188,-0.0002377575920948817,-0.020043611733497,37.84578444222274,"[1, 0, 0]"
1980-01-07,1.277334,1.287471,1.267196,1.267196,0.271078,2251526,-0.02171804925305354,-0.00133955001564523,-0.02037849923740831,36.03176923650155,"[1, 0, 0]"
1980-01-08,1.267196,1.29254,1.257059,1.29254,0.276499,4069022,-0.020574410458295,-0.00015672897670935063,-0.02041768148158565,43.34291130044782,"[1, 0, 0]"
1980-01-09,1.297609,1.322953,1.297609,1.307747,0.279753,3191100,-0.018230836924415073,0.0017494756457364646,-0.019980312570151537,47.239485704337405,"[1, 0, 0]"
1980-01-10,1.307747,1.358434,1.287471,1.338159,0.286258,4865564,-0.013760916498447351,0.00497551685736335,-0.0187364333558107,54.04618287777911,"[1, 0, 0]"
1980-01-11,1.338159,1.348297,1.33309,1.343228,0.287343,2702817,-0.009697657857037578,0.0072310203990185,-0.016928678256056078,55.086267206774615,"[1, 0, 0]"
1980-01-14,1.343228,1.373641,1.343228,1.373641,0.293848,2517862,-0.0039775702279325476,0.010360886422498826,-0.014338456650431373,60.81649511556798,"[1, 0, 0]"
1980-01-15,1.373641,1.373641,1.343228,1.353366,0.289511,2532658,-0.0010680705729024798,0.010616308862023114,-0.011684379434925594,55.7133458701636,"[1, 0, 0]"
1980-01-16,1.353366,1.363503,1.338159,1.353366,0.289511,2848316,0.00122362369326523,0.01032640250255266,-0.00910277880928743,55.7133458701636,"[1, 0, 0]"
1980-01-17,1.353366,1.368572,1.348297,1.363503,0.29168,4086285,0.0038138157970348807,0.010333275685057848,-0.006519459888022968,57.76817034285807,"[1, 0, 0]"
1980-01-18,1.363503,1.363503,1.343228,1.343228,0.287343,4641152,0.004182327379224304,0.008561429813797818,-0.004379102434573514,52.519398419504064,"[1, 0, 0]"
1980-01-21,1.348297,1.368572,1.348297,1.368572,0.292764,3314404,0.00644512901906813,0.008659385162913315,-0.0022142561438451853,57.6939269346186,"[1, 0, 0]"
1980-01-22,1.373641,1.393916,1.373641,1.388847,0.297101,4646084,0.00976190946032407,0.009580932483335403,0.00018097697698866554,61.32515510321789,"[1, 0, 0]"
1980-01-23,1.388847,1.449673,1.388847,1.449673,0.310113,2507997,0.01710149630791391,0.013536415464740196,0.003565080843173715,69.72162091111264,"[0, 0, 1]"
1980-01-24,1.449673,1.449673,1.409122,1.41926,0.303607,10436426,0.020230887754795868,0.01333264552929772,0.006898242225498146,62.4241064342072,"[1, 0, 0]"
1980-01-25,1.358434,1.358434,1.328022,1.343228,0.295794,4377282,0.01638690797380793,0.007590932598647826,0.008795975375160104,48.70063580383489,"[1, 0, 0]"
1980-01-28,1.343228,1.358434,1.343228,1.353366,0.298026,2979018,0.01399722685794802,0.0041610011862303325,0.009836225671717687,50.270514670134126,"[1, 0, 0]"
1980-01-29,1.353366,1.358434,1.343228,1.343228,0.295794,2401956,0.011156727671927325,0.0010564016001677091,0.010100326071759615,48.66664079252931,"[1, 0, 0]"
1980-01-30,1.348297,1.363503,1.348297,1.363503,0.300259,2256458,0.01042150206838488,0.0002569407973002126,0.010164561271084668,51.96720368352143,"[1, 0, 0]"
1980-01-31,1.368572,1.388847,1.368572,1.368572,0.301375,2456210,0.0101310717286478,-2.6791633949493562e-05,0.010157863362597294,52.78457305602366,"[1, 0, 0]"
1980-02-01,1.368572,1.388847,1.358434,1.383778,0.304723,2702817,0.01100108702681779,0.0006745789313763982,0.010326508095441393,55.244940688526924,"[1, 0, 0]"
1980-02-04,1.383778,1.383778,1.368572,1.368572,0.301375,2441413,0.010344340186047019,1.4265672484499795e-05,0.010330074513562519,52.3094486313501,"[1, 0, 0]"
1980-02-05,1.368572,1.373641,1.363503,1.363503,0.300259,2246594,0.009307546049420079,-0.0008180227713139518,0.01012556882073403,51.33028768208721,"[1, 0, 0]"
1980-02-06,1.363503,1.373641,1.328022,1.33309,0.293561,4623889,0.0059630657879667925,-0.003330002426213792,0.009293068214180585,45.79188967687064,"[1, 0, 0]"
1980-02-07,1.33309,1.33309,1.29254,1.29254,0.284632,4007371,4.0033494372648804e-05,-0.0074024277758463495,0.007442461270218998,39.64916819314737,"[1, 0, 0]"
1980-02-08,1.29254,1.297609,1.287471,1.29254,0.284632,2054240,-0.004600975094561477,-0.00963474909182438,0.005033773997262903,39.64916819314737,"[1, 0, 0]"
1980-02-11,1.29254,1.312815,1.29254,1.312815,0.289097,2725012,-0.006567281252905399,-0.009280844200134641,0.0027135629472292426,44.00490486723775,"[1, 0, 0]"
1980-02-12,1.312815,1.317884,1.307747,1.317884,0.290213,2384694,-0.0076286290265032974,-0.008273753578986033,0.0006451245524827346,45.07227749192118,"[1, 0, 0]"
1980-02-13,1.322953,1.338159,1.322953,1.338159,0.294677,3805153,-0.006755854444262299,-0.005920783197396027,-0.0008350712468662723,49.24010771941541,"[1, 0, 0]"
1980-02-14,1.33309,1.33309,1.312815,1.317884,0.290213,3393318,-0.007612445817785751,-0.0054218996567355834,-0.0021905461610501682,45.52039710940428,"[1, 0, 0]"
1980-02-15,1.312815,1.312815,1.287471,1.297609,0.285748,3346463,-0.009814191813363626,-0.006098916521850767,-0.00371527529151286,42.095769925857,"[1, 0, 0]"
1980-02-19,1.297609,1.297609,1.277334,1.287471,0.283515,1898877,-0.012236093185245434,-0.006816654314986058,-0.005419438870259375,40.45678582275353,"[1, 0, 0]"
1980-02-20,1.287471,1.29254,1.267196,1.282403,0.282399,1741048,-0.014398436502984557,-0.007183198106180145,-0.007215238396804412,39.62619400539331,"[1, 0, 0]"
1980-02-21,1.282403,1.287471,1.246921,1.246921,0.274586,2581980,-0.018758968315993885,-0.009234983935351578,-0.009523984380642307,34.314531059065125,"[1, 0, 0]"
1980-02-22,1.246921,1.25199,1.231715,1.241852,0.27347,2882841,-0.02236592665022097,-0.010273553815662929,-0.01209237283455804,33.62116936464838,"[1, 0, 0]"
1980-02-25,1.241852,1.272265,1.226646,1.267196,0.279051,2061638,-0.02291526521236187,-0.008658313902243062,-0.014256951310118806,40.13440285841521,"[1, 0, 0]"
1980-02-26,1.267196,1.282403,1.267196,1.272265,0.280167,2313178,-0.0226801513768613,-0.006738560053393995,-0.015941591323467307,41.373465011173366,"[1, 0, 0]"
1980-02-27,1.272265,1.272265,1.241852,1.241852,0.27347,2705283,-0.024663590378940947,-0.0069775992443789105,-0.017685991134562037,36.49314084465406,"[1, 0, 0]"
1980-02-28,1.241852,1.241852,1.231715,1.236784,0.272354,1474712,-0.026340785148331713,-0.006923835211015743,-0.01941694993731597,35.73665176418494,"[1, 0, 0]"
1980-02-29,1.236784,1.246921,1.226646,1.236784,0.272354,2071502,-0.02735464674659127,-0.006350157447420242,-0.02100448929917103,35.73665176418495,"[1, 0, 0]"
1980-03-03,1.236784,1.25199,1.221577,1.226646,0.270121,8658387,-0.028645978235295244,-0.0061131911488993725,-0.02253278708639587,34.09685224275882,"[1, 0, 0]"
