date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1996-01-02,4.734375,4.78125,4.578125,4.625,4.032481,3700800,0.1477056654023441,0.06911623443281409,0.07858943096953,59.73513861416057,"[1, 0, 0]"
1996-01-03,4.640625,4.671875,4.59375,4.640625,4.046104,2294400,0.15272367083193128,0.05930739188992103,0.09341627894201025,60.09303635701716,"[1, 0, 0]"
1996-01-04,4.65625,4.671875,4.40625,4.53125,3.950742,3897600,0.14618964464904938,0.042218692565631294,0.10397095208341808,56.31929049797922,"[1, 0, 0]"
1996-01-05,4.484375,4.5,4.34375,4.414063,3.848568,4471200,0.13005616379751483,0.02086816937127739,0.10918799442623744,52.51414838079458,"[1, 0, 0]"
1996-01-08,4.421875,4.453125,4.421875,4.445313,3.875814,400800,0.11842672821528755,0.007390987031240082,0.11103574118404747,53.41797951514434,"[1, 0, 0]"
1996-01-09,4.4375,4.46875,4.25,4.28125,3.732769,3781600,0.09487810799314023,-0.012926106552725802,0.10780421454586603,48.22797858103572,"[1, 0, 0]"
1996-01-10,4.234375,4.234375,4.09375,4.15625,3.623784,4786400,0.06537559234338808,-0.033942897761982366,0.09931849010537044,44.667140868923205,"[1, 0, 0]"
1996-01-11,4.203125,4.453125,4.164063,4.40625,3.841756,8382400,0.06145908472784534,-0.030287524302020086,0.09174660902986542,52.25916848932389,"[1, 0, 0]"
1996-01-12,4.40625,4.53125,4.28125,4.46875,3.896249,4667200,0.06267596241107753,-0.02325651729503031,0.08593247970610784,53.959899471323666,"[1, 0, 0]"
1996-01-15,4.46875,4.65625,4.46875,4.5625,3.977988,3860800,0.07039373310408159,-0.012430997281621003,0.0828247303857026,56.46519078345727,"[1, 0, 0]"
1996-01-16,4.578125,4.59375,4.453125,4.546875,3.964365,4038400,0.07439177301336919,-0.00674636589786673,0.08113813891123592,55.91903682661321,"[1, 0, 0]"
1996-01-17,4.53125,4.71875,4.453125,4.46875,3.896249,7702400,0.07044417723844187,-0.008555169338235247,0.07899934657667712,53.15082704474782,"[1, 0, 0]"
1996-01-18,4.484375,4.5,4.234375,4.375,3.81451,9956800,0.05906991642060966,-0.01594354412485398,0.07501346054546364,49.954993487023,"[1, 0, 0]"
1996-01-19,4.359375,4.453125,4.359375,4.390625,3.828133,6888000,0.050731735820648716,-0.01942537977985194,0.07015711560050066,50.48931966652168,"[1, 0, 0]"
1996-01-22,4.375,4.390625,4.1875,4.335938,3.780452,7803200,0.039258338076285426,-0.02471902201937219,0.06397736009565762,48.53606433844686,"[1, 0, 0]"
1996-01-23,4.328125,4.46875,4.296875,4.40625,3.841756,5014400,0.03543075479421898,-0.022837284241150918,0.058268039035369895,51.15262475176539,"[1, 0, 0]"
1996-01-24,4.359375,4.78125,4.34375,4.742188,4.134655,6759200,0.05882663963255208,0.00044688047774574247,0.05837975915480634,61.28148959221886,"[1, 0, 0]"
1996-01-25,4.734375,4.84375,4.671875,4.757813,4.148278,6007200,0.07773279852717163,0.015482431497892232,0.0622503670292794,61.6795016860222,"[1, 0, 0]"
1996-01-26,4.734375,4.984375,4.6875,4.984375,4.345817,10172000,0.10973279425911375,0.03798594178386748,0.07174685247524627,66.97989192421062,"[1, 0, 0]"
1996-01-29,5.03125,5.0625,4.921875,5.007813,4.366251,6337600,0.13542319781822343,0.050941076274381714,0.08448212154384172,67.481000728619,"[1, 0, 0]"
1996-01-30,4.984375,5.109375,4.984375,5.039063,4.393497,4486400,0.15650060006176236,0.05761478281433652,0.09888581724742584,68.17449519344258,"[1, 0, 0]"
