date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2004-01-02,8.3625,8.41,8.225,8.2275,6.820435,13181200,0.07429736130748665,0.021580060606373894,0.05271730070111276,60.77832746997958,"[1, 0, 0]"
2004-01-05,8.2625,8.3725,8.2325,8.3525,6.924057,13903600,0.08954011524795646,0.029458251637474953,0.06008186361048151,65.16278023996124,"[1, 0, 0]"
2004-01-06,8.605,8.625,8.4125,8.455,7.009029,19274000,0.10863868183666625,0.03884545458094779,0.06979322725571846,68.29279104815403,"[1, 0, 0]"
2004-01-07,8.415,8.5,8.345,8.42,6.980015,9690400,0.11957187580973994,0.039822918843217175,0.07974895696652276,66.10860706585666,"[1, 0, 0]"
2004-01-08,8.2575,8.3975,8.25,8.345,6.917842,13144000,0.12079222008141066,0.03283461049191032,0.08795760958950034,61.564752758999276,"[1, 0, 0]"
2004-01-09,8.3,8.3975,8.2725,8.275,6.859813,10259600,0.11478773516512675,0.02146410046050111,0.09332363470462564,57.58636151305162,"[1, 0, 0]"
2004-01-12,8.2475,8.3575,8.2375,8.34,6.913698,8904400,0.1139604294880936,0.01650943582677436,0.09745099366131924,60.1608191565929,"[1, 0, 0]"
2004-01-13,8.33,8.34,8.24,8.2775,6.861886,9841600,0.10702780618570884,0.007661450019511684,0.09936635616619716,56.603099079613564,"[1, 0, 0]"
2004-01-14,8.3,8.4625,8.275,8.4075,6.969655,9261600,0.11074694398371854,0.009104470254017102,0.10164247372970144,61.67930703998318,"[1, 0, 0]"
2004-01-15,8.405,8.575,8.33,8.485,7.0339,13252000,0.11858106113049338,0.013550869920633549,0.10503019120985983,64.3560665077238,"[1, 0, 0]"
2004-01-16,8.4775,8.665,8.4775,8.64,7.162393,12955600,0.13573222344058067,0.024561625784576657,0.11117059765600401,69.0173846746177,"[1, 0, 0]"
2004-01-20,8.6125,8.75,8.575,8.7075,7.218348,13680000,0.15300755318847692,0.03346956442597833,0.11953798876249859,70.80777249923715,"[1, 0, 0]"
2004-01-21,8.685,8.825,8.65,8.75,7.253581,10830000,0.1681889932680143,0.03892080360441255,0.12926818966360173,71.90848535221359,"[1, 0, 0]"
2004-01-22,8.85,9.05,8.83,8.9325,7.404867,20161600,0.19272500480306043,0.05076545211156697,0.14195955269149346,76.07945063086136,"[1, 0, 0]"
2004-01-23,8.9975,9.0325,8.92,8.97,7.435955,10698800,0.21274353230427145,0.056627183690222405,0.15611634861404905,76.8403826857548,"[1, 0, 0]"
