date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1962-02-16,0.0,0.234954,0.233218,0.233796,0.072448,172800,0.007526547861598398,-0.001142783110199632,0.00866933097179803,56.38354596420415,"[1, 0, 0]"
1962-02-19,0.0,0.23206,0.23206,0.23206,0.07191,43200,0.0067157187009432295,-0.0015628898166838417,0.008278608517627071,53.86184349600476,"[1, 0, 0]"
1962-02-20,0.0,0.229745,0.228009,0.228009,0.070655,86400,0.005680764587028875,-0.0020782751444785577,0.0077590397315074324,48.419803980018315,"[1, 0, 0]"
1962-02-21,0.0,0.229167,0.222222,0.222222,0.068861,604800,0.004343524018155465,-0.002732412570681574,0.007075936588837039,41.90602695698367,"[1, 0, 0]"
1962-02-23,0.0,0.221065,0.219907,0.219907,0.068144,432000,0.0030616572018796473,-0.0032114235095659135,0.006273080711445561,39.61040015245664,"[1, 0, 0]"
1962-02-26,0.0,0.224537,0.221065,0.224537,0.069579,259200,0.00239179964266778,-0.0031050248550222245,0.005496824497690005,45.983699465909865,"[1, 0, 0]"
1962-02-27,0.0,0.227431,0.22338,0.227431,0.070476,302400,0.0020705858895226636,-0.002740990886533873,0.0048115767760565364,49.56650662784573,"[1, 0, 0]"
1962-02-28,0.0,0.230324,0.224537,0.224537,0.069579,475200,0.0015644658733603434,-0.002597688722156955,0.004162154595517298,46.26199249265426,"[1, 0, 0]"
1962-03-01,0.0,0.226852,0.224537,0.225116,0.069758,259200,0.001196292460431292,-0.0023726897080688053,0.003568982168500097,47.02296967113132,"[1, 0, 0]"
1962-03-02,0.0,0.223958,0.22338,0.223958,0.069399,345600,0.0008018284763936234,-0.0022137229536851794,0.003015551430078803,45.63120225908996,"[1, 0, 0]"
1962-03-05,0.0,0.225694,0.224537,0.224537,0.069579,216000,0.0005298258851801907,-0.0019885804359188897,0.0025184063210990804,46.48409452480313,"[1, 0, 0]"
1962-03-06,0.0,0.227431,0.226273,0.227431,0.070476,86400,0.0005415409389567527,-0.0015814923057138625,0.0021230332446706152,50.65112210607008,"[1, 0, 0]"
1962-03-07,0.0,0.229167,0.226852,0.228009,0.070655,475200,0.0005906562552893124,-0.0012259015915050424,0.0018165578467943548,51.463992932579814,"[1, 0, 0]"
1962-03-08,0.0,0.230324,0.229167,0.229167,0.071014,172800,0.0007147818591932975,-0.000881420790080846,0.0015962026492741435,53.12973246205479,"[1, 0, 0]"
1962-03-09,0.0,0.228009,0.228009,0.228009,0.070655,43200,0.0007115095333722621,-0.0007077544927215052,0.0014192640260937673,51.23606591994253,"[1, 0, 0]"
1962-03-12,0.0,0.230903,0.229745,0.230324,0.071372,129600,0.0008855097392575229,-0.00042700342946899554,0.0013125131687265184,54.71129099539223,"[1, 0, 0]"
1962-03-13,0.0,0.237847,0.231481,0.237847,0.073703,345600,0.0016118687639339324,0.00023948447616593121,0.0013723842877680012,63.75184188403059,"[1, 0, 0]"
1962-03-14,0.0,0.244213,0.240741,0.241898,0.074959,864000,0.0024857412902310194,0.0008906856019704145,0.001595055688260605,67.51260289690458,"[1, 0, 0]"
