date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1977-01-03,1.190104,1.190104,1.179688,1.179688,0.24047,168000,0.032462554568519764,0.0045949313255440605,0.027867623242975703,74.62065790203374,"[1, 0, 0]"
1977-01-04,1.179688,1.190104,1.179688,1.179688,0.24047,1747200,0.032704457331397485,0.0038694672707374235,0.02883499006066006,74.62065790203373,"[1, 0, 0]"
1977-01-05,1.179688,1.179688,1.158854,1.158854,0.236223,158400,0.03085931040964751,0.0016194562791899576,0.029239854130457554,64.10583284922858,"[1, 0, 0]"
1977-01-06,1.158854,1.169271,1.158854,1.169271,0.238346,350400,0.029892995181385995,0.000522512840742749,0.029370482340643246,66.6372271814565,"[1, 0, 0]"
1977-01-07,1.169271,1.169271,1.158854,1.158854,0.236223,105600,0.027964263932105382,-0.0011249747268302912,0.029089238658935673,61.93345867780512,"[1, 0, 0]"
1977-01-10,1.158854,1.169271,1.158854,1.158854,0.236223,192000,0.02613446863500979,-0.002363816019140711,0.0284982846541505,61.93345867780512,"[1, 0, 0]"
1977-01-11,1.158854,1.169271,1.158854,1.158854,0.236223,1046400,0.024403039628624112,-0.0032761960204211113,0.027679235649045224,61.93345867780513,"[1, 0, 0]"
1977-01-12,1.158854,1.169271,1.158854,1.169271,0.238346,441600,0.02359939536859401,-0.0032638722243609718,0.026863267592954983,65.01758958131204,"[1, 0, 0]"
1977-01-13,1.169271,1.169271,1.158854,1.169271,0.238346,96000,0.022700820573771763,-0.0033299576153465807,0.026030778189118343,65.01758958131204,"[1, 0, 0]"
1977-01-14,1.169271,1.169271,1.169271,1.169271,0.238346,182400,0.021738110172428993,-0.0034341344133514834,0.025172244585780476,65.01758958131204,"[1, 0, 0]"
1977-01-17,1.169271,1.169271,1.151042,1.151042,0.234631,844800,0.019281956893058894,-0.004712230154177266,0.02399418704723616,55.23645158197267,"[1, 0, 0]"
1977-01-18,1.151042,1.151042,1.140625,1.140625,0.232507,446400,0.0163068971226914,-0.006149831939635812,0.02245672906232721,50.55592136009485,"[1, 0, 0]"
1977-01-19,1.140625,1.140625,1.119792,1.119792,0.228261,614400,0.012128284514880017,-0.008262755637957756,0.020391040152837773,42.75341812280019,"[1, 0, 0]"
1977-01-20,1.119792,1.130208,1.119792,1.119792,0.228261,110400,0.008716228659587433,-0.00933984919460027,0.018056077854187703,42.75341812280019,"[1, 0, 0]"
1977-01-21,1.119792,1.130208,1.119792,1.119792,0.228261,38400,0.005943635283964133,-0.009689954056178857,0.01563358934014299,42.75341812280019,"[1, 0, 0]"
1977-01-24,1.119792,1.119792,1.119792,1.119792,0.228261,52800,0.003703641781308109,-0.009543958047067905,0.013247599828376014,42.75341812280019,"[1, 0, 0]"
1977-01-25,1.119792,1.140625,1.119792,1.140625,0.232507,134400,0.0035683461107793857,-0.007743402974077303,0.011311749084856689,52.594247578912416,"[1, 0, 0]"
1977-01-26,1.140625,1.151042,1.140625,1.140625,0.232507,619200,0.0034216803163673593,-0.006312055014791464,0.009733735331158823,52.59424757891241,"[1, 0, 0]"
1977-01-27,1.140625,1.140625,1.119792,1.119792,0.228261,331200,0.0016058859724108476,-0.0065022794869983806,0.008108165459409228,43.851700983402885,"[1, 0, 0]"
1977-01-28,1.119792,1.119792,1.098958,1.098958,0.224014,244800,-0.0014970171286652345,-0.007684146070459571,0.006187128941794336,37.1932999225044,"[1, 0, 0]"
1977-01-31,1.098958,1.098958,1.091146,1.098958,0.226071,158400,-0.0039110065425718155,-0.008078508387492921,0.004167501844921106,37.1932999225044,"[1, 0, 0]"
1977-02-01,1.098958,1.109375,1.098958,1.098958,0.226071,72000,-0.005757738914805577,-0.007940192607781347,0.0021824536929757696,37.193299922504394,"[1, 0, 0]"
1977-02-02,1.098958,1.119792,1.098958,1.098958,0.226071,187200,-0.007138993748723177,-0.007457157953359157,0.0003181642046359804,37.193299922504394,"[1, 0, 0]"
1977-02-03,1.098958,1.098958,1.091146,1.091146,0.224464,124800,-0.008762996894969621,-0.007264928879684481,-0.00149806801528514,34.54766160448254,"[1, 0, 0]"
1977-02-04,1.091146,1.098958,1.091146,1.091146,0.224464,216000,-0.009935500819863607,-0.006749946243662774,-0.0031855545762008337,34.54766160448254,"[1, 0, 0]"
1977-02-07,1.091146,1.098958,1.091146,1.091146,0.224464,67200,-0.010740904170480459,-0.006044279675423699,-0.004696624495056759,34.54766160448255,"[1, 0, 0]"
1977-02-08,1.091146,1.091146,1.091146,1.091146,0.224464,91200,-0.011249514725288678,-0.005242312184185535,-0.006007202541103144,34.54766160448254,"[1, 0, 0]"
1977-02-09,1.091146,1.091146,1.091146,1.091146,0.224464,192000,-0.011519799180191859,-0.004410077311270972,-0.007109721868920887,34.54766160448254,"[1, 0, 0]"
1977-02-10,1.091146,1.091146,1.080729,1.080729,0.222321,494400,-0.012431266497507254,-0.004257235702869093,-0.008174030794638161,30.374385600366203,"[1, 0, 0]"
1977-02-11,1.080729,1.091146,1.080729,1.091146,0.224464,33600,-0.012172726458395289,-0.0031989565310057023,-0.008973769927389586,38.38930635729962,"[1, 0, 0]"
1977-02-14,1.091146,1.091146,1.070313,1.070313,0.220178,72000,-0.013493337807143568,-0.003615654303803185,-0.009877683503340383,30.762458736874763,"[1, 0, 0]"
1977-02-15,1.070313,1.080729,1.070313,1.070313,0.220178,216000,-0.014374234586850498,-0.0035972408668080904,-0.010776993720042408,30.762458736874763,"[1, 0, 0]"
1977-02-16,1.070313,1.080729,1.070313,1.070313,0.220178,240000,-0.014900586940332028,-0.0032988745762316946,-0.011601712364100333,30.762458736874763,"[1, 0, 0]"
1977-02-17,1.070313,1.070313,1.049479,1.049479,0.215892,240000,-0.016805135514252445,-0.004162738520121688,-0.012642396994130757,24.64649538982739,"[1, 0, 0]"
1977-02-18,1.049479,1.049479,1.039063,1.039063,0.21375,662400,-0.018936697667446545,-0.00503544053865263,-0.013901257128793915,22.26336586125213,"[0, 1, 0]"
1977-02-22,1.039063,1.049479,1.039063,1.039063,0.21375,484800,-0.020390922173026516,-0.005191732035386079,-0.015199190137640437,22.263365861252126,"[1, 0, 0]"
1977-02-23,1.039063,1.049479,1.039063,1.039063,0.21375,268800,-0.021297896675426253,-0.004878965230228655,-0.0164189314451976,22.263365861252126,"[1, 0, 0]"
1977-02-24,1.039063,1.049479,1.039063,1.049479,0.215892,134400,-0.020934872178156594,-0.0036127525863671947,-0.0173221195917894,30.63976012943864,"[1, 0, 0]"
1977-02-25,1.049479,1.049479,1.049479,1.049479,0.215892,19200,-0.020411877233820874,-0.0024718061136251787,-0.017940071120195696,30.63976012943864,"[1, 0, 0]"
1977-02-28,1.059896,1.059896,1.059896,1.059896,0.218035,321600,-0.018938523619497216,-0.0007987619994412158,-0.018139761620056,38.345387612556706,"[1, 0, 0]"
1977-03-01,1.059896,1.059896,1.049479,1.059896,0.218035,153600,-0.017568363111186702,0.0004571188070954385,-0.01802548191828214,38.345387612556706,"[1, 0, 0]"
1977-03-02,1.059896,1.059896,1.049479,1.059896,0.218035,33600,-0.01629466626722631,0.0013846525208446661,-0.017679318788070976,38.345387612556706,"[1, 0, 0]"
1977-03-03,1.059896,1.080729,1.059896,1.070313,0.220178,192000,-0.014280075677032489,0.002719394488830792,-0.01699947016586328,45.85792079766729,"[1, 0, 0]"
1977-03-04,1.080729,1.091146,1.080729,1.080729,0.222321,254400,-0.01170805084793991,0.004233135454338698,-0.015941186302278608,52.13786633561366,"[1, 0, 0]"
1977-03-07,1.091146,1.091146,1.091146,1.091146,0.224464,340800,-0.008728520843973797,0.00577013236664385,-0.014498653210617647,57.453022591831285,"[1, 0, 0]"
1977-03-08,1.091146,1.091146,1.091146,1.091146,0.224464,62400,-0.006294660916718486,0.006563193835119328,-0.012857854751837814,57.45302259183128,"[1, 0, 0]"
1977-03-09,1.098958,1.098958,1.098958,1.098958,0.226071,43200,-0.003692877088621316,0.007331982130573199,-0.011024859219194515,61.200500189337376,"[1, 0, 0]"
