date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1986-01-02,6.791143,6.887699,6.710679,6.807235,3.483654,4065494,0.1472644609915843,-0.02417391786812853,0.17143837885971283,60.42980342232189,"[1, 0, 0]"
1986-01-03,6.823328,6.887699,6.791143,6.823328,3.49189,2783861,0.1401848962279475,-0.02500278610541229,0.1651876823333598,61.1144871423636,"[1, 0, 0]"
1986-01-06,6.823328,6.839421,6.694586,6.807235,3.483654,3462738,0.13175690792335537,-0.026744619528003527,0.1585015274513589,59.99651115957732,"[1, 0, 0]"
1986-01-07,6.839421,6.887699,6.823328,6.839421,3.500126,6477294,0.1262198241186363,-0.025825362666178076,0.15204518678481438,61.51292549642819,"[1, 0, 0]"
1986-01-08,6.919885,7.048627,6.662401,6.726772,3.442476,13538701,0.11145700547825932,-0.03247054504524405,0.14392755052350337,53.82283269641855,"[1, 0, 0]"
1986-01-09,6.662401,6.726772,6.517566,6.710679,3.434241,7922820,0.0973367571933128,-0.037272634664152454,0.13460939185746526,52.80716324423526,"[1, 0, 0]"
1986-01-10,6.710679,6.77505,6.533659,6.59803,3.376592,5017786,0.07617838879692052,-0.046744802448435804,0.12292319124535632,46.23071425600213,"[1, 0, 0]"
1986-01-13,6.59803,6.59803,6.501473,6.549751,3.351885,4362211,0.05488187351431151,-0.05443305418483586,0.10931492769914737,43.71782815191117,"[0, 1, 0]"
1986-01-14,6.59803,6.614122,6.533659,6.59803,3.376592,4874088,0.041422451301277974,-0.05431398111829552,0.0957364324195735,46.83020293267091,"[1, 0, 0]"
1986-01-15,6.614122,6.694586,6.59803,6.678493,3.417768,3674790,0.03682397006541116,-0.047129969883329875,0.08395393994874104,51.63097423834651,"[1, 0, 0]"
1986-01-16,6.710679,6.791143,6.630215,6.791143,3.475418,6174362,0.04178784978015404,-0.0337328721348696,0.07552072191502364,57.42664316416628,"[1, 0, 0]"
1986-01-17,6.823328,6.839421,6.694586,6.77505,3.467183,5889296,0.043916942436660555,-0.025283023582690467,0.06919996601935102,56.38718470246809,"[1, 0, 0]"
1986-01-20,6.694586,6.694586,6.630215,6.678493,3.417768,3176119,0.03738200429077043,-0.02545436938286448,0.06283637367363491,50.48287384874385,"[1, 0, 0]"
1986-01-21,6.678493,6.726772,6.59803,6.59803,3.376592,3935777,0.02541733190534945,-0.02993523341462838,0.05535256531997783,46.14651831111757,"[1, 0, 0]"
1986-01-22,6.59803,6.646308,6.533659,6.565844,3.360121,4781655,0.01318610047055735,-0.03373317187953639,0.04691927235009374,44.4998913110047,"[1, 0, 0]"
1986-01-23,6.565844,6.823328,6.549751,6.791143,3.475418,6433796,0.02142552768864725,-0.020394995729157192,0.04182052341780444,56.264283175281435,"[1, 0, 0]"
1986-01-24,6.839421,7.000349,6.839421,6.968163,3.566012,9787013,0.04175800738728075,-5.001282441895877e-05,0.04180802021169971,62.91569123799222,"[1, 0, 0]"
1986-01-27,7.06472,7.177369,6.77505,7.145183,3.656602,6751485,0.07133339168236752,0.023620297176534244,0.047713094505833276,68.13461752196024,"[1, 0, 0]"
1986-01-28,7.161276,7.290018,7.112998,7.290018,3.730722,9320964,0.1052458620938177,0.04602621407038753,0.05921964802343017,71.65005274700181,"[1, 0, 0]"
1986-01-29,7.338296,7.467038,7.290018,7.467038,3.821314,7922820,0.14473733193647753,0.06841414713043789,0.07632318480603964,75.24473885028499,"[0, 0, 1]"
1986-01-30,7.41876,7.579688,7.322204,7.386575,3.780134,7845145,0.167609813073188,0.07302930261371869,0.09458051045946932,70.84738789767442,"[1, 0, 0]"
1986-01-31,7.257833,7.434853,7.24174,7.24174,3.706017,6780225,0.1720659756381533,0.06198837214294717,0.11007760349520612,63.63807300229922,"[1, 0, 0]"
1986-02-03,7.24174,7.467038,6.855514,7.467038,3.821314,6740611,0.1915688953042869,0.06519303344726463,0.12637586185702226,68.93381244187022,"[1, 0, 0]"
1986-02-04,7.434853,7.531409,7.322204,7.41876,3.796607,6064841,0.20081460278853136,0.059550992745207254,0.1412636100433241,66.69234555552953,"[1, 0, 0]"
1986-02-05,7.41876,7.724523,7.402667,7.724523,3.953082,7028784,0.23016125562902268,0.07111811646855884,0.15904313916046384,72.73839613202672,"[1, 0, 0]"
1986-02-06,7.627966,7.772801,7.563595,7.611873,3.895434,6683908,0.24154440237722596,0.06600101057340968,0.17554339180381628,67.85165724877051,"[1, 0, 0]"
1986-02-07,7.531409,7.70843,7.386575,7.627966,3.903669,6284660,0.24899395151183334,0.05876044776641365,0.1902335037454197,68.18053821596283,"[1, 0, 0]"
1986-02-10,7.563595,7.70843,7.547502,7.676244,3.928375,5426355,0.255844191414881,0.05248855013556902,0.203355641279312,69.1985396758055,"[1, 0, 0]"
1986-02-11,7.692337,7.756708,7.579688,7.579688,3.878963,7184133,0.2505931122344789,0.03778997676413351,0.21280313547034538,64.73759524460704,"[1, 0, 0]"
1986-02-12,7.611873,7.70843,7.531409,7.59578,3.887199,4076368,0.24490694920442468,0.02568305098726345,0.21922389821716123,65.14092584544908,"[1, 0, 0]"
1986-02-13,7.627966,7.660151,7.531409,7.660151,3.92014,3148156,0.242796024332395,0.018857700892186996,0.223938323440208,66.77789792068164,"[1, 0, 0]"
1986-02-14,7.70843,8.014192,7.660151,8.014192,4.101322,11480321,0.2666178464488116,0.034143618406882875,0.23247422804192872,74.00759204757533,"[1, 0, 0]"
