date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2018-01-02,101.589996,105.720001,101.019997,105.489998,105.489998,1394500,0.17280500923719444,-0.038218252644522166,0.2110232618817166,53.749730734730264,"[1, 0, 0]"
2018-01-03,106.360001,108.120003,106.169998,107.75,107.75,1162700,0.47379059056902406,0.21021386294984595,0.2635767276191781,57.62495647263023,"[1, 0, 0]"
2018-01-04,108.330002,110.059998,107.209999,109.949997,109.949997,1161000,0.8797045179307759,0.4929022322492782,0.38680228568149766,61.04653697230602,"[1, 0, 0]"
2018-01-05,110.550003,111.769997,109.019997,110.580002,110.580002,771000,1.2379599365995944,0.6809261207344773,0.557033815865117,61.99296413567536,"[1, 0, 0]"
2018-01-08,109.989998,112.690002,109.989998,112.349998,112.349998,748700,1.645732837988561,0.8709592176987551,0.7747736202898059,64.59558841093326,"[1, 0, 0]"
2018-01-09,112.349998,113.669998,109.730003,110.730003,110.730003,744100,1.8172278708375984,0.8339634004382339,0.9832644703993645,60.51135612419295,"[1, 0, 0]"
2018-01-10,109.699997,111.459999,109.0,111.0,111.0,667800,1.95241914875821,0.7753237426870765,1.1770954060711336,60.95446343826332,"[1, 0, 0]"
2018-01-11,111.07,111.75,110.5,111.129997,111.129997,639500,2.046458581331237,0.6954905402080827,1.3509680411231542,61.18032776234386,"[1, 0, 0]"
2018-01-12,111.290001,114.5,111.089996,112.800003,112.800003,846000,2.2300345859815565,0.7032532358867218,1.5267813500948346,64.05681337227033,"[1, 0, 0]"
2018-01-16,114.650002,114.660004,111.18,111.919998,111.919998,1175500,2.278248611437135,0.6011738090738405,1.6770748023632946,61.47194125848066,"[1, 0, 0]"
2018-01-17,112.559998,115.839996,111.480003,114.910004,114.910004,1226500,2.5285791828175803,0.6812035043634284,1.847375678454152,66.42885626314352,"[1, 0, 0]"
2018-01-18,114.480003,116.730003,114.07,114.800003,114.800003,697600,2.6871163976277046,0.6717925753388423,2.0153238222888623,66.09196305694313,"[1, 0, 0]"
2018-01-19,115.099998,115.809998,114.599998,115.480003,115.480003,692900,2.834949071366367,0.6557001992620037,2.1792488721043632,67.19938821374497,"[1, 0, 0]"
2018-01-22,115.440002,119.650002,115.440002,119.43,119.43,1180400,3.2335647551061726,0.8434527064014472,2.3901120487047254,72.76392263109807,"[1, 0, 0]"
2018-01-23,119.709999,120.059998,115.800003,118.690002,118.690002,1135000,3.449989569943824,0.847902016991279,2.602087552952545,70.35587152593126,"[1, 0, 0]"
2018-01-24,119.75,121.949997,118.25,119.669998,119.669998,1023800,3.6584133699454924,0.8450606535943579,2.8133527163511345,71.69196769617233,"[1, 0, 0]"
2018-01-25,121.0,126.239998,120.330002,124.900002,124.900002,1940600,4.197225345787871,1.1070981035493888,3.090127242238482,77.51611966990576,"[1, 0, 0]"
2018-01-26,126.360001,130.470001,124.0,129.070007,129.070007,2037400,4.90418982434484,1.4512500656850862,3.452939758659754,80.89180475279686,"[0, 0, 1]"
2018-01-29,129.699997,129.970001,125.220001,127.300003,127.300003,1721500,5.260994269660486,1.4464436088005854,3.8145506608599007,75.69674866202826,"[1, 0, 0]"
2018-01-30,121.699997,125.830002,119.089996,124.209999,124.209999,1737900,5.234091515766352,1.1356326839251603,4.098458831841191,67.54168954814891,"[1, 0, 0]"
2018-01-31,126.120003,128.589996,125.580002,127.919998,127.919998,1217500,5.449320429202388,1.0806892778889567,4.368631151313431,71.51028978181951,"[1, 0, 0]"
2018-02-01,127.029999,131.158997,125.699997,126.279999,126.279999,1168100,5.425020422017482,0.845111416563241,4.579909005454241,67.57692398300443,"[1, 0, 0]"
2018-02-02,125.5,128.679993,123.800003,125.120003,125.120003,1371200,5.251623066849646,0.5373712491163243,4.714251817733322,64.85944244617804,"[1, 0, 0]"
2018-02-05,120.57,127.285004,118.300003,118.300003,118.300003,2324200,4.51187729779393,-0.1618996159515138,4.673776913745444,51.69676795988898,"[1, 0, 0]"
2018-02-06,113.809998,122.699997,112.059998,122.139999,122.139999,2705900,4.187211463943498,-0.3892523598415565,4.576463823785055,56.989463051902966,"[1, 0, 0]"
2018-02-07,122.75,127.699997,121.410004,123.339996,123.339996,1696000,3.9808523922493606,-0.47648914522855534,4.457341537477916,58.51908152554375,"[1, 0, 0]"
2018-02-08,124.5,127.07,118.5,118.510002,118.510002,2102300,3.3885105509818914,-0.8550647891968204,4.243575340178712,50.70293847061869,"[1, 0, 0]"
2018-02-09,120.739998,123.93,114.160004,119.550003,119.550003,2882500,2.968772600689917,-1.019842191591036,3.988614792280953,52.183890809307414,"[1, 0, 0]"
2018-02-12,123.300003,128.949997,122.174004,127.940002,127.940002,2702900,3.27537358435643,-0.5705929663396185,3.8459665506960485,62.08066383736978,"[1, 0, 0]"
2018-02-13,127.75,130.419998,125.129997,126.059998,126.059998,1987800,3.3282900064956493,-0.41414123536031955,3.742431241855969,59.12748122851664,"[1, 0, 0]"
2018-02-14,125.099998,138.160004,125.019997,137.559998,137.559998,4236800,4.24919842832557,0.40541374917568085,3.8437846791498895,68.87966649070174,"[1, 0, 0]"
2018-02-15,135.0,140.75,130.300003,137.949997,137.949997,5776500,4.953394993254136,0.8876882512833966,4.06570674197074,69.14850844445992,"[1, 0, 0]"
2018-02-16,135.490005,138.660004,134.110001,137.529999,137.529999,2230900,5.415162888930297,1.0795649175676454,4.335597971362652,68.4625867847454,"[1, 0, 0]"
2018-02-20,136.830002,146.119995,136.619995,142.779999,142.779999,2714600,6.13403901358906,1.4387528337811268,4.695286179807933,72.1777712477564,"[1, 0, 0]"
2018-02-21,136.75,137.339996,132.770004,132.899994,132.899994,5361200,5.839208923067133,0.9151381946073593,4.924070728459774,58.2667852057794,"[1, 0, 0]"
2018-02-22,133.960007,136.524994,133.199997,134.179993,134.179993,2410400,5.6437811778084495,0.57576835947894,5.0680128183295095,59.35960736295348,"[1, 0, 0]"
2018-02-23,135.490005,137.0,133.100006,137.0,137.0,1622700,5.651309500721922,0.4666373459139299,5.184672154807992,61.73685051518662,"[1, 0, 0]"
2018-02-26,137.520004,138.320007,135.139999,136.270004,136.270004,1462600,5.534572072796919,0.2799199343911418,5.254652138405778,60.74626882760452,"[1, 0, 0]"
2018-02-27,136.570007,139.440002,135.589996,137.660004,137.660004,1483300,5.490922269461976,0.18901610484495812,5.301906164617018,61.99666194056963,"[1, 0, 0]"
2018-02-28,139.289993,140.5,137.929993,138.210007,138.210007,1395000,5.438023976029058,0.10889424912963186,5.329129726899426,62.50560236933927,"[1, 0, 0]"
2018-03-01,137.0,139.149994,133.320007,136.850006,136.850006,1802500,5.226117552672434,-0.08240973938159346,5.308527292054028,60.3532914020229,"[1, 0, 0]"
2018-03-02,135.0,137.5,134.470001,136.75,136.75,1178200,4.992559419812721,-0.25277429779304583,5.245333717605767,60.189165958868074,"[1, 0, 0]"
2018-03-05,135.169998,139.850006,134.0,139.289993,139.289993,2027000,4.955297538856371,-0.23202894299951815,5.187326481855889,62.94535354499297,"[1, 0, 0]"
2018-03-06,140.149994,143.369995,139.720001,141.509995,141.509995,1352400,5.046727306895065,-0.11247933996865989,5.1592066468637245,65.21228764771918,"[1, 0, 0]"
2018-03-07,139.949997,144.440002,139.0,143.679993,143.679993,1486300,5.233953007701501,0.059797088670221044,5.17415591903128,67.31707301974464,"[1, 0, 0]"
