date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1977-01-03,6.984375,7.125,6.984375,7.03125,1.699273,260800,-0.015874727665906363,0.025760660052829655,-0.04163538771873602,47.188618653453574,"[1, 0, 0]"
1977-01-04,7.03125,7.046875,6.921875,6.953125,1.680393,351200,-0.022531655719673083,0.01528298559925035,-0.03781464131892343,42.47545734478627,"[1, 0, 0]"
1977-01-05,6.953125,7.0,6.875,6.90625,1.669064,519200,-0.03122974287610436,0.005267918754255259,-0.03649766163035962,39.90039266091626,"[1, 0, 0]"
1977-01-06,6.90625,6.984375,6.890625,6.921875,1.67284,440000,-0.03644215027357944,4.440908542414218e-05,-0.036486559359003586,41.18046667716529,"[1, 0, 0]"
1977-01-07,6.921875,7.015625,6.90625,6.953125,1.680393,336800,-0.037617772590420984,-0.0009049705851339185,-0.036712802005287065,43.760467409035314,"[1, 0, 0]"
1977-01-10,6.953125,7.03125,6.9375,7.0,1.691721,244800,-0.034370835401730915,0.0018735732828449245,-0.03624440868457584,47.48168432422895,"[1, 0, 0]"
1977-01-11,7.0,7.046875,6.90625,6.96875,1.684168,684800,-0.033928125804875364,0.0018530263037603856,-0.03578115210863575,45.32837293028123,"[1, 0, 0]"
1977-01-12,6.96875,6.96875,6.6875,6.75,1.631303,1443200,-0.05064477069845097,-0.011890894871852173,-0.038753875826598796,33.77995460768571,"[1, 0, 0]"
1977-01-13,6.75,6.75,6.625,6.703125,1.619975,995200,-0.06690402500881909,-0.022520119345776232,-0.04438390566304286,31.904191366494356,"[1, 0, 0]"
1977-01-14,6.703125,6.703125,6.5,6.53125,1.578436,610400,-0.09259114419775383,-0.03856579082776877,-0.054025353369985055,26.16667851095894,"[1, 0, 0]"
1977-01-17,6.53125,6.5625,6.4375,6.515625,1.57466,976800,-0.1129076490415315,-0.047105836537237156,-0.06580181250429434,25.713951149472244,"[1, 0, 0]"
1977-01-18,6.515625,6.546875,6.46875,6.5,1.570884,1337600,-0.12878488048276537,-0.05038645438277682,-0.07839842609998855,25.243597971710518,"[1, 0, 0]"
1977-01-19,6.5,6.71875,6.484375,6.625,1.601093,984000,-0.12978516288848585,-0.04110938943079784,-0.08867577345768801,35.420682653938634,"[1, 0, 0]"
1977-01-20,6.625,6.65625,6.484375,6.546875,1.582212,1375200,-0.13532202046688813,-0.03731699760736008,-0.09800502285952804,32.44750408426403,"[1, 0, 0]"
1977-01-21,6.546875,6.609375,6.515625,6.5625,1.585988,752000,-0.13687144426231068,-0.031093137122226097,-0.10577830714008458,33.64710997391435,"[1, 0, 0]"
1977-01-24,6.5625,6.5625,6.453125,6.5,1.570884,896000,-0.14151134673151855,-0.02858643167314716,-0.11292491505837139,31.256124220610403,"[1, 0, 0]"
1977-01-25,6.515625,6.5625,6.515625,6.515625,1.57466,618400,-0.14228749428737686,-0.023490063383204363,-0.1187974309041725,32.54662303454641,"[1, 0, 0]"
1977-01-26,6.515625,6.5625,6.46875,6.484375,1.567108,622400,-0.14376695468826384,-0.019975619027273073,-0.12379133566099076,31.281799318210403,"[1, 0, 0]"
1977-01-27,6.484375,6.578125,6.484375,6.5,1.570884,697600,-0.14204126748453483,-0.01459994545883525,-0.12744132202569958,32.69029792747605,"[1, 0, 0]"
1977-01-28,6.5,6.546875,6.375,6.375,1.540675,730400,-0.1490420394191112,-0.017280573914729286,-0.13176146550438192,27.78399839433362,"[1, 0, 0]"
1977-01-31,6.375,6.390625,6.25,6.3125,1.525571,904000,-0.1578142449015374,-0.020842223517724356,-0.13697202138381304,25.706534869676393,"[1, 0, 0]"
1977-02-01,6.328125,6.421875,6.328125,6.421875,1.552002,520000,-0.15416353130627058,-0.013753207937966028,-0.14041032336830456,34.882636269612995,"[1, 0, 0]"
1977-02-02,6.421875,6.484375,6.34375,6.375,1.540675,488800,-0.15328575249167375,-0.010300343298695364,-0.1429854091929784,33.00138152474897,"[1, 0, 0]"
1977-02-03,6.375,6.375,6.265625,6.296875,1.521793,831200,-0.1570833815971424,-0.011278377923331223,-0.1458050036738112,30.088809055424022,"[1, 0, 0]"
1977-02-04,6.3125,6.40625,6.3125,6.34375,1.533121,765600,-0.15452929178977826,-0.006979430492773636,-0.14754986129700462,33.86054404854903,"[1, 0, 0]"
1977-02-07,6.34375,6.421875,6.25,6.28125,1.518017,529600,-0.15575296169238673,-0.0065624803163056855,-0.14919048137608104,31.426055355813787,"[1, 0, 0]"
1977-02-08,6.28125,6.359375,6.265625,6.28125,1.518017,751200,-0.1549367149016394,-0.00459698682044668,-0.15033972808119273,31.42605535581379,"[1, 0, 0]"
1977-02-09,6.28125,6.28125,6.171875,6.171875,1.491585,1382400,-0.16125661596414087,-0.008733510306358522,-0.15252310565778235,27.424249649591587,"[1, 0, 0]"
1977-02-10,6.171875,6.234375,6.15625,6.203125,1.499136,713600,-0.16187754567448565,-0.007483552013362649,-0.154393993661123,30.160670119981617,"[1, 0, 0]"
1977-02-11,6.203125,6.203125,6.09375,6.15625,1.487808,844800,-0.16425858694983297,-0.007891674630967987,-0.156366912318865,28.42913657982046,"[1, 0, 0]"
1977-02-14,6.15625,6.171875,6.0625,6.140625,1.484031,933600,-0.16549862114618996,-0.007305367061859969,-0.15819325408433,27.855076035225792,"[0, 1, 0]"
1977-02-15,6.140625,6.296875,6.109375,6.296875,1.521793,1988800,-0.1521197462727244,0.004858806249284503,-0.1569785525220089,40.74142567906682,"[1, 0, 0]"
1977-02-16,6.296875,6.390625,6.265625,6.328125,1.529346,1138400,-0.13741128594425156,0.015653813262205885,-0.15306509920645744,42.936733567108966,"[1, 0, 0]"
1977-02-17,6.328125,6.375,6.3125,6.3125,1.525571,694400,-0.12556806163055612,0.021997630060721057,-0.14756569169127717,42.09698377151092,"[1, 0, 0]"
1977-02-18,6.3125,6.375,6.296875,6.34375,1.546134,394400,-0.11236532962831092,0.02816028965037301,-0.14052561927868393,44.43752950408002,"[1, 0, 0]"
1977-02-22,6.34375,6.515625,6.3125,6.5,1.584216,463200,-0.08827640478748222,0.041799371592961376,-0.1300757763804436,54.36932042871898,"[1, 0, 0]"
1977-02-23,6.5,6.578125,6.5,6.5,1.584216,325600,-0.06839731660976778,0.04934276781654065,-0.11774008442630843,54.36932042871898,"[1, 0, 0]"
1977-02-24,6.5,6.53125,6.4375,6.484375,1.580407,341600,-0.05328951457184594,0.05156045588357,-0.10484997045541594,53.26509412948021,"[1, 0, 0]"
1977-02-25,6.484375,6.484375,6.390625,6.4375,1.568984,552000,-0.04458494585755535,0.048212019678288476,-0.09279696553584382,49.98525862133612,"[1, 0, 0]"
