date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2018-01-02,61.040001,61.360001,60.700001,61.09,54.567165,13819300,1.2999083236985172,-0.06962666479865587,1.369534988497173,63.78521679447616,"[1, 0, 0]"
2018-01-03,61.220001,61.77,61.099998,61.560001,54.986977,14203700,1.284028507620512,-0.06840518470132873,1.3524336923218407,66.0743338890589,"[1, 0, 0]"
2018-01-04,61.98,63.049999,61.91,62.330002,55.674767,18740500,1.3183788339682891,-0.02724388668284128,1.3456227206511304,69.47817872396642,"[1, 0, 0]"
2018-01-05,62.759998,62.810001,62.09,62.75,56.049923,14217900,1.3637713365602053,0.014518892727259924,1.3492524438329454,71.17690203034056,"[1, 0, 0]"
2018-01-08,62.66,62.73,61.939999,62.040001,55.41573,15569400,1.3271556125332467,-0.017677465039759088,1.3448330775730057,64.62855284435186,"[1, 0, 0]"
2018-01-09,62.299999,62.77,62.07,62.259998,55.61224,15766500,1.300893417212606,-0.035151728288319806,1.336045145500926,65.68210748158549,"[1, 0, 0]"
2018-01-10,62.48,63.400002,62.360001,63.119999,56.380413,18107500,1.3340966953264868,-0.0015587601395512518,1.335655455466038,69.5058422352774,"[1, 0, 0]"
2018-01-11,63.650002,63.669998,62.689999,63.009998,56.282158,22075000,1.336132269970399,0.0003814516034887916,1.3357508183669102,68.45519738522371,"[1, 0, 0]"
2018-01-12,63.200001,63.400002,62.049999,62.549999,55.871281,25886100,1.2858054379111152,-0.03995630436463604,1.3257617422757513,64.09220197516505,"[1, 0, 0]"
2018-01-16,62.790001,63.150002,62.18,62.5,55.826611,17907800,1.2277340060936126,-0.07842218894571107,1.3061561950393237,63.617583530357145,"[1, 0, 0]"
2018-01-17,62.849998,64.040001,62.490002,63.880001,57.059269,23892900,1.2783307246856594,-0.02226037628293165,1.300591100968591,70.18106562297409,"[1, 0, 0]"
2018-01-18,63.869999,64.309998,63.860001,63.950001,57.121788,16305900,1.308988202503528,0.006717681227949468,1.3022705212755785,70.4720564427879,"[1, 0, 0]"
2018-01-19,64.150002,64.260002,63.830002,64.220001,57.362957,16524000,1.3396288110217611,0.02988663179694595,1.3097421792248152,71.622363534292,"[1, 0, 0]"
2018-01-22,64.0,64.75,63.970001,64.730003,57.818512,12245200,1.3890524808178526,0.06344824127442994,1.3256042395434227,73.70603602084132,"[1, 0, 0]"
2018-01-23,64.309998,64.849998,64.220001,64.489998,57.604118,12937100,1.392799373326831,0.05375610702672651,1.3390432663001044,71.06166899346722,"[1, 0, 0]"
2018-01-24,64.949997,65.629997,64.800003,65.480003,58.488419,20180300,1.4588373731748732,0.09583528549981501,1.3630020876750581,75.03971656890631,"[1, 0, 0]"
2018-01-25,65.699997,65.849998,65.400002,65.650002,58.640285,17568700,1.5075127933045351,0.11560856450358159,1.3919042288009535,75.65849835477952,"[1, 0, 0]"
2018-01-26,65.889999,66.040001,65.25,65.93,58.890373,16251900,1.5508051960465252,0.12712077379645725,1.423684422250068,76.6837714446507,"[0, 0, 1]"
2018-01-29,65.779999,66.309998,65.660004,65.82,58.79213,16105200,1.5582758227412867,0.10767312039297483,1.450602702348312,75.34117036022324,"[1, 0, 0]"
2018-01-30,65.43,65.93,65.279999,65.279999,58.309776,16158900,1.5032937459609172,0.042152834890084145,1.461140911070833,68.95829173337641,"[1, 0, 0]"
2018-01-31,65.269997,66.099998,65.160004,65.779999,58.756386,18147900,1.4829711075038219,0.017464157146390935,1.465506950357431,71.37636334239144,"[1, 0, 0]"
2018-02-01,65.370003,66.089996,65.059998,65.510002,58.86422,15717600,1.4286106345530598,-0.029517052643497133,1.458127687196557,68.28314430848083,"[1, 0, 0]"
2018-02-02,65.330002,65.529999,63.830002,64.07,57.570305,18905300,1.254868102930061,-0.16260766741319688,1.417475770343258,54.67412228156325,"[1, 0, 0]"
2018-02-05,58.700001,59.889999,57.5,58.16,52.25985,103394400,0.6329915541891964,-0.6275873729232493,1.2605789271124457,29.068194003910826,"[1, 0, 0]"
2018-02-06,56.91,58.5,55.869999,57.279999,51.469128,83076900,0.0683532490025982,-0.953780542487878,1.0221337914904762,27.03766909413237,"[1, 0, 0]"
2018-02-07,56.939999,58.119999,56.75,57.540001,51.702751,45551000,-0.3540652436535936,-1.100959228115256,0.7468939844616623,28.624096117324953,"[1, 0, 0]"
2018-02-08,57.330002,57.439999,55.349998,55.400002,49.77985,43569700,-0.8516971425306323,-1.2788729015938358,0.4271757590632034,23.998862962158974,"[0, 1, 0]"
2018-02-09,56.139999,56.540001,54.720001,56.130001,50.435795,48904600,-1.1736401955820952,-1.2806527637162388,0.10701256813414367,28.257510240096963,"[1, 0, 0]"
2018-02-12,56.360001,57.119999,55.880001,56.5,50.768261,24401300,-1.3829843745189052,-1.1919975541224392,-0.19098682039646608,30.386663860125545,"[1, 0, 0]"
2018-02-13,56.060001,58.09,55.950001,58.0,52.116085,24234200,-1.4115818437768795,-0.9764760187043307,-0.4351058250725488,38.37185051490286,"[1, 0, 0]"
2018-02-14,57.849998,59.599998,57.799999,59.549999,53.508854,23681800,-1.2942542217564679,-0.6873187173471352,-0.6069355044093326,45.3481103816346,"[1, 0, 0]"
2018-02-15,59.82,60.099998,59.150002,60.02,53.931164,22397300,-1.1500885780452421,-0.43452245890872754,-0.7155661191365146,47.29632357872443,"[1, 0, 0]"
2018-02-16,59.669998,60.43,59.669998,59.950001,53.868263,18661900,-1.029615830658443,-0.25123976921754276,-0.7783760614409003,47.02744240467721,"[1, 0, 0]"
2018-02-20,59.860001,61.27,59.779999,59.950001,53.868263,18517600,-0.9234948367723916,-0.11609502026519303,-0.8073998165071986,47.02744240467722,"[1, 0, 0]"
2018-02-21,59.860001,60.490002,59.73,59.73,53.670582,19987800,-0.8473773875822133,-0.031982056860011654,-0.8153953307222016,46.07271583010886,"[1, 0, 0]"
2018-02-22,59.880001,60.169998,58.68,58.810001,52.843918,17948600,-0.8514747206943909,-0.028863511977751388,-0.8226112087166395,42.213277485754084,"[1, 0, 0]"
2018-02-23,59.07,59.240002,58.349998,59.169998,53.167393,21099200,-0.8162637569424547,0.0050779614193479095,-0.8213417183618026,44.18360440950085,"[1, 0, 0]"
2018-02-26,59.75,60.0,58.950001,59.970001,53.886242,16478300,-0.7155567653197892,0.08462796243361081,-0.8001847277534,48.394582141398416,"[1, 0, 0]"
2018-02-27,60.029999,60.48,59.209999,59.209999,53.203339,17024400,-0.6891277232755968,0.0888456035822427,-0.7779733268578395,44.926928680078454,"[1, 0, 0]"
2018-02-28,59.470001,59.82,58.32,58.41,52.484489,17869100,-0.7243854855113412,0.042870273077198706,-0.7672557585885399,41.55181549343397,"[1, 0, 0]"
2018-03-01,58.25,58.939999,57.060001,57.310001,51.496086,28491000,-0.8315031911318158,-0.05139794603462067,-0.7801052450971951,37.39222609814291,"[1, 0, 0]"
2018-03-02,56.919998,57.619999,56.419998,57.41,51.585941,22428500,-0.8979743714198491,-0.09429530105812323,-0.8036790703617259,37.99985886680649,"[1, 0, 0]"
2018-03-05,56.810001,57.970001,56.59,57.59,51.747677,20560900,-0.9254606309455795,-0.09742524846708278,-0.8280353824784967,39.1447715151801,"[1, 0, 0]"
2018-03-06,57.709999,57.869999,56.639999,57.07,51.28043,23975900,-0.9779303712469769,-0.119915991014784,-0.8580143802321929,37.018058752113795,"[1, 0, 0]"
2018-03-07,56.400002,56.740002,56.009998,56.599998,50.858109,24788700,-1.0453876735201888,-0.14989863463039665,-0.8954890388897921,35.15875799708113,"[1, 0, 0]"
2018-03-08,56.75,57.02,56.23,56.720001,50.965946,16828400,-1.0767526975402788,-0.1450109269203892,-0.9317417706198896,36.04205666570361,"[1, 0, 0]"
2018-03-09,57.16,58.27,57.0,58.23,52.322758,19051500,-0.9685999876125493,-0.029486573594127652,-0.9391134140184216,46.008706940731834,"[1, 0, 0]"
2018-03-12,58.27,58.560001,57.959999,58.02,52.134064,12414800,-0.8895789187220231,0.03962759623711887,-0.929206514959142,44.95939997851268,"[1, 0, 0]"
2018-03-13,58.389999,58.419998,57.419998,57.560001,51.72073,13810600,-0.8542252502895806,0.059985011735649185,-0.9142102620252298,42.66406018365579,"[1, 0, 0]"
2018-03-14,57.860001,57.900002,56.450001,56.630001,50.885067,12212900,-0.8909797807167052,0.018584385046819696,-0.909564165763525,38.39606480929907,"[1, 0, 0]"
2018-03-15,56.77,57.119999,56.240002,56.830002,51.064777,13277700,-0.8936679537782268,0.012716969588238536,-0.9063849233664654,39.79100955046903,"[1, 0, 0]"
2018-03-16,56.990002,57.169998,55.869999,55.900002,50.22913,37095000,-0.9597778562762471,-0.04271434632782534,-0.9170635099484218,35.738531118275475,"[1, 0, 0]"
2018-03-19,55.880001,55.990002,54.970001,55.48,49.85173,17982200,-1.0341401575920628,-0.09366131811491274,-0.94047883947715,34.051862670395685,"[1, 0, 0]"
2018-03-20,55.77,55.889999,54.66,54.900002,49.330574,26874600,-1.1268837935791964,-0.14912396328163702,-0.9777598302975594,31.818628333333777,"[1, 0, 0]"
2018-03-21,55.02,55.580002,54.540001,54.790001,49.231731,18997300,-1.195479214440006,-0.17417550731395726,-1.0213037071260487,31.39804615343502,"[1, 0, 0]"
2018-03-22,54.209999,54.279999,52.18,52.529999,47.201,32656300,-1.415883430619381,-0.3156637787946659,-1.1002196518247152,24.29324639213019,"[1, 0, 0]"
2018-03-23,52.720001,52.75,50.939999,50.98,45.808235,30975800,-1.6960760167357662,-0.4766850919288408,-1.2193909248069255,20.814501985185668,"[0, 1, 0]"
2018-03-26,51.950001,52.549999,51.52,52.290001,46.985352,26718000,-1.791770116778686,-0.4579033535774082,-1.3338667632012777,29.945121450551213,"[1, 0, 0]"
2018-03-27,52.400002,52.799999,50.689999,51.099998,45.916061,23669300,-1.94125410835899,-0.48590987612616976,-1.4553442322328203,26.909665075672446,"[1, 0, 0]"
2018-03-28,51.16,51.93,50.950001,51.48,46.257515,23342500,-2.00593509198049,-0.44047268779813575,-1.5654624041823542,29.37172722725877,"[1, 0, 0]"
2018-03-29,52.060001,52.75,51.720001,52.41,47.093174,17706800,-1.959563382943422,-0.3152807830088542,-1.6442825999345678,35.13088264005667,"[1, 0, 0]"
2018-04-02,52.369999,52.400002,50.419998,51.349998,46.140697,23359800,-1.9854596293338318,-0.2729416235194111,-1.7125180058144207,31.93456697172009,"[1, 0, 0]"
2018-04-03,51.720001,52.189999,51.060001,52.080002,46.796654,16646400,-1.924888453379495,-0.16989635805205938,-1.7549920953274356,36.23717136027127,"[1, 0, 0]"
2018-04-04,51.130001,53.040001,51.009998,52.91,47.54245,15952700,-1.7892856864251883,-0.02743487287820212,-1.7618508135469861,40.817871607978006,"[1, 0, 0]"
2018-04-05,53.34,53.959999,53.049999,53.259998,47.856941,16488800,-1.6347334138948852,0.10169391972168085,-1.736427333616566,42.687631564679286,"[1, 0, 0]"
2018-04-06,52.650002,52.919998,51.959999,52.23,46.931438,22943800,-1.5771810930931451,0.1273969924187368,-1.704578085511882,38.80246133961607,"[1, 0, 0]"
2018-04-09,52.5,53.330002,52.16,52.25,46.949406,17032000,-1.5125212281562455,0.1536454858845091,-1.6661667140407546,38.918711745516205,"[1, 0, 0]"
2018-04-10,52.990002,53.060001,52.119999,52.619999,47.281864,14594700,-1.4151094909190007,0.20084577849740315,-1.6159552694164039,41.1460756986886,"[1, 0, 0]"
2018-04-11,52.32,52.470001,51.720001,51.93,46.661869,14673200,-1.3777058051528428,0.19059957141084904,-1.5683053765636918,38.33838413096098,"[1, 0, 0]"
2018-04-12,52.16,53.27,52.029999,52.700001,47.35376,19967800,-1.271275990889876,0.23762350853905279,-1.5088994994289289,43.01179004526779,"[1, 0, 0]"
2018-04-13,52.009998,52.299999,50.810001,50.889999,45.727375,32054900,-1.317790957026979,0.15288683392155988,-1.470677790948539,36.08786656478028,"[1, 0, 0]"
2018-04-16,50.59,51.34,50.310001,50.799999,45.646507,31879100,-1.34639623298024,0.09942524637463923,-1.4458214793548791,35.7794437721214,"[1, 0, 0]"
2018-04-17,50.950001,51.16,50.490002,50.57,45.439831,25507100,-1.3718117257301756,0.05920780289976291,-1.4310195286299385,34.95721956079536,"[1, 0, 0]"
2018-04-18,50.779999,50.970001,50.259998,50.389999,45.278099,21055700,-1.3904500208963029,0.03245560618690857,-1.4229056270832114,34.293023783334775,"[1, 0, 0]"
2018-04-19,50.509998,51.610001,50.490002,51.540001,46.311432,23678400,-1.297469038238468,0.10034927107579494,-1.3978183093142629,41.88965498814498,"[1, 0, 0]"
2018-04-20,51.93,52.82,51.82,52.560001,47.227962,31149300,-1.1284671966890159,0.21548089010019766,-1.3439480867892135,47.66871518591048,"[1, 0, 0]"
2018-04-23,52.549999,52.84,52.18,52.610001,47.272884,17723900,-0.9792097174501109,0.29179069547128234,-1.2710004129213932,47.942018942643166,"[1, 0, 0]"
2018-04-24,52.950001,53.75,52.18,52.509998,47.183025,23052100,-0.8590884591580874,0.32952956301064473,-1.1886180221687321,47.408720705732776,"[1, 0, 0]"
2018-04-25,52.439999,53.490002,51.93,53.110001,47.722168,20978500,-0.7073226931554188,0.38503626321065054,-1.0923589563660694,50.93525757440259,"[1, 0, 0]"
2018-04-26,52.990002,53.110001,52.259998,52.439999,47.120129,17025800,-0.633804686251267,0.3668434160918421,-1.000648102343109,47.134412625865465,"[1, 0, 0]"
2018-04-27,52.279999,52.939999,52.209999,52.360001,47.048248,12304300,-0.5753638696027039,0.3402273861923242,-0.9155912557950281,46.68645160348774,"[1, 0, 0]"
2018-04-30,52.560001,53.049999,51.959999,51.959999,46.688824,17050500,-0.5549290432301461,0.2885297700519056,-0.8434588132820517,44.41352661287372,"[1, 0, 0]"
2018-05-01,51.759998,52.599998,51.599998,52.560001,47.227962,13903800,-0.48473146651968335,0.2869818774098948,-0.7717133439295781,48.4663731911736,"[1, 0, 0]"
2018-05-02,52.380001,52.869999,52.060001,52.189999,46.895493,16397200,-0.4537251888517133,0.2543905240622919,-0.7081157129140052,46.228001435805616,"[1, 0, 0]"
2018-05-03,51.619999,51.790001,50.810001,51.540001,46.660114,19216100,-0.47611355604801986,0.1856017254927883,-0.6617152815408082,42.51341617339726,"[1, 0, 0]"
2018-05-04,51.169998,52.900002,51.07,52.41,47.447739,16660500,-0.418826874437741,0.19431072568245378,-0.6131376001201948,48.48057548592476,"[1, 0, 0]"
2018-05-07,52.970001,52.990002,52.380001,52.66,47.674061,16259100,-0.3492281709033307,0.21112754337349138,-0.5603557142768221,50.08399401648603,"[1, 0, 0]"
2018-05-08,52.720001,53.709999,52.630001,53.189999,48.153885,20786200,-0.2484403414002685,0.2495322983012429,-0.4979726397015114,53.395485255843084,"[1, 0, 0]"
2018-05-09,53.450001,53.98,53.349998,53.759998,48.66991,16286700,-0.12117428305570144,0.30143868531664797,-0.4226129683723494,56.72089937566518,"[1, 0, 0]"
2018-05-10,54.130001,54.73,53.630001,54.650002,49.475647,20699000,0.050913965311764287,0.378821546947291,-0.3279075816355267,61.357364837013215,"[1, 0, 0]"
2018-05-11,54.689999,54.93,54.27,54.450001,49.294586,14424000,0.16920622867303337,0.39769104824684803,-0.22848481957381467,59.8068197370785,"[1, 0, 0]"
2018-05-14,54.779999,54.82,54.330002,54.48,49.321751,12809100,0.26235015889997726,0.3926679827790336,-0.1303178238790563,59.97022279164279,"[1, 0, 0]"
2018-05-15,54.43,55.279999,54.380001,54.75,49.566181,14991100,0.3538748887484431,0.3873541701019995,-0.03347928135355642,61.48778992178894,"[1, 0, 0]"
2018-05-16,54.700001,55.32,54.560001,55.040001,49.828724,16450200,0.4446835188149123,0.382530240134775,0.06215327868013733,63.105664481459975,"[0, 0, 1]"
2018-05-17,54.400002,54.669998,54.029999,54.220001,49.086369,21622400,0.44534915754146454,0.30655670308906174,0.1387924544524028,55.94860382817208,"[1, 0, 0]"
2018-05-18,54.150002,54.419998,53.689999,53.700001,48.615597,21492700,0.39931398380823424,0.20841722348466513,0.19089676032356911,51.92670369330892,"[1, 0, 0]"
2018-05-21,54.080002,54.630001,54.07,54.540001,49.376064,11491400,0.42570450029862883,0.18784619198004776,0.23785830831858107,57.27028750870533,"[1, 0, 0]"
2018-05-22,54.630001,55.650002,54.439999,55.259998,50.027889,17398200,0.4989651556651964,0.20888547787729228,0.2900796777879041,61.24655110326131,"[1, 0, 0]"
2018-05-23,55.029999,56.18,54.630001,56.18,50.86079,23566100,0.6240673653607658,0.26719015005828933,0.35687721530247646,65.64570364933678,"[1, 0, 0]"
2018-05-24,55.869999,55.900002,54.439999,54.669998,49.493752,24673400,0.5945140383090219,0.19010945840523635,0.4044045799037856,54.675286017931505,"[1, 0, 0]"
2018-05-25,54.599998,54.990002,54.529999,54.900002,49.701984,17741900,0.5829325309230811,0.1428223608154363,0.44011017010764475,55.88462859370847,"[1, 0, 0]"
2018-05-29,54.040001,54.259998,52.639999,52.950001,47.936607,31604000,0.4116599592569088,-0.022760168680588833,0.4344201279374976,44.93735634901845,"[1, 0, 0]"
2018-05-30,53.66,54.439999,53.380001,54.23,49.095413,16416200,0.37488894773205317,-0.04762494416435559,0.42251389189640876,51.634758670817455,"[1, 0, 0]"
2018-05-31,54.209999,54.380001,53.799999,53.990002,48.878139,17515900,0.3226623723466844,-0.07988121563977957,0.40254358798646395,50.39699801763784,"[1, 0, 0]"
2018-06-01,54.560001,55.02,54.279999,54.689999,49.511864,14100200,0.333907267730261,-0.054909056204962337,0.38881632393522336,53.87034348706509,"[1, 0, 0]"
2018-06-04,54.790001,55.169998,54.599998,54.830002,49.638611,10593700,0.35008049040708045,-0.030988666822514332,0.3810691572295948,54.55574468395646,"[1, 0, 0]"
