date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1979-01-02,1.708181,1.718318,1.692974,1.718318,0.334497,1822429,0.005366995541007391,0.008806476191529548,-0.003439480650522157,61.55319442795087,"[1, 0, 0]"
1979-01-03,1.723387,1.743662,1.723387,1.743662,0.33943,1561025,0.010090674012079193,0.01082412373008108,-0.0007334497180018873,66.0752718186221,"[1, 0, 0]"
1979-01-04,1.743662,1.779144,1.743662,1.763937,0.343377,1639939,0.015293947184433776,0.012821917521948532,0.002472029662485245,69.19664788356997,"[1, 0, 0]"
1979-01-05,1.763937,1.779144,1.7538,1.774075,0.34535,1758311,0.020005025058108306,0.014026396316498449,0.0059786287416098574,70.65077529061017,"[1, 0, 0]"
1979-01-08,1.774075,1.784212,1.763937,1.784212,0.347324,1844624,0.024276712565310943,0.014638467058960868,0.009638245506350075,72.07051662024415,"[1, 0, 0]"
1979-01-09,1.784212,1.824763,1.784212,1.814625,0.353244,1694193,0.029772926850836434,0.016107745075589087,0.013665181775247347,75.84572626844418,"[1, 0, 0]"
1979-01-10,1.814625,1.819694,1.804487,1.809556,0.352257,2029579,0.03333542035828985,0.015736190866433998,0.01759922949185585,74.04914877448947,"[1, 0, 0]"
1979-01-11,1.809556,1.809556,1.79435,1.799419,0.350284,3240422,0.034938007347226074,0.01387102228429618,0.021066985062929894,70.45498072143552,"[1, 0, 0]"
1979-01-12,1.799419,1.814625,1.774075,1.79435,0.349298,3191100,0.03539107684172338,0.011459273423034787,0.023931803418688592,68.66032280845792,"[1, 0, 0]"
1979-01-15,1.784212,1.784212,1.763937,1.774075,0.34535,3080127,0.033725349786509096,0.007834837094256399,0.025890512692252697,61.871649251146316,"[1, 0, 0]"
1979-01-16,1.763937,1.763937,1.743662,1.743662,0.33943,2145485,0.02960985024425833,0.0029754700416045055,0.026634380202653823,53.35045789331498,"[1, 0, 0]"
1979-01-17,1.738593,1.738593,1.718318,1.738593,0.338443,1558559,0.025643657152817134,-0.0007925784398693514,0.026436235592686486,52.06342665863929,"[1, 0, 0]"
1979-01-18,1.738593,1.738593,1.723387,1.733524,0.337456,1684329,0.021839640831570195,-0.003677275808893033,0.025516916640463228,50.7450801843535,"[1, 0, 0]"
1979-01-19,1.733524,1.738593,1.718318,1.733524,0.337456,1605414,0.018610401368125196,-0.005525212217870428,0.024135613585995624,50.745080184353505,"[1, 0, 0]"
