date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2010-01-04,40.810001,41.099998,40.389999,40.919998,34.405621,6894300,0.35872208246338744,-0.12389059820822618,0.4826126806716136,53.823058931655815,"[1, 0, 0]"
2010-01-05,40.830002,41.23,40.369999,40.830002,34.329956,10641200,0.3287811597408634,-0.12306521674460019,0.4518463764854636,53.00512876876202,"[1, 0, 0]"
2010-01-06,41.23,41.669998,41.169998,41.490002,34.884884,8399400,0.35422595065921314,-0.07809634066100041,0.43232229132021355,58.04103905272267,"[1, 0, 0]"
2010-01-07,41.259998,42.240002,41.110001,41.98,35.45068,8981700,0.40921272473302395,-0.018487653269751714,0.42770037800277566,61.35224959031302,"[1, 0, 0]"
2010-01-08,41.759998,42.48,41.400002,41.950001,35.425346,7907700,0.4452370551357845,0.014029341706407017,0.43120771342937747,61.03468219130936,"[1, 0, 0]"
2010-01-11,41.740002,41.959999,41.25,41.470001,35.019997,7396000,0.43009672077742067,-0.0008887941215654505,0.4309855148989861,56.036674528976704,"[1, 0, 0]"
2010-01-12,41.27,42.349998,41.25,42.02,35.484455,12657300,0.45720781242511777,0.020977838020905304,0.43622997440421246,60.07136345574254,"[1, 0, 0]"
2010-01-13,41.849998,42.240002,41.57,42.150002,35.594231,10137200,0.48360888066845575,0.03790312501139459,0.44570575565706116,60.98284511728527,"[1, 0, 0]"
2010-01-14,42.040001,42.740002,42.02,42.68,36.041809,8238400,0.5410613087147382,0.07628444244614163,0.4647768662685966,64.53708522719943,"[1, 0, 0]"
2010-01-15,42.52,42.84,42.02,42.389999,35.796906,13629000,0.5567739710448549,0.07359768382100662,0.4831762872238483,61.2493085929906,"[1, 0, 0]"
2010-01-19,42.240002,43.049999,42.110001,42.959999,36.278255,9533800,0.6082095444254847,0.10002660576130906,0.5081829386641756,65.02119001801259,"[1, 0, 0]"
2010-01-20,42.93,43.25,42.259998,42.98,36.295139,11643000,0.6431724290464871,0.1079915923058492,0.5351808367406379,65.14937898113972,"[1, 0, 0]"
2010-01-21,42.990002,43.099998,41.529999,42.16,35.602676,16974300,0.597822296723379,0.05011316798619292,0.5477091287371861,56.075992691843815,"[1, 0, 0]"
2010-01-22,41.360001,41.490002,38.189999,38.59,32.58794,26170800,0.2706924517782312,-0.22161334156716395,0.49230579334539515,33.9242338125418,"[1, 0, 0]"
2010-01-25,39.099998,39.290001,37.5,37.790001,31.912367,17587600,-0.05250825809934412,-0.43585124115579144,0.3833429830564473,30.97165456333802,"[0, 1, 0]"
2010-01-26,37.540001,39.23,37.52,38.099998,32.174141,15709900,-0.28040069736982076,-0.5309949443410145,0.2505942469711937,33.39088860841016,"[1, 0, 0]"
2010-01-27,37.959999,38.84,37.830002,38.669998,32.655502,12908300,-0.41028336976270197,-0.5287020933871165,0.11841872362441458,37.71350189792349,"[1, 0, 0]"
2010-01-28,38.669998,38.669998,36.830002,37.43,31.608353,14148600,-0.6062849236914545,-0.5797629178526953,-0.02652200583875923,32.73642046132995,"[1, 0, 0]"
2010-01-29,37.599998,38.77,37.360001,37.66,31.80258,14219900,-0.7345905864710573,-0.5664548645058385,-0.16813572196521887,34.46404379524106,"[1, 0, 0]"
2010-02-01,37.84,38.310001,37.82,38.209999,32.267029,9357100,-0.782868999344295,-0.4917866219032609,-0.2910823774410341,38.52989769635375,"[1, 0, 0]"
2010-02-02,38.68,39.169998,38.450001,39.02,32.951042,11273000,-0.747156918269539,-0.36485963266280386,-0.38229728560673515,44.0365187332865,"[1, 0, 0]"
2010-02-03,38.91,38.91,38.189999,38.330002,32.368374,10657500,-0.76570533431331,-0.30672643896525986,-0.45897889534805014,40.69240120905943,"[1, 0, 0]"
2010-02-04,38.029999,38.580002,37.470001,37.529999,31.692799,12948000,-0.8353294855235305,-0.30108047214038425,-0.5342490133831462,37.16814179048885,"[1, 0, 0]"
2010-02-05,37.66,37.970001,36.599998,37.849998,31.96303,13024000,-0.8548319118503613,-0.25646631877377213,-0.5983655930765892,39.427934601829335,"[1, 0, 0]"
2010-02-08,37.759998,37.869999,36.779999,36.790001,31.067892,9370300,-0.9449280816294845,-0.27724999084231616,-0.6676780907871683,34.94452370841565,"[1, 0, 0]"
2010-02-09,37.27,37.84,37.02,37.540001,31.70125,10677400,-0.9449187778196375,-0.22179254962597528,-0.7231262281936622,40.13182908480488,"[1, 0, 0]"
2010-02-10,37.580002,38.040001,37.0,37.75,31.878584,8880300,-0.9173911263695373,-0.15541191854070013,-0.7619792078288372,41.537475743412095,"[1, 0, 0]"
2010-02-11,37.810001,38.48,37.48,38.290001,32.334595,9907800,-0.8422922755027145,-0.06425045413910169,-0.7780418213636128,45.106605082667016,"[1, 0, 0]"
2010-02-12,37.790001,38.540001,37.470001,38.419998,32.444355,10692600,-0.7634852410571611,0.011645264245161435,-0.7751305053023225,45.9618851729231,"[1, 0, 0]"
2010-02-16,38.810001,39.630001,38.650002,39.619999,33.457737,10961400,-0.5973145759951777,0.14225274344571592,-0.7395673194408936,53.209266116934614,"[1, 0, 0]"
2010-02-17,39.529999,39.580002,38.82,39.049999,32.976395,9850000,-0.5057869657500973,0.18702428295263707,-0.6928112487027344,49.793180856623685,"[1, 0, 0]"
2010-02-18,39.07,39.27,38.740002,39.150002,33.060844,6853400,-0.42033589828456286,0.2179802803345372,-0.6383161786191001,50.39489560546195,"[1, 0, 0]"
2010-02-19,38.889999,39.18,38.59,39.060001,32.984837,9412300,-0.355776470517732,0.22603176648109446,-0.5818082369988264,49.81624300374378,"[1, 0, 0]"
2010-02-22,39.099998,39.240002,38.779999,38.93,32.875057,7413000,-0.3115117396973588,0.21623719784117412,-0.5277489375385329,48.94206931752386,"[1, 0, 0]"
2010-02-23,38.740002,38.740002,37.82,37.93,32.030575,9693800,-0.353053483474028,0.139756363251604,-0.492809846725632,42.73048267707267,"[1, 0, 0]"
2010-02-24,38.099998,38.700001,38.02,38.41,32.435928,6412300,-0.34328643391473435,0.11961873024871811,-0.46290516416345245,46.2564058647983,"[1, 0, 0]"
2010-02-25,37.669998,38.130001,37.049999,38.040001,32.123486,8456500,-0.36123768073961315,0.08133398673907144,-0.4425716674786846,44.007259863224164,"[1, 0, 0]"
2010-02-26,38.150002,38.32,37.759998,38.189999,32.250145,6475500,-0.3592197267620776,0.06668155257328562,-0.4259012793353632,45.171182840012996,"[1, 0, 0]"
2010-03-01,38.200001,38.279999,37.860001,38.130001,32.199482,9137700,-0.358331201830822,0.054056062003633,-0.412387263834455,44.77029904207666,"[1, 0, 0]"
2010-03-02,38.119999,38.939999,38.099998,38.389999,32.419037,9938400,-0.33281093640798076,0.06366106194117938,-0.39647199834916014,46.96675820634243,"[1, 0, 0]"
2010-03-03,38.459999,38.950001,38.18,38.279999,32.326157,8222000,-0.31779863801221353,0.06293868826955734,-0.38073732628177087,46.130867636067684,"[1, 0, 0]"
2010-03-04,38.25,39.0,38.200001,38.889999,32.841263,8899100,-0.2537542602034293,0.10158645286267332,-0.3553407130661026,51.30637338757547,"[1, 0, 0]"
2010-03-05,39.099998,40.25,39.099998,40.200001,33.947525,10137000,-0.09618367063582411,0.20732563394422276,-0.3035093045800469,60.158961734496124,"[1, 0, 0]"
2010-03-08,40.220001,40.34,39.610001,39.709999,33.533726,7811600,-0.010723297947400567,0.23422880530611706,-0.24495210325351763,56.0539452035441,"[1, 0, 0]"
2010-03-09,39.540001,39.939999,39.349998,39.700001,33.525291,6764600,0.055557476072841894,0.2404076634610876,-0.1848501873882457,55.97002432207703,"[1, 0, 0]"
2010-03-10,39.939999,39.939999,39.32,39.720001,33.542187,7749400,0.1084491653927202,0.23463948222477274,-0.12619031683205253,56.11157611793445,"[1, 0, 0]"
2010-03-11,39.57,40.150002,39.43,40.110001,33.871521,7634600,0.17976374630837455,0.24476325051234166,-0.06499950420396712,58.887216001442965,"[1, 0, 0]"
2010-03-12,40.48,41.0,40.43,40.759998,34.420437,9464400,0.28544001629860816,0.28035161640206024,0.0050883998965479335,63.07829902180792,"[1, 0, 0]"
2010-03-15,40.619999,40.970001,40.07,40.700001,34.369755,7125300,0.3601958515752983,0.2840859613430003,0.07610989023229801,62.44551789812326,"[1, 0, 0]"
2010-03-16,40.869999,41.029999,40.450001,40.919998,34.555538,5796900,0.4322100603923644,0.28488013612805313,0.1473299242643113,63.876503388786894,"[1, 0, 0]"
2010-03-17,41.18,41.310001,40.700001,41.009998,34.631542,8941900,0.4908854654724877,0.2748444329665411,0.21604103250594658,64.47291145125328,"[1, 0, 0]"
2010-03-18,40.900002,41.060001,40.48,41.0,34.623085,5519500,0.5304645268261723,0.2515387954561805,0.27892573136999177,64.34581619399985,"[1, 0, 0]"
2010-03-19,40.330002,41.279999,40.279999,40.330002,34.057297,10729300,0.5019814492334618,0.17844457429077598,0.3235368749426858,56.3317913996007,"[1, 0, 0]"
2010-03-22,39.900002,41.240002,39.830002,41.080002,34.690651,9194400,0.5337741212137175,0.1681897970168253,0.3655843241968922,62.032339855299966,"[1, 0, 0]"
2010-03-23,41.099998,41.369999,40.82,41.240002,34.825768,8592000,0.5653635465975242,0.15982337792050555,0.40554016867701864,63.137881134785,"[1, 0, 0]"
2010-03-24,41.040001,41.459999,40.849998,41.009998,34.631542,7499900,0.5653223095438378,0.12782571269345527,0.4374965968503825,60.41453612052564,"[1, 0, 0]"
2010-03-25,41.369999,42.279999,41.200001,41.419998,34.977776,8716200,0.591554134535464,0.12324603014806518,0.46830810438739884,63.441673428921796,"[1, 0, 0]"
2010-03-26,41.57,41.77,40.91,41.119999,34.72443,6821600,0.5814332323547049,0.09050010237384482,0.4909331299808601,59.83605340510062,"[1, 0, 0]"
2010-03-29,41.27,41.68,41.0,41.48,35.028446,5865400,0.5955957593372574,0.08373010348511789,0.5118656558521395,62.58413545263655,"[1, 0, 0]"
2010-03-30,41.310001,41.490002,41.07,41.290001,35.01997,5561300,0.5847477248154718,0.05830565517066577,0.526442069644806,60.24141343821449,"[1, 0, 0]"
2010-03-31,41.009998,41.599998,40.830002,41.259998,34.994511,6882700,0.5671913590241502,0.03259943150347533,0.5345919275206749,59.8603530325995,"[1, 0, 0]"
2010-04-01,41.68,41.900002,41.360001,41.700001,35.367702,6016300,0.5820726068056032,0.03798454342794266,0.5440880633776606,63.50616155930729,"[1, 0, 0]"
2010-04-05,41.830002,42.68,41.740002,42.669998,36.190403,7857100,0.6644770760724867,0.09631121015586086,0.5681658659166259,69.97961467566014,"[1, 0, 0]"
2010-04-06,42.389999,43.139999,42.299999,43.119999,36.57209,7816500,0.7573641095314656,0.15135859489187176,0.6060055146395938,72.4235132044705,"[1, 0, 0]"
2010-04-07,42.880001,43.369999,42.029999,42.369999,35.935963,9795100,0.7616788609932783,0.12453867708294752,0.6371401839103308,63.19035697072034,"[1, 0, 0]"
2010-04-08,42.220001,43.84,42.060001,43.689999,37.055511,10438100,0.8616784085944857,0.179630579747324,0.6820478288471618,70.35400152859937,"[1, 0, 0]"
2010-04-09,43.689999,44.09,43.540001,43.880001,37.216671,6614200,0.9453627902353858,0.21065196911057926,0.7347108211248066,71.22216103657195,"[1, 0, 0]"
2010-04-12,44.009998,44.580002,43.939999,44.540001,37.776436,7790800,1.0528036842248554,0.254474290480039,0.7983293937448164,74.06345408751022,"[1, 0, 0]"
2010-04-13,44.389999,45.060001,44.330002,44.990002,38.1581,10940400,1.1608807757069215,0.290041105569684,0.8708396701372375,75.8166428098969,"[1, 0, 0]"
2010-04-14,45.459999,46.630001,45.220001,46.459999,39.404881,14091700,1.3495918670309663,0.383001757514983,0.9665901095159833,80.46256324408027,"[1, 0, 0]"
2010-04-15,46.220001,46.68,46.02,46.669998,39.582977,9524200,1.4988145298400468,0.4257795362592507,1.0730349935807961,81.02342831509114,"[0, 0, 1]"
2010-04-16,46.490002,46.610001,44.18,45.099998,38.251404,18333300,1.4734041997920002,0.32029536496896327,1.153108834823037,65.81219880289542,"[1, 0, 0]"
2010-04-19,44.810001,45.790001,44.630001,45.759998,38.811188,10527600,1.4893544631470519,0.2689965026592118,1.22035796048784,68.49029974421809,"[1, 0, 0]"
2010-04-20,46.110001,46.290001,45.52,46.200001,39.184364,8074900,1.51997836220702,0.23969632137534402,1.280282040831676,70.16807372409453,"[1, 0, 0]"
2010-04-21,46.16,46.380001,45.5,45.990002,39.00626,7741700,1.5098976977986638,0.18369252557359017,1.3262051722250736,68.2989021063939,"[1, 0, 0]"
2010-04-22,45.66,47.110001,45.18,46.77,39.667801,12864900,1.5470149926605004,0.17664785634834135,1.370367136312159,71.35151814768017,"[1, 0, 0]"
2010-04-23,47.919998,49.189999,47.66,48.049999,40.753448,17470200,1.6605738761829087,0.23216539189659957,1.4284084842863092,75.51780408194139,"[1, 0, 0]"
2010-04-26,47.119999,47.970001,46.810001,47.139999,39.981606,11163600,1.658028000011761,0.1836956125803615,1.4743323874313996,67.95182666020123,"[1, 0, 0]"
2010-04-27,46.709999,47.490002,45.610001,45.790001,38.836624,11299500,1.5294463135527536,0.044091140897083214,1.4853551726556704,58.5759582002469,"[1, 0, 0]"
2010-04-28,46.23,46.369999,45.52,46.080002,39.082584,9533700,1.4344100713007961,-0.04075608108389961,1.4751661523846957,59.85730860487162,"[1, 0, 0]"
2010-04-29,46.630001,47.810001,46.41,47.599998,40.371769,12613700,1.4648581655899875,-0.008246389435766499,1.473104555025754,65.8243594124644,"[1, 0, 0]"
2010-04-30,47.52,48.029999,45.799999,46.119999,39.116508,14019700,1.3539573714793534,-0.09531774683712069,1.449275118316474,56.94799103963362,"[1, 0, 0]"
2010-05-03,46.209999,47.369999,46.119999,47.200001,40.032509,7564200,1.3377935769883607,-0.08918523306249071,1.4269788100508514,61.073193545629614,"[1, 0, 0]"
2010-05-04,46.700001,46.799999,45.450001,45.860001,38.895996,10577700,1.2029895376921331,-0.17919141788697468,1.3821809555791078,54.14139101183363,"[1, 0, 0]"
2010-05-05,45.41,46.189999,43.93,44.43,37.683147,15037800,0.9695904010618364,-0.33007244361381716,1.2996628446756535,47.894073805597884,"[1, 0, 0]"
2010-05-06,44.349998,45.139999,40.16,42.5,36.046207,22510800,0.6217182524077742,-0.5423556738143036,1.1640739262220778,41.01523674974377,"[1, 0, 0]"
2010-05-07,42.240002,42.84,40.5,40.599998,34.434742,30788700,0.19051662879097364,-0.7788458379448834,0.969362466735857,35.59515795746785,"[1, 0, 0]"
2010-05-10,42.990002,43.299999,42.57,43.09,36.546638,16791900,0.0491421073955749,-0.7361762874722257,0.7853183948678006,45.71886596845797,"[1, 0, 0]"
2010-05-11,42.790001,44.27,42.549999,43.330002,36.750179,12343200,-0.043035971844652465,-0.6626834933699625,0.61964752152531,46.59031295559524,"[1, 0, 0]"
2010-05-12,43.560001,44.209999,43.18,44.099998,37.403267,9824700,-0.05334064393491644,-0.5383905323681811,0.4850498884332647,49.39719978210156,"[1, 0, 0]"
2010-05-13,43.849998,44.060001,42.720001,42.810001,36.309143,10075400,-0.16371197797788284,-0.519009493128918,0.3552975151510352,45.11910628092443,"[1, 0, 0]"
2010-05-14,42.029999,42.110001,40.060001,40.639999,34.468678,27485400,-0.42142515447334006,-0.6213781356995002,0.19995298122616015,39.000235419294626,"[1, 0, 0]"
2010-05-17,41.25,41.740002,39.799999,41.220001,34.960598,15067500,-0.5722666556652456,-0.6177757095131247,0.04550905384787901,41.29195998917158,"[1, 0, 0]"
2010-05-18,41.560001,41.740002,39.259998,39.84,33.790154,18848000,-0.7940113115202578,-0.6716162922945095,-0.12239501922574839,37.66603541499994,"[1, 0, 0]"
2010-05-19,39.349998,40.779999,39.139999,40.169998,34.070034,15596900,-0.932369690762556,-0.6479797372294461,-0.2843899535331099,39.0444600947653,"[1, 0, 0]"
2010-05-20,39.669998,40.57,38.560001,38.619999,32.755413,19590900,-1.1537914785932841,-0.6955212200481393,-0.4582702585451448,35.11644109782361,"[1, 0, 0]"
2010-05-21,37.57,40.060001,37.360001,39.82,33.773178,18743300,-1.2183948909553166,-0.6080997059281374,-0.6102951850271792,40.137591360860135,"[1, 0, 0]"
2010-05-24,39.91,40.0,38.93,39.040001,33.111637,10313800,-1.31734740045885,-0.5656417723453365,-0.7517056281135134,38.07503426634332,"[1, 0, 0]"
2010-05-25,37.959999,39.0,37.599998,39.0,33.077713,14758200,-1.3830527523438505,-0.5050776993842696,-0.8779750529595809,37.967282184866114,"[1, 0, 0]"
2010-05-26,39.459999,39.66,37.959999,38.169998,32.373745,13489100,-1.4849810052184935,-0.4856047618071301,-0.9993762434113634,35.70910847611585,"[1, 0, 0]"
2010-05-27,39.029999,40.419998,39.029999,40.330002,34.20573,14744100,-1.3756084511434352,-0.3009857661856574,-1.0746226849577778,44.894594470332066,"[1, 0, 0]"
2010-05-28,40.169998,40.709999,39.549999,39.869999,33.815594,12494000,-1.3109366500744457,-0.18905117209333433,-1.1218854779811114,43.470184621690386,"[1, 0, 0]"
