date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2005-01-03,39.84,40.169998,39.700001,39.91,34.797039,3700100,-0.25072944761148364,0.08634137782965279,-0.3370708254411364,48.544184236932665,"[1, 0, 0]"
2005-01-04,40.099998,40.279999,39.59,39.66,34.579071,2678500,-0.24028549403666233,0.07742826512357925,-0.3177137591602416,45.68156326115622,"[1, 0, 0]"
2005-01-05,39.720001,40.139999,39.650002,40.009998,34.884232,3203200,-0.20144454472264073,0.09301537155008066,-0.2944599162727214,50.11655971423516,"[1, 0, 0]"
2005-01-06,40.0,40.189999,39.799999,39.959999,34.84063,2118000,-0.17270646141709278,0.09740276388450292,-0.2701092253015957,49.49485167902367,"[1, 0, 0]"
2005-01-07,40.009998,40.369999,39.75,39.799999,34.701141,2270800,-0.1609862370447459,0.08729839060547986,-0.24828462765022577,47.465637468345044,"[1, 0, 0]"
2005-01-10,39.799999,40.189999,39.720001,39.91,34.797039,2129500,-0.1411941155331391,0.08567240969366935,-0.22686652522680845,49.01333402444172,"[1, 0, 0]"
2005-01-11,39.700001,40.349998,39.599998,40.23,35.076046,3173800,-0.09855135234845136,0.10265213830268566,-0.20120349065113702,53.32154398343678,"[1, 0, 0]"
2005-01-12,40.240002,40.959999,39.98,40.919998,35.67765,3299600,-0.008976112219720278,0.1537819027451334,-0.16275801496485368,60.978066549861595,"[1, 0, 0]"
2005-01-13,40.830002,40.950001,40.599998,40.75,35.529434,5997100,0.047745117080218336,0.16840250563605763,-0.1206573885558393,58.434937876216495,"[1, 0, 0]"
2005-01-14,40.810001,41.200001,40.5,41.169998,35.89563,2361600,0.12514483670746301,0.19664178021064185,-0.07149694350317884,62.58649634480795,"[1, 0, 0]"
2005-01-18,41.110001,41.779999,40.73,41.580002,36.25309,2588600,0.2170663624928153,0.23085064479679532,-0.01378428230398001,66.14176626364863,"[0, 0, 1]"
2005-01-19,41.669998,41.880001,41.419998,41.509998,36.192059,2550600,0.28102659651276696,0.23584870305339756,0.045177893459369386,65.00592771404068,"[1, 0, 0]"
2005-01-20,41.490002,41.98,40.880001,40.98,35.729961,2955200,0.2856562659413555,0.19238269798558888,0.09327356795576662,57.02195608008425,"[1, 0, 0]"
2005-01-21,40.91,41.02,39.939999,40.150002,35.006298,3647400,0.21981749109548332,0.10123513851177335,0.11858235258370997,47.23743019789106,"[1, 0, 0]"
2005-01-24,40.16,40.380001,39.82,39.900002,34.788326,2383700,0.1457863428134374,0.02176319218378192,0.12402315062965547,44.74681056788679,"[1, 0, 0]"
2005-01-25,40.16,40.299999,39.790001,39.869999,34.762173,1799600,0.08372994637805675,-0.032234563401278976,0.11596450977933573,44.443949710331395,"[1, 0, 0]"
2005-01-26,40.150002,40.259998,39.740002,39.869999,34.762173,1840400,0.03415607513805696,-0.06544674771302302,0.09960282285107998,44.4439497103314,"[1, 0, 0]"
2005-01-27,39.73,39.900002,39.389999,39.66,34.579071,3318100,-0.021825152473198273,-0.09714238025942261,0.07531722778622434,42.129290194285296,"[1, 0, 0]"
2005-01-28,39.66,39.950001,39.139999,39.639999,34.561634,2944900,-0.06703189031708945,-0.11387929448265102,0.04684740416556158,41.9054366345264,"[1, 0, 0]"
2005-01-31,40.139999,40.439999,39.82,40.290001,35.128365,2164500,-0.04983436708575084,-0.07734541700104994,0.027511049915299096,51.01487762200493,"[1, 0, 0]"
2005-02-01,40.290001,41.200001,40.290001,40.900002,35.660217,2986100,0.012868437350036288,-0.011714090052210246,0.024582527402246535,57.71580404049357,"[1, 0, 0]"
2005-02-02,41.029999,41.040001,40.099998,40.290001,35.128365,3934300,0.013186868889754066,-0.009116526809993974,0.02230339569974804,50.30498276559821,"[1, 0, 0]"
2005-02-03,40.25,40.779999,39.470001,39.93,34.81448,4402600,-0.015431953908354501,-0.030188279686482036,0.014756325778127535,46.50946703437673,"[1, 0, 0]"
2005-02-04,39.75,40.490002,39.75,40.459999,35.276577,3111400,0.004600876707463897,-0.00812435925653091,0.012725235963994807,52.2245272526395,"[1, 0, 0]"
2005-02-07,40.490002,40.759998,40.279999,40.369999,35.198109,1577400,0.013064195546554913,0.000271167666048084,0.012793027880506829,51.223682254224514,"[1, 0, 0]"
2005-02-08,40.630001,40.669998,39.68,39.790001,34.692413,2688500,-0.02672152554016094,-0.03161164273653422,0.004890117196373276,45.21054987493825,"[1, 0, 0]"
2005-02-09,39.740002,39.990002,39.099998,39.23,34.204163,2972800,-0.10226060017458849,-0.08572057389676942,-0.016540026277819076,40.29241677866969,"[1, 0, 0]"
2005-02-10,39.349998,39.439999,38.5,38.799999,33.829243,3795800,-0.1945803469659495,-0.14243225655050434,-0.052148090415445165,36.96704244128473,"[1, 0, 0]"
2005-02-11,38.709999,39.77,38.470001,39.450001,34.395973,2396400,-0.21284118166612842,-0.1285544730005466,-0.08428670866558183,44.43267520273289,"[1, 0, 0]"
2005-02-14,39.490002,39.610001,39.169998,39.32,34.282631,1235400,-0.23509301305042385,-0.12064504350787361,-0.11444796954255024,43.32738058478433,"[1, 0, 0]"
2005-02-15,39.150002,39.779999,38.950001,39.32,34.282631,2254900,-0.24984766142215875,-0.1083197535036868,-0.14152790791847195,43.32738058478433,"[1, 0, 0]"
2005-02-16,39.599998,39.610001,39.189999,39.470001,34.41341,2055300,-0.24659441258037873,-0.0840532037295254,-0.16254120885085332,45.153142610120845,"[1, 0, 0]"
2005-02-17,39.549999,39.73,38.630001,38.759998,33.794365,2593800,-0.2978737941136913,-0.10826606821027038,-0.18960772590342093,38.784085389706554,"[1, 0, 0]"
