date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1979-01-02,0.0,1.546875,1.5,1.5,0.546704,62400,-0.031838045809519766,0.0065995887086281665,-0.03843763451814793,43.33823169568542,"[1, 0, 0]"
1979-01-03,0.0,1.5625,1.515625,1.515625,0.552399,227200,-0.02768811097631163,0.008599618833469047,-0.03628772980978068,47.32002220269974,"[1, 0, 0]"
1979-01-04,0.0,1.5625,1.515625,1.515625,0.552399,81600,-0.024121203503270294,0.00973322104520831,-0.033854424548478604,47.32002220269973,"[1, 0, 0]"
1979-01-05,0.0,1.59375,1.546875,1.546875,0.563788,791200,-0.01855885487335729,0.012236455740097053,-0.030795310613454342,54.703373086272286,"[1, 0, 0]"
1979-01-08,0.0,1.578125,1.53125,1.53125,0.558093,71200,-0.015235831247375708,0.012447583492862908,-0.027683414740238617,50.86471666561747,"[1, 0, 0]"
1979-01-09,0.0,1.578125,1.53125,1.53125,0.558093,87200,-0.01245869500197827,0.01217977579060828,-0.02463847079258655,50.86471666561746,"[1, 0, 0]"
1979-01-10,0.0,1.5625,1.515625,1.515625,0.552399,410400,-0.011387335322513792,0.010600908376058208,-0.021988243698572,47.036720151396146,"[1, 0, 0]"
1979-01-11,0.0,1.578125,1.53125,1.53125,0.558093,162400,-0.009171742008716288,0.01025320135188457,-0.01942494336060086,51.007444006371706,"[1, 0, 0]"
1979-01-12,0.0,1.625,1.578125,1.578125,0.575177,219200,-0.003592040785556083,0.01266632206003582,-0.016258362845591904,60.56031988873666,"[1, 0, 0]"
1979-01-15,0.0,1.625,1.578125,1.578125,0.575177,84000,0.0008204549395471883,0.013663054228111276,-0.012842599288564087,60.560319888736664,"[1, 0, 0]"
1979-01-16,0.0,1.625,1.578125,1.578125,0.575177,104800,0.004268188571014964,0.01368863028766324,-0.009420441716648277,60.56031988873665,"[1, 0, 0]"
1979-01-17,0.0,1.625,1.578125,1.578125,0.575177,81600,0.006920764053549133,0.013072964616157928,-0.006152200562608795,60.56031988873665,"[1, 0, 0]"
1979-01-18,0.0,1.625,1.578125,1.578125,0.575177,28800,0.00892012360193295,0.012057859331633395,-0.003137735729700446,60.56031988873665,"[1, 0, 0]"
1979-01-19,0.0,1.65625,1.609375,1.609375,0.586568,175200,0.012877797053208573,0.012812426226327216,6.537082688135801e-05,66.80982633183046,"[1, 0, 0]"
1979-01-22,0.0,1.65625,1.609375,1.609375,0.586568,281600,0.015831782839214492,0.012613129609866507,0.0032186532293479848,66.80982633183045,"[1, 0, 0]"
1979-01-23,0.0,1.6875,1.640625,1.640625,0.597957,363200,0.02045861748250455,0.013791971402525251,0.0066666460799792975,71.9623832516239,"[1, 0, 0]"
1979-01-24,0.0,1.671875,1.625,1.625,0.592263,83200,0.022604044995252703,0.012749919132218724,0.00985412586303398,66.41092013874578,"[1, 0, 0]"
1979-01-25,0.0,1.6875,1.640625,1.640625,0.597957,199200,0.025273778288770643,0.01233572194058933,0.012938056348181314,68.9873892060977,"[1, 0, 0]"
1979-01-26,0.0,1.6875,1.640625,1.640625,0.597957,24800,0.027077429407182052,0.011311498447200589,0.015765930959981463,68.9873892060977,"[1, 0, 0]"
1979-01-29,0.0,1.671875,1.625,1.625,0.592263,109600,0.026935532939758478,0.00893568158382161,0.017999851355936868,63.351611446513914,"[1, 0, 0]"
1979-01-30,0.0,1.640625,1.59375,1.59375,0.580873,222400,0.024024525360554883,0.004819739203694412,0.01920478615686047,53.87253101829092,"[1, 0, 0]"
1979-01-31,0.0,1.640625,1.59375,1.59375,0.580873,88800,0.021470037651941665,0.0018122011960649553,0.01965783645587671,53.87253101829092,"[1, 0, 0]"
1979-02-01,0.0,1.625,1.578125,1.578125,0.575177,17600,0.01797754685286357,-0.0013442316824105148,0.019321778535274083,49.571432574702655,"[1, 0, 0]"
1979-02-02,0.0,1.609375,1.5625,1.5625,0.569483,113600,0.013789953812527678,-0.0044254597781971244,0.018215413590724802,45.64673326668132,"[1, 0, 0]"
1979-02-05,0.0,1.609375,1.5625,1.5625,0.569483,40000,0.010351925603574674,-0.006290790389720104,0.01664271599329478,45.64673326668132,"[1, 0, 0]"
1979-02-06,0.0,1.59375,1.546875,1.546875,0.563788,54400,0.006293904350365587,-0.008279049314343354,0.01457295366470894,41.80787255831221,"[1, 0, 0]"
1979-02-07,0.0,1.59375,1.546875,1.546875,0.563788,231200,0.003042817563944089,-0.009224108880611882,0.012266926444555971,41.80787255831221,"[1, 0, 0]"
1979-02-08,0.0,1.578125,1.53125,1.53125,0.558093,92800,-0.0007854449332687086,-0.010441897102259744,0.009656452168991036,38.09250681559816,"[1, 0, 0]"
1979-02-09,0.0,1.59375,1.546875,1.546875,0.563788,80000,-0.0025294062067742207,-0.009748686700612207,0.007219280493837985,43.49978016700506,"[1, 0, 0]"
