date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2010-01-04,24.110001,24.84,24.01,24.690001,18.332541,59853700,0.13993624398980842,0.08232410686543969,0.05761213712436873,64.98393365677974,"[1, 0, 0]"
2010-01-05,24.6,24.73,24.379999,24.58,18.250862,45124500,0.17550076874416476,0.09431090529583681,0.08118986344832795,62.508120513800044,"[1, 0, 0]"
2010-01-06,24.540001,24.74,24.34,24.42,18.132059,35715700,0.18860117111588437,0.08592904613404515,0.10267212498183922,58.98780082082504,"[1, 0, 0]"
2010-01-07,24.299999,24.57,24.17,24.530001,18.213734,31531200,0.20549072657958334,0.08225488127819529,0.12323584530138805,60.62944320091297,"[1, 0, 0]"
2010-01-08,24.379999,24.700001,24.25,24.66,18.310261,39115900,0.22675180021547803,0.08281276393127196,0.14393903628420607,62.53791398383214,"[1, 0, 0]"
2010-01-11,24.639999,24.889999,24.41,24.59,18.258289,35852900,0.2352412248565301,0.07304175085785922,0.16219947399867088,60.82805382814917,"[1, 0, 0]"
2010-01-12,24.440001,24.5,24.08,24.200001,17.968714,35780400,0.20810064046012755,0.03672093316916533,0.17137970729096222,52.25568440780581,"[1, 0, 0]"
2010-01-13,24.280001,24.700001,24.200001,24.639999,18.295404,43683900,0.21956468812152252,0.038547984664448226,0.1810167034570743,59.23559633393945,"[1, 0, 0]"
2010-01-14,24.58,25.08,24.52,24.950001,18.525589,52302100,0.2507738344303476,0.055805704778618626,0.194968129651729,63.305867741378506,"[1, 0, 0]"
2010-01-15,25.0,25.1,24.299999,24.4,18.11721,51648100,0.22849289966455189,0.02681981601025829,0.2016730836542936,53.16349697761791,"[1, 0, 0]"
2010-01-19,24.540001,24.879999,24.5,24.85,18.45134,37607500,0.24432985505129423,0.034125417117600476,0.21020443793369376,58.95731673675753,"[1, 0, 0]"
2010-01-20,24.620001,24.73,24.120001,24.41,18.124634,42125400,0.21885362516853135,0.006919349787870066,0.21193427538066129,52.16269358716482,"[1, 0, 0]"
2010-01-21,24.51,24.65,23.860001,23.98,17.805359,54767500,0.16209756329264735,-0.03986936967041116,0.2019669329630585,46.5202159178131,"[1, 0, 0]"
