date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1971-01-04,1.1875,1.203125,1.179688,1.192708,0.401696,148800,0.0037979639365428586,-0.00025024099979730104,0.00404820493634016,51.548902753646104,"[1, 0, 0]"
1971-01-05,1.192708,1.213542,1.190104,1.208333,0.406958,403200,0.004815296889074228,0.0006136735621872537,0.004201623326886974,55.95074355731137,"[1, 0, 0]"
1971-01-06,1.208333,1.234375,1.208333,1.229167,0.413974,710400,0.007219448952862972,0.0024142605007807984,0.004805188452082174,61.034122578730496,"[1, 0, 0]"
1971-01-07,1.234375,1.276042,1.234375,1.276042,0.429762,1080000,0.012760087191411085,0.006363918991463128,0.0063961681999479564,69.54885250807952,"[1, 0, 0]"
1971-01-08,1.28125,1.3125,1.28125,1.291667,0.435024,1089600,0.018202067723704696,0.009444719619005391,0.008757348104699305,71.76376529029136,"[1, 0, 0]"
1971-01-11,1.296875,1.348958,1.296875,1.333333,0.449057,960000,0.02558208018947683,0.01345978566782202,0.01212229452165481,76.64267273396413,"[1, 0, 0]"
1971-01-12,1.333333,1.354167,1.317708,1.348958,0.454319,1401600,0.032319046307224486,0.016157401428455738,0.016161644878768748,78.16625834739554,"[1, 0, 0]"
1971-01-13,1.348958,1.364583,1.333333,1.364583,0.459582,1968000,0.03847542664098991,0.017851025409776927,0.02062440123121298,79.59934518827566,"[0, 0, 1]"
1971-01-14,1.364583,1.375,1.34375,1.375,0.46309,926400,0.04369132090088046,0.018453535735733984,0.025237785165146475,80.51746049508735,"[1, 0, 0]"
1971-01-15,1.369792,1.369792,1.348958,1.351563,0.455197,436800,0.045410322718163476,0.016138030042413598,0.029272292675749878,72.60085678137467,"[1, 0, 0]"
1971-01-18,1.341146,1.341146,1.260417,1.265625,0.426253,2131200,0.039384169467109986,0.008089501433088085,0.0312946680340219,52.29649560045807,"[1, 0, 0]"
1971-01-19,1.265625,1.307292,1.25,1.299479,0.437655,1924800,0.03691460587192985,0.004495950270326357,0.032418655601603494,57.356072608832356,"[1, 0, 0]"
1971-01-20,1.302083,1.333333,1.302083,1.322917,0.445549,1555200,0.03642878133585503,0.0032081005874012303,0.0332206807484538,60.481167942208664,"[1, 0, 0]"
1971-01-21,1.322917,1.322917,1.307292,1.309896,0.441163,288000,0.034594294518863755,0.0010988910163279575,0.0334954035025358,57.940786488226664,"[1, 0, 0]"
1971-01-22,1.309896,1.317708,1.286458,1.317708,0.443795,864000,0.033385961035251155,-8.755397382771701e-05,0.03347351500907887,59.05204116430909,"[1, 0, 0]"
1971-01-25,1.317708,1.320313,1.302083,1.307292,0.440286,1977600,0.03122788823714706,-0.0017965014175454486,0.03302438965469251,56.89360443297513,"[1, 0, 0]"
1971-01-26,1.328125,1.341146,1.328125,1.341146,0.451688,1017600,0.03188182107923487,-0.0009140548603661092,0.03279587593960098,61.78299529998779,"[1, 0, 0]"
1971-01-27,1.341146,1.34375,1.322917,1.322917,0.445549,705600,0.030576670786520266,-0.0017753641224645747,0.03235203490898484,57.97010201760006,"[1, 0, 0]"
1971-01-28,1.328125,1.34375,1.328125,1.328125,0.447303,1214400,0.029621118041099903,-0.00218473349430795,0.03180585153540785,58.75329319094147,"[1, 0, 0]"
1971-01-29,1.328125,1.34375,1.322917,1.34375,0.452565,955200,0.02978134175290892,-0.001619607825999153,0.03140094957890807,61.095590452447,"[1, 0, 0]"
1971-02-01,1.34375,1.348958,1.333333,1.348958,0.454319,585600,0.029982937632498263,-0.0011344095571278502,0.031117347189626113,61.87277395500663,"[1, 0, 0]"
1971-02-02,1.348958,1.369792,1.338542,1.369792,0.461336,686400,0.03146116873323068,0.00027505723488365635,0.031186111498347026,64.89405919223495,"[1, 0, 0]"
1971-02-03,1.369792,1.401042,1.361979,1.395833,0.470106,787200,0.03433813989496426,0.002521622717293788,0.03181651717767047,68.27774656689095,"[1, 0, 0]"
1971-02-04,1.395833,1.414063,1.388021,1.395833,0.470106,724800,0.03620085929637962,0.003507473694967317,0.0326933856014123,68.27774656689095,"[1, 0, 0]"
1971-02-05,1.395833,1.40625,1.382813,1.40625,0.473615,1176000,0.038078695188697775,0.0043082476698283745,0.0337704475188694,69.63552756932806,"[1, 0, 0]"
1971-02-08,1.40625,1.414063,1.388021,1.411458,0.475369,950400,0.039531441882808105,0.004608795491150959,0.034922646391657146,70.31951740866427,"[1, 0, 0]"
1971-02-09,1.411458,1.429688,1.395833,1.401042,0.471861,1036800,0.0393882269920649,0.0035724644803262,0.0358157625117387,67.06565803399107,"[1, 0, 0]"
1971-02-10,1.401042,1.484375,1.395833,1.484375,0.499926,724800,0.045474799633310914,0.0077272296972577675,0.037747569936053146,76.45325610793589,"[1, 0, 0]"
1971-02-11,1.473958,1.473958,1.447917,1.458333,0.491155,1915200,0.047647826065816634,0.00792020490381079,0.039727621162005844,69.76117375295019,"[1, 0, 0]"
1971-02-12,1.455729,1.455729,1.432292,1.445313,0.486771,830400,0.04776871200506361,0.006432872674446213,0.041335839330617394,66.62138602869445,"[1, 0, 0]"
1971-02-16,1.445313,1.450521,1.432292,1.442708,0.485894,969600,0.04711124415683776,0.004620323860976293,0.04249092029586147,65.98151825286071,"[1, 0, 0]"
1971-02-17,1.4375,1.4375,1.432292,1.4375,0.48414,691200,0.045643800752594554,0.002522304365386467,0.04312149638720809,64.64474504139835,"[1, 0, 0]"
1971-02-18,1.440104,1.447917,1.440104,1.447917,0.487647,796800,0.04480492286320059,0.0013467411807939964,0.043458181682406595,66.12315460536483,"[1, 0, 0]"
1971-02-19,1.442708,1.442708,1.401042,1.40625,0.473615,806400,0.04031322169215734,-0.002515967992199407,0.04282918968435675,56.030615614393696,"[1, 0, 0]"
1971-02-22,1.40625,1.411458,1.385417,1.401042,0.472771,532800,0.03591921967276823,-0.00552797600927081,0.04144719568203904,54.90263029147316,"[0, 1, 0]"
1971-02-23,1.401042,1.4375,1.401042,1.4375,0.485073,278400,0.034975620145637265,-0.005177260429121429,0.040152880574758694,60.845144497385704,"[1, 0, 0]"
1971-02-24,1.447917,1.458333,1.447917,1.453125,0.490346,240000,0.03508418894750731,-0.004054953301801105,0.039139142249308416,63.089934408655715,"[1, 0, 0]"
1971-02-25,1.458333,1.476563,1.458333,1.473958,0.497376,1065600,0.03643132189543952,-0.002166256283095122,0.03859757817853464,65.89727813707091,"[1, 0, 0]"
1971-02-26,1.473958,1.473958,1.450521,1.46875,0.495618,427200,0.03665614318632171,-0.0015531479937703416,0.03820929118009205,64.5750112891863,"[1, 0, 0]"
1971-03-01,1.46875,1.476563,1.458333,1.476563,0.498255,187200,0.03703781065711165,-0.0009371844183843278,0.037974995075495975,65.6873509272076,"[1, 0, 0]"
1971-03-02,1.476563,1.481771,1.476563,1.481771,0.500013,691200,0.0373302075569375,-0.0005158300148467784,0.03784603757178428,66.44372949467235,"[1, 0, 0]"
1971-03-03,1.481771,1.484375,1.46875,1.473958,0.497376,388800,0.03651061871712069,-0.001068335083730873,0.037578953800851564,64.15880037306667,"[1, 0, 0]"
1971-03-04,1.473958,1.518229,1.473958,1.518229,0.512315,1512000,0.03898400502533095,0.0011240409795835044,0.03785996404574744,70.37545347222648,"[1, 0, 0]"
1971-03-05,1.541667,1.5625,1.541667,1.5625,0.527254,528000,0.044009170879053316,0.004919365466644697,0.03908980541240862,75.03813551204364,"[1, 0, 0]"
