date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1985-01-02,2.242188,2.25,2.21875,2.226563,0.960828,3361600,0.020471924552118992,-0.006351409223949594,0.026823333776068586,50.66927018384003,"[1, 0, 0]"
1985-01-03,2.226563,2.257813,2.195313,2.195313,0.947342,5819200,0.014993449220413346,-0.009463907644524195,0.02445735686493754,45.70965702260605,"[1, 0, 0]"
1985-01-04,2.203125,2.234375,2.195313,2.234375,0.964198,3787200,0.013646387929528547,-0.008648775148327195,0.022295163077855742,52.030274728946495,"[1, 0, 0]"
1985-01-07,2.242188,2.25,2.234375,2.234375,0.964198,2508800,0.012435483636903388,-0.007887743552761884,0.020323227189665272,52.03027472894651,"[1, 0, 0]"
1985-01-08,2.242188,2.296875,2.242188,2.257813,0.974313,5800000,0.013214752539981944,-0.0056867797197466645,0.01890153225972861,55.62534488461208,"[1, 0, 0]"
1985-01-09,2.257813,2.296875,2.257813,2.28125,0.984427,4145600,0.01554431361743669,-0.0026857749138335385,0.018230088531270228,58.939201284348044,"[1, 0, 0]"
1985-01-10,2.289063,2.351563,2.28125,2.351563,1.014768,10144000,0.022801339377636953,0.0036570006770933784,0.019144338700543575,66.92053489545987,"[1, 0, 0]"
1985-01-11,2.351563,2.367188,2.320313,2.320313,1.001283,5044800,0.025734321504544244,0.0052719862432005354,0.02046233526134371,61.22450295194672,"[1, 0, 0]"
1985-01-14,2.296875,2.367188,2.296875,2.359375,1.01814,9147200,0.030855030333265976,0.008314156057537811,0.022540874275728165,65.21061005075651,"[1, 0, 0]"
1985-01-15,2.359375,2.359375,2.3125,2.34375,1.011397,6008000,0.0332689186710593,0.008582435516264905,0.024686483154794395,62.44531373396768,"[1, 0, 0]"
1985-01-16,2.351563,2.351563,2.296875,2.335938,1.008026,5827200,0.03415782926424704,0.007577076887562116,0.026580752376684925,61.05136851224423,"[1, 0, 0]"
1985-01-17,2.335938,2.34375,2.304688,2.328125,1.004654,3030400,0.033841746916867255,0.005808795632145862,0.028032951284721393,59.61798172065768,"[1, 0, 0]"
1985-01-18,2.34375,2.34375,2.3125,2.328125,1.004654,4297600,0.03320844311858551,0.004140393467091288,0.02906804965149422,59.617981720657674,"[1, 0, 0]"
1985-01-21,2.3125,2.367188,2.3125,2.367188,1.021511,10614400,0.035449957884961414,0.005105526586773754,0.03034443129818766,64.45682298268319,"[1, 0, 0]"
1985-01-22,2.367188,2.375,2.335938,2.34375,1.011397,9617600,0.03493244429297748,0.0036704103958318524,0.03126203389714563,59.82476491917425,"[1, 0, 0]"
1985-01-23,2.351563,2.375,2.320313,2.375,1.024883,6422400,0.03662177188566318,0.004287790390814034,0.032333981494849146,63.58252528483598,"[1, 0, 0]"
1985-01-24,2.367188,2.390625,2.320313,2.335938,1.008026,7179200,0.03441192003508142,0.0016623508321858202,0.0327495692028956,56.472126860744986,"[1, 0, 0]"
1985-01-25,2.335938,2.351563,2.304688,2.304688,0.994541,7033600,0.029795518499325713,-0.002363240562855917,0.03215875906218163,51.509373823950426,"[1, 0, 0]"
1985-01-28,2.3125,2.359375,2.304688,2.335938,1.008026,7315200,0.02833200711376982,-0.00306140155872945,0.03139340867249927,55.70174583827041,"[1, 0, 0]"
1985-01-29,2.34375,2.375,2.335938,2.375,1.024883,5649600,0.0299785664884622,-0.0011318737472296586,0.031110440235691858,60.319857041349024,"[1, 0, 0]"
1985-01-30,2.382813,2.421875,2.375,2.421875,1.04511,10435200,0.034666286038566696,0.0028446766422998704,0.031821609396266826,65.03105921722164,"[1, 0, 0]"
1985-01-31,2.414063,2.453125,2.382813,2.4375,1.051853,7913600,0.03919038214148518,0.0058950181961746825,0.0332953639453105,66.46053901216152,"[1, 0, 0]"
1985-02-01,2.390625,2.414063,2.375,2.390625,1.031625,6368000,0.03854897159942405,0.004202886123290846,0.03434608547613321,58.707135731210535,"[1, 0, 0]"
1985-02-04,2.367188,2.390625,2.359375,2.375,1.024883,5560000,0.036360698706362715,0.0016116905841836032,0.03474900812217911,56.34738719197409,"[1, 0, 0]"
1985-02-05,2.390625,2.40625,2.367188,2.390625,1.031625,7856000,0.035478311696627074,0.0005834428595583654,0.03489486883706871,58.15858498591821,"[1, 0, 0]"
1985-02-06,2.382813,2.398438,2.335938,2.34375,1.011397,4124800,0.030643355359122992,-0.003401210782356577,0.03404456614147957,51.28404213159115,"[1, 0, 0]"
1985-02-07,2.34375,2.390625,2.335938,2.390625,1.031625,5945600,0.03024538836695756,-0.0030393422196176093,0.03328473058657517,56.78512218425545,"[1, 0, 0]"
1985-02-08,2.375,2.398438,2.367188,2.398438,1.034997,4222400,0.03021217333472581,-0.002458045801479486,0.0326702191362053,57.64365407547655,"[1, 0, 0]"
1985-02-11,2.398438,2.398438,2.375,2.390625,1.031625,3539200,0.029218592630444906,-0.002761301204608317,0.03197989383505322,56.43621369635969,"[1, 0, 0]"
1985-02-12,2.382813,2.429688,2.382813,2.421875,1.04511,5848000,0.030600048287997783,-0.001103876437644355,0.03170392472564214,60.041503739250984,"[1, 0, 0]"
1985-02-13,2.390625,2.46875,2.390625,2.453125,1.058595,7492800,0.03382654433550503,0.0016980956878903108,0.032128448647614716,63.31137538039731,"[1, 0, 0]"
1985-02-14,2.46875,2.507813,2.453125,2.476563,1.068709,13444800,0.03783863617516969,0.004568150022043978,0.033270486153125715,65.5860108033682,"[1, 0, 0]"
1985-02-15,2.40625,2.4375,2.398438,2.40625,1.046289,9577600,0.034941789198552176,0.0013370424363411682,0.03360474676221101,54.64136590017748,"[1, 0, 0]"
1985-02-19,2.390625,2.4375,2.390625,2.414063,1.049686,3278400,0.032897241975292424,-0.0005660038295348668,0.03346324580482729,55.529401373731254,"[1, 0, 0]"
1985-02-20,2.398438,2.429688,2.390625,2.414063,1.049686,9198400,0.03092049139324793,-0.0020342035292634925,0.03295469492251142,55.529401373731254,"[1, 0, 0]"
1985-02-21,2.390625,2.40625,2.34375,2.34375,1.019113,5355200,0.023410370664942448,-0.00763545940605518,0.031045830070997628,46.10767044259335,"[1, 0, 0]"
