date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1997-01-02,11.632862,11.678481,11.450385,11.632862,5.480323,6213411,-0.01208250155832502,-0.008174161029158493,-0.003908340529166528,47.00542475979324,"[1, 0, 0]"
1997-01-03,11.769719,11.906576,11.7241,11.860957,5.587779,9481781,0.0006967936136330621,0.0036841073142396723,-0.00298731370060661,53.93509680740567,"[1, 0, 0]"
1997-01-06,11.860957,12.18029,11.860957,12.089052,5.695236,14602996,0.028896733778401185,0.025507237983206234,0.003389495795194949,59.62125302972354,"[1, 0, 0]"
1997-01-07,12.225909,12.271528,12.134671,12.225909,5.759711,16398298,0.06157876400688522,0.04655141456935222,0.015027349437533005,62.60395735946934,"[1, 0, 0]"
1997-01-08,12.317148,12.545243,12.271528,12.499624,5.888663,15979065,0.10831740576416493,0.07463204506130554,0.03368536070285939,67.73703577779202,"[1, 0, 0]"
1997-01-09,12.545243,12.590862,12.271528,12.317148,5.802692,7545365,0.1291451233145775,0.07636781008937449,0.052777313225203015,61.66056275101874,"[1, 0, 0]"
1997-01-10,12.043433,12.225909,11.997814,12.225909,5.759711,9682629,0.13671307155704326,0.06714860666547219,0.06956446489157107,58.81934188533451,"[1, 0, 0]"
1997-01-13,12.317148,12.317148,12.043433,12.134671,5.716728,6231496,0.13380614699992144,0.05139334568668029,0.08241280131324115,56.038575397284745,"[1, 0, 0]"
1997-01-14,12.271528,12.408386,12.225909,12.317148,5.802692,6994609,0.14456035542952783,0.04971804329302934,0.09484231213649849,60.101323606730745,"[1, 0, 0]"
1997-01-15,12.317148,12.317148,12.043433,12.089052,5.695236,7048314,0.133142913538995,0.030640481121997187,0.1025024324169978,53.4516070035311,"[1, 0, 0]"
1997-01-16,12.134671,12.134671,11.952195,11.997814,5.652255,5068879,0.11540208113428818,0.010319718973832298,0.10508236216045588,51.01995222256274,"[1, 0, 0]"
1997-01-17,12.043433,12.134671,11.952195,12.043433,5.673747,7373836,0.10382656764189058,-0.0010046356148522423,0.10483120325674282,52.19108129233014,"[1, 0, 0]"
1997-01-20,12.089052,12.225909,12.043433,12.089052,5.695236,6677855,0.09721334689836603,-0.0060942850867014425,0.10330763198506747,53.391237598414556,"[1, 0, 0]"
1997-01-21,12.043433,12.408386,11.952195,12.271528,5.781201,8005425,0.10548069421442641,0.0017384497834871393,0.10374224443093927,57.93952347096669,"[1, 0, 0]"
1997-01-22,12.362767,12.499624,12.362767,12.499624,5.888663,8581664,0.12895159374451026,0.020167479450856785,0.10878411429365348,62.823218854847816,"[1, 0, 0]"
1997-01-23,12.545243,12.773338,12.271528,12.317148,5.802692,12344346,0.13131445128238717,0.01802426959098695,0.11329018169140022,57.11025777493782,"[1, 0, 0]"
1997-01-24,12.454005,12.590862,12.225909,12.271528,5.781201,6692377,0.12803002968063915,0.011791878391391133,0.11623815128924801,55.745409414603024,"[1, 0, 0]"
1997-01-27,12.271528,12.317148,12.043433,12.089052,5.695236,10563018,0.10944124318718274,-0.00543752648165223,0.11487876966883497,50.5423273808504,"[1, 0, 0]"
1997-01-28,12.18029,12.18029,11.769719,11.860957,5.653488,6105726,0.07543457293519218,-0.03155535738691424,0.10698993032210642,44.90075800795447,"[1, 0, 0]"
1997-01-29,11.860957,11.997814,11.678481,11.815338,5.631747,10244346,0.04429239455616596,-0.05015802861275237,0.09445042316891833,43.84662468478604,"[1, 0, 0]"
1997-01-30,11.860957,11.860957,11.678481,11.815338,5.631747,8823066,0.019388495318397148,-0.06004954228041695,0.0794380375988141,43.84662468478605,"[1, 0, 0]"
1997-01-31,11.860957,11.997814,11.7241,11.7241,5.588257,8331221,-0.007622303176360035,-0.06964827262013931,0.06202596944377928,41.5822454197899,"[1, 0, 0]"
1997-02-03,11.815338,11.906576,11.7241,11.769719,5.61,8187092,-0.025058623328362728,-0.06966767421771361,0.044609050889350875,43.16276766271638,"[1, 0, 0]"
1997-02-04,11.815338,11.860957,11.7241,11.815338,5.631747,8538645,-0.034794867056247014,-0.06352313435647831,0.0287282673002313,44.77193159485981,"[1, 0, 0]"
1997-02-05,11.860957,12.089052,11.769719,11.769719,5.61,11565888,-0.04566557804468907,-0.0595150762759363,0.013849498231247228,43.44724158856283,"[1, 0, 0]"
1997-02-06,11.952195,11.952195,11.678481,11.7241,5.588257,8334509,-0.05730123391261621,-0.05692058571509075,-0.0003806481975254603,42.10561059833379,"[1, 0, 0]"
1997-02-07,11.815338,11.860957,11.587242,11.769719,5.61,8086531,-0.06212536048819928,-0.04939576983253905,-0.012729590655660225,43.96891823224995,"[1, 0, 0]"
1997-02-10,11.769719,11.815338,11.632862,11.678481,5.566513,6224919,-0.07247521053473172,-0.04779649590325719,-0.024678714631474523,41.11855253701948,"[1, 0, 0]"
1997-02-11,11.678481,11.769719,11.678481,11.769719,5.61,4890499,-0.07247989406936739,-0.038240943550314294,-0.034238950519053096,44.96101721492931,"[1, 0, 0]"
1997-02-12,11.769719,11.952195,11.7241,11.952195,5.696977,6951863,-0.05710109177804945,-0.018289713007197082,-0.03881137877085237,51.7436808140542,"[1, 0, 0]"
1997-02-13,11.952195,11.997814,11.860957,11.952195,5.696977,7509196,-0.044401447911312175,-0.0044720553123678425,-0.03992939259894433,51.74368081405421,"[1, 0, 0]"
1997-02-14,11.997814,12.134671,11.906576,11.952195,5.696977,7751967,-0.03394558507656065,0.00478704601790695,-0.0387326310944676,51.74368081405421,"[1, 0, 0]"
1997-02-18,12.043433,12.134671,11.952195,12.134671,5.783951,4742261,-0.010810335447322572,0.022337836517716023,-0.033148171965038595,58.180390251833636,"[1, 0, 0]"
1997-02-19,12.134671,12.134671,11.860957,11.952195,5.696977,7521252,-0.007117722940684246,0.02082435921948348,-0.027942082160167726,50.87271393546409,"[1, 0, 0]"
1997-02-20,11.906576,12.043433,11.860957,12.043433,5.740467,6276981,0.0031347082020172223,0.02486143228974796,-0.02172672408773074,53.98484748999602,"[1, 0, 0]"
1997-02-21,12.043433,12.18029,12.043433,12.089052,5.762208,7910344,0.014770639060806445,0.029197890518829747,-0.014427251458023304,55.50268049011288,"[1, 0, 0]"
