date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1975-01-02,0.554688,0.580729,0.554688,0.572917,0.146498,3763200,-0.002291527089357648,0.008643531646398153,-0.010935058735755801,60.795323369809516,"[1, 0, 0]"
1975-01-03,0.572917,0.598958,0.563802,0.58724,0.15016,5788800,0.0020227416694941214,0.010366240324199938,-0.008343498654705817,64.01125206939753,"[1, 0, 0]"
1975-01-06,0.591146,0.606771,0.591146,0.595052,0.152157,5299200,0.0060029950655232645,0.011477194976183266,-0.005474199910660001,65.66554211354072,"[1, 0, 0]"
1975-01-07,0.595052,0.596354,0.585938,0.59375,0.151825,2505600,0.008949153765369311,0.01153868294082345,-0.002589529175454139,65.12820423648262,"[1, 0, 0]"
1975-01-08,0.59375,0.595052,0.559896,0.559896,0.143168,4310400,0.008454809114076367,0.008835470631624405,-0.0003806615175480381,52.98697323292848,"[1, 0, 0]"
1975-01-09,0.559896,0.604167,0.559896,0.604167,0.154488,4012800,0.011502740693672187,0.00950672176897618,0.001996018924696007,62.7629990523748,"[1, 0, 0]"
1975-01-10,0.609375,0.63151,0.609375,0.619792,0.158484,6124800,0.015006074658384994,0.010408044586951189,0.0045980300714338045,65.4905189829474,"[1, 0, 0]"
1975-01-13,0.619792,0.622396,0.598958,0.598958,0.153156,5568000,0.01591787107337772,0.009055872801555133,0.006861998271822588,59.25781906472304,"[1, 0, 0]"
1975-01-14,0.598958,0.601563,0.591146,0.595052,0.152157,3830400,0.016139251500242313,0.00742180258273578,0.008717448917506533,58.140642353367895,"[1, 0, 0]"
1975-01-15,0.595052,0.617188,0.589844,0.617188,0.157818,3532800,0.01789460936744114,0.007341728359947683,0.010552881007493456,62.46002589827928,"[1, 0, 0]"
1975-01-16,0.617188,0.623698,0.596354,0.614583,0.157152,3676800,0.018858156307640428,0.006644220240117578,0.01221393606752285,61.65375312624935,"[1, 0, 0]"
1975-01-17,0.613281,0.613281,0.60026,0.604167,0.154488,3504000,0.018567258254433172,0.005082657749528258,0.013484600504904914,58.407188429765775,"[1, 0, 0]"
1975-01-20,0.604167,0.611979,0.591146,0.609375,0.15582,2400000,0.018543206979077742,0.004046885179338261,0.01449632179973948,59.554007040994286,"[1, 0, 0]"
1975-01-21,0.609375,0.613281,0.588542,0.59375,0.151825,2592000,0.017066606042784094,0.0020562273944356897,0.015010378648348404,54.68254928708154,"[1, 0, 0]"
1975-01-22,0.59375,0.617188,0.585938,0.617188,0.157818,2524800,0.017584931736083553,0.002059642470188118,0.015525289265895435,59.97185451658377,"[1, 0, 0]"
1975-01-23,0.619792,0.64974,0.619792,0.634115,0.162146,5433600,0.019140931276576678,0.0028925136085449915,0.016248417668031687,63.303100189809854,"[1, 0, 0]"
1975-01-24,0.634115,0.645833,0.634115,0.636719,0.162812,4176000,0.0203496154604208,0.00328095823391129,0.01706865722650951,63.80217918003875,"[1, 0, 0]"
1975-01-27,0.653646,0.6875,0.653646,0.686198,0.175464,8803200,0.025011728533684052,0.006354457045739632,0.01865727148794442,71.68272058014755,"[1, 0, 0]"
1975-01-28,0.686198,0.699219,0.674479,0.674479,0.172467,7641600,0.027444498280158935,0.007029781433771611,0.020414716846387324,67.91158768920924,"[1, 0, 0]"
1975-01-29,0.674479,0.695313,0.664063,0.6875,0.175797,5001600,0.030076468898848296,0.007729401641968777,0.02234706725687952,69.81192726422418,"[1, 0, 0]"
1975-01-30,0.688802,0.707031,0.688802,0.691406,0.176796,7046400,0.03210739210267777,0.0078082598766386,0.024299132226039168,70.37863691223274,"[1, 0, 0]"
1975-01-31,0.691406,0.703125,0.684896,0.69401,0.177462,4320000,0.033540401540405274,0.007393015451492884,0.02614738608891239,70.77255819675365,"[1, 0, 0]"
1975-02-03,0.69401,0.72526,0.688802,0.72526,0.185452,5385600,0.03677378042705337,0.008501115470512782,0.02827266495654059,75.05912687347237,"[1, 0, 0]"
1975-02-04,0.723958,0.723958,0.700521,0.708333,0.181124,9043200,0.03753767806842101,0.007412010489504333,0.030125667578916677,69.1436979512547,"[1, 0, 0]"
1975-02-05,0.71224,0.760417,0.71224,0.760417,0.194442,6556800,0.04186324256728824,0.009390059990697253,0.032473182576590987,75.53322227955886,"[1, 0, 0]"
1975-02-06,0.765625,0.796875,0.765625,0.766927,0.196107,8899200,0.04529445985195879,0.01025702182029424,0.03503743803166455,76.19669527209918,"[1, 0, 0]"
1975-02-07,0.753906,0.753906,0.736979,0.752604,0.192444,10329600,0.046323983823116976,0.009029236633161936,0.03729474718995504,71.59650314125953,"[1, 0, 0]"
1975-02-10,0.752604,0.752604,0.734375,0.734375,0.187783,3984000,0.045148517033305136,0.006283015874680074,0.03886550115862506,66.12485567584876,"[1, 0, 0]"
1975-02-11,0.734375,0.752604,0.729167,0.744792,0.190447,4396800,0.044544040009568686,0.0045428310807549,0.040001208928813786,67.6464963814573,"[1, 0, 0]"
1975-02-12,0.746094,0.790365,0.746094,0.790365,0.2021,3811200,0.047198275503683274,0.005757653259895593,0.04144062224378768,73.29757452444095,"[1, 0, 0]"
1975-02-13,0.802083,0.829427,0.802083,0.804688,0.205762,8179200,0.04988250815002748,0.006753508724991836,0.04312899942503565,74.78805860059803,"[0, 0, 1]"
1975-02-14,0.804688,0.804688,0.783854,0.794271,0.203099,5664000,0.05058609203932818,0.005965674091434024,0.044620417947894155,71.65535962907965,"[1, 0, 0]"
1975-02-18,0.794271,0.794271,0.770833,0.776042,0.198438,3753600,0.049106688054713854,0.003589016085455754,0.0455176719692581,66.41280357064828,"[1, 0, 0]"
1975-02-19,0.776042,0.78125,0.75651,0.778646,0.199103,3350400,0.0475957169778255,0.0016624360068539165,0.04593328097097158,66.78663013825413,"[1, 0, 0]"
1975-02-20,0.778646,0.785156,0.768229,0.772135,0.197438,3993600,0.04535011038507464,-0.0004665364687175544,0.04581664685379219,64.84327249658247,"[1, 0, 0]"
