date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1992-01-02,14.0625,14.078125,13.6875,14.03125,7.058704,5732800,0.5300534409458084,0.05676729108403966,0.47328614986176876,67.45657135836733,"[1, 0, 0]"
1992-01-03,13.96875,14.0,13.765625,13.96875,7.027266,5491200,0.5036553221735751,0.024295337849445042,0.4793599843241301,65.63033876934522,"[1, 0, 0]"
1992-01-06,13.96875,14.125,13.90625,14.09375,7.090151,6352800,0.48720488356656944,0.006275919393951446,0.480928964172618,67.52402780670302,"[1, 0, 0]"
1992-01-07,14.109375,14.28125,14.046875,14.28125,7.184474,4124800,0.4837214358423747,0.002233977335805326,0.4814874585065694,70.17827921053134,"[1, 0, 0]"
1992-01-08,14.203125,14.671875,14.203125,14.546875,7.318103,8189600,0.49666920260156644,0.012145395275997617,0.4845238073255688,73.48450150356864,"[0, 0, 1]"
1992-01-09,14.453125,14.671875,14.453125,14.515625,7.302381,5944000,0.4986605389217136,0.011309385276915773,0.4873511536447978,72.46660638519705,"[1, 0, 0]"
1992-01-10,14.34375,14.46875,14.3125,14.375,7.231639,5892800,0.4833200128030626,-0.0032249126733882028,0.4865449254764508,67.9080656879278,"[1, 0, 0]"
1992-01-13,14.375,14.421875,14.265625,14.375,7.231639,3548800,0.4657931617094988,-0.016601411013561607,0.4823945727230604,67.90806568792782,"[1, 0, 0]"
1992-01-14,14.3125,14.359375,14.09375,14.203125,7.145172,7772800,0.4330422879272522,-0.03948182783664661,0.4725241157638988,62.34858698898295,"[1, 0, 0]"
1992-01-15,14.203125,14.234375,13.484375,13.546875,6.815032,12007200,0.3500973892325909,-0.09794138122504631,0.44803877045763724,46.64607576625045,"[1, 0, 0]"
1992-01-16,13.1875,13.265625,13.03125,13.078125,6.579217,17032000,0.24372919351189992,-0.16344766155658985,0.4071768550684898,39.075868298301344,"[1, 0, 0]"
1992-01-17,13.25,13.5,13.109375,13.40625,6.744286,11999200,0.18378996104113732,-0.178709515221882,0.3624994762630193,45.71696103734996,"[1, 0, 0]"
1992-01-20,13.34375,13.34375,13.09375,13.125,6.602798,4542400,0.11229865399377559,-0.200160657815395,0.3124593118091706,41.537428617149885,"[1, 0, 0]"
1992-01-21,13.109375,13.171875,12.984375,13.015625,6.547775,4401600,0.046282118227395586,-0.21294175486542,0.2592238730928156,40.005697926002256,"[1, 0, 0]"
1992-01-22,13.125,13.4375,13.078125,13.4375,6.760008,6861600,0.027686175752567266,-0.18523015787219868,0.21291633362476595,47.974761536581305,"[1, 0, 0]"
1992-01-23,13.4375,13.546875,13.21875,13.328125,6.704984,6269600,0.004076121953170642,-0.16707216933727626,0.1711482912904469,46.25916928255154,"[1, 0, 0]"
1992-01-24,13.296875,13.484375,13.28125,13.40625,6.744286,3796800,-0.008236041245250902,-0.14350746602855824,0.13527142478330734,47.69789197318033,"[1, 0, 0]"
1992-01-27,13.4375,13.484375,13.21875,13.28125,6.681405,3568800,-0.02775997490503812,-0.1304251197506764,0.10266514484563825,45.59464060325516,"[1, 0, 0]"
1992-01-28,13.25,13.359375,13.1875,13.1875,6.634241,4191200,-0.050218783613930285,-0.12230714276765484,0.07208835915372455,44.026614694129265,"[1, 0, 0]"
1992-01-29,13.25,13.34375,12.78125,12.90625,6.492751,5539200,-0.08967831996860198,-0.12941334329786122,0.03973502332925924,39.624063755910065,"[1, 0, 0]"
1992-01-30,13.0,13.25,12.953125,13.25,6.665685,4686400,-0.09215028355168009,-0.10550824550475146,0.013357961953071373,46.64648664367446,"[1, 0, 0]"
1992-01-31,13.34375,13.578125,13.328125,13.4375,6.760008,5809600,-0.07807959651788998,-0.07315004677676909,-0.004929549741120897,50.05862655724528,"[1, 0, 0]"
1992-02-03,13.34375,13.421875,13.1875,13.25,6.665685,4209600,-0.08112302295559815,-0.0609547785715818,-0.02016824438401635,46.833094615725116,"[1, 0, 0]"
1992-02-04,13.28125,13.46875,13.203125,13.4375,6.760008,4242400,-0.0676257300169869,-0.03796598850637645,-0.02965974151061046,50.28303588453593,"[1, 0, 0]"
1992-02-05,13.421875,13.609375,13.359375,13.5,6.791451,4098400,-0.05129450928141566,-0.017307814216644152,-0.033986695064771505,51.414753709933656,"[1, 0, 0]"
1992-02-06,13.59375,13.71875,13.46875,13.5,6.791451,4499200,-0.03791484050817395,-0.003142516354721958,-0.034772324153451994,51.41475370993365,"[1, 0, 0]"
1992-02-07,13.5,13.5,13.125,13.265625,6.673545,6044800,-0.045696697275484865,-0.0087394984976263,-0.036957198777858566,46.783225139251726,"[1, 0, 0]"
1992-02-10,13.265625,13.328125,13.1875,13.3125,6.697124,2237600,-0.047533517280919924,-0.008461054802449089,-0.039072462478470835,47.79609639342861,"[1, 0, 0]"
1992-02-11,13.203125,13.21875,13.015625,13.046875,6.588245,4102400,-0.06962038745861676,-0.024438339984116736,-0.045182047474500026,42.82229967864589,"[1, 0, 0]"
1992-02-12,12.953125,13.3125,12.921875,13.234375,6.682923,4300800,-0.07117425568947588,-0.02079376657198069,-0.050380489117495195,47.013852603107786,"[1, 0, 0]"
1992-02-13,13.234375,13.234375,12.734375,12.859375,6.49356,5804800,-0.10149510110465698,-0.04089168958972943,-0.060603411514927555,40.602932682155505,"[1, 0, 0]"
1992-02-14,12.625,12.796875,12.5625,12.625,6.375206,7448800,-0.14279069108971676,-0.06574982365983136,-0.0770408674298854,37.18958488525329,"[1, 0, 0]"
1992-02-18,12.40625,12.46875,12.125,12.203125,6.162178,12469600,-0.207171387618299,-0.10410441615073088,-0.10306697146756813,31.978394051071504,"[1, 0, 0]"
1992-02-19,12.125,12.328125,12.0625,12.328125,6.225298,12275200,-0.2452796668060131,-0.11377015627075598,-0.1315095105352571,34.88962557709263,"[1, 0, 0]"
1992-02-20,12.3125,12.515625,12.296875,12.46875,6.296307,8199200,-0.2611234221034415,-0.10369112925454751,-0.157432292848894,38.09931158671359,"[1, 0, 0]"
1992-02-21,12.421875,12.453125,12.21875,12.4375,6.280527,6753600,-0.2730537326971145,-0.0924971518785764,-0.18055658081853812,37.65508134942319,"[1, 0, 0]"
1992-02-24,12.359375,12.609375,12.328125,12.59375,6.359427,4961600,-0.26682473122267325,-0.06901452032330807,-0.19781021089936518,41.33808310380418,"[1, 0, 0]"
1992-02-25,12.578125,12.71875,12.34375,12.625,6.375206,6255200,-0.2564108442415858,-0.04688050667377647,-0.2095303375678093,42.07510568181865,"[1, 0, 0]"
1992-02-26,12.671875,13.0,12.59375,12.9375,6.533011,7159200,-0.22040098014823784,-0.008696514064342797,-0.21170446608389504,48.97849673782797,"[1, 0, 0]"
1992-02-27,13.078125,13.078125,12.859375,12.859375,6.49356,3910400,-0.1959086253155764,0.012636672614654926,-0.20854529793023133,47.455807476413376,"[1, 0, 0]"
1992-02-28,12.8125,12.9375,12.625,12.65625,6.390986,3541600,-0.19069058520092064,0.014283770183448563,-0.2049743553843692,43.65562802652277,"[1, 0, 0]"
1992-03-02,12.59375,12.828125,12.546875,12.609375,6.367318,3067200,-0.1881685812911389,0.013444619274584263,-0.20161320056572316,42.80378514438741,"[1, 0, 0]"
1992-03-03,12.609375,12.671875,12.453125,12.46875,6.296307,3376800,-0.19526622972317398,0.005077576674039352,-0.20034380639721333,40.26540166623843,"[1, 0, 0]"
1992-03-04,12.484375,12.484375,12.1875,12.21875,6.170063,5716800,-0.21854482915313866,-0.014560818204740256,-0.2039840109483984,36.15991526765662,"[1, 0, 0]"
1992-03-05,12.21875,12.234375,12.078125,12.15625,6.138504,4193600,-0.2392782637019355,-0.028235402202829663,-0.21104286149910584,35.19381192919839,"[1, 0, 0]"
1992-03-06,12.140625,12.15625,11.9375,12.015625,6.067495,5404800,-0.26401353847718134,-0.0423765415824604,-0.22163699689472094,33.053945400866866,"[1, 0, 0]"
1992-03-09,12.046875,12.265625,12.046875,12.25,6.185845,4840000,-0.26168774477143764,-0.032040598301373346,-0.2296471464700643,39.64106266394126,"[1, 0, 0]"
1992-03-10,12.265625,12.359375,12.03125,12.078125,6.099055,8227200,-0.27059417141484055,-0.032757619955820994,-0.23783655145901955,36.782805091578496,"[1, 0, 0]"
1992-03-11,12.125,12.21875,11.9375,12.03125,6.075383,5306400,-0.2782277629854306,-0.032312969221128834,-0.24591479376430178,36.0200009412312,"[1, 0, 0]"
1992-03-12,12.078125,12.109375,11.9375,12.0,6.059602,4448000,-0.28353068785714086,-0.030092715274271264,-0.2534379725828696,35.491571680869406,"[1, 0, 0]"
1992-03-13,12.09375,12.109375,11.84375,12.0,6.059602,3989600,-0.28445428212577895,-0.024813047634327456,-0.2596412344914515,35.491571680869406,"[1, 0, 0]"
1992-03-16,12.0,12.171875,11.921875,12.15625,6.138504,4472000,-0.2694718641638776,-0.007864503737940842,-0.26160736042593674,40.54912810930758,"[1, 0, 0]"
1992-03-17,12.15625,12.1875,12.0625,12.171875,6.146398,3641600,-0.25341615933145967,0.006552960875581659,-0.2599691202070413,41.04688322263032,"[1, 0, 0]"
1992-03-18,12.140625,12.15625,12.0,12.015625,6.067495,4561600,-0.25041335743333804,0.007644610218962622,-0.25805796765230066,37.65196131305193,"[1, 0, 0]"
1992-03-19,12.046875,12.15625,12.03125,12.03125,6.075383,5117600,-0.2439605826421225,0.011277908008142545,-0.25523849065026505,38.20239616266314,"[1, 0, 0]"
1992-03-20,12.0,12.078125,11.9375,12.0,6.059602,10916800,-0.2386176897698924,0.013296640704298146,-0.25191433047419054,37.48953032149817,"[1, 0, 0]"
1992-03-23,11.953125,11.953125,11.75,11.828125,5.972815,6193600,-0.24542319888971242,0.005192905267582482,-0.2506161041572949,33.75835350399667,"[1, 0, 0]"
1992-03-24,11.90625,12.125,11.890625,12.109375,6.114836,5453600,-0.22552240747202568,0.020074957348215378,-0.24559736482024105,43.64274940598585,"[1, 0, 0]"
1992-03-25,12.296875,12.296875,12.125,12.171875,6.146398,3898400,-0.20237480841290356,0.03457804512587001,-0.23695285353877357,45.58588347000774,"[1, 0, 0]"
1992-03-26,12.21875,12.265625,12.125,12.25,6.185845,3684800,-0.17570076574934035,0.049001670231546585,-0.22470243598088693,47.999430489243444,"[1, 0, 0]"
1992-03-27,12.234375,12.265625,12.0,12.03125,6.075383,4497600,-0.17025015379641495,0.04356182574757761,-0.21381197954399256,42.336952927720695,"[1, 0, 0]"
1992-03-30,12.0,12.140625,11.9375,11.953125,6.035933,3676000,-0.1702717523655295,0.034832181742770474,-0.20510393410829997,40.49937655014389,"[1, 0, 0]"
1992-03-31,12.015625,12.234375,11.984375,12.1875,6.154287,4232800,-0.14965167429443227,0.04436180785109417,-0.19401348214552644,47.816862939737845,"[1, 0, 0]"
1992-04-01,12.125,12.34375,12.109375,12.265625,6.193736,4513600,-0.12555871655446005,0.05476381247285311,-0.18032252902731316,50.023202046545975,"[1, 0, 0]"
1992-04-02,12.265625,12.3125,12.125,12.125,6.122725,6099200,-0.11646954776611551,0.05108238500895812,-0.16755193277507363,46.23389538361985,"[1, 0, 0]"
1992-04-03,12.125,12.34375,12.078125,12.3125,6.217404,7523200,-0.09306385087762337,0.05959046551796021,-0.15265431639558358,51.508361912153546,"[1, 0, 0]"
1992-04-06,12.328125,12.375,12.203125,12.203125,6.162178,3983200,-0.08239056869003036,0.05621099816444258,-0.13860156685447295,48.51832049409464,"[1, 0, 0]"
1992-04-07,12.1875,12.203125,11.96875,11.984375,6.051714,3935200,-0.09053952915627406,0.03844963015855912,-0.12898915931483318,43.126246915425575,"[1, 0, 0]"
1992-04-08,11.921875,12.078125,11.90625,12.046875,6.083274,8104800,-0.09090649785026805,0.030466129171652104,-0.12137262702192016,45.00675848344023,"[1, 0, 0]"
1992-04-09,12.078125,12.359375,12.078125,12.203125,6.162178,5681600,-0.07769364998544681,0.03494318162917867,-0.11263683161462548,49.50209467706664,"[1, 0, 0]"
1992-04-10,12.3125,12.609375,12.296875,12.59375,6.359427,7832800,-0.035295337271008975,0.0618731954748932,-0.09716853274590218,58.610936308602255,"[1, 0, 0]"
1992-04-13,12.515625,12.625,12.4375,12.625,6.375206,3988000,0.000817817559630285,0.07838908024442597,-0.07757126268479568,59.24429949976625,"[1, 0, 0]"
1992-04-14,12.625,12.84375,12.515625,12.78125,6.45411,5460800,0.04156666744050419,0.09531034410023989,-0.05374367665973571,62.34687878384485,"[0, 0, 1]"
1992-04-15,12.765625,12.765625,12.46875,12.5625,6.343649,5214400,0.05556856786067321,0.08744979561632714,-0.031881227755653926,55.927769830783454,"[1, 0, 0]"
1992-04-16,12.546875,12.546875,12.328125,12.421875,6.272639,8792800,0.05468750901196451,0.06925498941409475,-0.014567480402130241,52.206559155685675,"[1, 0, 0]"
1992-04-20,12.359375,12.40625,11.984375,12.09375,6.106944,6911200,0.027198787589050255,0.0334130143929444,-0.006214226803894142,44.728298439016406,"[1, 0, 0]"
1992-04-21,12.09375,12.15625,11.9375,12.0,6.059602,4657600,-0.002126550136470229,0.0032701413339391305,-0.005396691470409359,42.840120770359455,"[1, 0, 0]"
1992-04-22,11.984375,12.0,11.625,11.625,5.870241,8351200,-0.054992537811603626,-0.03967667707295541,-0.015315860738648213,36.248461718493395,"[1, 0, 0]"
1992-04-23,11.4375,11.453125,11.109375,11.359375,5.736115,31952000,-0.11697452202646197,-0.081326929030251,-0.03564759299621097,32.44080305924031,"[1, 0, 0]"
1992-04-24,11.421875,11.625,11.359375,11.515625,5.815011,11912800,-0.15173847522013872,-0.0928727057791422,-0.05886576944099652,36.65592541220817,"[1, 0, 0]"
1992-04-27,11.578125,11.75,11.53125,11.703125,5.909692,7512800,-0.16228871233518305,-0.08273835431534922,-0.07955035801983383,41.38222216927182,"[1, 0, 0]"
