date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2017-01-03,156.300003,157.139999,155.210007,156.970001,145.533676,3426100,2.073139009924887,-0.4524873562278704,2.5256263661527574,63.95732649734347,"[1, 0, 0]"
2017-01-04,157.809998,159.229996,157.809998,158.619995,147.063477,3189800,2.120621594527705,-0.3240038173000417,2.444625411827747,68.59391630476178,"[1, 0, 0]"
2017-01-05,158.410004,159.699997,157.399994,158.710007,147.146927,2796000,2.140836866287458,-0.2430308364322311,2.383867702719689,68.8294908194162,"[1, 0, 0]"
2017-01-06,158.979996,159.660004,157.889999,159.100006,147.508514,2426000,2.163389072181417,-0.17638290443061777,2.3397719766120346,69.8835525071753,"[1, 0, 0]"
2017-01-09,159.0,159.240005,158.169998,158.320007,146.785309,2839400,2.094182030392574,-0.19647195697556885,2.2906539873681426,65.13917110081103,"[1, 0, 0]"
2017-01-10,158.960007,159.940002,158.570007,159.070007,147.480667,2988300,2.0759237266503874,-0.1717842085742043,2.2477079352245917,67.4289240507914,"[1, 0, 0]"
2017-01-11,159.539993,159.699997,158.279999,159.399994,147.786606,2416500,2.0642852866626242,-0.14673811884957422,2.2110234055121984,68.41201367003713,"[1, 0, 0]"
2017-01-12,159.149994,159.160004,156.669998,158.289993,146.757492,3020500,1.9430951438042712,-0.21434260936634209,2.1574377531706133,61.669208628660684,"[1, 0, 0]"
2017-01-13,158.740005,159.580002,158.339996,158.830002,147.258148,2435400,1.8690797083021096,-0.2306864358948033,2.099766144196913,63.551348956142796,"[1, 0, 0]"
2017-01-17,158.199997,159.039993,157.229996,157.669998,146.182678,2758800,1.6972544217029508,-0.3220093779951698,2.0192637996981206,57.068795684077244,"[1, 0, 0]"
2017-01-18,157.550003,159.050003,156.75,158.320007,146.785309,2087000,1.5951441097326438,-0.3392957519723816,1.9344398617050254,59.558205002237905,"[1, 0, 0]"
2017-01-19,158.869995,159.869995,157.910004,159.0,147.415741,3144000,1.551209328448408,-0.30658442660529395,1.857793755053702,62.038140966749225,"[1, 0, 0]"
2017-01-20,159.809998,160.300003,158.229996,159.529999,147.907181,3384500,1.5413890145824212,-0.25312379237702487,1.794512806959446,63.896439030621046,"[1, 0, 0]"
2017-01-23,158.940002,159.5,157.289993,157.839996,146.340286,3931200,1.3813142955753506,-0.33055880910727664,1.7118731046826272,54.701220998813056,"[1, 0, 0]"
2017-01-24,158.580002,160.929993,157.839996,160.550003,148.852844,3927500,1.4563410508197023,-0.20442564309034017,1.6607666939100425,63.71788010549952,"[1, 0, 0]"
2017-01-25,163.589996,168.649994,163.240005,167.360001,155.166687,7480000,2.0417739211584944,0.3048057817987613,1.7369681393597332,76.41977195226443,"[1, 0, 0]"
