date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1997-01-02,3.604938,3.703704,3.506173,3.679012,3.154979,733556,-0.08114162470954955,-0.012169612447298112,-0.06897201226225144,44.22363286187094,"[1, 0, 0]"
1997-01-03,3.604938,3.703704,3.604938,3.703704,3.176154,77963,-0.07497724082767654,-0.004804182852340078,-0.07017305797533646,45.6522729600967,"[1, 0, 0]"
1997-01-06,3.703704,3.703704,3.604938,3.666667,3.144393,274388,-0.07224767236378549,-0.0016596915107592175,-0.07058798085302627,43.8384615371551,"[1, 0, 0]"
1997-01-07,3.703704,3.901235,3.654321,3.876543,3.324374,667238,-0.052543541261148796,0.014435551673501981,-0.06697909293465078,54.79813757392905,"[1, 0, 0]"
1997-01-08,3.901235,3.901235,3.716049,3.82716,3.282025,416644,-0.040446429528187,0.021226130725171023,-0.06167256025335802,52.21610017693293,"[1, 0, 0]"
1997-01-09,3.82716,3.82716,3.728395,3.728395,3.197328,43538,-0.03838639692226886,0.018628930664871327,-0.05701532758714019,47.405133130768085,"[1, 0, 0]"
1997-01-10,3.604938,3.703704,3.604938,3.679012,3.154979,459675,-0.0402743440609683,0.01339278682093751,-0.05366713088190581,45.16443370256097,"[1, 0, 0]"
1997-01-13,3.679012,3.777778,3.654321,3.740741,3.207915,180731,-0.036370287328485684,0.013837474842736106,-0.05020776217122179,48.44483424839832,"[1, 0, 0]"
1997-01-14,3.753086,3.802469,3.703704,3.728395,3.197328,323494,-0.033881943309264084,0.013060655089566164,-0.04694259839883025,47.82856064175056,"[1, 0, 0]"
1997-01-15,3.728395,3.802469,3.703704,3.753086,3.218502,346275,-0.029576614595522965,0.013892787042645828,-0.04346940163816879,49.21984906597081,"[1, 0, 0]"
1997-01-16,3.753086,3.851852,3.679012,3.753086,3.218502,322988,-0.025866438371418443,0.014082370613400286,-0.03994880898481873,49.21984906597082,"[1, 0, 0]"
1997-01-17,3.802469,3.82716,3.753086,3.82716,3.282025,284513,-0.016755793883913128,0.018554412080724482,-0.03531020596463761,53.53146273021022,"[1, 0, 0]"
1997-01-20,3.802469,3.925926,3.753086,3.82716,3.282025,280969,-0.009426875338045093,0.020706664501274015,-0.030133539839319108,53.53146273021022,"[1, 0, 0]"
1997-01-21,3.82716,4.024691,3.82716,3.925926,3.366722,388294,0.004301352871259656,0.027547914168463014,-0.023246561297203358,58.92456941871682,"[1, 0, 0]"
1997-01-22,3.604938,4.296296,3.555556,4.098765,3.514943,3335175,0.028795795452666084,0.04163388539989556,-0.012838089947229472,66.29639886976538,"[1, 0, 0]"
1997-01-23,4.074074,4.271605,4.024691,4.148148,3.557292,1148681,0.05159782544718494,0.05154873231553153,4.909313165341045e-05,68.06018513736149,"[1, 0, 0]"
