date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1980-01-02,1.381944,1.388889,1.347222,1.361111,0.455864,1969200,-0.0070355553542431615,-0.006207222020200624,-0.0008283333340425377,39.0980145169506,"[1, 0, 0]"
1980-01-03,1.361111,1.375,1.347222,1.368056,0.45819,685800,-0.008309714796543854,-0.005985105170001053,-0.002324609626542801,41.51140745882966,"[1, 0, 0]"
1980-01-04,1.375,1.388889,1.375,1.381944,0.462841,1467000,-0.008105415615479616,-0.004624644791149452,-0.0034807708243301642,46.1103120206649,"[1, 0, 0]"
1980-01-07,1.381944,1.395833,1.381944,1.388889,0.465167,1146600,-0.007298965651791667,-0.0030545558619692013,-0.0042444097898224654,48.29955871169115,"[1, 0, 0]"
1980-01-08,1.388889,1.395833,1.381944,1.388889,0.465167,426600,-0.006583952538909976,-0.001871634199270009,-0.004712318339639967,48.299558711691155,"[1, 0, 0]"
1980-01-09,1.395833,1.416667,1.395833,1.402778,0.469819,1857600,-0.004840771865980864,-0.0001027628210727178,-0.004738009044908146,52.75145994823682,"[1, 0, 0]"
1980-01-10,1.402778,1.423611,1.395833,1.416667,0.474471,2671200,-0.0023119121152135325,0.0019408775437556912,-0.004252789658969224,56.76114396891203,"[0, 0, 1]"
1980-01-11,1.409722,1.409722,1.388889,1.395833,0.467493,4136400,-0.001966236673840882,0.0018292423881026737,-0.003795479061943556,49.91786667546812,"[1, 0, 0]"
1980-01-14,1.395833,1.402778,1.368056,1.375,0.460515,2682000,-0.003334892818932289,0.00036846899440901373,-0.003703361813341303,44.181729269666626,"[1, 0, 0]"
1980-01-15,1.368056,1.368056,1.3125,1.333333,0.44656,3733200,-0.0076930605358109805,-0.0031917589779757415,-0.004501301557835239,35.415998590671634,"[1, 0, 0]"
1980-01-16,1.333333,1.340278,1.298611,1.305556,0.437257,3900600,-0.01323573825660418,-0.006987549359015152,-0.006248188897589027,31.000391864803426,"[1, 0, 0]"
1980-01-17,1.291667,1.291667,1.263889,1.263889,0.423302,3504600,-0.02075132065031271,-0.011602505402178945,-0.009148815248133765,25.80332659638169,"[0, 1, 0]"
1980-01-18,1.270833,1.284722,1.270833,1.284722,0.430279,2043000,-0.024741223429995296,-0.012473926545489223,-0.012267296884506073,31.946408450694378,"[1, 0, 0]"
1980-01-21,1.284722,1.298611,1.277778,1.298611,0.434931,2953800,-0.026477309956185247,-0.011368010457343338,-0.015109299498841908,35.76478618966047,"[1, 0, 0]"
1980-01-22,1.298611,1.354167,1.298611,1.333333,0.44656,3211200,-0.024765909827631383,-0.0077252882630315794,-0.017040621564599803,44.19467622866736,"[1, 0, 0]"
1980-01-23,1.333333,1.340278,1.3125,1.319444,0.441908,3830400,-0.024250791096398272,-0.005768135625438774,-0.018482655470959498,41.82991835037781,"[1, 0, 0]"
1980-01-24,1.319444,1.326389,1.305556,1.305556,0.437257,3861000,-0.02467872039704,-0.0049568519408643985,-0.0197218684561756,39.55100575114721,"[1, 0, 0]"
1980-01-25,1.326389,1.368056,1.326389,1.368056,0.45819,1326600,-0.019746998676493766,-2.0104176254531758e-05,-0.019726894500239234,52.17784814378311,"[1, 0, 0]"
1980-01-28,1.333333,1.333333,1.277778,1.326389,0.444235,2925000,-0.018981940363513417,0.000595963309380658,-0.019577903672894074,45.37325021005385,"[1, 0, 0]"
1980-01-29,1.326389,1.333333,1.3125,1.326389,0.444235,1994400,-0.018166217293645426,0.001129349103398923,-0.01929556639704435,45.37325021005385,"[1, 0, 0]"
1980-01-30,1.326389,1.368056,1.326389,1.368056,0.45819,1735200,-0.013996232355217408,0.004239467233461552,-0.01823569958867896,52.54991506337713,"[1, 0, 0]"
1980-01-31,1.368056,1.402778,1.333333,1.361111,0.455864,1294200,-0.01112366600909609,0.005689626863666298,-0.016813292872762387,51.33922953406802,"[0, 0, 1]"
1980-02-01,1.361111,1.381944,1.361111,1.368056,0.45819,1287000,-0.00819229732186022,0.006896796440721735,-0.015089093762581956,52.51732158403614,"[1, 0, 0]"
1980-02-04,1.361111,1.361111,1.347222,1.347222,0.451212,2678400,-0.007464252939303639,0.006099872658622654,-0.013564125597926293,48.70769087804676,"[1, 0, 0]"
1980-02-05,1.347222,1.361111,1.347222,1.361111,0.455864,450000,-0.005700830668761814,0.006290635943331584,-0.011991466612093398,51.2467170460995,"[1, 0, 0]"
1980-02-06,1.354167,1.354167,1.333333,1.347222,0.451212,3952800,-0.005362219708436866,0.005303397522925225,-0.010665617231362091,48.65307576373391,"[1, 0, 0]"
