date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1974-01-02,9.75,9.859375,9.6875,9.84375,2.222022,132000,-0.14047607465297673,0.10142829776126933,-0.24190437241424606,53.73197222953391,"[1, 0, 0]"
1974-01-03,9.84375,10.0625,9.734375,9.90625,2.236132,532800,-0.10080346939307994,0.11288072241693292,-0.21368419181001286,55.127371492206855,"[1, 0, 0]"
1974-01-04,9.90625,9.9375,9.640625,9.75,2.200861,284800,-0.08103657388298302,0.10611809434162386,-0.18715466822460688,50.98733202584123,"[1, 0, 0]"
1974-01-07,9.640625,9.640625,9.40625,9.421875,2.126792,624800,-0.09080140989207486,0.07708260666602562,-0.16788401655810048,43.58485920980378,"[1, 0, 0]"
1974-01-08,9.40625,9.40625,9.25,9.25,2.087998,293600,-0.1111279747437326,0.04540483345149432,-0.1565328081952269,40.28555782701069,"[1, 0, 0]"
1974-01-09,9.21875,9.21875,8.96875,9.1875,2.073889,258400,-0.13077268538541809,0.020608098247847068,-0.15138078363326515,39.1257111682497,"[1, 0, 0]"
1974-01-10,9.1875,9.25,9.03125,9.078125,2.049199,357600,-0.1533986246587009,-0.0016142728203485945,-0.15178435183835232,37.11203911209472,"[1, 0, 0]"
1974-01-11,9.078125,9.25,9.015625,9.25,2.087998,260000,-0.15566654147214187,-0.0031057517070316454,-0.15256078976511023,42.150580524561136,"[1, 0, 0]"
1974-01-14,9.25,9.328125,9.1875,9.25,2.087998,208800,-0.15566942169381548,-0.002486905542964185,-0.1531825161508513,42.150580524561136,"[1, 0, 0]"
1974-01-15,9.25,9.40625,9.1875,9.28125,2.095051,220800,-0.1514047902812372,0.0014221806956912775,-0.1528269709769285,43.111677312066455,"[1, 0, 0]"
1974-01-16,9.28125,9.5625,9.28125,9.5625,2.158537,212800,-0.12390224669267802,0.023139779427400392,-0.1470420261200784,51.00166985736595,"[1, 0, 0]"
1974-01-17,9.5625,9.609375,9.25,9.515625,2.147955,472800,-0.1046819946310702,0.03388802519120657,-0.13857001982227676,49.76289457563188,"[1, 0, 0]"
1974-01-18,9.515625,9.53125,9.28125,9.3125,2.102104,308800,-0.10463413908843044,0.02714870458707705,-0.1317828436755075,44.696610827455146,"[1, 0, 0]"
1974-01-21,9.234375,9.234375,9.09375,9.21875,2.080944,208800,-0.11088286606683617,0.016719982086937063,-0.12760284815377324,42.543767602472556,"[1, 0, 0]"
