date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2016-01-04,47.599998,48.59,47.25,48.470001,42.260406,2931800,-1.779573337607836,-0.16101479344387037,-1.6185585441639656,31.4250421887503,"[1, 0, 0]"
2016-01-05,48.470001,49.200001,48.299999,49.040001,42.757378,3236800,-1.704091210158694,-0.06842613279578247,-1.6356650773629116,35.72597993258245,"[1, 0, 0]"
2016-01-06,48.450001,48.509998,46.73,47.02,40.996174,3871800,-1.7866726292779234,-0.12080604153200936,-1.665866587745914,28.826056739773072,"[1, 0, 0]"
2016-01-07,46.799999,47.529999,46.369999,46.509998,40.551498,5158100,-1.8716961499066258,-0.16466364972856917,-1.7070325001780566,27.38784463367658,"[1, 0, 0]"
2016-01-08,45.849998,47.470001,45.439999,46.639999,40.664852,6420700,-1.906609698548415,-0.15966175869628674,-1.7469479398521284,28.368911817236018,"[1, 0, 0]"
2016-01-11,46.970001,46.990002,45.459999,46.139999,40.228901,3718500,-1.9521219124580966,-0.16413917808477452,-1.7879827343733221,26.865452846139313,"[1, 0, 0]"
2016-01-12,46.700001,47.490002,45.099998,45.630001,39.784245,2593900,-2.0062168274875276,-0.17458727449136413,-1.8316295529961635,25.38752761219449,"[1, 0, 0]"
2016-01-13,45.889999,46.209999,44.310001,44.439999,38.746696,2458600,-2.1206649480662847,-0.23122831605609706,-1.8894366320101876,22.304267493598235,"[1, 0, 0]"
2016-01-14,44.509998,45.040001,43.630001,44.23,38.563595,2871000,-2.202917214068819,-0.25078446564690493,-1.952132748421914,21.801088895066425,"[1, 0, 0]"
2016-01-15,42.98,44.509998,42.939999,44.389999,38.703098,2664800,-2.229491949950372,-0.2218873612227661,-2.007604588727606,23.22228530704512,"[1, 0, 0]"
2016-01-19,44.16,44.25,42.549999,43.220001,37.682995,2523600,-2.318238470086058,-0.24850710508676155,-2.0697313649992966,20.31479441607926,"[1, 0, 0]"
2016-01-20,42.889999,43.610001,41.709999,42.919998,37.421425,3062500,-2.3852824107041997,-0.2524408365639226,-2.132841574140277,19.63591942620768,"[0, 1, 0]"
2016-01-21,43.400002,44.080002,43.009998,43.360001,37.805058,2692500,-2.37552705465626,-0.19414838441278626,-2.1813786702434736,23.665086874608885,"[1, 0, 0]"
2016-01-22,44.139999,44.759998,43.43,43.689999,38.092773,1845800,-2.3144878092664953,-0.10648731121841726,-2.208000498048078,26.635912819680794,"[1, 0, 0]"
2016-01-25,43.77,44.040001,43.34,43.389999,37.831215,2179400,-2.2642207331432616,-0.044976188076146784,-2.2192445450671148,25.658279153876627,"[1, 0, 0]"
2016-01-26,43.439999,44.369999,43.279999,44.060001,38.415375,1891700,-2.145587158025137,0.058925909633582574,-2.2045130676587195,31.688610946446456,"[1, 0, 0]"
2016-01-27,42.150002,43.790001,42.09,43.060001,37.543488,2566900,-2.1079615688810165,0.07724119902216264,-2.185202767903179,28.03354510798833,"[1, 0, 0]"
2016-01-28,43.360001,43.450001,41.900002,41.939999,36.566975,2053100,-2.1438053657751652,0.033117921702411124,-2.1769232874775764,24.609785169957867,"[1, 0, 0]"
2016-01-29,42.18,43.23,42.130001,43.169998,37.639397,2532300,-2.049337703902772,0.10206846685984372,-2.1514061707626158,34.12496090165971,"[1, 0, 0]"
2016-02-01,42.799999,43.810001,42.5,43.66,38.066624,1940300,-1.912881824043744,0.19081947737509752,-2.1037013014188415,37.508717000127604,"[1, 0, 0]"
2016-02-02,43.25,43.84,42.16,42.41,36.976761,2063900,-1.8838878233103884,0.17585078248676256,-2.059738605797151,32.870216817721264,"[1, 0, 0]"
2016-02-03,42.279999,42.77,41.259998,42.709999,37.238327,2686300,-1.8157713746069248,0.19517378495218107,-2.010945159559106,34.9493925737993,"[1, 0, 0]"
2016-02-04,42.610001,43.860001,42.43,43.25,37.709145,1570900,-1.6986342324648191,0.2498487416754296,-1.9484829741402487,38.63377583491163,"[1, 0, 0]"
2016-02-05,43.029999,43.700001,42.599998,43.419998,37.857365,2527200,-1.5739413691629949,0.299633283981803,-1.8735746531447979,39.789931984159615,"[1, 0, 0]"
2016-02-08,43.369999,45.580002,43.0,43.740002,38.136375,4506800,-1.432783491998748,0.35263292891683995,-1.785416420915588,42.00493542847934,"[1, 0, 0]"
2016-02-09,43.25,44.07,43.02,43.669998,38.075336,2736700,-1.31144606126324,0.3791762877218785,-1.6906223489851184,41.64401619419676,"[1, 0, 0]"
