date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2014-01-02,41.119999,41.23,40.509998,40.66,31.921825,12698600,0.2664355376068883,0.11686871740931204,0.14956682019757628,56.7435531043794,"[1, 0, 0]"
2014-01-03,40.68,40.73,40.349998,40.459999,31.764788,10403400,0.2472471183144762,0.07814423849351992,0.1691028798209563,53.76893493677819,"[1, 0, 0]"
2014-01-06,40.48,40.59,40.16,40.27,31.615639,11036300,0.21423921011314206,0.0361090642337486,0.17813014587939346,51.03202005612462,"[1, 0, 0]"
2014-01-07,40.48,40.720001,40.290001,40.389999,31.709852,11872300,0.1955094106948536,0.013903411852368097,0.18160599884248552,52.67061537481258,"[1, 0, 0]"
2014-01-08,40.439999,40.439999,39.830002,39.939999,31.356558,15339600,0.14270960305152158,-0.03111711663277117,0.17382671968429275,46.400166511147354,"[1, 0, 0]"
2014-01-09,39.950001,40.0,39.52,39.73,31.191681,14070200,0.08296385514803717,-0.07269029162900448,0.15565414677704165,43.780759841392,"[1, 0, 0]"
2014-01-10,39.959999,40.290001,39.900002,40.130001,31.505716,13290000,0.06711796314220209,-0.07082894690787164,0.13794691005007373,49.61534776829622,"[1, 0, 0]"
2014-01-13,40.0,40.130001,39.5,39.529999,31.03466,14091900,0.00607480600779553,-0.10549768323382257,0.1115724892416181,42.491655173696095,"[1, 0, 0]"
2014-01-14,39.639999,39.919998,39.580002,39.689999,31.160276,12801100,-0.029056725148876694,-0.11250337151239584,0.08344664636351914,44.768975878691904,"[1, 0, 0]"
2014-01-15,39.830002,39.939999,39.580002,39.759998,31.215237,12844900,-0.050666332463663366,-0.10729038306174601,0.05662405059808265,45.7805666015466,"[1, 0, 0]"
2014-01-16,39.779999,39.82,39.580002,39.709999,31.175978,11063100,-0.07100806659958891,-0.10210569375813724,0.031097627158548337,45.14453153784653,"[1, 0, 0]"
2014-01-17,39.720001,39.75,39.279999,39.279999,30.838392,13992700,-0.1204381082548096,-0.12122858833068635,0.000790480075876749,39.99783879961279,"[1, 0, 0]"
2014-01-21,39.639999,39.919998,39.529999,39.919998,31.340847,17579000,-0.10673878353163246,-0.08602341088600737,-0.020715372645625094,49.26824023870537,"[1, 0, 0]"
2014-01-22,39.990002,40.09,39.75,39.900002,31.325148,9841700,-0.09638442047465645,-0.060535238263225086,-0.035849182211431366,49.013442616238606,"[1, 0, 0]"
2014-01-23,39.610001,39.639999,39.119999,39.240002,30.806986,14828100,-0.13982320246164193,-0.08317921620016845,-0.056643986261473475,41.40247142973104,"[1, 0, 0]"
2014-01-24,39.080002,39.25,38.82,38.84,30.492945,16507500,-0.20417200085643827,-0.11802241167597183,-0.08614958918046645,37.59244208908573,"[1, 0, 0]"
2014-01-27,38.82,38.98,38.709999,38.73,30.406584,14601900,-0.2610359084209577,-0.139909055392393,-0.1211268530285647,36.59510882859129,"[1, 0, 0]"
2014-01-28,38.77,39.080002,38.619999,38.869999,30.5165,8915500,-0.29144462336841315,-0.13625421627187875,-0.1551904070965344,38.81978940363736,"[1, 0, 0]"
2014-01-29,38.57,38.57,37.82,37.900002,29.754976,23776100,-0.38932648694983385,-0.18730886388263956,-0.20201762306719429,30.765326720483984,"[1, 0, 0]"
2014-01-30,38.0,38.41,38.0,38.169998,29.966948,13662000,-0.4400396451751618,-0.190417617686374,-0.2496220274887878,34.81923988564068,"[1, 0, 0]"
2014-01-31,37.950001,38.16,37.720001,37.82,29.69216,16185000,-0.5026775481132333,-0.20244441649955636,-0.30023313161367693,32.18812736204162,"[1, 0, 0]"
2014-02-03,38.02,38.02,37.099998,37.200001,29.205408,23164900,-0.5954829188127135,-0.23619982975922926,-0.3592830890534843,28.132658920078775,"[0, 1, 0]"
2014-02-04,37.439999,37.549999,37.209999,37.48,29.425232,17759700,-0.6390714466392211,-0.22383068606858947,-0.41524076057063164,32.282184351106395,"[1, 0, 0]"
2014-02-05,37.490002,37.720001,37.380001,37.610001,29.52729,13665200,-0.6555686869974409,-0.19226234114144736,-0.4633063458559935,34.18231878074242,"[1, 0, 0]"
2014-02-06,38.759998,38.939999,37.919998,38.029999,29.857019,22661500,-0.6275188931242823,-0.13137003781463097,-0.49614885530965136,40.036345401781425,"[1, 0, 0]"
2014-02-07,38.169998,38.349998,37.869999,37.950001,29.794218,20389000,-0.6047729532735175,-0.0868992783710929,-0.5178736749024246,39.31899537555169,"[1, 0, 0]"
2014-02-10,38.07,38.619999,37.84,38.57,30.280979,20877200,-0.5306014510739416,-0.010182220937213549,-0.5204192301367281,47.21304488103592,"[1, 0, 0]"
2014-02-11,38.669998,38.779999,38.509998,38.639999,30.335932,15361300,-0.4608591692814059,0.04764804868425776,-0.5085072179656637,48.034991505166104,"[1, 0, 0]"
2014-02-12,38.849998,38.919998,38.400002,38.509998,30.233873,10633400,-0.41133627420997243,0.07773675500455302,-0.48907302921452545,46.58423180410656,"[1, 0, 0]"
2014-02-13,38.130001,38.759998,38.130001,38.650002,30.343777,10435600,-0.35668028206900004,0.10591419771642036,-0.4625944797854204,48.39196174094873,"[1, 0, 0]"
2014-02-14,38.599998,39.02,38.27,38.93,30.563612,16030100,-0.28745788045348064,0.14010927946555185,-0.4275671599190325,51.8980731642024,"[1, 0, 0]"
2014-02-18,37.98,38.110001,37.259998,37.470001,29.417379,46098500,-0.3464150885273227,0.06492165711336784,-0.41133674564069056,37.566558647699964,"[1, 0, 0]"
2014-02-19,37.5,37.599998,37.049999,37.099998,29.12689,26645100,-0.41817479184982886,-0.0054704369673106434,-0.4127043548825182,34.933726680650025,"[1, 0, 0]"
2014-02-20,37.060001,37.52,36.889999,37.299999,29.283911,22639900,-0.4536767612124777,-0.032777925063967595,-0.4208988361485101,37.484213222515336,"[1, 0, 0]"
2014-02-21,37.59,37.619999,37.139999,37.18,29.189701,19419800,-0.48589415873349395,-0.05199625806798708,-0.4338979006655069,36.558273067071575,"[1, 0, 0]"
2014-02-24,37.299999,37.599998,37.220001,37.5,29.440928,24223500,-0.4800713886005852,-0.03693879034806258,-0.4431325982525226,40.76071175242295,"[1, 0, 0]"
2014-02-25,37.630001,37.939999,37.5,37.77,29.652908,22845500,-0.4485000286548413,-0.004293944321854926,-0.44420608433298636,44.12389830380847,"[1, 0, 0]"
2014-02-26,37.900002,37.939999,37.720001,37.869999,29.731419,18195100,-0.41067639304316117,0.026823753031860187,-0.43750014607502136,45.36115332690515,"[1, 0, 0]"
2014-02-27,37.84,38.110001,37.799999,38.07,29.888433,18423400,-0.36040792191671756,0.06167377932664303,-0.4220817012433606,47.84841693725328,"[1, 0, 0]"
2014-02-28,38.080002,38.389999,38.040001,38.200001,29.990492,15763200,-0.3065461291889733,0.09242845764350982,-0.3989745868324831,49.45892885737311,"[1, 0, 0]"
2014-03-03,37.880001,38.16,37.849998,38.119999,29.927692,18683400,-0.26723524167646673,0.10539147612481314,-0.37262671780127987,48.466997994957815,"[1, 0, 0]"
2014-03-04,38.34,38.389999,38.23,38.310001,30.076853,20425200,-0.21823384272307322,0.12351430006256531,-0.34174814278563853,50.98142696874071,"[1, 0, 0]"
2014-03-05,38.419998,38.450001,38.25,38.349998,30.108255,14367400,-0.17416479405333973,0.13406667898583907,-0.3082314730391788,51.5177062484048,"[1, 0, 0]"
2014-03-06,38.400002,38.549999,38.27,38.470001,30.20248,14700000,-0.1280800887530802,0.1441211074288789,-0.2722011961819591,53.1730036120779,"[1, 0, 0]"
2014-03-07,38.560001,38.610001,38.360001,38.549999,30.265274,17047600,-0.08413262917306952,0.1504548536071117,-0.2345874827801812,54.29332896896134,"[1, 0, 0]"
2014-03-10,38.549999,38.650002,38.439999,38.650002,30.343777,14540800,-0.040764635152577,0.1550582781020834,-0.1958229132546604,55.71952338952428,"[1, 0, 0]"
2014-03-11,38.84,38.84,38.540001,38.799999,30.461542,13812100,0.005643264836727724,0.1611729424731105,-0.15552967763638278,57.84428322198571,"[1, 0, 0]"
2014-03-12,38.27,38.5,38.209999,38.470001,30.441776,15673700,0.015613793149299227,0.13691477662854562,-0.12130098347924638,51.93944158015155,"[1, 0, 0]"
2014-03-13,38.450001,38.490002,37.919998,37.970001,30.046101,18302800,-0.01663851422004825,0.08372997540735852,-0.10036848962740677,44.523292315786534,"[1, 0, 0]"
2014-03-14,37.950001,38.32,37.880001,38.169998,30.204376,14687200,-0.025763626669309758,0.059683890366477615,-0.08544751703578737,47.73774816275509,"[1, 0, 0]"
2014-03-17,38.169998,38.369999,38.049999,38.27,30.283512,19203000,-0.02464196119030504,0.04864444467638587,-0.07328640586669091,49.319038152671936,"[1, 0, 0]"
2014-03-18,38.27,38.459999,38.139999,38.400002,30.386374,16880400,-0.013111813465265243,0.04813967392114054,-0.06125148738640578,51.37860935530723,"[1, 0, 0]"
2014-03-19,38.360001,38.59,38.099998,38.139999,30.180634,20882200,-0.024669779624105104,0.02926536620984055,-0.05393514583394565,47.24349968240874,"[1, 0, 0]"
2014-03-20,38.110001,38.470001,37.950001,38.450001,30.425947,13228000,-0.008714524852550198,0.03617649678511636,-0.04489102163766656,52.184802415708646,"[1, 0, 0]"
2014-03-21,38.779999,38.830002,38.279999,38.439999,30.418026,19189100,0.0030874613627887015,0.038382786400364216,-0.035295325037575515,52.01552247940162,"[1, 0, 0]"
2014-03-24,38.48,38.529999,38.209999,38.400002,30.386374,15693000,0.009108203139909676,0.03552282254198815,-0.026414619402078475,51.29889296965952,"[1, 0, 0]"
2014-03-25,38.490002,38.799999,38.459999,38.619999,30.560459,16898900,0.03127112956768485,0.04614859917581066,-0.014877469608125811,54.9734455124964,"[1, 0, 0]"
2014-03-26,38.689999,38.939999,38.610001,38.610001,30.552555,15835500,0.047481318312328824,0.04988703033636371,-0.0024057120240348843,54.771190698168276,"[1, 0, 0]"
2014-03-27,38.509998,39.0,38.48,38.82,30.718723,13031500,0.07639256797479277,0.06303862399906213,0.013353943975730647,58.246013291602225,"[1, 0, 0]"
2014-03-28,38.889999,39.029999,38.82,38.950001,30.82159,11502100,0.1085437115226,0.07615181403749549,0.03239189748510452,60.28041331615208,"[1, 0, 0]"
2014-03-31,38.990002,39.029999,38.459999,38.66,30.592115,24489800,0.10936240562389798,0.06157640651103477,0.047785999112863214,53.96387653236713,"[1, 0, 0]"
2014-04-01,38.529999,38.889999,38.310001,38.41,30.394287,20515700,0.08881451746253077,0.03282281467973404,0.055991702782796735,49.179632901592214,"[1, 0, 0]"
2014-04-02,38.490002,38.540001,38.299999,38.330002,30.330984,15709100,0.06532200659579246,0.007464243050396571,0.05785776354539589,47.72165986413247,"[1, 0, 0]"
2014-04-03,38.389999,38.490002,38.040001,38.07,30.125242,18114000,0.025430882622181628,-0.02594150473857141,0.05137238736075304,43.23538589121687,"[1, 0, 0]"
2014-04-04,38.240002,38.48,38.139999,38.220001,30.243944,15453600,0.005853234122945139,-0.03641532259024632,0.042268556713191456,46.367928395922746,"[1, 0, 0]"
2014-04-07,38.27,38.889999,38.259998,38.619999,30.560459,17295700,0.022356589468294885,-0.015929573795917258,0.03828616326421214,53.704693215634535,"[1, 0, 0]"
2014-04-08,38.669998,38.900002,38.48,38.900002,30.782026,14769900,0.057368214431541276,0.015265640933863303,0.04210257349767797,58.032633782257136,"[1, 0, 0]"
2014-04-09,38.84,38.990002,38.700001,38.990002,30.853251,12031400,0.09132469308443802,0.03937769566940804,0.051946997415029984,59.34812927963994,"[1, 0, 0]"
2014-04-10,38.98,39.400002,38.82,38.889999,30.774117,21025700,0.10891058726451774,0.045570871879590205,0.06333971538492754,57.20253249191073,"[1, 0, 0]"
2014-04-11,38.830002,39.220001,38.57,38.630001,30.568375,18084200,0.10070698199518091,0.02989381328820269,0.07081316870697822,51.94451052165199,"[1, 0, 0]"
2014-04-14,38.709999,38.799999,38.400002,38.73,30.647505,19389800,0.10110912622011625,0.02423676601051042,0.07687236020960583,53.707024497089265,"[1, 0, 0]"
2014-04-15,39.830002,40.470001,39.5,40.18,31.79491,47529200,0.21594147139668962,0.11125528894966702,0.1046861824470226,70.56512869963395,"[1, 0, 0]"
2014-04-16,40.119999,40.59,40.119999,40.59,32.119347,21919900,0.33615551423991263,0.18517546543431201,0.15098004880560062,73.50335390952375,"[1, 0, 0]"
2014-04-17,40.43,40.720001,40.25,40.720001,32.222221,18547100,0.4368799237126382,0.22871989992563002,0.20816002378700815,74.37673722170626,"[0, 0, 1]"
2014-04-21,40.470001,40.759998,40.349998,40.75,32.24596,12630900,0.5132094533711751,0.2440395436673335,0.2691699097038416,74.58492258363239,"[1, 0, 0]"
2014-04-22,40.580002,40.759998,40.419998,40.709999,32.214302,17404900,0.5639722876806204,0.235841902381423,0.32813038529919736,73.72476522027245,"[1, 0, 0]"
2014-04-23,40.700001,40.810001,40.560001,40.73,32.230133,12072500,0.5989122258127466,0.2166254724108394,0.3822867534019072,73.88692770268129,"[1, 0, 0]"
2014-04-24,40.700001,40.889999,40.459999,40.700001,32.206402,11392600,0.6170685280437525,0.18782541971347616,0.4292431083302763,73.15763280597619,"[1, 0, 0]"
2014-04-25,40.459999,41.009998,40.439999,41.009998,32.451694,16811400,0.6489905365946029,0.1757979426114613,0.4731925939831416,75.81425850268072,"[1, 0, 0]"
2014-04-28,40.82,41.279999,40.740002,41.029999,32.467525,20736700,0.6682002750706886,0.1560061448700376,0.512194130200651,75.97944384846264,"[1, 0, 0]"
2014-04-29,40.970001,41.029999,40.52,40.57,32.103516,18928400,0.6389407451010101,0.10139729192028724,0.5375434531807228,64.98625948461645,"[1, 0, 0]"
2014-04-30,40.689999,40.880001,40.59,40.790001,32.277618,12362000,0.6262851732432679,0.07099337605003608,0.5552917971932319,67.41456525286715,"[1, 0, 0]"
2014-05-01,40.790001,40.799999,40.259998,40.779999,32.269699,15385800,0.6084348058533777,0.0425144069281167,0.565920398925261,67.18642952562432,"[1, 0, 0]"
2014-05-02,40.790001,40.959999,40.630001,40.950001,32.404228,14197000,0.6010771584014378,0.028125407580941397,0.5729517508204964,69.10043756892563,"[1, 0, 0]"
2014-05-05,40.650002,40.93,40.549999,40.759998,32.253876,10163500,0.5733058031795224,0.00028324188722073096,0.5730225612923017,64.56734771802242,"[1, 0, 0]"
2014-05-06,40.52,40.66,40.450001,40.490002,32.040215,9359900,0.5234760769722797,-0.03963718745601763,0.5631132644282973,58.676728165477954,"[1, 0, 0]"
2014-05-07,40.700001,40.970001,40.630001,40.91,32.372574,11115600,0.5119742678130663,-0.04091119729218484,0.5528854651052512,64.15508326425265,"[1, 0, 0]"
2014-05-08,40.849998,40.959999,40.650002,40.73,32.230133,8538700,0.4827694399212348,-0.05609282014721306,0.5388622600684478,60.45591373817651,"[1, 0, 0]"
2014-05-09,40.779999,40.950001,40.709999,40.869999,32.340916,8516400,0.4655545298644199,-0.058646184163222315,0.5242007140276422,62.27774407957362,"[1, 0, 0]"
2014-05-12,40.880001,40.970001,40.689999,40.82,32.301346,8906000,0.4427730757758752,-0.06514211060141362,0.5079151863772888,61.19343698229171,"[1, 0, 0]"
2014-05-13,40.830002,41.220001,40.82,41.110001,32.530827,11579600,0.4430124940737272,-0.05192215384284932,0.49493464791657654,64.99982062602405,"[1, 0, 0]"
2014-05-14,41.02,41.18,40.830002,40.889999,32.356731,10036100,0.42060147998715536,-0.05946653434353699,0.48006801433069235,60.17752822577487,"[1, 0, 0]"
2014-05-15,40.619999,40.959999,40.439999,40.52,32.06395,12379200,0.3687342241644842,-0.08906703213296652,0.4578012562974507,53.04932823778284,"[1, 0, 0]"
2014-05-16,40.52,40.91,40.450001,40.889999,32.356731,13823900,0.353410975594997,-0.083512224561963,0.43692320015696,58.36099213701576,"[1, 0, 0]"
2014-05-19,40.599998,40.73,40.419998,40.709999,32.214302,7559500,0.323019131552293,-0.09112325488373363,0.41414238643602663,55.09540842370997,"[1, 0, 0]"
2014-05-20,40.799999,40.93,40.57,40.580002,32.111431,9639500,0.28515659697123397,-0.10318863157183411,0.3883452285430681,52.79768098257573,"[1, 0, 0]"
