date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2000-01-03,54.96875,55.125,51.78125,54.03125,40.118656,53076000,2.4342914900157737,-0.05479741852632447,2.489088908542098,73.98387503832865,"[1, 0, 0]"
2000-01-04,52.75,53.5,50.875,51.0,37.867947,50805600,2.163002843648407,-0.2608688519149531,2.42387169556336,55.9075624011063,"[1, 0, 0]"
2000-01-05,50.03125,52.25,48.625,50.84375,37.751926,68524000,1.9133407663674404,-0.4084247433567354,2.321765509724176,55.15943505038428,"[1, 0, 0]"
2000-01-06,50.40625,50.9375,49.3125,50.0,37.125427,48242600,1.6286244292798742,-0.5545128643554413,2.1831372936353155,51.176918828796786,"[1, 0, 0]"
2000-01-07,49.6875,53.0,49.6875,52.9375,39.306557,62260600,1.6213267357864254,-0.4494484462791122,2.0707751820655376,61.57777381208993,"[1, 0, 0]"
2000-01-10,54.25,55.0,53.0625,54.90625,40.768353,50583000,1.7541837937526807,-0.25327311065028546,2.007456904402966,66.69822896840577,"[1, 0, 0]"
2000-01-11,54.0625,54.8125,52.5,53.25,39.538582,43210200,1.7061608757062672,-0.2410368229573594,1.9471976986636266,59.51274494310334,"[1, 0, 0]"
2000-01-12,53.4375,53.75,51.75,51.90625,38.54084,40757800,1.5418989213883592,-0.324239021820214,1.8661379432085732,54.392852579521765,"[1, 0, 0]"
2000-01-13,53.0,53.25,51.875,53.09375,39.422573,34494400,1.4903615050835697,-0.30062115050000293,1.7909826555835726,57.844341994557276,"[1, 0, 0]"
2000-01-14,54.125,54.625,52.5,53.78125,39.933044,43623000,1.487842315613051,-0.24251227197641745,1.7303545875894684,59.743802024898315,"[1, 0, 0]"
2000-01-18,53.75,56.25,53.625,56.0,41.580486,59568600,1.6459074256790274,-0.06755772952835293,1.7134651552073803,65.19439579227755,"[1, 0, 0]"
2000-01-19,55.84375,56.5,54.53125,56.15625,41.696495,45597000,1.7634552193127178,0.03999205128426997,1.7234631680284478,65.54816478119592,"[1, 0, 0]"
2000-01-20,56.6875,57.5625,55.71875,56.1875,41.719704,41731200,1.8379475907429637,0.09158753817161269,1.746360052571351,65.623421955117,"[1, 0, 0]"
2000-01-21,57.4375,57.6875,56.21875,57.625,42.787056,44974600,1.9900376527952304,0.19494208017910353,1.7950955726161268,68.98016112851435,"[0, 0, 1]"
2000-01-24,57.875,57.875,54.25,54.53125,40.489918,43787800,1.8397231697558851,0.035702077711806446,1.8040210920440787,56.24986552656416,"[1, 0, 0]"
2000-01-25,54.25,56.4375,53.53125,56.0625,41.626896,55379800,1.8231409033318329,0.01529584903020309,1.8078450543016298,60.16810373076779,"[1, 0, 0]"
2000-01-26,55.71875,55.875,53.5,53.59375,39.793831,35308800,1.5924352427052213,-0.17232784927712697,1.7647630919823483,52.07110725961989,"[1, 0, 0]"
2000-01-27,54.40625,55.3125,51.875,53.3125,39.584995,47908600,1.3710996368843098,-0.3149307640784309,1.6860304009627407,51.2253558867084,"[1, 0, 0]"
2000-01-28,53.28125,54.6875,51.5,51.9375,38.564041,49564400,1.0723768729290697,-0.49092282242693686,1.5632996953560065,47.18992395146808,"[0, 1, 0]"
2000-01-31,51.46875,54.8125,50.0,54.75,40.652355,66914600,1.0504729766914451,-0.41026137493164927,1.4607343516230944,54.99903173209358,"[1, 0, 0]"
2000-02-01,54.890625,59.0625,54.78125,58.90625,43.7384,87263000,1.3528933089646316,-0.08627283412677045,1.439166143091402,63.571721173409934,"[1, 0, 0]"
2000-02-02,58.0625,58.875,56.5,56.9375,42.276588,68449200,1.4173634461135407,-0.017442157582289175,1.4348056036958299,57.94110884713443,"[1, 0, 0]"
2000-02-03,57.4375,59.3125,57.25,58.90625,43.7384,48675200,1.60877322939416,0.13917410055866397,1.469599128835496,61.60352503922062,"[1, 0, 0]"
2000-02-04,59.78125,61.25,59.3125,60.5625,44.968174,52970000,1.8725270683816007,0.32234235163688374,1.550184716744717,64.41117840323777,"[1, 0, 0]"
2000-02-07,62.03125,62.6875,61.28125,62.59375,46.476395,48933400,2.2198695112534566,0.5357478356069918,1.6841216756464648,67.54553732366851,"[1, 0, 0]"
2000-02-08,63.9375,64.0,61.84375,62.90625,46.708443,72100800,2.491635020497739,0.6460106758810193,1.8456243446167198,68.01229294334931,"[1, 0, 0]"
2000-02-09,66.625,67.5,63.21875,64.40625,47.822189,107807600,2.7958201343444244,0.7601566317821637,2.0356635025622607,70.2258011549847,"[1, 0, 0]"
2000-02-10,65.3125,68.125,64.28125,67.96875,50.467403,64314000,3.286468640812984,1.0006441106005788,2.2858245302124054,74.70307850152679,"[0, 0, 1]"
2000-02-11,66.5625,66.8125,64.0625,65.46875,48.611103,75471000,3.433997030316121,0.9185380000829722,2.5154590302331488,67.07989921729431,"[1, 0, 0]"
2000-02-14,66.46875,66.46875,63.46875,65.25,48.448689,49103800,3.492997939125516,0.7820311271138936,2.7109668120116224,66.44100848752421,"[1, 0, 0]"
2000-02-15,64.875,65.0625,62.65625,64.0,47.520557,61367200,3.3997023783451183,0.5509884530667968,2.8487139252783216,62.76242565432555,"[1, 0, 0]"
2000-02-16,63.9375,64.75,63.375,63.585938,47.213123,46274000,3.2548339318266244,0.32489600523864226,2.929937926587982,61.546827473994604,"[1, 0, 0]"
2000-02-17,64.46875,65.3125,63.8125,65.25,48.448689,39656600,3.236986574220097,0.24563891810569194,2.9913476561144052,64.52090108665082,"[1, 0, 0]"
2000-02-18,65.34375,65.40625,62.78125,62.90625,46.708443,41600000,2.999149053881993,0.0062411182140702515,2.992907935667923,57.746489343845184,"[1, 0, 0]"
2000-02-22,63.28125,63.53125,60.625,61.96875,46.012329,61144400,2.70384445471246,-0.23125078476437055,2.9350952394768304,55.24769781270168,"[1, 0, 0]"
2000-02-23,63.5,69.5,63.15625,69.3125,51.465134,105707800,3.0274936211213728,0.07391870531563383,2.953574915805739,67.21529594332851,"[1, 0, 0]"
2000-02-24,68.625,68.875,66.25,68.625,50.954651,74976000,3.191720248693926,0.19051626631054974,3.0012039823833763,65.45069945864859,"[1, 0, 0]"
2000-02-25,68.3125,68.625,65.53125,66.375,49.284016,46451200,3.1045277745847457,0.08265903376109529,3.0218687408236504,59.90758780564213,"[1, 0, 0]"
2000-02-28,65.382813,66.59375,63.8125,65.28125,48.471886,52048400,2.913584636469743,-0.08662728348312632,3.000211919952869,57.36426772783611,"[1, 0, 0]"
2000-02-29,66.179688,66.96875,64.632813,66.09375,49.075188,41688600,2.7955968828301323,-0.16369202969818986,2.959288912528322,58.764750592499965,"[1, 0, 0]"
2000-03-01,66.34375,67.6875,65.0,65.84375,48.889549,39469400,2.651354661228382,-0.24634740103995245,2.8977020622683343,58.1320171512014,"[1, 0, 0]"
2000-03-02,65.5625,66.75,64.96875,66.375,49.284016,31939200,2.5505084230933477,-0.2777549113399891,2.8282633344333368,59.138851624253796,"[1, 0, 0]"
