date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1981-01-02,2.078125,2.088542,2.0625,2.080729,0.806926,2020800,0.0666015651289984,0.007574024730305967,0.05902754039869243,70.57415230762139,"[1, 0, 0]"
1981-01-05,2.083333,2.127604,2.083333,2.104167,0.816016,4776000,0.06767607537995302,0.006918827985008466,0.06075724739494455,72.72310675366603,"[1, 0, 0]"
1981-01-06,2.104167,2.119792,2.096354,2.119792,0.822075,4833600,0.06899312956084391,0.0065887057327194826,0.06240442382812443,74.08199563364063,"[1, 0, 0]"
1981-01-07,2.091146,2.091146,2.036458,2.070313,0.802887,9043200,0.06529172039133302,0.002309837250566868,0.06298188314076615,63.3237546262466,"[1, 0, 0]"
1981-01-08,2.070313,2.075521,2.013021,2.028646,0.786728,4200000,0.058323827504777714,-0.003726444508790748,0.06205027201356846,55.95455914813088,"[1, 0, 0]"
1981-01-09,2.028646,2.059896,2.005208,2.020833,0.783698,2860800,0.051576733904145744,-0.008378830487538173,0.05995556439168392,54.66983046111244,"[1, 0, 0]"
1981-01-12,2.036458,2.052083,2.036458,2.041667,0.791777,3072000,0.04736475192183698,-0.010072649975877548,0.05743740189771453,57.47379241781009,"[1, 0, 0]"
1981-01-13,2.041667,2.041667,2.013021,2.013021,0.780668,2203200,0.0412398457884402,-0.01295804488741946,0.05419789067585966,52.65131698855053,"[1, 0, 0]"
1981-01-14,2.013021,2.020833,2.0,2.0,0.775618,3096000,0.034932448153574214,-0.015412354017828353,0.05034480217140257,50.574047163820694,"[1, 0, 0]"
1981-01-15,2.0,2.015625,1.997396,2.013021,0.780668,2361600,0.03063137652336767,-0.015770740518427924,0.046402117041795594,52.588477525383844,"[1, 0, 0]"
1981-01-16,2.013021,2.018229,2.0,2.018229,0.782689,1704000,0.02732796853362407,-0.01525931880653722,0.04258728734016129,53.40644192893293,"[1, 0, 0]"
1981-01-19,2.018229,2.023438,1.994792,1.994792,0.7736,1588800,0.022558780296261904,-0.016022805635119507,0.03858158593138141,49.285597173427696,"[1, 0, 0]"
1981-01-20,1.994792,2.002604,1.973958,1.976563,0.76653,2366400,0.017110991445949963,-0.01717647558834516,0.034287467034295124,46.29361363653537,"[1, 0, 0]"
1981-01-21,1.960938,1.960938,1.929688,1.940104,0.752391,3734400,0.009739373498315551,-0.01963847482878366,0.02937784832709921,40.94036431650631,"[1, 0, 0]"
1981-01-22,1.940104,1.953125,1.932292,1.950521,0.756431,1756800,0.0046838850949173505,-0.01975517058574549,0.02443905568066284,42.96956800914731,"[0, 1, 0]"
1981-01-23,1.950521,1.989583,1.945313,1.979167,0.76754,5020800,0.0029548057464439115,-0.017187399947375146,0.020142205693819058,48.236574962971304,"[1, 0, 0]"
1981-01-26,1.979167,2.013021,1.971354,2.010417,0.779659,3225600,0.004059318442124926,-0.012866309801355308,0.016925628243480234,53.303161098298354,"[1, 0, 0]"
1981-01-27,2.013021,2.039063,2.013021,2.020833,0.783698,3648000,0.005709323335411742,-0.008973043926454795,0.014682367261866537,54.88812345374544,"[1, 0, 0]"
1981-01-28,2.020833,2.03125,2.007813,2.020833,0.783698,2428800,0.006936998698124919,-0.006196294850993295,0.013133293549118213,54.888123453745436,"[1, 0, 0]"
1981-01-29,2.020833,2.020833,2.0,2.010417,0.779659,2553600,0.006988892515656708,-0.004915520826769205,0.011904413342425913,52.809329294997944,"[1, 0, 0]"
1981-01-30,2.010417,2.018229,1.994792,1.994792,0.7736,1670400,0.00570346581981207,-0.004960758018091076,0.010664223837903147,49.76454269004938,"[1, 0, 0]"
1981-02-02,1.986979,1.986979,1.955729,1.963542,0.76148,1569600,0.0021384908778276923,-0.0068205863680603634,0.008959077245888056,44.26731113597523,"[1, 0, 0]"
1981-02-03,1.963542,1.994792,1.958333,1.994792,0.7736,2054400,0.0018139265685486183,-0.005716120541871551,0.007530047110420169,50.1925151465595,"[1, 0, 0]"
1981-02-04,1.994792,2.005208,1.981771,1.992188,0.772589,2932800,0.0013312402684748648,-0.004959045473556244,0.006290285742031109,49.71818122240912,"[1, 0, 0]"
1981-02-05,1.992188,1.992188,1.979167,1.986979,0.77057,1944000,0.0005223636485482963,-0.004614337674786251,0.005136701323334547,48.72619467076385,"[1, 0, 0]"
1981-02-06,1.989583,2.018229,1.989583,2.002604,0.776629,3057600,0.0011291142893630202,-0.0032060696271772222,0.004335183916540242,51.8308264490055,"[1, 0, 0]"
1981-02-09,2.002604,2.023438,2.002604,2.002604,0.776629,1118400,0.0015916213237405774,-0.002194850074239732,0.0037864713979803093,51.83082644900551,"[1, 0, 0]"
1981-02-10,2.007813,2.052083,2.007813,2.046875,0.793798,1704000,0.0054674359937090244,0.0013447716765829718,0.004122664317126053,59.82447087965077,"[1, 0, 0]"
1981-02-11,2.046875,2.049479,2.015625,2.03125,0.787738,1545600,0.007195297219539487,0.0024581063219307475,0.00473719089760874,56.27490086338859,"[1, 0, 0]"
1981-02-12,2.03125,2.03125,1.997396,2.007813,0.778649,2961600,0.006597418724454407,0.0014881822614765342,0.005109236462977873,51.353036028239906,"[1, 0, 0]"
1981-02-13,1.984375,1.984375,1.958333,1.958333,0.764018,1041600,0.0021066886360037174,-0.0024020382615793237,0.004508726897583041,42.83521927025823,"[1, 0, 0]"
1981-02-17,1.958333,1.973958,1.958333,1.960938,0.765035,4252800,-0.0012278912183207868,-0.004589294492723063,0.003361403274402276,43.36780349058809,"[1, 0, 0]"
1981-02-18,1.979167,2.020833,1.979167,2.020833,0.788402,4809600,0.0009514879980154767,-0.0019279322211094396,0.0028794202191249163,53.98334839805347,"[1, 0, 0]"
1981-02-19,2.020833,2.041667,2.015625,2.020833,0.788402,3844800,0.0026481356689567193,-0.0001850276401345577,0.002833163309091277,53.98334839805348,"[1, 0, 0]"
1981-02-20,2.020833,2.041667,2.015625,2.03125,0.792466,2750400,0.004778225602954489,0.0015560498350905695,0.0032221757678639194,55.65982594323557,"[1, 0, 0]"
1981-02-23,2.03125,2.044271,2.010417,2.044271,0.797546,3321600,0.007431359020155348,0.0033673466018331426,0.0040640124183222055,57.7327030715822,"[1, 0, 0]"
1981-02-24,2.044271,2.075521,2.036458,2.072917,0.808722,2966400,0.011710487947931725,0.006117180423687615,0.0055933075242441095,61.94738674891546,"[1, 0, 0]"
1981-02-25,2.072917,2.096354,2.057292,2.096354,0.817865,2443200,0.016799247216725988,0.008964751753985502,0.007834495462740485,65.02061876631016,"[1, 0, 0]"
1981-02-26,2.125,2.166667,2.125,2.153646,0.840217,9456000,0.025165024453340124,0.01386442319247971,0.011300601260860414,71.15368727490394,"[0, 0, 1]"
1981-02-27,2.151042,2.151042,2.127604,2.145833,0.837169,2294400,0.030809368163469575,0.015607013522087328,0.015202354641382247,69.36748689105188,"[1, 0, 0]"
1981-03-02,2.143229,2.143229,2.130208,2.135417,0.833106,1531200,0.03404956488036959,0.015077768191189871,0.018971796689179716,66.95436374492087,"[1, 0, 0]"
1981-03-03,2.135417,2.229167,2.104167,2.104167,0.820914,3139200,0.0337072738194748,0.01178838170423607,0.021918892115238734,60.189234776318905,"[1, 0, 0]"
1981-03-04,2.104167,2.127604,2.096354,2.127604,0.830057,1824000,0.034924586819406134,0.01040455576333392,0.024520031056072214,63.19298919892838,"[1, 0, 0]"
1981-03-05,2.127604,2.140625,2.127604,2.130208,0.831073,3945600,0.03568804758209465,0.008934413220817946,0.026753634361276705,63.522306773127745,"[1, 0, 0]"
1981-03-06,2.130208,2.135417,2.119792,2.127604,0.830057,1905600,0.03567177270862132,0.00713451067787569,0.02853726203074563,62.91608610267316,"[1, 0, 0]"
1981-03-09,2.127604,2.132813,2.119792,2.127604,0.830057,2308800,0.035252505811072865,0.005372195024261787,0.02988031078681108,62.916086102673155,"[1, 0, 0]"
1981-03-10,2.127604,2.151042,2.117188,2.125,0.829042,9177600,0.03431455589634336,0.003547396087625821,0.030767159808717536,62.22734638567405,"[1, 0, 0]"
1981-03-11,2.122396,2.122396,2.101563,2.119792,0.827009,3076800,0.032773192790542804,0.0016048263854602125,0.031168366405082592,60.793943016853646,"[1, 0, 0]"
1981-03-12,2.119792,2.161458,2.114583,2.161458,0.843266,5616000,0.03451587192086336,0.0026780044126246128,0.03183786750823875,67.28642388823721,"[1, 0, 0]"
1981-03-13,2.161458,2.1875,2.158854,2.161458,0.843266,6235200,0.03548787554808497,0.0029200064318769745,0.032567869116207994,67.2864238882372,"[1, 0, 0]"
1981-03-16,2.161458,2.177083,2.161458,2.171875,0.847329,2222400,0.03667598237228331,0.003286490604860255,0.033389491767423056,68.78523796000158,"[1, 0, 0]"
1981-03-17,2.171875,2.174479,2.140625,2.161458,0.843266,3379200,0.03635788962916475,0.0023747182893933544,0.0339831713397714,65.55091643575533,"[1, 0, 0]"
1981-03-18,2.161458,2.166667,2.151042,2.158854,0.842249,1444800,0.035486610247756456,0.0012027511263880478,0.03428385912136841,64.73153363699632,"[1, 0, 0]"
1981-03-19,2.158854,2.158854,2.132813,2.140625,0.835137,2524800,0.03294541289482655,-0.0010707569812334825,0.034016169876060036,59.15685659780036,"[1, 0, 0]"
1981-03-20,2.140625,2.166667,2.125,2.161458,0.843266,3950400,0.03224089174486977,-0.0014202225049522108,0.03366111424982198,63.071067495571704,"[1, 0, 0]"
1981-03-23,2.161458,2.179688,2.151042,2.169271,0.846313,2092800,0.03194475817444875,-0.001373084860298586,0.03331784303474734,64.44716739892088,"[1, 0, 0]"
1981-03-24,2.169271,2.182292,2.140625,2.140625,0.835137,4636800,0.029063550868000387,-0.0034034337333975623,0.03246698460139795,56.18101117579631,"[1, 0, 0]"
1981-03-25,2.140625,2.171875,2.132813,2.171875,0.847329,1843200,0.028967863652201498,-0.002799296759357167,0.031767160411558665,61.91921975626899,"[1, 0, 0]"
1981-03-26,2.171875,2.171875,2.132813,2.145833,0.837169,5544000,0.026485352430111853,-0.004225446385157448,0.0307107988152693,55.40755596429201,"[1, 0, 0]"
1981-03-27,2.145833,2.151042,2.138021,2.138021,0.834121,1257600,0.02361535814009752,-0.005676352540137427,0.029291710680234947,53.58702234734162,"[1, 0, 0]"
1981-03-30,2.138021,2.151042,2.130208,2.130208,0.831073,1449600,0.020474406965412584,-0.0070538429718578904,0.027528249937270474,51.75544188189345,"[1, 0, 0]"
1981-03-31,2.140625,2.161458,2.140625,2.161458,0.843266,2678400,0.020273098700740455,-0.005804120989224018,0.026077219689964473,57.946755039276,"[1, 0, 0]"
1981-04-01,2.161458,2.161458,2.138021,2.138021,0.834121,1852800,0.018014727852911694,-0.0064499934696422255,0.02446472132255392,52.50462765703544,"[1, 0, 0]"
1981-04-02,2.138021,2.143229,2.104167,2.138021,0.834121,2380800,0.01604005293962274,-0.006739734706344945,0.022779787645967685,52.50462765703545,"[1, 0, 0]"
1981-04-03,2.138021,2.140625,2.125,2.138021,0.834121,4656000,0.014310150338730843,-0.0067757098457894745,0.021085860184520317,52.504627657035456,"[1, 0, 0]"
1981-04-06,2.138021,2.140625,2.130208,2.135417,0.833106,2016000,0.012584008411095304,-0.006801481418740013,0.019385489829835317,51.82915661700753,"[0, 1, 0]"
1981-04-07,2.138021,2.148438,2.138021,2.138021,0.834121,3244800,0.011295937004416778,-0.006471642260334833,0.01776757926475161,52.487424112418495,"[1, 0, 0]"
1981-04-08,2.138021,2.197917,2.138021,2.1875,0.853425,8448000,0.014105078358107814,-0.0029300007253150392,0.017035079083422854,62.87004881406673,"[1, 0, 0]"
1981-04-09,2.1875,2.216146,2.1875,2.208333,0.861553,5779200,0.017807122685266297,0.0006176348814747532,0.017189487803791544,66.2174417653998,"[1, 0, 0]"
1981-04-10,2.208333,2.231771,2.208333,2.231771,0.870697,3729600,0.02237435259759568,0.00414789183504331,0.018226460762552372,69.5440930289716,"[1, 0, 0]"
1981-04-13,2.231771,2.239583,2.216146,2.229167,0.869681,4113600,0.02548996175856466,0.005810800796809831,0.01967916096175483,68.73426436626612,"[1, 0, 0]"
1981-04-14,2.229167,2.236979,2.216146,2.229167,0.869681,3230400,0.027640482192274884,0.006369056984416043,0.02127142520785884,68.73426436626612,"[1, 0, 0]"
1981-04-15,2.229167,2.294271,2.229167,2.289063,0.893049,6835200,0.033788400113930805,0.01001357992485757,0.023774820189073235,76.14470320873602,"[1, 0, 0]"
1981-04-16,2.289063,2.333333,2.286458,2.322917,0.906256,3360000,0.04092069592019776,0.013716700584899613,0.027203995335298145,79.15236454797723,"[1, 0, 0]"
1981-04-20,2.322917,2.341146,2.302083,2.333333,0.91032,1972800,0.0468732502308602,0.01573540391644964,0.031137846314410557,79.98835730360847,"[0, 0, 1]"
1981-04-21,2.325521,2.325521,2.28125,2.28125,0.890001,1843200,0.04684799505852055,0.012568118995287994,0.03427987606323256,65.78335165580188,"[1, 0, 0]"
1981-04-22,2.28125,2.289063,2.229167,2.229167,0.869681,2760000,0.04213955872624853,0.006287746130412775,0.03585181259583575,55.22216444550728,"[1, 0, 0]"
1981-04-23,2.234375,2.273438,2.234375,2.260417,0.881872,6432000,0.0404632674832861,0.003689163909960283,0.03677410357332582,59.43071730590789,"[1, 0, 0]"
1981-04-24,2.265625,2.286458,2.265625,2.276042,0.887968,2644800,0.03993525277745169,0.0025289193633006926,0.037406333414151,61.38497014674149,"[1, 0, 0]"
1981-04-27,2.276042,2.286458,2.270833,2.286458,0.892032,2040000,0.03989736942926303,0.0019928288120896268,0.0379045406171734,62.67571542073363,"[1, 0, 0]"
1981-04-28,2.286458,2.291667,2.260417,2.270833,0.885937,1929600,0.0381665791202348,0.00020963080244911642,0.037956948317785684,59.46466669500869,"[1, 0, 0]"
1981-04-29,2.265625,2.265625,2.221354,2.229167,0.869681,2779200,0.03305181658045253,-0.003924105389866525,0.036975921970319056,51.8378846782764,"[1, 0, 0]"
1981-04-30,2.229167,2.244792,2.21875,2.221354,0.866632,2529600,0.028044605854634863,-0.007145052892547354,0.03518965874718222,50.529169312147985,"[1, 0, 0]"
1981-05-01,2.221354,2.252604,2.221354,2.247396,0.876792,1444800,0.025879405361704855,-0.007448202708381896,0.03332760807008675,54.63984881498259,"[1, 0, 0]"
1981-05-04,2.247396,2.252604,2.223958,2.234375,0.871713,3038400,0.02284938895998856,-0.008382575288078557,0.031231964248067116,52.299829844547205,"[1, 0, 0]"
1981-05-05,2.231771,2.231771,2.200521,2.200521,0.858505,9244800,0.0175144486001253,-0.010974012518353456,0.028488461118478754,46.69997382614107,"[1, 0, 0]"
1981-05-06,2.200521,2.213542,2.192708,2.192708,0.855457,2150400,0.01251179790678325,-0.012781330569356403,0.025293128476139654,45.489432496590844,"[1, 0, 0]"
1981-05-07,2.192708,2.200521,2.184896,2.1875,0.853425,2126400,0.008034304652377866,-0.013807059059009433,0.0218413637113873,44.65842635302434,"[1, 0, 0]"
1981-05-08,2.190104,2.208333,2.190104,2.203125,0.859521,1704000,0.005681176835936164,-0.012928149500360909,0.018609326336297072,47.74284427265949,"[1, 0, 0]"
1981-05-11,2.200521,2.200521,2.164063,2.166667,0.845297,1800000,0.0008644849360357476,-0.014195873120209061,0.015060358056244809,41.87789743018313,"[0, 1, 0]"
1981-05-12,2.166667,2.213542,2.161458,2.210938,0.862568,2011200,0.000612461539406528,-0.011558317213470625,0.012170778752877153,49.92258000182232,"[1, 0, 0]"
1981-05-13,2.210938,2.223958,2.203125,2.205729,0.860537,1344000,-7.505070936719704e-06,-0.0097426270590511,0.00973512198811438,49.06211429907693,"[1, 0, 0]"
1981-05-14,2.208333,2.231771,2.208333,2.221354,0.866632,1444800,0.0007532903776081845,-0.007185465288404956,0.007938755666013141,51.74867195862419,"[1, 0, 0]"
