date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2006-01-03,2.585,2.669643,2.580357,2.669643,2.295634,807234400,0.062106664384390164,-0.016619157129108955,0.07872582151349912,63.192584808288,"[1, 0, 0]"
2006-01-04,2.683214,2.713571,2.660714,2.6775,2.30239,619603600,0.06329485868219376,-0.012344770265044297,0.07563962894723805,63.75919933760365,"[1, 0, 0]"
2006-01-05,2.6725,2.675,2.633929,2.656429,2.284271,449422400,0.06182359371685786,-0.011052828184304156,0.07287642190116202,61.045156636448,"[1, 0, 0]"
2006-01-06,2.6875,2.739286,2.6625,2.725,2.343235,704457600,0.06543640214895241,-0.005952015801767685,0.0713884179507201,66.10208526097068,"[1, 0, 0]"
2006-01-09,2.740357,2.757143,2.705,2.716071,2.335557,675040800,0.06680895118094732,-0.0036635734158182304,0.07047252459676555,64.9202616926175,"[1, 0, 0]"
2006-01-10,2.723214,2.924643,2.708214,2.887857,2.483276,2279869200,0.08082668103586155,0.008283325151276805,0.07254335588458474,74.40240122618137,"[1, 0, 0]"
2006-01-11,2.994286,3.028571,2.949643,2.996429,2.576638,1493794400,0.09954914538331971,0.021604631598987983,0.07794451378433173,78.3799958810554,"[1, 0, 0]"
2006-01-12,3.034643,3.085714,2.986429,3.010357,2.588614,1280809600,0.11419434513835602,0.02899986508321943,0.08519448005513659,78.83436438011141,"[0, 0, 1]"
2006-01-13,3.035357,3.071786,3.021429,3.056786,2.62854,776305600,0.12807088232377328,0.03430112181490935,0.09376976050886393,80.3192065740422,"[0, 0, 1]"
2006-01-17,3.060714,3.085,2.995357,3.025357,2.601513,835623600,0.13497615923743345,0.032965118982855604,0.10201104025457784,76.41140000721614,"[0, 0, 1]"
2006-01-18,2.967143,3.001786,2.923214,2.946071,2.533335,1200637200,0.13252327751181214,0.024409789805787438,0.1081134877060247,67.49053172565345,"[1, 0, 0]"
2006-01-19,2.901786,2.916429,2.812143,2.822857,2.427383,1695848000,0.11926223026225857,0.008918994044987083,0.11034323621727149,56.45911548132106,"[1, 0, 0]"
2006-01-20,2.831429,2.858571,2.708214,2.7175,2.336786,1134758800,0.09910886013497633,-0.008987500865836134,0.10809636100081246,49.07295624668915,"[1, 0, 0]"
2006-01-23,2.717857,2.841429,2.714286,2.773929,2.38531,1059730000,0.08669119567474093,-0.017124132260857225,0.10381532793559815,52.64620329152194,"[1, 0, 0]"
2006-01-24,2.812857,2.836429,2.706071,2.715714,2.33525,1142254400,0.071330390805044,-0.025987949704443333,0.09731834050948733,48.83906096547448,"[1, 0, 0]"
2006-01-25,2.763929,2.767857,2.616071,2.65,2.278743,1275786400,0.05324054777830067,-0.03526223418494932,0.08850278196325,44.892544132097846,"[1, 0, 0]"
2006-01-26,2.661786,2.693929,2.568929,2.583214,2.221313,1181387200,0.03313320583109958,-0.04429566090572033,0.07742886673681991,41.24477143218564,"[1, 0, 0]"
2006-01-27,2.605357,2.628571,2.539286,2.5725,2.2121,953864800,0.016147325891485043,-0.04902523267626789,0.06517255856775293,40.673793761009584,"[1, 0, 0]"
2006-01-30,2.541786,2.735714,2.531071,2.678571,2.30331,1398401200,0.011116789461399712,-0.043244615285082576,0.05436140474648229,48.30400906634268,"[1, 0, 0]"
2006-01-31,2.696429,2.726429,2.633929,2.696786,2.318974,913542000,0.008501847364194681,-0.03668764590583009,0.04518949327002477,49.505043378253255,"[1, 0, 0]"
2006-02-01,2.676786,2.730714,2.665714,2.693571,2.316209,521186400,0.00609974916992595,-0.03127179528007906,0.03737154445000501,49.2873872837306,"[1, 0, 0]"
2006-02-02,2.682143,2.691429,2.573214,2.575,2.21425,707322000,-0.005310404676522662,-0.034145559301222136,0.028835154624699478,41.96014494796168,"[1, 0, 0]"
2006-02-03,2.58,2.599643,2.537143,2.566071,2.206571,692123600,-0.014901751369022165,-0.034989524794977314,0.02008777342595515,41.46028758654309,"[1, 0, 0]"
2006-02-06,2.572143,2.589643,2.383571,2.403571,2.066838,1651767600,-0.03520948166805704,-0.044237804075209754,0.009028322407152713,33.61253056044967,"[1, 0, 0]"
2006-02-07,2.438214,2.481429,2.381429,2.414286,2.076051,1388830800,-0.04986409108561363,-0.04711393079421307,-0.0027501602914005554,34.493020316519484,"[1, 0, 0]"
2006-02-08,2.446071,2.467143,2.357143,2.4575,2.113212,953114400,-0.057330100275031715,-0.043663951986904925,-0.013666148288126788,38.06097658178009,"[1, 0, 0]"
2006-02-09,2.467857,2.4725,2.304643,2.319643,1.994667,1149764000,-0.07352334279921902,-0.04788575560887378,-0.025637587190345236,32.061599378171735,"[1, 0, 0]"
2006-02-10,2.327857,2.416786,2.246429,2.403929,2.067145,1760477600,-0.07864881380478783,-0.04240898129155407,-0.03623983251323376,38.44964630713927,"[1, 0, 0]"
2006-02-13,2.379643,2.383929,2.308571,2.311071,1.987297,883498000,-0.08917568922163177,-0.0423486853667184,-0.04682700385491337,34.59076427570326,"[1, 0, 0]"
2006-02-14,2.325,2.432143,2.321429,2.415714,2.07728,1160938800,-0.08805940427218895,-0.03298592033382046,-0.05507348393836849,41.692567152801644,"[1, 0, 0]"
2006-02-15,2.398571,2.486429,2.383929,2.472143,2.125803,1159771200,-0.0816798373827714,-0.02128508275552233,-0.060394754627249074,45.15096824603223,"[1, 0, 0]"
2006-02-16,2.496786,2.536071,2.481429,2.520357,2.167262,948175200,-0.07190464580407907,-0.009207912941463989,-0.06269673286261508,47.98952605430753,"[1, 0, 0]"
2006-02-17,2.510714,2.531786,2.486071,2.510357,2.158663,575999200,-0.06422431455804922,-0.0012220653563473072,-0.06300224920170192,47.44112875023121,"[1, 0, 0]"
2006-02-21,2.521071,2.528571,2.452857,2.467143,2.121503,779606800,-0.06092233065237851,0.0016639348394587306,-0.06258626549183724,45.04555291649183,"[1, 0, 0]"
2006-02-22,2.464286,2.559643,2.428571,2.547143,2.190295,978238800,-0.051259268268706304,0.009061597778504751,-0.060320866047211055,50.07187557843358,"[1, 0, 0]"
2006-02-23,2.563929,2.607143,2.551071,2.5625,2.203501,856917600,-0.04187928186248202,0.014753267347783226,-0.05663254921026525,50.99840417140265,"[1, 0, 0]"
2006-02-24,2.576429,2.603214,2.542857,2.552143,2.194595,534744000,-0.03487923232071122,0.017402653511643232,-0.05228188583235445,50.32018805556694,"[1, 0, 0]"
2006-02-27,2.571071,2.575714,2.523214,2.535357,2.180161,791240800,-0.03033643302364597,0.017556362246966786,-0.047892795270612756,49.17866116595558,"[1, 0, 0]"
2006-02-28,2.556429,2.585714,2.432143,2.446071,2.103383,1266980400,-0.03355407536328281,0.011470975925863963,-0.04502505128914677,43.52299812358858,"[1, 0, 0]"
2006-03-01,2.458571,2.481786,2.429286,2.467857,2.122117,763817600,-0.03395472306113767,0.008856262582407279,-0.04281098564354495,45.17963588635385,"[1, 0, 0]"
2006-03-02,2.463929,2.499643,2.4525,2.486071,2.137779,625273600,-0.032428703758190736,0.008305825508283377,-0.04073452926647411,46.59018911555441,"[1, 0, 0]"
2006-03-03,2.478571,2.496786,2.411786,2.418571,2.079736,737668400,-0.0362481620962436,0.0035890937361844136,-0.03983725583242801,42.25137055859703,"[1, 0, 0]"
2006-03-06,2.4175,2.418571,2.319286,2.338571,2.010944,912665600,-0.045209297123536274,-0.004297633032886612,-0.04091166409064966,37.762762633603934,"[1, 0, 0]"
2006-03-07,2.348571,2.389286,2.324286,2.368214,2.036433,872877600,-0.049350239983966926,-0.006750860714653813,-0.04259937926931311,40.29384805797541,"[1, 0, 0]"
2006-03-08,2.3675,2.4,2.333929,2.345,2.016473,653251200,-0.053884001598448084,-0.009027697863307975,-0.04485630373514011,38.95767700676612,"[1, 0, 0]"
2006-03-09,2.356429,2.373929,2.278929,2.283214,1.963342,799304800,-0.06175082905596474,-0.0135156202566597,-0.04823520879930504,35.57619135038791,"[1, 0, 0]"
2006-03-10,2.2875,2.303214,2.230357,2.256786,1.940616,1043142800,-0.06931880123429313,-0.01686687394799046,-0.052451927286302664,34.208441466362885,"[1, 0, 0]"
2006-03-13,2.323214,2.367143,2.313929,2.345714,2.017086,861187600,-0.06736419480723654,-0.0119298140167471,-0.05543438079048944,42.253542326894404,"[1, 0, 0]"
2006-03-14,2.348929,2.404286,2.339286,2.404286,2.067452,642020400,-0.060392714617294896,-0.003966667061444357,-0.05642604755585054,46.862460243572414,"[1, 0, 0]"
2006-03-15,2.418214,2.43,2.34,2.365357,2.033977,891996000,-0.057347939942927084,-0.0007375139096612304,-0.056610426033265854,44.330018768186214,"[1, 0, 0]"
2006-03-16,2.3875,2.389286,2.296429,2.296786,1.975013,749638400,-0.05977894622434299,-0.0025348161528617047,-0.05724413007148128,40.20826895011454,"[1, 0, 0]"
2006-03-17,2.3125,2.340714,2.289643,2.309286,1.985762,812042000,-0.060005188225745076,-0.00220884652341103,-0.057796341702334046,41.28009248394081,"[1, 0, 0]"
2006-03-20,2.329286,2.337857,2.281071,2.285357,1.965185,605441200,-0.06140748964307452,-0.002888918352592376,-0.058518571290482144,39.808925933699676,"[1, 0, 0]"
2006-03-21,2.2075,2.297857,2.1925,2.2075,1.898236,1345366400,-0.06801717320772793,-0.007598881533796627,-0.060418291673931306,35.38961266072237,"[1, 0, 0]"
2006-03-22,2.22,2.258929,2.188214,2.2025,1.893936,1345895600,-0.07281943613493214,-0.009920915568800662,-0.06289852056613147,35.119971920517706,"[1, 0, 0]"
2006-03-23,2.207857,2.210714,2.128929,2.148571,1.847562,1427826400,-0.08005407021026345,-0.013724439715305584,-0.06632963049495787,32.26453749183129,"[1, 0, 0]"
2006-03-24,2.151786,2.176429,2.108214,2.141429,1.841421,1071980000,-0.0853796659079138,-0.015240028330364738,-0.07013963757754905,31.894693450601938,"[1, 0, 0]"
2006-03-27,2.155357,2.192143,2.121429,2.125357,1.827601,1108072000,-0.08986125039002824,-0.01577729024998334,-0.0740839601400449,31.03261591245592,"[1, 0, 0]"
2006-03-28,2.129643,2.147857,2.080357,2.096786,1.803032,1370322800,-0.09462757156102919,-0.016434889136787437,-0.07819268242424175,29.505837388112578,"[0, 1, 0]"
2006-03-29,2.111786,2.232857,2.059643,2.226071,1.914204,2346834000,-0.08697015855755641,-0.007021980906651723,-0.07994817765090469,43.13856744471119,"[1, 0, 0]"
2006-03-30,2.243571,2.260714,2.1975,2.241071,1.927103,1390650800,-0.07878306679064728,0.0009320886882059343,-0.07971515547885322,44.48011490238675,"[1, 0, 0]"
2006-03-31,2.258929,2.271786,2.222857,2.24,1.926182,815357200,-0.07155630182465655,0.0065270829233573385,-0.07808338474801389,44.39956780747497,"[1, 0, 0]"
2006-04-03,2.273929,2.29,2.236071,2.2375,1.924033,815791200,-0.06527828024931148,0.010244083598961937,-0.07552236384827342,44.198368980068814,"[1, 0, 0]"
2006-04-04,2.217857,2.222143,2.180357,2.184643,1.878581,931924000,-0.06383220317177019,0.009352128541202598,-0.07318433171297278,40.06452668772497,"[1, 0, 0]"
2006-04-05,2.311071,2.400357,2.291071,2.400357,2.064074,2233408800,-0.044763849869744465,0.02273638547458265,-0.06750023534432711,57.52458804922361,"[1, 0, 0]"
2006-04-06,2.439286,2.573214,2.435714,2.544286,2.187839,2663768800,-0.017832611814086352,0.03973409882419261,-0.057566710638278965,64.8766956235646,"[1, 0, 0]"
2006-04-07,2.533214,2.543214,2.445357,2.4925,2.143307,1545238800,-0.0006604952540798514,0.045524972307359295,-0.046185467561439146,60.798959287752936,"[1, 0, 0]"
2006-04-10,2.510357,2.533214,2.444643,2.4525,2.108912,903515200,0.009610086042268318,0.044636442882965977,-0.03502635684069766,57.77812983131484,"[1, 0, 0]"
2006-04-11,2.463929,2.475,2.395357,2.428214,2.088027,939316000,0.015609976390777547,0.040509066585180165,-0.024899090194402618,55.96014775426514,"[1, 0, 0]"
2006-04-12,2.428929,2.434643,2.367857,2.3825,2.048719,739894400,0.016486152858802505,0.033108194442564104,-0.016622041583761595,52.604859049765125,"[1, 0, 0]"
2006-04-13,2.369286,2.408571,2.350357,2.373929,2.041349,734678000,0.016301013021969624,0.026338443684584975,-0.010037430662615351,51.97561712421276,"[1, 0, 0]"
2006-04-17,2.375357,2.387143,2.298214,2.314643,1.990368,721938000,0.01124082639172208,0.017022605643469947,-0.005781779251747865,47.72328247267387,"[1, 0, 0]"
2006-04-18,2.322857,2.373929,2.313929,2.365,2.03367,794844400,0.01116527474247686,0.013557643195379781,-0.00239236845290292,51.3631502011809,"[1, 0, 0]"
2006-04-19,2.386429,2.392857,2.338214,2.344643,2.016165,1086033200,0.009354922028767199,0.009397832385336095,-4.291035656889654e-05,49.85203088282731,"[1, 0, 0]"
2006-04-20,2.4825,2.5,2.364286,2.415357,2.076972,1666982800,0.01347094856897968,0.01081108714043886,0.0026598614285408186,54.82402855704597,"[1, 0, 0]"
2006-04-21,2.435357,2.451429,2.373929,2.394286,2.058854,788986800,0.01486136311109476,0.009761201346043153,0.005100161765051608,53.1335456226232,"[1, 0, 0]"
2006-04-24,2.3875,2.39,2.339286,2.348214,2.019236,707028000,0.012106099711201246,0.005604750356919709,0.006501349354281536,49.53684113574926,"[1, 0, 0]"
2006-04-25,2.355714,2.378214,2.341429,2.363214,2.032134,529062800,0.011006037506598787,0.0036037505218538,0.007402286984744987,50.706776991463,"[1, 0, 0]"
2006-04-26,2.380357,2.438571,2.371429,2.433929,2.092943,710886400,0.015659823101208392,0.006606028893170725,0.009053794208037667,55.89779881407546,"[1, 0, 0]"
2006-04-27,2.418929,2.495,2.405357,2.477143,2.130102,845947200,0.022574762548822846,0.010816774672628142,0.011757987876194705,58.75619220470621,"[1, 0, 0]"
2006-04-28,2.477857,2.546429,2.471429,2.513929,2.161735,760037600,0.03066968362545719,0.015129356599409987,0.015540327026047202,61.069304301842195,"[1, 0, 0]"
2006-05-01,2.5275,2.555,2.47,2.485714,2.137472,750380400,0.03441157696327091,0.015096999949778964,0.019314577013491943,58.365493736135946,"[1, 0, 0]"
2006-05-02,2.505357,2.570714,2.503929,2.557857,2.199508,771663200,0.04270610220556659,0.018713220153659713,0.023992882051906875,62.88973884646776,"[1, 0, 0]"
2006-05-03,2.565357,2.569643,2.506429,2.540714,2.184767,686991200,0.047350449877387124,0.018686054260384197,0.028664395617002927,61.1882159098536,"[1, 0, 0]"
2006-05-04,2.543571,2.603214,2.516429,2.540357,2.18446,860420400,0.0504210989094136,0.017405362633928535,0.03301573627548506,61.15111125088068,"[1, 0, 0]"
2006-05-05,2.566429,2.580357,2.541071,2.5675,2.2078,563911600,0.054417532209041664,0.017121436746845277,0.03729609546219639,62.9887845911978,"[0, 0, 1]"
