date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2002-01-02,31.155001,31.549999,31.055,31.48,19.622374,8669200,0.11356215419544924,-0.0007760939305504061,0.11433824812599964,52.609150806633174,"[1, 0, 0]"
2002-01-03,31.48,31.950001,31.379999,31.445,19.600557,8237600,0.11056988539038315,-0.0030146901884932076,0.11358457557887636,52.191815901115525,"[1, 0, 0]"
2002-01-04,31.559999,32.075001,31.504999,31.934999,19.905996,10598600,0.14605369888623798,0.025975298645889294,0.12007840024034869,57.29891370269054,"[1, 0, 0]"
2002-01-07,31.200001,31.690001,31.200001,31.555,19.66913,10852200,0.1418766673073648,0.01743861365361289,0.12443805365375192,52.605637059532725,"[1, 0, 0]"
2002-01-08,31.35,31.445,30.875,31.049999,19.354342,11914200,0.09670225604406113,-0.022188638087752635,0.11889089413181377,47.08593731963518,"[1, 0, 0]"
2002-01-09,31.125,31.5,30.83,30.975,19.307596,8524200,0.0542243525637609,-0.05173323325444229,0.10595758581820319,46.30880554449432,"[1, 0, 0]"
2002-01-10,31.1,31.34,30.9,31.0,19.323183,10527400,0.022320304508667732,-0.06690982504762837,0.0892301295562961,46.62504075379875,"[1, 0, 0]"
2002-01-11,31.125,31.139999,30.450001,30.450001,18.980349,9616400,-0.0468046710844483,-0.10882784051259552,0.062023169428147215,40.915495194139716,"[1, 0, 0]"
2002-01-14,30.445,30.57,30.200001,30.360001,18.924242,9339200,-0.10760851610943334,-0.13570534843006443,0.028096832320631104,40.05119796239055,"[0, 1, 0]"
2002-01-15,30.4,30.924999,30.285,30.725,19.151766,12358800,-0.12490381900810732,-0.12240052106299074,-0.0025032979451165838,45.11485170721477,"[1, 0, 0]"
2002-01-16,30.299999,30.91,30.075001,30.4,18.94919,10224600,-0.16295679057819967,-0.12836279410646648,-0.0345939964717332,41.73454905046167,"[1, 0, 0]"
2002-01-17,30.525,30.75,30.5,30.559999,19.048904,8927400,-0.17814986185871362,-0.11484469230958433,-0.06330516954912929,43.96066418668039,"[1, 0, 0]"
2002-01-18,30.4,30.665001,30.26,30.4,18.94919,8546200,-0.20078652041913259,-0.10998508069600263,-0.09080143972312996,42.22336723188382,"[1, 0, 0]"
2002-01-22,30.75,31.360001,30.5,31.334999,19.53199,16068400,-0.1416468139303575,-0.04067629936578203,-0.10097051456457547,53.7308407156973,"[1, 0, 0]"
2002-01-23,31.34,31.549999,30.950001,31.43,19.591206,10192400,-0.08611964999834854,0.011880691652981556,-0.09800034165133009,54.71770603884472,"[1, 0, 0]"
2002-01-24,31.775,32.0,31.559999,32.0,19.946508,14674400,0.0038360442503559966,0.08146910872134888,-0.07763306447099289,60.20242359562001,"[0, 0, 1]"
2002-01-25,31.709999,32.07,31.43,31.674999,19.743923,11100400,0.04834443097796992,0.10078199635917025,-0.05243756538120033,56.03489189908994,"[1, 0, 0]"
2002-01-28,31.625,31.985001,31.514999,31.82,19.834312,9068000,0.09423177179330011,0.11733546973960035,-0.023103697946300242,57.45014465045824,"[1, 0, 0]"
2002-01-29,31.865,32.169998,29.535,29.6,18.450512,28117000,-0.047984491349026825,-0.019904634722181267,-0.02807985662684556,37.53064122852782,"[1, 0, 0]"
2002-01-30,30.025,30.969999,29.950001,30.83,19.217213,27774800,-0.06074099960755319,-0.026128914384566104,-0.03461208522298709,48.239080623370775,"[1, 0, 0]"
2002-01-31,31.040001,31.6,30.764999,31.514999,19.644196,15095000,-0.0153994149142882,0.015370136246959112,-0.030769551161247313,53.06444992059126,"[1, 0, 0]"
2002-02-01,31.275,31.450001,30.495001,30.68,19.123713,14908000,-0.04630949625245506,-0.012431956072966197,-0.033877540179488866,47.27852023740797,"[1, 0, 0]"
2002-02-04,30.475,30.525,29.65,29.700001,18.512857,14934600,-0.14817561130369583,-0.09143845689936557,-0.05673715440433026,41.552058201368666,"[1, 0, 0]"
2002-02-05,29.4,29.75,28.955,29.450001,18.357016,17548000,-0.24623965459109343,-0.15160200014941053,-0.0946376544416829,40.21392891405365,"[1, 0, 0]"
