date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1977-01-03,2.607026,2.607026,2.582887,2.582887,0.906814,1028413,-0.004184836178006357,0.0020113609200375845,-0.0061961970980439415,51.14001722351066,"[1, 0, 0]"
1977-01-04,2.566794,2.566794,2.526563,2.526563,0.887039,925882,-0.007428515465587093,-0.0009858546940345212,-0.006442660771552572,43.7276726010732,"[1, 0, 0]"
1977-01-05,2.526563,2.542655,2.51047,2.51047,0.881389,1345326,-0.011168976269639419,-0.003781052398469478,-0.007387923871169941,41.860735063903675,"[1, 0, 0]"
1977-01-06,2.51047,2.542655,2.51047,2.51047,0.881389,1657578,-0.013972254947804075,-0.005267464861307306,-0.008704790086496769,41.86073506390368,"[1, 0, 0]"
1977-01-07,2.51047,2.518516,2.486331,2.486331,0.872914,1395038,-0.017934946163485233,-0.0073841248615907715,-0.010550821301894461,38.96660760656144,"[1, 0, 0]"
1977-01-10,2.478284,2.478284,2.446099,2.446099,0.858789,1120069,-0.024044622230888102,-0.01079504074319491,-0.013249581487693191,34.66492732555744,"[1, 0, 0]"
1977-01-11,2.413913,2.413913,2.373681,2.373681,0.833364,1064143,-0.03433432715855789,-0.016867796536691758,-0.01746653062186613,28.554406186901964,"[1, 0, 0]"
1977-01-12,2.389774,2.413913,2.389774,2.389774,0.839015,1924779,-0.0407210153251536,-0.018603587762629974,-0.022117427562523623,31.44637464321027,"[1, 0, 0]"
1977-01-13,2.430006,2.454145,2.430006,2.430006,0.853139,1062590,-0.0420513833721996,-0.015947164647740784,-0.026104218724458818,38.18304091730493,"[1, 0, 0]"
1977-01-14,2.446099,2.478284,2.446099,2.446099,0.858789,1092106,-0.04133070439627051,-0.012181188537449351,-0.02914951585882116,40.6935766781324,"[1, 0, 0]"
1977-01-17,2.446099,2.454145,2.430006,2.430006,0.853139,1443196,-0.04157883677243701,-0.009943456730892683,-0.03163538004154433,38.98836431173582,"[1, 0, 0]"
1977-01-18,2.454145,2.486331,2.454145,2.454145,0.861614,1146479,-0.039373791348949805,-0.006190729045924381,-0.033183062303025423,42.85637232262674,"[1, 0, 0]"
1977-01-19,2.454145,2.486331,2.454145,2.454145,0.861614,2592782,-0.03719748748326657,-0.0032115401441929134,-0.033985947339073654,42.85637232262675,"[1, 0, 0]"
1977-01-20,2.454145,2.454145,2.430006,2.430006,0.853139,664895,-0.03699412134937541,-0.0024065392082414025,-0.034587582141134006,39.921111564004505,"[1, 0, 0]"
1977-01-21,2.430006,2.430006,2.397821,2.397821,0.841839,2692205,-0.0389806678672735,-0.0035144685809115894,-0.03546619928636191,36.34662031236163,"[1, 0, 0]"
1977-01-24,2.397821,2.413913,2.389774,2.389774,0.839015,1266098,-0.04073478074748138,-0.004214865168895576,-0.036519915578585804,35.49097319281521,"[1, 0, 0]"
1977-01-25,2.30931,2.30931,2.277125,2.277125,0.799465,974041,-0.05063111669924014,-0.011288960896523467,-0.039342155802716675,26.194490946780896,"[1, 0, 0]"
1977-01-26,2.277125,2.293218,2.252986,2.252986,0.79099,2480930,-0.059733281713304276,-0.016312900728470074,-0.0434203809848342,24.7013589570228,"[0, 1, 0]"
1977-01-27,2.269078,2.293218,2.269078,2.269078,0.79664,2028863,-0.06490019411220604,-0.01718385050189747,-0.047716343610308576,27.6616359677679,"[1, 0, 0]"
1977-01-28,2.269078,2.293218,2.269078,2.269078,0.79664,907241,-0.06820874150038048,-0.016393918312057512,-0.051814823188322964,27.661635967767907,"[1, 0, 0]"
1977-01-31,2.269078,2.293218,2.269078,2.269078,0.79664,644700,-0.07002360066205116,-0.014567021978982547,-0.05545657868306861,27.661635967767904,"[1, 0, 0]"
1977-02-01,2.325403,2.357589,2.325403,2.325403,0.816414,1749234,-0.0661543467213428,-0.008558214430619347,-0.05759613229072345,38.27079843963591,"[1, 0, 0]"
1977-02-02,2.33345,2.373681,2.33345,2.33345,0.81924,1118516,-0.061727058343621355,-0.0033047408423183267,-0.05842231750130303,39.63296356684155,"[1, 0, 0]"
1977-02-03,2.33345,2.349542,2.317357,2.317357,0.81359,1075018,-0.058838714932658576,-0.00033311794508443515,-0.05850559698757414,37.83484331980329,"[1, 0, 0]"
1977-02-04,2.325403,2.357589,2.325403,2.325403,0.816414,921222,-0.05526339499606259,0.0025937615932092456,-0.05785715658927183,39.31720926361368,"[1, 0, 0]"
1977-02-07,2.325403,2.325403,2.293218,2.293218,0.805115,905687,-0.05439990051586774,0.0027658048587232836,-0.05716570537459102,35.654664670127715,"[1, 0, 0]"
1977-02-08,2.30931,2.33345,2.30931,2.30931,0.810765,1676220,-0.05181973930755701,0.004276772853627209,-0.05609651216118422,38.72795646210968,"[1, 0, 0]"
1977-02-09,2.30931,2.325403,2.293218,2.293218,0.805115,1623401,-0.050491399451387586,0.00448409016783731,-0.054975489619224896,36.83337648552341,"[1, 0, 0]"
1977-02-10,2.30931,2.33345,2.30931,2.30931,0.810765,1020646,-0.04759158447061207,0.005907124118890265,-0.053498708589502335,39.99465653777166,"[1, 0, 0]"
1977-02-11,2.33345,2.365635,2.33345,2.33345,0.81924,1054822,-0.04285159741193478,0.008517688942054041,-0.051369286353988824,44.48325951355426,"[1, 0, 0]"
1977-02-14,2.365635,2.397821,2.365635,2.365635,0.830539,1303382,-0.03608213065756427,0.012229724557139644,-0.048311855214703915,49.867691569304625,"[1, 0, 0]"
1977-02-15,2.397821,2.430006,2.397821,2.397821,0.841839,1326684,-0.027799680856760656,0.016409739486354616,-0.04420942034311527,54.60885826455014,"[1, 0, 0]"
1977-02-16,2.397821,2.430006,2.397821,2.397821,0.841839,1615634,-0.020993776530127572,0.018572515050390162,-0.039566291580517735,54.608858264550136,"[1, 0, 0]"
1977-02-17,2.397821,2.430006,2.397821,2.397821,0.841839,2184213,-0.015422269988975223,0.019315217273234007,-0.03473748726220923,54.60885826455014,"[1, 0, 0]"
1977-02-18,2.397821,2.430006,2.397821,2.397821,0.841839,1286293,-0.010881377171958473,0.019084888072200608,-0.02996626524415908,54.60885826455014,"[1, 0, 0]"
1977-02-22,2.397821,2.413913,2.373681,2.373681,0.833364,930543,-0.009125391321908705,0.0166726991378003,-0.025798090459709006,49.85261100820324,"[1, 0, 0]"
1977-02-23,2.397821,2.430006,2.397821,2.397821,0.841839,1121623,-0.005719927863073515,0.016062530077308394,-0.02178245794038191,54.15290215526024,"[1, 0, 0]"
1977-02-24,2.357589,2.357589,2.325403,2.325403,0.816414,1741467,-0.00876357982138698,0.010415102495195946,-0.019178682316582926,42.40499522696615,"[1, 0, 0]"
1977-02-25,2.325403,2.357589,2.325403,2.325403,0.816414,1318916,-0.011048337568539957,0.006504275798434378,-0.017552613366974334,42.40499522696615,"[1, 0, 0]"
1977-02-28,2.325403,2.349542,2.317357,2.317357,0.81359,1051715,-0.013354329107550633,0.003358627407538964,-0.016712956515089597,41.25184727861595,"[1, 0, 0]"
1977-03-01,2.33345,2.365635,2.33345,2.33345,0.81924,2589675,-0.013725059468797873,0.0023903176370333803,-0.016115377105831254,44.50258855169184,"[1, 0, 0]"
1977-03-02,2.33345,2.33345,2.293218,2.293218,0.805115,1496015,-0.01706849710830749,-0.0007624960019809862,-0.016306001106326504,38.73249379975431,"[1, 0, 0]"
1977-03-03,2.293218,2.317357,2.285171,2.285171,0.80229,549937,-0.020135412670791553,-0.0030635292515720364,-0.017071883419219516,37.680150682896446,"[1, 0, 0]"
1977-03-04,2.30931,2.33345,2.30931,2.30931,0.810765,887045,-0.02038318511808468,-0.002649041359092129,-0.01773414375899255,42.708676845270986,"[1, 0, 0]"
1977-03-07,2.33345,2.365635,2.33345,2.33345,0.81924,727035,-0.018419323814760524,-0.0005481440446143786,-0.017871179770146146,47.28921473610158,"[1, 0, 0]"
1977-03-08,2.33345,2.373681,2.33345,2.33345,0.81924,834226,-0.016670779217401233,0.0009603204421959298,-0.017631099659597162,47.28921473610158,"[1, 0, 0]"
1977-03-09,2.33345,2.365635,2.33345,2.33345,0.81924,986469,-0.015110856479100931,0.0020161945443969848,-0.017127051023497916,47.28921473610157,"[1, 0, 0]"
1977-03-10,2.357589,2.389774,2.357589,2.357589,0.827714,607416,-0.011790873063291851,0.004268942368164854,-0.016059815431456705,52.074725482706164,"[1, 0, 0]"
1977-03-11,2.365635,2.397821,2.365635,2.365635,0.830539,462941,-0.008413531377819972,0.006117027242909388,-0.01453055862072936,53.58728077702497,"[1, 0, 0]"
1977-03-14,2.389774,2.413913,2.389774,2.389774,0.839015,874617,-0.003745967021648866,0.008627673279264395,-0.012373640300913261,57.882031811467144,"[1, 0, 0]"
1977-03-15,2.413913,2.446099,2.413913,2.413913,0.84749,835780,0.0018792639357116947,0.011402323389299966,-0.009523059453588271,61.69881806040084,"[1, 0, 0]"
1977-03-16,2.413913,2.446099,2.413913,2.413913,0.84749,554597,0.0062650800540344775,0.0126305116060982,-0.006365431552063722,61.69881806040083,"[1, 0, 0]"
1977-03-17,2.413913,2.446099,2.413913,2.413913,0.84749,795389,0.009629863849825337,0.012796236321511249,-0.003166372471685911,61.69881806040084,"[1, 0, 0]"
1977-03-18,2.430006,2.454145,2.430006,2.430006,0.853139,810924,0.013440120512056897,0.013285194386994246,0.00015492612506265045,64.3861489910696,"[1, 0, 0]"
1977-03-21,2.446099,2.478284,2.446099,2.446099,0.858789,416336,0.017555972648995333,0.013920837219146146,0.003635135429849187,66.88809442101926,"[1, 0, 0]"
1977-03-22,2.454145,2.486331,2.454145,2.454145,0.861614,1395038,0.021222421216124054,0.014069828629019895,0.007152592587104161,68.09492516021066,"[1, 0, 0]"
1977-03-23,2.454145,2.486331,2.454145,2.454145,0.861614,1042395,0.023853143925798737,0.013360441070955659,0.010492702854843078,68.09492516021065,"[1, 0, 0]"
1977-03-24,2.454145,2.486331,2.454145,2.454145,0.861614,1842444,0.02564242076185952,0.012119774325613153,0.013522646436246366,68.09492516021066,"[0, 0, 1]"
1977-03-25,2.454145,2.486331,2.446099,2.446099,0.858789,868403,0.02611020835977751,0.010070049538824913,0.016040158820952596,65.13010720747049,"[1, 0, 0]"
1977-03-28,2.446099,2.446099,2.413913,2.413913,0.84749,681984,0.02361161222299213,0.006057162721631624,0.017554449501360505,54.84334137681456,"[1, 0, 0]"
1977-03-29,2.413913,2.413913,2.389774,2.389774,0.839015,1471159,0.019459326221545226,0.0015239013761477738,0.017935424845397452,48.63870904977122,"[1, 0, 0]"
1977-03-30,2.365635,2.365635,2.33345,2.33345,0.81924,1053269,0.011491269368884005,-0.00515532438121076,0.016646593750094765,37.87226433128706,"[1, 0, 0]"
1977-03-31,2.33345,2.365635,2.33345,2.33345,0.81924,1175995,0.005117535146783592,-0.00922324688264894,0.014340782029432531,37.872264331287056,"[1, 0, 0]"
1977-04-01,2.33345,2.365635,2.33345,2.365635,0.83747,883938,0.0026330136320686925,-0.009366214717891072,0.011999228349959765,45.82024340964466,"[1, 0, 0]"
1977-04-04,2.33345,2.33345,2.301264,2.33345,0.826076,1528638,-0.0019110190490558843,-0.01112819791921252,0.009217178870156635,40.27195996607068,"[0, 1, 0]"
1977-04-05,2.33345,2.349542,2.317357,2.349542,0.831773,927436,-0.0041656883114868926,-0.010706293745314822,0.00654060543382793,43.9278225477271,"[1, 0, 0]"
1977-04-06,2.349542,2.357589,2.325403,2.357589,0.834622,1031520,-0.005242768920952656,-0.009426699483824469,0.004183930562871812,45.71712238407641,"[1, 0, 0]"
1977-04-07,2.357589,2.357589,2.325403,2.357589,0.834622,1384163,-0.00602688884095004,-0.008168655523057483,0.0021417666821074424,45.71712238407641,"[1, 0, 0]"
1977-04-11,2.373681,2.405867,2.373681,2.405867,0.851713,978701,-0.002721308848459003,-0.0038904604244531567,0.0011691515759941534,55.57991166491066,"[1, 0, 0]"
1977-04-12,2.405867,2.438052,2.405867,2.438052,0.863107,1033074,0.002467009480113358,0.0010382863232953636,0.0014287231568179944,60.70564473657289,"[1, 0, 0]"
1977-04-13,2.438052,2.454145,2.42196,2.454145,0.868804,953845,0.007787589259136141,0.005087092881854517,0.0027004963772816236,63.00441040496444,"[1, 0, 0]"
1977-04-14,2.470238,2.502423,2.470238,2.502423,0.885895,727035,0.01571862368134358,0.010414501843249564,0.005304121838094015,68.88511857230876,"[0, 0, 1]"
1977-04-15,2.502423,2.502423,2.470238,2.502423,0.885895,1213279,0.021753267474453608,0.013159316509087674,0.008593950965365934,68.88511857230874,"[1, 0, 0]"
1977-04-18,2.502423,2.502423,2.470238,2.502423,0.885895,821798,0.026233364264218295,0.014111530639081889,0.012121833625136406,68.88511857230876,"[1, 0, 0]"
1977-04-19,2.462192,2.462192,2.430006,2.462192,0.871652,1255223,0.02623514534720517,0.011290649377655008,0.014944495969550161,59.10644166613776,"[1, 0, 0]"
1977-04-20,2.462192,2.478284,2.446099,2.478284,0.877349,719268,0.02722125707493328,0.009821408884306493,0.017399848190626788,61.46294004284849,"[1, 0, 0]"
1977-04-21,2.413913,2.413913,2.381728,2.413913,0.854561,1544173,0.022548629430561462,0.004119024991947738,0.018429604438613724,49.23955984595189,"[1, 0, 0]"
