date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2018-01-02,57.950001,58.209999,57.48,57.630001,53.725559,7216000,0.031108303482753286,-0.19260940260420448,0.22371770608695776,49.13916726932916,"[1, 0, 0]"
2018-01-03,57.93,58.959999,57.799999,58.709999,54.732391,7478400,0.10452826331622589,-0.0953515542165855,0.1998798175328114,58.534769857325934,"[1, 0, 0]"
2018-01-04,58.990002,59.41,58.73,58.93,54.937477,5775900,0.17840975591149544,-0.01717604929705277,0.1955858052085482,60.14971934756464,"[1, 0, 0]"
2018-01-05,59.25,59.689999,59.07,59.610001,55.571415,6047700,0.28850605061249723,0.07433619632315919,0.21416985428933805,64.7230767623893,"[1, 0, 0]"
2018-01-08,59.48,59.669998,58.560001,59.310001,55.291737,6335800,0.3475443891889327,0.10669962791967574,0.24084476126925697,61.37648922995936,"[1, 0, 0]"
2018-01-09,59.200001,59.470001,58.860001,59.18,55.170547,5233400,0.37946842779794565,0.11089893322295091,0.26856949457499474,59.930382960257965,"[1, 0, 0]"
2018-01-10,60.0,60.130001,58.860001,59.82,55.767185,8656500,0.45120984348537263,0.14611227912830232,0.3050975643570703,64.3798853416726,"[1, 0, 0]"
2018-01-11,59.52,60.02,59.450001,60.0,55.934986,5806300,0.5166344871893642,0.1692295382658351,0.34740494892352913,65.538935304593,"[1, 0, 0]"
2018-01-12,60.400002,60.509998,59.650002,60.400002,56.307892,6989100,0.5939145301233779,0.19720766495987896,0.39670686516349896,68.02861052318521,"[1, 0, 0]"
2018-01-16,60.330002,61.099998,60.299999,60.560001,56.457058,8040700,0.6604567685460552,0.21099992270604495,0.4494568458400102,68.99356242402725,"[1, 0, 0]"
2018-01-17,61.0,61.330002,60.52,60.66,56.550278,8433800,0.7130415562727066,0.21086776834615706,0.5021737879265495,69.61090327797363,"[1, 0, 0]"
2018-01-18,61.43,61.439999,60.740002,61.09,56.951149,9170900,0.7804166286366296,0.22259427256806408,0.5578223560685656,72.17625119058324,"[1, 0, 0]"
2018-01-19,61.209999,61.459999,60.950001,61.259998,57.109623,8361900,0.8378708234672061,0.22403877391891247,0.6138320495482936,73.14156651301391,"[1, 0, 0]"
2018-01-22,61.040001,61.470001,60.77,61.41,57.249458,11945800,0.8853023798334121,0.21717626422809477,0.6681261156053173,73.99877275307547,"[1, 0, 0]"
2018-01-23,61.32,61.91,61.139999,61.689999,57.510487,10806800,0.934711042173511,0.21326794125455484,0.7214431009189561,75.56637766547416,"[0, 0, 1]"
2018-01-24,61.509998,61.939999,60.23,60.830002,56.708752,11911900,0.8941658056345716,0.13817816377249237,0.7559876418620792,63.00245195075102,"[1, 0, 0]"
2018-01-25,61.029999,61.200001,60.400002,60.549999,56.447723,16225600,0.8298732493076599,0.05910848595646456,0.7707647633511954,59.53191222608511,"[1, 0, 0]"
2018-01-26,57.939999,58.169998,56.549999,57.990002,54.061172,51851700,0.565828058461129,-0.16394936391205317,0.7297774223731822,38.59751789476667,"[1, 0, 0]"
2018-01-29,57.549999,58.349998,56.91,57.02,53.156891,18899900,0.2751277857641412,-0.36371970928723274,0.638847495051374,33.75407059334321,"[1, 0, 0]"
2018-01-30,56.959999,57.540001,56.740002,57.189999,53.315365,14341200,0.05779697626349645,-0.46484041503030205,0.5226373912937985,35.28673452455753,"[1, 0, 0]"
2018-01-31,57.23,57.450001,56.700001,56.810001,52.961121,13118400,-0.14344833575282934,-0.5328685816373022,0.38942024588447294,33.425158234041284,"[1, 0, 0]"
2018-02-01,56.279999,56.419998,55.889999,56.0,52.205986,14690100,-0.3640998897741312,-0.6028161085268833,0.23871621875275212,29.814504118509795,"[1, 0, 0]"
2018-02-02,55.900002,56.32,55.700001,55.77,51.991577,15358900,-0.5511733307905473,-0.6319116396346396,0.08073830884409224,28.861152625776384,"[1, 0, 0]"
2018-02-05,55.529999,56.259998,54.57,54.689999,50.984745,16060000,-0.7776135899254584,-0.6866815190156405,-0.09093207090981789,24.84392313417982,"[0, 1, 0]"
2018-02-06,53.689999,56.060001,53.560001,55.610001,51.842419,17415100,-0.8727718830946856,-0.6254718497478942,-0.24730003334679146,33.3540499403446,"[1, 0, 0]"
2018-02-07,55.080002,55.43,54.439999,54.459999,51.045704,13927000,-1.0291180343458564,-0.625454400799252,-0.40366363354660445,28.942400580855153,"[1, 0, 0]"
2018-02-08,54.5,54.790001,53.75,53.77,50.398964,17736700,-1.1949262721141949,-0.6330101108540723,-0.5619161612601226,26.663602776779,"[0, 1, 0]"
2018-02-09,54.200001,55.060001,53.650002,54.580002,51.158184,19382000,-1.2466000735325338,-0.547747129817929,-0.6988529437146048,33.30259962421526,"[1, 0, 0]"
2018-02-12,54.860001,55.73,54.549999,55.380001,51.908024,10969000,-1.2090613928941067,-0.40816675934360147,-0.8008946335505053,39.16067942422085,"[1, 0, 0]"
2018-02-13,55.25,55.720001,55.02,55.669998,52.179844,10416400,-1.1427386044407086,-0.2734751767121626,-0.869263427728546,41.177550898073235,"[1, 0, 0]"
2018-02-14,55.470001,56.700001,55.290001,55.990002,52.479782,14190300,-1.0522262590206282,-0.14637026503366568,-0.9058559939869625,43.4070276968881,"[1, 0, 0]"
2018-02-15,56.360001,56.830002,55.900002,56.580002,53.032795,10294900,-0.9222553187738924,-0.013119459829543878,-0.9091358589443486,47.36790848207273,"[1, 0, 0]"
2018-02-16,56.650002,57.049999,56.34,56.48,52.939053,10151300,-0.817893569933581,0.07299383120861413,-0.8908874011421951,46.77040321393997,"[1, 0, 0]"
2018-02-20,56.290001,56.540001,55.830002,55.970001,52.461033,9450900,-0.7674916234640108,0.0987166221425475,-0.8662082456065583,43.74012259730125,"[1, 0, 0]"
2018-02-21,55.93,56.740002,55.860001,56.099998,52.582886,7851000,-0.7088864446235874,0.12585744078637684,-0.8347438854099642,44.72323470232953,"[1, 0, 0]"
2018-02-22,55.950001,56.139999,55.259998,55.400002,51.926773,10172400,-0.7107323649665815,0.09920921635470614,-0.8099415813212877,40.60827389221187,"[1, 0, 0]"
2018-02-23,55.650002,56.150002,54.799999,56.139999,52.620373,11394400,-0.6450479850077642,0.13191487705081895,-0.7769628620585831,46.23963983371138,"[1, 0, 0]"
2018-02-26,56.419998,57.349998,56.32,57.169998,53.585793,8713800,-0.5040697273761197,0.21831450774597083,-0.7223842351220905,52.92964972633251,"[1, 0, 0]"
2018-02-27,57.290001,57.639999,56.560001,56.57,53.023418,8821400,-0.4357353804866477,0.2293190837083542,-0.6650544641950019,49.09685183595072,"[1, 0, 0]"
2018-02-28,56.84,57.919998,56.830002,57.099998,53.520199,11541100,-0.3349523864224011,0.2640816622180807,-0.5990340486404818,52.37734837180684,"[1, 0, 0]"
2018-03-01,57.0,57.560001,55.830002,56.169998,52.648491,11127600,-0.326362264162114,0.21813742758269428,-0.5444996917448083,46.691139424335276,"[1, 0, 0]"
2018-03-02,55.720001,57.200001,55.68,56.93,53.36084,11555100,-0.25528594314152997,0.2313709988826227,-0.48665694202415266,51.34020870359729,"[1, 0, 0]"
