date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2018-01-02,38.669998,38.950001,38.43,38.860001,34.923309,20135700,0.6382864868488127,-0.08070417060888624,0.718990657457699,68.85698105467145,"[1, 0, 0]"
2018-01-03,38.720001,39.279999,38.529999,39.169998,35.201908,29536000,0.6533622651512374,-0.05250271384516925,0.7058649789964067,71.71091050810202,"[1, 0, 0]"
2018-01-04,39.049999,39.540001,38.93,38.990002,35.301498,20731400,0.6433693932781992,-0.049996468574565966,0.6933658618527652,67.8244111364472,"[1, 0, 0]"
2018-01-05,39.549999,39.880001,39.369999,39.529999,35.790413,24588200,0.6712850589813328,-0.017664642297145927,0.6889497012784788,72.61885414169,"[1, 0, 0]"
2018-01-08,39.52,39.959999,39.349998,39.939999,36.161629,16582000,0.7182128875637801,0.023410549028241023,0.6948023385355391,75.592639782585,"[1, 0, 0]"
2018-01-09,39.790001,39.959999,39.540001,39.689999,35.935276,21449800,0.726851922634772,0.02563966727938638,0.7012122553553857,70.56041531449864,"[1, 0, 0]"
2018-01-10,39.650002,40.240002,39.630001,39.91,36.134464,19473000,0.7428871219338689,0.033339893262786524,0.7095472286710823,72.3074925474405,"[1, 0, 0]"
2018-01-11,40.139999,40.209999,39.75,40.099998,36.306488,21685600,0.7621408977729445,0.042074935281489756,0.7200659624914547,73.7559961382884,"[1, 0, 0]"
2018-01-12,40.220001,40.93,40.049999,40.869999,37.003643,23770500,0.8299649797235205,0.0879192137856526,0.7420457659378679,78.63368290448938,"[1, 0, 0]"
2018-01-16,40.900002,41.16,40.32,40.540001,36.704868,32845000,0.8473205883204358,0.08421985790605424,0.7631007304143815,72.42134457027457,"[1, 0, 0]"
2018-01-17,40.84,41.32,40.709999,41.200001,37.302433,24427100,0.9039117849325962,0.11264884361457161,0.7912629413180245,76.43177249919809,"[1, 0, 0]"
2018-01-18,41.240002,41.48,41.029999,41.299999,37.392971,19610200,0.9459256764671053,0.12373018811926462,0.8221954883478407,76.9780235611629,"[1, 0, 0]"
2018-01-19,41.279999,41.52,41.099998,41.290001,37.383919,24582000,0.9672652020116175,0.11605577093102137,0.8512094310805961,76.78639679830259,"[1, 0, 0]"
2018-01-22,41.200001,41.66,41.02,41.66,37.718918,22995100,1.0024768279850989,0.12101391752360213,0.8814629104614967,78.88158407090175,"[1, 0, 0]"
2018-01-23,41.540001,42.130001,41.540001,42.099998,38.11729,23984500,1.0537396024317331,0.13782135357618908,0.9159182488555441,81.0697103646982,"[1, 0, 0]"
2018-01-24,42.200001,42.689999,42.009998,42.169998,38.180668,26696200,1.0874783618707582,0.13724809041217123,0.950230271458587,81.39989619714163,"[1, 0, 0]"
2018-01-25,42.27,42.470001,41.82,41.900002,37.936211,19207500,1.0799808046008081,0.10380042651377697,0.9761803780870312,75.90079780576608,"[1, 0, 0]"
2018-01-26,42.150002,42.560001,41.950001,42.560001,38.533775,23380400,1.1144486693653661,0.11061463302266783,1.0038340363426983,79.53955690602714,"[0, 0, 1]"
2018-01-29,42.299999,42.98,42.299999,42.849998,38.796341,23625900,1.1518868007978256,0.11844221156410173,1.0334445892337238,80.90391944974327,"[0, 0, 1]"
2018-01-30,42.689999,42.860001,41.970001,42.25,38.253101,28993900,1.1202286667258505,0.0694272619937013,1.0508014047321492,70.4383071043153,"[1, 0, 0]"
2018-01-31,41.98,42.009998,41.349998,41.540001,37.610264,36512100,1.0260210498121793,-0.019824283935975906,1.0458453337481552,60.46987666344461,"[1, 0, 0]"
2018-02-01,41.09,42.110001,40.669998,41.700001,37.755135,26148500,0.9532826485286847,-0.07405014817557642,1.0273327967042611,61.78246188262982,"[1, 0, 0]"
2018-02-02,41.5,41.950001,40.869999,40.93,37.05798,27224200,0.8240056714714896,-0.16266170018621717,0.9866673716577068,52.711368790225094,"[1, 0, 0]"
2018-02-05,40.869999,41.41,38.720001,38.779999,35.111366,52399600,0.5418198612817022,-0.3558780083008036,0.8976978695825059,36.56713584771269,"[0, 1, 0]"
2018-02-06,38.330002,40.310001,37.349998,40.169998,36.369873,55171600,0.4254426383548733,-0.3778041849821061,0.8032468233369794,47.716249955219,"[1, 0, 0]"
2018-02-07,40.310001,41.209999,40.029999,40.34,36.523785,32690800,0.3429769663939055,-0.36821588555445905,0.7111928519483646,48.89923077412877,"[1, 0, 0]"
2018-02-08,40.439999,40.759998,38.720001,38.77,35.102306,42982100,0.14921637478467176,-0.4495811817309543,0.598797556515626,39.91674736608151,"[0, 1, 0]"
2018-02-09,39.0,39.919998,38.23,39.529999,35.790413,51304200,0.05633587281407415,-0.43396934696124156,0.4903052197753157,45.16759860378797,"[1, 0, 0]"
2018-02-12,40.52,40.91,40.23,40.599998,36.75919,38210700,0.06828029009849956,-0.337619943741453,0.40590023383995255,51.58306985437154,"[1, 0, 0]"
2018-02-13,40.5,41.310001,40.220001,41.23,37.329597,30999100,0.12711689862505438,-0.22302666817191852,0.3501435667969729,54.926955596263674,"[1, 0, 0]"
2018-02-14,41.040001,42.259998,40.990002,42.09,38.108238,43835900,0.2403693195660921,-0.08781939778470466,0.32818871735079674,59.08142779829315,"[1, 0, 0]"
2018-02-15,45.07,45.130001,43.259998,44.080002,39.909981,72267500,0.4851071955789692,0.12553478258253792,0.3595724129964313,66.72443326755644,"[1, 0, 0]"
2018-02-16,43.889999,45.09,43.790001,44.330002,40.136337,39267500,0.6912681275482697,0.26535657164147075,0.42591155590679897,67.54459943794853,"[1, 0, 0]"
2018-02-20,44.0,44.689999,43.810001,44.060001,39.891872,29006900,0.8233739844752321,0.31796994285474645,0.5054040416204857,65.66224178393361,"[1, 0, 0]"
2018-02-21,44.110001,44.419998,43.279999,43.310001,39.212822,28499200,0.8576634850935108,0.28180755477842,0.5758559303150907,60.609438951988295,"[1, 0, 0]"
2018-02-22,43.490002,43.560001,42.75,42.939999,38.877827,25887600,0.8452387065455085,0.21550622098433414,0.6297324855611743,58.22886086615118,"[1, 0, 0]"
2018-02-23,43.369999,44.040001,42.919998,44.0,39.837547,25781400,0.9104303278364441,0.22455827382021576,0.6858720540162283,62.74357478604401,"[1, 0, 0]"
2018-02-26,44.299999,45.450001,44.130001,45.360001,41.068893,27771100,1.0596212182742235,0.2989993314063961,0.7606218868678274,67.58446028077681,"[0, 0, 1]"
2018-02-27,45.41,45.610001,44.619999,45.040001,40.779167,27419300,1.138906147041432,0.30262740813888356,0.8362787389025483,65.43020414909901,"[1, 0, 0]"
2018-02-28,45.27,45.889999,44.779999,44.779999,40.543762,26885200,1.1673040810095756,0.2648202736856218,0.9024838073239538,63.65481666784203,"[1, 0, 0]"
2018-03-01,44.68,45.0,43.349998,43.799999,39.656464,32154300,1.0980739257879293,0.1564720947711804,0.9416018310167489,57.339398906856026,"[1, 0, 0]"
2018-03-02,43.290001,44.220001,43.099998,44.060001,39.891872,28848100,1.0520610129984576,0.08836734558536685,0.9636936674130907,58.51536126717691,"[1, 0, 0]"
2018-03-05,43.919998,44.77,43.700001,44.52,40.308353,22101700,1.040716787730375,0.061618496253827315,0.9790982914765476,60.585445217974765,"[1, 0, 0]"
2018-03-06,44.650002,44.790001,44.139999,44.290001,40.100117,21930000,1.0016213430020429,0.018018441220396086,0.9836029017816468,59.000159399847576,"[1, 0, 0]"
2018-03-07,44.029999,44.389999,43.799999,44.200001,40.018627,22034400,0.9523970333943552,-0.024964694709833313,0.9773617281041885,58.35668521136292,"[1, 0, 0]"
2018-03-08,44.25,44.41,43.939999,44.34,40.145382,20285600,0.9141454628083281,-0.05057301223668831,0.9647184750450164,59.10386872301372,"[1, 0, 0]"
2018-03-09,44.619999,45.540001,44.610001,45.369999,41.077942,22230900,0.9559238338556497,-0.007035712951493411,0.9629595468071431,64.19405505207935,"[1, 0, 0]"
2018-03-12,45.529999,45.869999,45.400002,45.549999,41.240917,18299800,0.9921214312989264,0.023329507593426557,0.9687919237054998,65.01359690062009,"[1, 0, 0]"
2018-03-13,45.779999,46.16,44.919998,45.16,40.887806,23411200,0.9780641138394017,0.007417752107121478,0.9706463617322802,61.71749984168685,"[1, 0, 0]"
2018-03-14,45.34,45.759998,45.09,45.279999,40.99646,21141100,0.965477086042462,-0.004135420551854674,0.9696125065943166,62.349998505139546,"[1, 0, 0]"
2018-03-15,45.299999,45.740002,45.119999,45.330002,41.041737,23520400,0.9486017100073383,-0.016808637269582816,0.9654103472769211,62.627087565638575,"[1, 0, 0]"
2018-03-16,45.330002,45.599998,44.970001,45.009998,40.752003,56129000,0.8990426010338624,-0.05309419699444706,0.9521367980283094,59.60384702371008,"[1, 0, 0]"
2018-03-19,44.59,44.82,43.900002,44.27,40.082008,26734100,0.7909375600884516,-0.1289593903518863,0.9198969504403379,53.20735345939195,"[1, 0, 0]"
2018-03-20,44.490002,44.639999,44.18,44.369999,40.17255,22809700,0.7052034731928956,-0.171754781797954,0.8769582549908496,53.92690981294198,"[1, 0, 0]"
2018-03-21,44.240002,44.900002,44.130001,44.310001,40.118225,22528200,0.6252102202326384,-0.20139842780656902,0.8266086480392074,53.39636182670339,"[1, 0, 0]"
2018-03-22,43.759998,44.02,43.02,43.07,38.995529,29520800,0.4564950822126903,-0.2960908526612138,0.7525859348739041,43.80441131712086,"[1, 0, 0]"
2018-03-23,43.709999,43.84,42.419998,42.419998,38.407017,31759200,0.2672566227131483,-0.3882634497286047,0.655520072441753,39.77128161205907,"[1, 0, 0]"
2018-03-26,43.25,44.16,42.830002,44.060001,39.891872,29731900,0.2467736630173576,-0.3269971275395164,0.573770790556874,51.8236604198085,"[1, 0, 0]"
2018-03-27,44.490002,44.52,42.240002,42.68,38.642418,30942000,0.11782797478825557,-0.3647542526148947,0.48258222740315027,43.868617280709245,"[1, 0, 0]"
2018-03-28,42.509998,42.84,41.619999,41.66,37.718918,36696800,-0.06590813963384079,-0.4387922936295929,0.3728841539957521,39.09212395336316,"[1, 0, 0]"
2018-03-29,41.939999,42.93,41.580002,42.889999,38.83255,55021200,-0.11099026757555919,-0.38709953725704904,0.27610926968148986,46.637496625020646,"[1, 0, 0]"
