date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2002-01-02,4.7775,4.895,4.75,4.8775,4.043353,11298400,0.07192163088823378,-0.0022913202587714343,0.07421295114700521,57.941899938827206,"[1, 0, 0]"
2002-01-03,4.8975,5.125,4.895,5.105,4.231944,25148400,0.09230856017679923,0.01447648722383521,0.07783207295296402,65.2449080942805,"[1, 0, 0]"
2002-01-04,5.4275,5.625,5.425,5.5275,4.582189,62756400,0.14093297987380282,0.050480725536671045,0.09045225433713178,74.20354844311557,"[1, 0, 0]"
2002-01-07,5.52,5.6225,5.4375,5.46,4.526231,23204000,0.172038345962636,0.06526887330040337,0.10676947266223263,71.0524327002194,"[1, 0, 0]"
2002-01-08,5.47,5.7025,5.4625,5.6725,4.702391,21871600,0.2113996630298125,0.08370415229406389,0.1276955107357486,74.69557400751185,"[1, 0, 0]"
2002-01-09,5.7125,5.7425,5.4575,5.4675,4.53245,18543600,0.22347591243537934,0.07662432135970457,0.14685159107567478,66.05840113094767,"[1, 0, 0]"
2002-01-10,5.48,5.625,5.425,5.6175,4.656798,17722000,0.24235643932081885,0.07640387859611525,0.1659525607247036,68.89279270294229,"[1, 0, 0]"
2002-01-11,5.6125,5.64,5.4525,5.47,4.534523,20484800,0.24262059640404665,0.06133442854347443,0.18128616786057222,63.29540748937232,"[1, 0, 0]"
2002-01-14,5.47,5.505,5.39,5.475,4.538669,18553600,0.240461510399121,0.047340274030839014,0.193121236368282,63.40395209895442,"[1, 0, 0]"
2002-01-15,5.455,5.5025,5.4275,5.4775,4.54074,14385600,0.2362290468864403,0.03448624841452663,0.20174279847191368,63.46213370747733,"[1, 0, 0]"
2002-01-16,5.485,5.51,5.3,5.3125,4.403959,11719600,0.21705855214703096,0.01225260294009381,0.20480594920693715,57.018965238114845,"[1, 0, 0]"
2002-01-17,5.295,5.5025,5.295,5.5025,4.561465,14024800,0.2147220271842789,0.007932862381873379,0.20678916480240553,61.825307607440514,"[1, 0, 0]"
2002-01-18,5.52,5.5625,5.4025,5.4775,4.54074,13901600,0.20845013979540816,0.0013287799944020906,0.20712135980100607,60.86092913742191,"[1, 0, 0]"
2002-01-22,5.485,5.525,5.3425,5.345,4.430901,9051600,0.190590967171131,-0.01322431410390007,0.20381528127503107,55.88539092035175,"[1, 0, 0]"
2002-01-23,5.415,5.7125,5.345,5.66,4.692029,21312400,0.19955496620144242,-0.0034082520588709364,0.20296321826031336,63.520710481702956,"[1, 0, 0]"
2002-01-24,5.755,5.8325,5.56,5.785,4.795652,27716800,0.21427542166733993,0.009049762725621247,0.20522565894171868,66.03308850300317,"[1, 0, 0]"
2002-01-25,5.85,5.85,5.6325,5.7125,4.735552,20340400,0.21758318111592168,0.009886017739362402,0.20769716337655927,63.30962817145516,"[1, 0, 0]"
2002-01-28,5.7175,5.7775,5.5875,5.72,4.741767,9624000,0.2182934407281616,0.008477021881281854,0.20981641884687974,63.47744231747619,"[1, 0, 0]"
2002-01-29,5.6875,5.73,5.5,5.58,4.625712,13134000,0.20519414622803023,-0.0036978180950796302,0.20889196432310986,58.132456184590076,"[1, 0, 0]"
2002-01-30,5.5525,5.72,5.525,5.69,4.716899,16829600,0.20136770015267835,-0.006019411336345232,0.20738711148902358,60.91706184473698,"[1, 0, 0]"
2002-01-31,5.72,5.97,5.7075,5.9425,4.926217,29612000,0.21621743385258618,0.007064257890850079,0.2091531759617361,66.43553929566633,"[1, 0, 0]"
2002-02-01,5.9625,5.9625,5.625,5.7175,4.739696,19589600,0.20743910630860984,-0.0013712557225010191,0.20881036203111086,58.507763118754745,"[1, 0, 0]"
2002-02-04,5.705,5.7575,5.53,5.5725,4.619492,13523200,0.18663056927206245,-0.01774383420723874,0.2043744034793012,54.03290375902027,"[1, 0, 0]"
2002-02-05,5.58,5.7325,5.51,5.5925,4.636072,13014400,0.16979618191554202,-0.027662577251007348,0.19745875916654937,54.549264820968425,"[1, 0, 0]"
2002-02-06,5.6275,5.6625,5.39,5.445,4.5138,13810000,0.14290546610156607,-0.043642634451986656,0.18654810055355273,50.08112080256849,"[1, 0, 0]"
2002-02-07,5.4775,5.5925,5.38,5.415,4.488928,14914000,0.11781552674758,-0.054986059044778185,0.1728015857923582,49.198440339562545,"[1, 0, 0]"
2002-02-08,5.425,5.5,5.3125,5.495,4.555247,11180800,0.10319730615117884,-0.05568342371294349,0.15888072986412233,51.645903497279356,"[1, 0, 0]"
2002-02-11,5.4975,5.5625,5.4225,5.45,4.517941,11877600,0.08697850304971144,-0.0575217814515287,0.14450028450124014,50.1814042998921,"[1, 0, 0]"
2002-02-12,5.4425,5.485,5.375,5.3825,4.461986,6969600,0.06789564018617256,-0.06128371545205408,0.12917935563822663,47.9834402575934,"[1, 0, 0]"
2002-02-13,5.4075,5.5125,5.375,5.5,4.559392,6659600,0.061544159137117305,-0.05410815720088746,0.11565231633800477,51.930436628818676,"[1, 0, 0]"
2002-02-14,5.4875,5.5725,5.395,5.435,4.505508,8359200,0.050681384421908504,-0.051976745532877025,0.10265812995478553,49.6844569510496,"[1, 0, 0]"
2002-02-15,5.465,5.5075,5.3775,5.39,4.468205,6078000,0.03800335426700663,-0.05172382055022312,0.08972717481722975,48.13240847270796,"[1, 0, 0]"
2002-02-19,5.3375,5.47,5.2925,5.3375,4.424685,7352800,0.02344930381211885,-0.05302229680408872,0.07647160061620757,46.31465637617633,"[1, 0, 0]"
2002-02-20,5.345,5.4375,5.31,5.4075,4.482711,7732400,0.01736337477980321,-0.04728658066912349,0.0646499554489267,49.07613592233128,"[1, 0, 0]"
2002-02-21,5.3775,5.485,5.255,5.275,4.372872,10444800,0.0018275229763675682,-0.05025794597804731,0.052085468954414876,44.41862651617768,"[1, 0, 0]"
2002-02-22,5.2525,5.4775,5.205,5.4025,4.478569,10674000,-0.00019432698901766798,-0.04182383675474604,0.04162950976572837,49.395446865173085,"[1, 0, 0]"
2002-02-25,5.385,5.56,5.3825,5.5375,4.590479,11096800,0.00899304784709365,-0.02610916953490778,0.03510221738200143,54.08357059691884,"[1, 0, 0]"
2002-02-26,5.6125,5.6625,5.385,5.5775,4.62364,13205600,0.019279531860034282,-0.01265814841757372,0.031937680277608,55.40193772827957,"[1, 0, 0]"
2002-02-27,5.6175,5.705,5.565,5.61,4.650579,14112400,0.029711625809089703,-0.0017808435748146376,0.03149246938390434,56.49492777057663,"[1, 0, 0]"
2002-02-28,5.705,5.9,5.6775,5.7525,4.76871,22622800,0.048913846130326455,0.013937101397137691,0.034976744733188764,61.00725151118972,"[1, 0, 0]"
2002-03-01,5.89,5.94,5.7125,5.875,4.87026,21678400,0.07317297776513865,0.030556986425559908,0.04261599133957874,64.42335669324345,"[1, 0, 0]"
2002-03-04,5.91,6.0325,5.8,6.0175,4.98839,23330400,0.10271306120819457,0.04807765589489266,0.05463540531330191,67.9417957742485,"[1, 0, 0]"
2002-03-05,5.9925,6.0725,5.81,5.8675,4.864041,15773200,0.11272067004582187,0.04646821178601597,0.0662524582598059,61.09266845394398,"[1, 0, 0]"
2002-03-06,5.895,5.8975,5.73,5.785,4.795652,16816800,0.11269562659899712,0.037154534671352976,0.07554109192764415,57.65037622329617,"[1, 0, 0]"
2002-03-07,5.8025,5.85,5.7375,5.78,4.791508,10128000,0.11099286462101254,0.028361418154694715,0.08263144646631783,57.43914052553319,"[1, 0, 0]"
2002-03-08,5.7875,5.82,5.65,5.74,4.758348,17586400,0.10520303270525755,0.018057268991151773,0.08714576371410578,55.68141875932049,"[1, 0, 0]"
2002-03-11,5.75,5.87,5.6875,5.7125,4.735552,13410000,0.09727421245553103,0.008102758993140197,0.08917145346239083,54.44780290180915,"[1, 0, 0]"
2002-03-12,5.675,5.7375,5.5875,5.725,4.745914,11203600,0.0909507867618089,0.0014234666395344514,0.08952732012227445,54.936518716143226,"[1, 0, 0]"
2002-03-13,5.665,5.8275,5.625,5.665,4.696173,10560800,0.08017373487342994,-0.007482868199075607,0.08765660307250554,52.04987820645242,"[1, 0, 0]"
2002-03-14,5.6975,5.8825,5.695,5.835,4.837101,13051600,0.08437776846659784,-0.0026230676847261714,0.08700083615132401,58.67543277742322,"[1, 0, 0]"
2002-03-15,5.9625,5.99,5.8625,5.9375,4.922071,13027200,0.094886595145387,0.006308607195250393,0.0885779879501366,62.07783225547202,"[1, 0, 0]"
2002-03-18,5.9625,6.0,5.8725,5.935,4.919999,12272800,0.10183924744192563,0.01060900759343121,0.09123023984849442,61.943871939238214,"[1, 0, 0]"
2002-03-19,5.9175,6.0075,5.915,5.965,4.94487,8506000,0.10851908331594551,0.013831074773960866,0.09468800854198464,62.976359136174196,"[1, 0, 0]"
2002-03-20,5.9375,6.1325,5.89,5.92,4.907565,14892000,0.10892614466093598,0.011390508895161064,0.09753563576577491,60.33221405422319,"[1, 0, 0]"
2002-03-21,5.9325,6.0,5.795,5.995,4.969738,8948400,0.11398664976415063,0.013160811198700564,0.10082583856545006,63.11208880204589,"[1, 0, 0]"
2002-03-22,5.9275,5.98,5.865,5.895,4.886841,8623600,0.10867523182776129,0.006279514609848963,0.10239571721791232,57.34198760557077,"[1, 0, 0]"
2002-03-25,5.89,5.955,5.7625,5.8,4.808088,12520000,0.0956970527399621,-0.005358931582360199,0.1010559843223223,52.437215983979094,"[1, 0, 0]"
2002-03-26,5.76,5.935,5.715,5.8725,4.868188,10365600,0.09022187479094512,-0.008667287625101744,0.09888916241604687,55.56119094272094,"[1, 0, 0]"
2002-03-27,5.81,5.9225,5.7575,5.8675,4.864041,8839600,0.08450517554552128,-0.011507189496420475,0.09601236504194176,55.29146973725335,"[1, 0, 0]"
2002-03-28,5.875,5.885,5.7625,5.7825,4.793581,8424000,0.0722826314011531,-0.018983786912630946,0.09126641831378404,50.77855156281854,"[1, 0, 0]"
2002-04-01,5.7675,5.8325,5.7025,5.825,4.828811,8368800,0.06527314375070947,-0.02079461965045966,0.08606776340116913,52.85073838897541,"[1, 0, 0]"
2002-04-02,5.7975,5.88,5.7775,5.82,4.824667,10630800,0.05863866603311685,-0.021943277894441837,0.08058194392755869,52.57033643678854,"[1, 0, 0]"
2002-04-03,5.8275,5.935,5.8125,5.8725,4.868188,8858400,0.0569605006870475,-0.018897154592408955,0.07585765527945645,55.25475857483252,"[1, 0, 0]"
2002-04-04,5.815,5.99,5.815,5.97,4.949013,12196800,0.06277435404055876,-0.010466640991118159,0.07324099503167691,59.80470218382364,"[1, 0, 0]"
2002-04-05,6.065,6.1325,5.995,6.01,4.982172,12089600,0.06980487328857343,-0.002748897394482794,0.07255377068305623,61.53288176598754,"[1, 0, 0]"
2002-04-08,5.9075,6.1225,5.8975,6.1125,5.067145,12412800,0.08269425590979829,0.008112388181393648,0.07458186772840464,65.61286325006171,"[1, 0, 0]"
2002-04-09,6.115,6.245,6.0875,6.235,5.168692,17052800,0.10162247014682979,0.021632481934740128,0.07998998821208966,69.74322493330033,"[1, 0, 0]"
2002-04-10,6.2175,6.2875,6.19,6.265,5.193563,17633600,0.11768733919126362,0.030157880783339155,0.08752945840792446,70.67227743294677,"[1, 0, 0]"
2002-04-11,6.22,6.3425,6.2025,6.23,5.164547,12921200,0.12614058600167333,0.030888902074999086,0.09525168392667424,68.04709969953525,"[1, 0, 0]"
2002-04-12,6.2325,6.385,6.225,6.2925,5.21636,13070400,0.13631175559955366,0.032848057338303524,0.10346369826125014,70.17745016082317,"[1, 0, 0]"
2002-04-15,6.2825,6.36,6.1925,6.2775,5.203926,12070800,0.1415306291523155,0.03045354471285229,0.11107708443946322,68.98863523546063,"[1, 0, 0]"
