date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2012-01-03,58.75,59.200001,57.900002,58.380001,50.900818,2642500,-0.7356088455164738,-0.31002943296755614,-0.4255794125489176,42.54282339456357,"[1, 0, 0]"
2012-01-04,58.389999,60.0,58.360001,59.450001,51.833733,3742200,-0.6491011363143215,-0.17881737901232309,-0.47028375730199845,48.31564723179956,"[1, 0, 0]"
2012-01-05,59.200001,60.0,58.860001,59.740002,52.086582,2316900,-0.5507932942178897,-0.06440762953271295,-0.48638566468517674,49.78813197390141,"[1, 0, 0]"
2012-01-06,59.970001,60.25,59.490002,59.939999,52.26096,2794600,-0.4515404573136408,0.0278761658972288,-0.4794166232108696,50.82856299111446,"[1, 0, 0]"
2012-01-09,60.0,60.220001,58.970001,59.650002,52.00811,1655200,-0.3917661667782468,0.0701203651460982,-0.46188653192434503,49.23547504339589,"[1, 0, 0]"
2012-01-10,60.110001,60.68,59.810001,60.639999,52.871281,2792700,-0.2614957663100199,0.16031261249146012,-0.42180837880148003,54.48057473531677,"[1, 0, 0]"
2012-01-11,60.740002,61.279999,60.599998,60.799999,53.010784,1788100,-0.14368852074305494,0.22249588644674012,-0.36618440718979506,55.284693906016926,"[1, 0, 0]"
2012-01-12,60.209999,60.290001,58.720001,59.799999,52.138897,3723400,-0.12952400047557688,0.18932832537137456,-0.31885232584695145,49.4097828966752,"[1, 0, 0]"
2012-01-13,59.529999,59.91,58.889999,59.02,51.458813,2635200,-0.17917252732611644,0.111743838816668,-0.29091636614278443,45.36071547406288,"[1, 0, 0]"
2012-01-17,59.650002,60.139999,59.490002,59.830002,52.165051,2595200,-0.15141354947596852,0.11160225333345275,-0.2630158028094213,49.94785050430573,"[1, 0, 0]"
2012-01-18,59.759998,61.939999,59.650002,61.700001,53.795471,2906400,0.02123415738071799,0.22739996815211141,-0.20616581077139343,58.59098691094583,"[1, 0, 0]"
2012-01-19,62.080002,63.32,61.630001,63.189999,55.094589,3598500,0.27511770939230473,0.38502681613095857,-0.10990910673865381,63.934957688945346,"[1, 0, 0]"
2012-01-20,63.290001,63.599998,61.5,61.720001,53.812923,2750300,0.35362928194391685,0.3708307109460565,-0.01720142900213968,56.22558690100674,"[1, 0, 0]"
2012-01-23,61.740002,62.27,61.299999,62.009998,54.065765,2085800,0.4342448982513716,0.361157061802809,0.07308783644856258,57.31898112355226,"[1, 0, 0]"
2012-01-24,61.959999,63.060001,61.830002,62.849998,54.798149,2260000,0.5594651685976544,0.3891018657192734,0.17036330287838095,60.40413441940783,"[1, 0, 0]"
2012-01-25,62.75,63.07,61.82,62.93,54.867908,2193300,0.6575784725031752,0.38977213569983543,0.2678063368033398,60.695534792130026,"[1, 0, 0]"
2012-01-26,63.32,63.32,61.84,62.259998,54.283733,2390800,0.6735066453920737,0.3245602468709871,0.3489463985210866,56.91766263704045,"[1, 0, 0]"
2012-01-27,61.77,62.77,61.77,62.540001,54.527863,1292400,0.7006471153717868,0.2813605734805602,0.4192865418912266,58.09164716975605,"[1, 0, 0]"
2012-01-30,62.139999,62.139999,60.41,61.32,53.464161,2380700,0.6166044167476699,0.15785429988515454,0.4587501168625153,51.505937244790594,"[1, 0, 0]"
