date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2010-01-04,64.709999,64.989998,64.410004,64.68,46.011322,9506200,0.506787492332009,-0.12440716602334712,0.6311946583553562,61.14801335849867,"[1, 0, 0]"
2010-01-05,64.580002,64.620003,63.82,63.93,45.477795,10673100,0.41479964613758114,-0.17311600977422004,0.5879156559118012,48.09730562130337,"[1, 0, 0]"
2010-01-06,63.900002,64.540001,63.830002,64.449997,45.847706,13171500,0.3794835769409559,-0.16674566317667627,0.5462292401176322,55.231550663330424,"[1, 0, 0]"
2010-01-07,64.25,64.349998,63.740002,63.990002,45.520481,10901600,0.31079493495566624,-0.18834744412957277,0.499142379085239,48.836557067954644,"[1, 0, 0]"
2010-01-08,63.919998,64.260002,63.630001,64.209999,45.676979,7898000,0.27098684297338593,-0.1825244288894825,0.45351127186286844,51.71597480854722,"[1, 0, 0]"
2010-01-11,64.75,64.75,64.010002,64.220001,45.684097,7975700,0.23750787811007967,-0.17280271500223104,0.4103105931123107,51.8486556162086,"[1, 0, 0]"
2010-01-12,64.129997,64.720001,64.019997,64.559998,45.925964,10820700,0.23569354520452634,-0.13969363832622755,0.3753871835307539,56.2497261849446,"[1, 0, 0]"
2010-01-13,64.540001,65.230003,64.540001,64.970001,46.217628,13023800,0.2642928850055455,-0.0888754388201668,0.3531683238257123,60.891822295684214,"[1, 0, 0]"
2010-01-14,65.199997,65.269997,64.75,65.099998,46.310104,7899000,0.29405802148775706,-0.04728824187036418,0.34134626335812124,62.259160315425156,"[1, 0, 0]"
2010-01-15,65.139999,65.199997,63.98,64.559998,45.925964,20995000,0.2709502734725504,-0.056316791908456676,0.3272670653810071,53.8384962102802,"[1, 0, 0]"
2010-01-19,64.139999,65.75,64.110001,65.349998,46.487946,15181800,0.31277810310766085,-0.011591169818677027,0.3243692729263379,61.94714277984729,"[1, 0, 0]"
2010-01-20,65.470001,65.949997,64.470001,65.150002,46.345673,13033000,0.32603067500858174,0.0013291216657950744,0.32470155334278666,59.11605852010629,"[1, 0, 0]"
2010-01-21,65.07,65.470001,63.799999,63.970001,45.506264,14473900,0.23856716097074582,-0.06890751389763272,0.30747467486837854,45.81265591991118,"[1, 0, 0]"
2010-01-22,63.91,64.190002,63.09,63.200001,44.958523,14017200,0.10589840027476782,-0.1612610196748886,0.2671594199496564,39.55699015903885,"[1, 0, 0]"
2010-01-25,63.669998,63.700001,63.049999,63.220001,44.972736,10001700,0.002344261264823899,-0.21185212694786604,0.21419638821268994,39.78697671712944,"[0, 1, 0]"
2010-01-26,62.639999,63.009998,62.220001,62.790001,44.666836,15630300,-0.11311660845824179,-0.2618503973367454,0.1487337888785036,36.56552703609571,"[1, 0, 0]"
2010-01-27,62.779999,63.720001,62.700001,63.439999,45.12923,14982400,-0.1504366333585594,-0.2393363377896504,0.08889970443109102,43.95292676592882,"[1, 0, 0]"
2010-01-28,63.57,64.07,63.040001,63.799999,45.385319,17096000,-0.14924364280057745,-0.19051467778533476,0.04127103498475733,47.59316149198486,"[1, 0, 0]"
2010-01-29,63.950001,64.269997,62.82,62.860001,44.716648,17844400,-0.22159377677595415,-0.21029184940856918,-0.011301927367384973,40.24330009994834,"[1, 0, 0]"
2010-02-01,63.259998,63.259998,62.77,63.09,44.880249,10153400,-0.25740557089596194,-0.19688291482286158,-0.06052265607310037,42.579889073360434,"[1, 0, 0]"
2010-02-02,63.200001,64.199997,62.630001,63.990002,45.520481,13609300,-0.21073481619345813,-0.1201697280962862,-0.09056508809717193,50.702936324596706,"[1, 0, 0]"
2010-02-03,63.869999,63.869999,63.290001,63.630001,45.264393,9255900,-0.20048590221065155,-0.0879366512907837,-0.11254925091986785,47.79059478986594,"[1, 0, 0]"
2010-02-04,63.490002,63.619999,62.619999,62.639999,44.560143,18397000,-0.26914590519038484,-0.1252773234164136,-0.14386858177397124,40.84287155653725,"[1, 0, 0]"
2010-02-05,62.689999,63.599998,61.889999,62.639999,44.560143,16775200,-0.31987216501563864,-0.1408028665933339,-0.17906929842230473,40.842871556537254,"[1, 0, 0]"
2010-02-08,62.5,62.98,62.259998,62.369999,44.368061,10081200,-0.3775081558757094,-0.15875108596272372,-0.21875706991298569,39.04735760974594,"[1, 0, 0]"
2010-02-09,62.549999,63.470001,62.470001,62.759998,44.645496,11356400,-0.3872514403857181,-0.13479549637818594,-0.2524559440075322,42.948770673641654,"[1, 0, 0]"
2010-02-10,62.790001,63.07,62.209999,62.73,44.624149,10115800,-0.3928649488720808,-0.11232720389163886,-0.2805377449804419,42.72225562434278,"[1, 0, 0]"
2010-02-11,62.619999,63.209999,62.259998,62.91,44.752201,8353600,-0.3784269290380564,-0.07831134724609157,-0.30011558179196485,44.60999744208694,"[1, 0, 0]"
2010-02-12,62.610001,63.0,62.110001,62.720001,44.617043,12335800,-0.3779591479255018,-0.06227485290682955,-0.31568429501867223,42.999058323225135,"[1, 0, 0]"
2010-02-16,63.25,63.709999,62.82,63.610001,45.250164,10212400,-0.30228827499770716,0.010716816016772046,-0.3130050910144792,51.782675727893434,"[1, 0, 0]"
2010-02-17,63.630001,64.360001,63.610001,63.98,45.513367,9485500,-0.2100415081739655,0.08237086627241097,-0.29241237444637647,54.894507001832174,"[1, 0, 0]"
2010-02-18,63.98,64.699997,63.950001,64.529999,45.90461,8260600,-0.09150020074027054,0.16072973896488474,-0.2522299397051553,59.11817032341496,"[0, 0, 1]"
2010-02-19,64.150002,64.459999,63.619999,63.810001,45.739754,14222300,-0.055018957585780015,0.1577687856955002,-0.21278774328128022,52.22397116922843,"[1, 0, 0]"
2010-02-22,63.810001,64.099998,63.389999,63.490002,45.510384,9839700,-0.05133677611048171,0.12916077373663884,-0.18049754984712055,49.46309973095754,"[1, 0, 0]"
2010-02-23,63.560001,63.849998,63.23,63.310001,45.381367,12481400,-0.062225895739693726,0.09461732328594147,-0.1568432190256352,47.92820554816647,"[1, 0, 0]"
2010-02-24,63.549999,63.849998,63.25,63.450001,45.481693,8519300,-0.05888003908748374,0.07837054395052118,-0.13725058303800491,49.24735379096594,"[1, 0, 0]"
2010-02-25,62.790001,63.349998,62.52,63.279999,45.359837,10528900,-0.06914905693447793,0.05448122088282159,-0.12363027781729952,47.66817866062356,"[1, 0, 0]"
2010-02-26,63.459999,63.59,63.0,63.0,45.159157,9357800,-0.09874266286092137,0.019910091965102517,-0.11865275482602389,45.102875142357306,"[1, 0, 0]"
2010-03-01,63.27,63.459999,63.169998,63.389999,45.438702,9219400,-0.08969223259975934,0.023168417781011655,-0.11286065038077099,49.203374579290404,"[1, 0, 0]"
2010-03-02,63.310001,63.639999,63.02,63.439999,45.474537,9014000,-0.07759070196664908,0.028215958731297536,-0.10580666069794661,49.72188482181589,"[1, 0, 0]"
2010-03-03,63.59,63.75,63.220001,63.400002,45.445866,9360400,-0.07041586512342235,0.028312636459619414,-0.09872850158304176,49.28846391285992,"[1, 0, 0]"
2010-03-04,63.529999,63.700001,63.369999,63.57,45.56773,8067200,-0.05043100018786362,0.03863800111614253,-0.08906900130400615,51.23417747699109,"[1, 0, 0]"
2010-03-05,63.66,64.07,63.549999,64.040001,45.90464,10633600,0.0032943270429939275,0.07389066267760006,-0.07059633563460613,56.233938641955625,"[1, 0, 0]"
2010-03-08,64.080002,64.410004,64.019997,64.199997,46.019318,33380500,0.05811249137436647,0.10296706160717808,-0.044854570232811614,57.81935012097633,"[1, 0, 0]"
2010-03-09,64.550003,64.550003,64.089996,64.269997,46.069481,8827100,0.10598299059269323,0.12067004866040387,-0.014687058067710645,58.527200523830736,"[1, 0, 0]"
2010-03-10,64.489998,64.559998,64.150002,64.290001,46.083828,8436600,0.14387634478833178,0.12685072228483393,0.017025622503497838,58.74028798670076,"[1, 0, 0]"
2010-03-11,64.150002,64.220001,63.599998,64.220001,46.033649,9957800,0.1663412081064095,0.11945246848232934,0.046888739624080175,57.62453550421009,"[1, 0, 0]"
2010-03-12,64.260002,64.260002,63.849998,64.18,46.004978,8223000,0.17885529522904164,0.10557324448396918,0.07328205074507246,56.95872666848843,"[1, 0, 0]"
2010-03-15,64.139999,64.57,64.07,64.57,46.284542,7444700,0.21773265357037985,0.1155604822602459,0.10217217131013395,61.615417256847145,"[1, 0, 0]"
2010-03-16,64.699997,64.720001,64.230003,64.529999,46.255848,8882000,0.24251987559199506,0.11227816342548888,0.13024171216650618,60.88778263562243,"[1, 0, 0]"
2010-03-17,64.720001,64.739998,64.480003,64.650002,46.341885,8060700,0.2687491934084534,0.11080598499355776,0.15794320841489562,62.32519352055494,"[1, 0, 0]"
2010-03-18,64.580002,65.150002,64.370003,65.059998,46.635777,11742100,0.3189427934822149,0.1287996680538554,0.19014312542835948,66.81276848243209,"[1, 0, 0]"
2010-03-19,65.110001,65.489998,64.809998,65.110001,46.671623,23117600,0.3586224312211215,0.1347834446342096,0.22383898658691187,67.32396879777797,"[1, 0, 0]"
2010-03-22,65.07,65.440002,64.980003,65.099998,46.664444,8803800,0.3848256410596207,0.12878932357816708,0.2560363174814536,67.10129460930091,"[1, 0, 0]"
2010-03-23,65.18,65.389999,64.870003,65.360001,46.850815,9453900,0.42171072408342525,0.1325395252815773,0.28917119880184794,69.88906606973589,"[0, 0, 1]"
2010-03-24,65.309998,65.309998,64.75,64.75,46.413567,9312500,0.39714242475353956,0.08637698076135325,0.3107654439921863,57.5645390281827,"[1, 0, 0]"
2010-03-25,65.040001,65.25,64.529999,64.57,46.284542,10496600,0.35900894323008004,0.03859479939031496,0.3204141438397651,54.509878982993655,"[1, 0, 0]"
2010-03-26,64.68,64.720001,64.330002,64.379997,46.148335,9450400,0.3098840794355766,-0.008424051523350795,0.3183081309589274,51.408765462945645,"[0, 1, 0]"
2010-03-29,64.459999,64.93,64.400002,64.82,46.46373,7812900,0.30296445020128715,-0.012274944606112226,0.3152393948073994,57.44630010635254,"[1, 0, 0]"
2010-03-30,64.949997,64.980003,64.559998,64.900002,46.521084,8311600,0.30047242786444883,-0.011813573554360468,0.3122860014188093,58.45701642232071,"[1, 0, 0]"
2010-03-31,64.839996,65.309998,64.699997,65.199997,46.736115,11939100,0.3190270265707511,0.005392820121553399,0.3136342064491977,62.09290304150081,"[1, 0, 0]"
2010-04-01,65.370003,65.769997,65.239998,65.769997,47.144711,10600600,0.37539855516889986,0.0494114789757617,0.32598707619313816,67.85040030528666,"[0, 0, 1]"
2010-04-05,65.769997,65.889999,65.379997,65.400002,46.879482,8617600,0.3857709658350359,0.04782711171351817,0.33794385412151773,61.33789941030517,"[1, 0, 0]"
2010-04-06,65.129997,65.449997,65.0,65.309998,46.814987,8260100,0.3823214418175098,0.03550207015679363,0.3468193716607162,59.83340783603266,"[1, 0, 0]"
2010-04-07,65.239998,65.489998,65.080002,65.220001,46.750454,9409400,0.3680826359141207,0.01701061140272364,0.3510720245113971,58.29371703690386,"[1, 0, 0]"
2010-04-08,65.190002,65.190002,64.769997,64.93,46.542587,8962600,0.32959821948365686,-0.01717904402219217,0.34677726350584903,53.514897610118055,"[1, 0, 0]"
2010-04-09,64.879997,65.169998,64.779999,65.139999,46.693123,6972700,0.3124425630839198,-0.02746776033754339,0.3399103234214632,56.308098867064025,"[1, 0, 0]"
2010-04-12,65.110001,65.209999,64.93,65.110001,46.671623,8692200,0.2930479198865896,-0.03748992282789887,0.3305378427144885,55.79236816023467,"[1, 0, 0]"
2010-04-13,65.059998,65.849998,64.910004,65.68,47.080196,12481600,0.3199831148757255,-0.008443782271010392,0.3284268971467359,62.77004853812444,"[1, 0, 0]"
2010-04-14,65.43,65.599998,65.18,65.489998,46.944012,10501900,0.3222828019484041,-0.004915276158665494,0.3271980781070696,59.40416210948086,"[1, 0, 0]"
2010-04-15,65.290001,65.540001,65.129997,65.510002,46.958344,8656900,0.32200757327943563,-0.004152403862107135,0.32615997714154277,59.64948576315923,"[1, 0, 0]"
2010-04-16,65.339996,65.650002,64.889999,65.019997,46.607101,15742500,0.2790336183589659,-0.03770108702606151,0.3167347053850274,51.4479637612808,"[1, 0, 0]"
2010-04-19,65.059998,66.099998,65.059998,66.029999,47.331078,14626300,0.3227546551778744,0.004815959834277517,0.31793869534359687,62.80126832394581,"[1, 0, 0]"
2010-04-20,66.029999,66.199997,65.730003,65.989998,47.302406,11916400,0.3501399500624558,0.02576100377508711,0.3243789462873687,62.18110430071817,"[1, 0, 0]"
2010-04-21,65.980003,65.980003,65.07,65.389999,46.872337,13355700,0.31974229847557467,-0.0037093182494352117,0.3234516167250099,53.626805054217385,"[1, 0, 0]"
2010-04-22,65.18,65.239998,64.330002,64.779999,46.435051,19583000,0.24362171904455465,-0.0638639181443642,0.30748563718891886,46.60677386184579,"[1, 0, 0]"
2010-04-23,64.709999,65.040001,64.330002,65.040001,46.621437,11674900,0.2019476728345495,-0.08443037148349547,0.286378044318045,49.633219296625505,"[1, 0, 0]"
2010-04-26,64.989998,65.199997,64.720001,64.760002,46.420727,9281500,0.14465956628443166,-0.11337478242689064,0.2580343487113223,46.571724800694845,"[1, 0, 0]"
2010-04-27,64.57,64.879997,64.209999,64.279999,46.076656,11862200,0.05983634244847735,-0.158558405010276,0.21839474745875334,41.81050131264779,"[1, 0, 0]"
2010-04-28,64.43,64.860001,64.25,64.620003,46.320389,12476600,0.019820331267069946,-0.15885953295334673,0.17867986422041668,46.02021134865031,"[1, 0, 0]"
2010-04-29,64.849998,65.339996,64.849998,65.010002,46.599941,7930100,0.01935391417316623,-0.12746076003780035,0.14681467421096658,50.44843074881565,"[1, 0, 0]"
2010-04-30,65.129997,65.339996,64.300003,64.300003,46.090996,14255900,-0.03787016661746634,-0.14774787266274636,0.10987770604528001,43.45879480928388,"[1, 0, 0]"
2010-05-03,65.160004,65.620003,64.540001,65.330002,46.829304,15310500,-0.0001071169050987919,-0.08798785836030304,0.08788074145520425,53.519747793172506,"[1, 0, 0]"
2010-05-04,65.07,65.279999,64.410004,64.699997,46.37772,14895700,-0.02077627035660612,-0.0869256094494483,0.06614933909284218,47.90480875573192,"[1, 0, 0]"
2010-05-05,64.580002,65.290001,64.440002,65.139999,46.693123,13143700,-0.0016334102931665484,-0.054226199508806985,0.05259278921564044,51.71493320703914,"[1, 0, 0]"
2010-05-06,65.040001,65.099998,60.029999,63.400002,45.445866,24410000,-0.1254200081318686,-0.14241023787800722,0.01699022974613863,39.43271655000994,"[1, 0, 0]"
2010-05-07,63.259998,63.599998,62.09,63.310001,45.381367,20467100,-0.22815408896696,-0.1961154549704789,-0.032038633996481096,38.91785179348323,"[1, 0, 0]"
2010-05-10,64.910004,65.360001,64.0,64.75,46.413567,18445400,-0.19117199174127109,-0.127306686195832,-0.0638653055454391,50.13604105836431,"[1, 0, 0]"
2010-05-11,64.230003,65.089996,64.18,64.669998,46.356216,10879000,-0.16640074187223775,-0.08202834906143891,-0.08437239281079884,49.59111736534029,"[1, 0, 0]"
2010-05-12,64.849998,65.050003,64.489998,64.900002,46.521084,11036800,-0.12674886528684226,-0.03390117798083474,-0.09284768730600752,51.23222776987678,"[1, 0, 0]"
2010-05-13,64.839996,65.160004,64.510002,64.669998,46.356216,12337000,-0.11258604613547618,-0.01579068706357492,-0.09679535907190126,49.49685408216486,"[1, 0, 0]"
2010-05-14,64.709999,64.790001,63.41,63.970001,45.854454,12505100,-0.15604700496405144,-0.04740131671372014,-0.1086456882503313,44.55088316608816,"[1, 0, 0]"
2010-05-17,64.059998,64.239998,63.200001,63.880001,45.789936,10260800,-0.19549878746548188,-0.06948247937212046,-0.12601630809336142,43.942897051386126,"[1, 0, 0]"
2010-05-18,63.439999,63.560001,62.849998,62.970001,45.137642,18480900,-0.29677298985303935,-0.13660534540774233,-0.16016764444529702,38.2577655951519,"[1, 0, 0]"
2010-05-19,62.689999,62.959999,62.049999,62.220001,44.600037,18863200,-0.43256590636918446,-0.21791860953910994,-0.21464729683007452,34.31712133903496,"[1, 0, 0]"
2010-05-20,61.82,61.84,60.549999,60.549999,43.402954,24098700,-0.6672463747921569,-0.36207926236966587,-0.305167112422491,27.519856333477584,"[1, 0, 0]"
2010-05-21,59.779999,60.959999,59.509998,60.880001,43.639503,21813000,-0.8171839454962821,-0.4096134664590329,-0.40757047903724924,30.451397671398166,"[1, 0, 0]"
2010-05-24,60.619999,61.450001,60.209999,60.57,43.417294,13993300,-0.9500731881220545,-0.43400216726784424,-0.5160710208542103,29.254383919501578,"[1, 0, 0]"
2010-05-25,59.709999,60.41,59.150002,60.349998,43.259586,21179000,-1.0609116638189278,-0.4358725143717739,-0.6250391494471539,28.401134855629778,"[1, 0, 0]"
2010-05-26,60.830002,60.830002,59.650002,59.66,42.765003,18914100,-1.1907033394923232,-0.45253135203613537,-0.7381719874561878,25.854178552527046,"[1, 0, 0]"
2010-05-27,59.740002,59.889999,58.709999,59.029999,42.699875,29926600,-1.3290791954815475,-0.47272576642028774,-0.8563534290612598,23.75912852815439,"[1, 0, 0]"
