date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1994-01-03,6.25,6.25,6.09375,6.109375,4.259283,581600,0.05010093488503031,0.008301796287712243,0.04179913859731807,52.728180984643714,"[1, 0, 0]"
1994-01-04,6.140625,6.15625,6.0625,6.125,4.270176,457600,0.04895015345974585,0.005720811889942223,0.043229341569803625,53.29923532522009,"[1, 0, 0]"
1994-01-05,6.09375,6.15625,6.0625,6.0625,4.226604,285600,0.04250495258854059,-0.0005795111850104284,0.04308446377355102,50.6628469482684,"[1, 0, 0]"
1994-01-06,6.03125,6.0625,5.75,5.8125,4.05231,2523200,0.017027886919209756,-0.02084526148347301,0.037873148402682764,41.763975771467656,"[1, 0, 0]"
1994-01-07,5.859375,5.875,5.75,5.765625,4.019629,1355200,-0.006866143299430583,-0.03579143336169068,0.0289252900622601,40.33344691437685,"[1, 0, 0]"
1994-01-10,5.765625,5.9375,5.734375,5.9375,4.139458,399200,-0.011797464487260712,-0.03257820363961665,0.02078073915235594,47.442122859268146,"[1, 0, 0]"
1994-01-11,5.90625,5.921875,5.875,5.921875,4.128564,560800,-0.016773029925164273,-0.030043015262016172,0.013269985336851899,46.89513516298262,"[1, 0, 0]"
1994-01-12,5.9375,5.9375,5.546875,5.59375,3.899803,2614400,-0.046655332989901765,-0.047940254661402934,0.0012849216715011668,37.19634277292798,"[1, 0, 0]"
1994-01-13,5.59375,5.75,5.546875,5.75,4.008737,2046400,-0.057071321624782456,-0.0466849946370269,-0.01038632698775556,43.21862575774811,"[1, 0, 0]"
1994-01-14,5.75,5.78125,5.71875,5.78125,4.030524,508000,-0.06208873355667155,-0.04136192525513279,-0.02072680830153876,44.36762179073811,"[1, 0, 0]"
1994-01-17,5.78125,5.828125,5.765625,5.78125,4.030524,656800,-0.06531219038585423,-0.035668305667452375,-0.029643884718401854,44.36762179073811,"[1, 0, 0]"
1994-01-18,5.796875,5.828125,5.65625,5.65625,3.943378,199200,-0.0770649022561729,-0.03793681403021684,-0.039128088225956065,40.56011115962782,"[1, 0, 0]"
1994-01-19,5.625,5.6875,5.625,5.6875,3.965163,1358400,-0.08290175739951522,-0.035018935338847326,-0.04788282206066789,41.902435886642856,"[1, 0, 0]"
1994-01-20,5.6875,5.765625,5.671875,5.75,4.008737,271200,-0.08154428769814892,-0.02692917250998482,-0.0546151151881641,44.597231004757,"[1, 0, 0]"
1994-01-21,5.75,6.0,5.734375,5.984375,4.172135,470400,-0.060854882231859087,-0.004991813634955988,-0.0558630685969031,53.33795738171244,"[1, 0, 0]"
1994-01-24,6.0,6.0,5.921875,5.9375,4.139458,589600,-0.04769104738240859,0.0065376169715956126,-0.054228664354004204,51.58506710124882,"[1, 0, 0]"
1994-01-25,5.90625,6.0,5.90625,5.9375,4.139458,345600,-0.03683401384073104,0.013915720410618532,-0.05074973425134957,51.58506710124881,"[1, 0, 0]"
1994-01-26,5.90625,5.96875,5.90625,5.9375,4.139458,59200,-0.02790803013895271,0.018273363289917494,-0.046181393428870204,51.58506710124882,"[1, 0, 0]"
1994-01-27,5.96875,5.984375,5.9375,5.9375,4.139458,128000,-0.02059669783540663,0.020467756474770858,-0.04106445431017749,51.58506710124881,"[1, 0, 0]"
1994-01-28,5.96875,6.15625,5.96875,6.125,4.270176,467200,0.0003235391298836987,0.033110394752048945,-0.03278685562216525,58.859322101512596,"[1, 0, 0]"
1994-01-31,6.125,6.1875,6.046875,6.046875,4.215709,185600,0.010478157388958742,0.03461201040889919,-0.024133853019940452,55.14171974085131,"[1, 0, 0]"
1994-02-01,6.046875,6.15625,6.046875,6.140625,4.28107,960800,0.025793278163004807,0.03994170494635621,-0.0141484267833514,58.52688780707878,"[1, 0, 0]"
1994-02-02,6.140625,6.234375,6.140625,6.21875,4.335536,244000,0.04373055765078426,0.04630318754730853,-0.002572629896524268,61.15745120345668,"[1, 0, 0]"
1994-02-03,6.203125,6.359375,6.203125,6.359375,4.433576,705600,0.06850357653550265,0.056860965145621535,0.011642611389881118,65.41035395890233,"[1, 0, 0]"
1994-02-04,6.359375,6.59375,6.3125,6.328125,4.411787,896000,0.08463909188352314,0.05839718439491362,0.026241907488609523,63.74017445475479,"[1, 0, 0]"
1994-02-07,6.296875,6.296875,6.15625,6.265625,4.368215,713600,0.09133057437119163,0.05207093350606568,0.03925964086512595,60.41745440073118,"[1, 0, 0]"
1994-02-08,6.234375,6.25,6.1875,6.1875,4.313749,764800,0.08930019085730034,0.04003243999373951,0.04926775086356083,56.45573879445021,"[1, 0, 0]"
1994-02-09,6.203125,6.359375,6.203125,6.359375,4.433576,437600,0.10040259476114866,0.04090787511807026,0.0594947196430784,62.310960068844686,"[1, 0, 0]"
1994-02-10,6.390625,6.59375,6.359375,6.4375,4.488042,17722400,0.11418906397628703,0.04375547546656691,0.07043358850972012,64.63853985936302,"[1, 0, 0]"
1994-02-11,6.4375,6.453125,6.359375,6.390625,4.455363,2388800,0.11994981263229221,0.03961297929805767,0.08033683333423454,62.15813039359463,"[1, 0, 0]"
1994-02-14,6.375,6.375,6.359375,6.375,4.44447,3393600,0.12184983152081674,0.03321039854926576,0.08863943297155098,61.31352940107654,"[1, 0, 0]"
1994-02-15,6.375,6.375,6.359375,6.359375,4.433576,1452800,0.12070340949307123,0.0256511812172162,0.09505222827585504,60.42925798011137,"[1, 0, 0]"
1994-02-16,6.359375,6.484375,6.28125,6.421875,4.477149,1955200,0.1234154331523234,0.022690563901174687,0.10072486925114871,62.743837303248384,"[1, 0, 0]"
1994-02-17,6.40625,6.46875,6.296875,6.359375,4.433576,1038400,0.11914803934515916,0.01473853607520835,0.10440950326995081,59.025713843082045,"[1, 0, 0]"
1994-02-18,6.359375,6.359375,6.3125,6.359375,4.433576,911200,0.11444682722450139,0.008029859163640463,0.10641696806086093,59.025713843082045,"[1, 0, 0]"
1994-02-22,6.328125,6.359375,6.296875,6.3125,4.400897,286400,0.10571998778837965,-0.0005575842179850188,0.10627757200636467,56.13239095860499,"[1, 0, 0]"
1994-02-23,6.34375,6.34375,6.28125,6.296875,4.390002,398400,0.09643149549183416,-0.007876861211624411,0.10430835670345857,55.161753283868855,"[1, 0, 0]"
1994-02-24,6.296875,6.3125,6.25,6.265625,4.368215,1210400,0.0855623747980534,-0.014996785524324152,0.10055916032237755,53.18106860803747,"[1, 0, 0]"
1994-02-25,6.28125,6.3125,6.265625,6.3125,4.400897,873600,0.07981092838784853,-0.016598585547623224,0.09640951393547176,55.74784282787309,"[1, 0, 0]"
1994-02-28,6.3125,6.375,6.296875,6.375,4.44447,723200,0.07938103814181474,-0.013622780634925613,0.09300381877674035,58.977191796967695,"[1, 0, 0]"
1994-03-01,6.390625,6.390625,6.265625,6.296875,4.390002,472800,0.07190740859700906,-0.016877128143785045,0.0887845367407941,53.7016965672819,"[1, 0, 0]"
1994-03-02,6.15625,6.34375,6.125,6.3125,4.400897,883200,0.06647898193259483,-0.01784444384655942,0.08432342577915425,54.57682404536787,"[1, 0, 0]"
1994-03-03,6.328125,6.5,6.328125,6.46875,4.50983,767200,0.0739327333273403,-0.008312553961451169,0.08224528728879146,62.25929512490317,"[1, 0, 0]"
1994-03-04,6.546875,6.90625,6.53125,6.828125,4.760376,1039200,0.10759811993772583,0.02028226611914749,0.08731585381857834,73.40189712560966,"[0, 0, 1]"
