date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1979-01-02,1.423611,1.4375,1.423611,1.430556,0.458248,1179000,-0.010733222128633368,0.004480686917333306,-0.015213909045966674,50.8773381506565,"[1, 0, 0]"
1979-01-03,1.430556,1.451389,1.430556,1.4375,0.460472,2559600,-0.008170730467068843,0.005634542863118267,-0.01380527333018711,52.564711380569925,"[1, 0, 0]"
1979-01-04,1.444444,1.493056,1.444444,1.479167,0.473819,1731600,-0.0027461033194948747,0.008847336008553789,-0.011593439328048663,61.18133400862936,"[1, 0, 0]"
1979-01-05,1.479167,1.486111,1.444444,1.444444,0.462696,2273400,-0.0012346706161876497,0.008287014969488811,-0.00952168558567646,52.60549994535654,"[1, 0, 0]"
1979-01-08,1.444444,1.444444,1.423611,1.444444,0.462696,786600,-3.642937438086413e-05,0.007588204969036477,-0.007624634343417341,52.60549994535654,"[1, 0, 0]"
1979-01-09,1.444444,1.479167,1.444444,1.472222,0.471595,1825200,0.0031186876028113097,0.00859465755698292,-0.005475969954171611,58.05982220724256,"[1, 0, 0]"
1979-01-10,1.472222,1.486111,1.465278,1.479167,0.473819,1607400,0.006109121843029586,0.009268073437760958,-0.003158951594731372,59.32033195324443,"[1, 0, 0]"
1979-01-11,1.479167,1.486111,1.458333,1.486111,0.476044,1560600,0.008936372352112087,0.009676259157474767,-0.0007398868053626803,60.59554688858823,"[1, 0, 0]"
1979-01-12,1.486111,1.506944,1.486111,1.486111,0.476044,1866600,0.01104961565863416,0.009431601971197473,0.0016180136874366876,60.595546888588224,"[1, 0, 0]"
1979-01-15,1.486111,1.513889,1.472222,1.513889,0.484942,2050200,0.014795277899827708,0.010541811369912816,0.004253466529914892,65.59867665775252,"[0, 0, 1]"
1979-01-16,1.513889,1.520833,1.493056,1.493056,0.478268,1796400,0.015899414665437428,0.009316758508418028,0.0065826561570194,59.497282053310244,"[1, 0, 0]"
1979-01-17,1.486111,1.486111,1.444444,1.465278,0.46937,3344400,0.014367380340311708,0.006227779346633846,0.008139600993677863,52.487225881994895,"[1, 0, 0]"
1979-01-18,1.465278,1.465278,1.444444,1.444444,0.462696,1996200,0.01134136620706161,0.002561412170706996,0.008779954036354613,47.92628438855942,"[1, 0, 0]"
1979-01-19,1.444444,1.465278,1.444444,1.444444,0.462696,1962000,0.008841311074662572,4.908563064636752e-05,0.008792225444016205,47.926284388559424,"[1, 0, 0]"
1979-01-22,1.444444,1.451389,1.430556,1.444444,0.462696,1148400,0.00678182273931105,-0.0016083221637641244,0.008390144903075174,47.92628438855942,"[1, 0, 0]"
1979-01-23,1.444444,1.451389,1.4375,1.444444,0.462696,1000800,0.005090977772989502,-0.0026393337040685385,0.007730311477058041,47.92628438855941,"[1, 0, 0]"
1979-01-24,1.444444,1.444444,1.423611,1.423611,0.456023,1647000,0.002046333109654741,-0.00454718269392264,0.006593515803577381,42.91108436811573,"[1, 0, 0]"
1979-01-25,1.423611,1.444444,1.423611,1.4375,0.460472,3529800,0.0007455621271603707,-0.004678362941133609,0.005423925068293979,46.90049566100891,"[1, 0, 0]"
1979-01-26,1.4375,1.458333,1.4375,1.458333,0.467146,6348600,0.0013798348659221915,-0.0032352721618974303,0.004615107027819622,52.28646784268066,"[1, 0, 0]"
1979-01-29,1.451389,1.451389,1.416667,1.423611,0.456023,1726200,-0.0009087985708422508,-0.0044191244789294985,0.0035103259080872477,44.23339676887761,"[1, 0, 0]"
1979-01-30,1.423611,1.4375,1.409722,1.416667,0.453799,2269800,-0.003245468088867387,-0.005404635197563708,0.002159167108696321,42.813228296809214,"[1, 0, 0]"
1979-01-31,1.416667,1.430556,1.388889,1.395833,0.447125,2746800,-0.006701178188871504,-0.00708827623805426,0.0003870980491827562,38.789309099357666,"[1, 0, 0]"
1979-02-01,1.395833,1.430556,1.375,1.381944,0.442676,612000,-0.010440231079884787,-0.008661863303254035,-0.0017783677766307529,36.337380112415794,"[1, 0, 0]"
1979-02-02,1.381944,1.388889,1.361111,1.368056,0.438227,1436400,-0.014358586124640027,-0.01006417467840742,-0.004294411446232608,34.02156669375805,"[1, 0, 0]"
1979-02-05,1.354167,1.354167,1.319444,1.333333,0.427105,2192400,-0.020034817728084908,-0.01259232502548184,-0.007442492702603068,29.0386013698339,"[1, 0, 0]"
1979-02-06,1.326389,1.326389,1.298611,1.326389,0.42488,2046600,-0.02480762804157499,-0.013892108271177539,-0.010915519770397453,28.1506302647827,"[1, 0, 0]"
1979-02-07,1.326389,1.326389,1.291667,1.326389,0.42488,4395600,-0.028264301329448127,-0.013879025247240539,-0.014385276082207589,28.150630264782695,"[0, 1, 0]"
1979-02-08,1.326389,1.375,1.326389,1.368056,0.438227,1053000,-0.027326557593970513,-0.010353025209410338,-0.016973532384560175,40.75752723800606,"[1, 0, 0]"
1979-02-09,1.368056,1.368056,1.326389,1.333333,0.427105,2183400,-0.029050370250288893,-0.009661470292582974,-0.01938889995770592,35.21263117636124,"[1, 0, 0]"
